"start","end","dur","x","y","pupil"
345796193324,345796293237,99913,885.754451428571,490.094382857143,186.20491728
345796560045,345796677532,117487,411.9817125,94.4423775,179.9221117625
345797693168,345797843163,149995,451.612026,20.700684,178.475750497
345799626352,345799726392,100040,421.597665714286,44.4011685714286,173.384528404286
345799793298,345799926354,133056,577.472257777778,32.4256288888889,181.953555197778
345800009657,345800209933,200276,708.393584285714,19.1486614285714,168.15971811
345800243009,345800365371,122362,666.7216325,23.200565,170.9114124875
345800476332,345800576326,99994,530.794905714286,26.9431657142857,171.631716064286
345800664493,345800876335,211842,379.247052857143,116.729575714286,181.321112258571
345801493228,345801642902,149674,499.882748,173.526942,182.84064147
345801676452,345801793110,116658,463.860635,165.5789025,180.09703149125
345801862359,345802076340,213981,346.262774285714,173.046094285714,176.954650147143
345802342908,345802442900,99992,631.147662857143,144.792737142857,189.205490198571
345802476330,345802626258,149928,641.059826,119.655856,192.577094464
345802764720,345802876183,111463,421.2852775,139.190775,183.21228135125
345802909629,345803009522,99893,414.290822857143,163.964125714286,180.363165444286
345803292954,345803559648,266694,589.476867058824,127.160457647059,186.624496
345803593076,345803692986,99910,630.50038,114.645194285714,188.227127801429
345803726133,345803876185,150052,631.699118,114.267846,186.885754649
345803909587,345804066261,156674,606.792092,99.137188,187.57650491
345804493027,345804693040,200013,661.188976923077,118.529261538462,187.686138659231
345804726111,345804926147,200036,683.689223076923,106.072395384615,177.581951415385
345804992961,345805161641,168680,755.041758181818,109.332889090909,173.065077416364
345805192842,345805442819,249977,749.755738,123.666868,179.117139005
345805559513,345805725967,166454,827.494418181818,102.274136363636,175.753652328182
345805765371,345805861814,96443,851.920814285714,91.3378714285714,171.630458927143
345805893033,345806009413,116380,876.10468,75.2201225,167.20456951875
345806042673,345806226027,183354,901.667571666667,86.5613533333333,169.562632396667
345806259566,345806464661,205095,928.07876,77.1113384615385,170.385377596923
345806492914,345806709413,216499,900.932548571429,79.13864,176.096358925714
345806925993,345807092707,166714,406.165130909091,167.899247272727,189.255889887273
345807125997,345807325993,199996,398.701272307692,176.820718461538,190.21839098
345807459465,345807576098,116633,494.6170425,134.1480775,188.88019930875
345807709450,345807825897,116447,606.7620725,102.664075,198.692945625
345807865057,345807992819,127762,602.921664444444,125.311842222222,196.147199358889
345808142665,345808242669,100004,672.595522857143,95.1697314285714,190.767684115714
345808365529,345808564884,199355,747.246432307692,107.872493846154,185.356660033077
345808625864,345808842531,216667,876.275881428572,120.418777142857,176.618246100714
345808875959,345809042559,166600,854.881947272727,109.410458181818,175.794506636364
345809075957,345809225900,149943,832.396894,87.299236,183.101993466
345809376334,345809492594,116260,934.81127,50.62522,179.67963175
345809676263,345809909177,232914,374.128897333333,149.606496,185.910967073333
345810125856,345810275824,149968,437.014482,208.42121,190.527252455
345810475830,345810609144,133314,706.718726666667,125.854144444444,195.15752341
345810642525,345810825782,183257,697.777176666667,137.547065,194.45438615
345810859381,345810976031,116650,675.11774,116.7234625,192.89154334
345811042402,345811292453,250051,761.4902575,89.80022625,187.15671111
345811325729,345811442396,116667,789.2877725,108.006995,182.6133683825
345811475878,345811625741,149863,831.432008,111.502536,182.287989599
345811664362,345811763769,99407,870.163645714286,109.038305714286,180.946034664286
345811792630,345811942406,149776,894.418,99.907514,184.033325831
345812125725,345812326095,200370,779.872172307692,105.640563076923,190.161277210769
345812609020,345812809036,200016,608.992772307692,140.189736923077,188.111484528462
345812842385,345813109021,266636,574.156456470588,132.629763529412,177.148043153529
345813225634,345813475695,250061,637.12524625,125.68849375,172.44834405875
345813642278,345813764331,122053,696.15152,86.831555,177.41252751125
345813792450,345813942273,149823,705.099186,65.700954,177.973201676
345813976537,345814109083,132546,743.526082222222,81.7523933333333,179.441081723333
345814142275,345814275688,133413,779.159815555556,84.0855933333333,181.429361124444
345814308935,345814476818,167883,787.465274545455,101.113016363636,181.093401052727
345814508921,345814608895,99974,763.676794285714,73.5109342857143,181.658283998571
345814742275,345814875685,133410,860.942084444445,97.6976422222222,179.103988095556
345814908901,345815042291,133390,877.365642222222,82.9685533333333,180.147892768889
345815175689,345815392553,216864,913.34025,76.1247371428571,178.444534383571
345815576304,345815792393,216089,373.712255714286,162.480927142857,177.937956670714
345816042163,345816242151,199988,439.51072,189.935181538462,178.715023848462
345816308933,345816425485,116552,478.7953325,165.105115,176.43986679
345816464807,345816592216,127409,498.699326666667,168.468591111111,177.426857092222
345816664640,345816759216,94576,583.359631428571,158.428008571429,178.030805185714
345817025528,345817142155,116627,700.1746075,115.5620525,181.0850028875
345817175626,345817308787,133161,720.131611111111,122.915197777778,178.392382167778
345817342152,345817764329,422177,737.537382307692,139.600952307692,175.861896335
