"start","end","duration","startx","starty","endx","endy"
341870030546,341870113744,83198,681.310271428571,112.067822857143,430.132931428571,92.77682
341870213733,341871845670,1631937,430.132931428571,92.77682,581.487435384615,82.5686815384615
341872031547,341872080281,48734,581.487435384615,82.5686815384615,654.404931428571,78.9791257142857
341872180282,341872313643,133361,654.404931428571,78.9791257142857,741.42897,59.177448
341872463845,341872533098,69253,741.42897,59.177448,784.879908571429,56.0397514285714
341872632370,341872686970,54600,784.879908571429,56.0397514285714,828.200907272727,50.0438745454545
341872846939,341872947493,100554,828.200907272727,50.0438745454545,357.02040625,81.01785
341873196854,341873232076,35222,357.02040625,81.01785,363.254374285714,95.6588985714286
341873446960,341873513536,66576,363.254374285714,95.6588985714286,465.979205454545,96.0668
341873680279,341873713521,33242,465.979205454545,96.0668,464.417508888889,90.2011955555556
341873846958,341875913395,2066437,464.417508888889,90.2011955555556,512.4411725,133.665715
341876031862,341876063468,31606,512.4411725,133.665715,504.167678,141.758294
341876213397,341876246881,33484,504.167678,141.758294,547.513537142857,144.166236190476
341876580021,341876613386,33365,547.513537142857,144.166236190476,576.237348888889,154.726346666667
341876896729,341876932478,35749,576.237348888889,154.726346666667,602.0383825,162.9063425
341877046793,341877080025,33232,602.0383825,162.9063425,563.408812,162.546921333333
341877563468,341877596623,33155,563.408812,162.546921333333,600.130992,163.962604
341877833057,341877863477,30420,600.130992,163.962604,626.455916756757,171.39292
341878563495,341878596605,33110,626.455916756757,171.39292,613.650565714286,173.489525714286
341878696607,341878746683,50076,613.650565714286,173.489525714286,693.722912307692,157.839726153846
341878947612,341879013297,65685,693.722912307692,157.839726153846,579.96871,166.3016
341879163352,341879246650,83298,579.96871,166.3016,458.180226,153.780548
341879396633,341879463444,66811,458.180226,153.780548,372.566630909091,133.65198
341879632052,341879663371,31319,372.566630909091,133.65198,375.436657777778,121.410966666667
341879796481,341879913283,116802,375.436657777778,121.410966666667,474.353696,143.37264
341880063328,341880313290,249962,474.353696,143.37264,524.780594,159.569162
341880463465,341880496501,33036,524.780594,159.569162,559.413342666667,172.153550666667
341880731489,341880763325,31836,559.413342666667,172.153550666667,578.169368333333,158.039358333333
341880946588,341880996471,49883,578.169368333333,158.039358333333,643.317539090909,154.383328181818
341881346556,341881379763,33207,643.317539090909,154.383328181818,677.817263,144.316698
341881696484,341881733878,37394,677.817263,144.316698,703.068338,154.72183
341881879752,341881913137,33385,703.068338,154.72183,741.279014285714,145.507317142857
341882013147,341882046494,33347,741.279014285714,145.507317142857,776.649178181818,160.733014545455
341882213155,341882246461,33306,776.649178181818,160.733014545455,780.2305675,167.430355
341882363433,341882396381,32948,780.2305675,167.430355,845.387048333333,172.447443333333
341882579776,341882632303,52527,845.387048333333,172.447443333333,875.0505,174.41576
341882731920,341882763210,31290,875.0505,174.41576,891.388636666667,183.924606666667
341882946437,341882979772,33335,891.388636666667,183.924606666667,891.2025,220.6800775
341883096351,341883196350,99999,891.2025,220.6800775,378.167035555556,164.222337777778
341883332938,341883413025,80087,378.167035555556,164.222337777778,415.110905,145.4170525
341883532202,341883563244,31042,415.110905,145.4170525,439.72145,156.37008
341883713027,341883746429,33402,439.72145,156.37008,467.216885,163.979935
341883996371,341884031121,34750,467.216885,163.979935,500.714078333333,157.51731
341884213019,341884246534,33515,500.714078333333,157.51731,522.554488571429,158.806417142857
