"start","end","dur","x","y","pupil"
430486824651,430487007765,183114,645.1455,421.219309090909,171.289433057273
430487224369,430487341141,116772,450.80709,116.9172475,157.87890147625
430487391017,430487541150,150133,403.239178,122.498008,161.538017253
430487574462,430487691034,116572,403.11038,130.23296,161.24541548625
430487924413,430488124578,200165,506.23972,131.504938461538,165.180322285385
430488157657,430488341856,184199,485.479726666667,128.291446666667,169.00298783
430488374346,430488474596,100250,526.020962857143,117.207654285714,162.251640691429
430488541228,430488741112,199884,427.443872307692,53.7082923076923,161.540141114615
430488774508,430488990882,216374,406.650927692308,58.7612,166.09659689
430489024228,430489207668,183440,480.89933,62.0667766666667,167.479793155833
430489274331,430489374298,99967,519.824788571429,69.7863828571429,169.516060035714
430489457745,430489557801,100056,579.529577142857,70.0581171428571,174.081782192857
430489590846,430489774552,183706,599.25406,65.0786316666667,169.149207210833
430489807503,430489957608,150105,641.983034,63.45752,166.202728956
430489990901,430490090917,100016,676.04028,54.9001828571429,162.850265668571
430490140996,430490290893,149897,742.408804,42.619416,159.371711453
430490424277,430490574198,149921,796.50126,45.396236,152.344762962
430490607490,430490824132,216642,756.491881428571,42.3132042857143,151.844512537143
430490941057,430491290771,349714,406.050768181818,71.6502654545454,161.422687362727
430491357661,430491590728,233067,499.431164,83.8324506666667,158.111995683333
430491624141,430491757563,133422,534.507408888889,77.9557511111111,157.40723396
430491790775,430492240874,450099,544.934421428571,68.0327692857143,162.789827087857
430492274339,430492457435,183096,569.916741666667,61.54512,170.988167356667
430492540893,430492640925,100032,430.755682857143,119.136217142857,178.306024094286
430492674377,430492842364,167987,399.058205454545,141.06104,177.74486609
430492874256,430493057514,183258,399.743416666667,151.288586666667,183.482140234167
430493090789,430493207370,116581,438.50066,162.7492925,179.36775640375
430493240846,430493357430,116584,477.7745475,172.5414675,173.59477978875
430493390755,430493624025,233270,501.248944,174.283325333333,173.128875948667
430493657529,430493790653,133124,528.424011111111,155.518886666667,167.874166786667
430493824015,430494007380,183365,569.896898333333,146.980896666667,170.933537093333
430494040945,430494190661,149716,606.9808,146.555936,167.488483245
430494240790,430494357426,116636,659.36337,137.128245,165.27041111375
430494507371,430494607356,99985,614.023297142857,129.335491428571,164.86357941
430494641153,430494940749,299596,609.542010526316,140.544022105263,165.852392708421
430494990651,430495140748,150097,662.986232,126.679062,166.276079496
430495174085,430495390637,216552,685.498037142857,127.30311,166.431874276429
430495424023,430495757306,333283,690.478981904762,133.032627619048,165.81178071381
430495790654,430495990654,2e+05,724.756835384615,134.318006153846,161.027310065385
430496023893,430496307240,283347,759.885834444445,127.263598888889,157.796602607222
430496341055,430496490572,149517,791.471506,121.213794,152.963682631
430496523909,430496690536,166627,824.785418181818,114.849243636364,149.304822178182
430496723896,430496857301,133405,861.718444444445,120.980551111111,147.174512346667
430496890522,430497073953,183431,878.133938333333,122.792095,149.333358011667
430497273976,430497607122,333146,388.733254285714,151.079148571429,161.645177075714
430497641007,430497774202,133195,427.653684444444,158.755777777778,166.53120555
430497807124,430497907127,100003,467.605785714286,160.537448571429,164.519291054286
430497940615,430498257187,316572,485.853771,164.102637,163.042393958
430498290526,430498457182,166656,523.250112727273,158.642363636364,162.902055107273
430498490545,430498590527,99982,554.168262857143,161.042922857143,158.597377758571
430498640675,430498807145,166470,616.895298181818,151.072776363636,157.815153566364
430498841013,430498973834,132821,647.528504444444,150.496495555556,156.718940178889
430499073841,430499190393,116552,700.4743075,139.35855,155.815211915
430499223767,430499573832,350065,717.395321818182,142.151497272727,156.271171744091
