"start","end","dur","x","y","pupil"
100661921877,100662188437,266560,396.931135294118,131.326105882353,129.457170822353
100662248020,100662338532,90512,389.906454285714,61.6321885714286,130.351774011429
100662371921,100662572053,200132,390.443867692308,60.0136507692308,132.733894617692
100662605016,100662721812,116796,418.438497777778,67.8939577777778,128.296053412222
100662755090,100663055131,300041,433.017756842105,56.612672631579,133.692041489474
100663105015,100663221665,116650,498.7692225,74.81469,131.0083664
100663450248,100663548820,98572,597.367431428571,7.10776285714286,130.065187034286
100663571948,100663821675,249727,611.21434625,30.581025,128.518643075625
100663856047,100664221672,365625,632.988647826087,42.9322060869565,124.50869522
100664288324,100664488314,199990,759.842358461539,20.9374676923077,118.754929347692
100664521666,100664688349,166683,773.12202,10.88464,118.855216816364
100664754985,100664872013,117028,821.07723,8.1331625,117.03570485125
100664905142,100665004927,99785,854.79528,5.21243142857143,118.475791742857
100665188314,100665321551,133237,759.464451111111,38.47644,120.3212591
100665354977,100665554974,199997,744.019838461538,24.90698,121.901010306923
100665671743,100665846963,175220,821.055612727273,9.10590545454546,119.304623366364
100665871902,100666021546,149644,846.80177,7.423276,118.91244553
100666357014,100666721543,364529,365.097709565217,80.2678573913043,126.077986108696
100666846504,100666988359,141855,377.50719,165.43357,125.892977857
100667021552,100667347757,326205,369.855286,156.835264,122.154933946
100667371676,100667721527,349851,392.364594545455,159.186529090909,118.810152032727
100667755913,100668171700,415787,432.428670769231,157.749604615385,118.243270086538
100668204754,100668304764,100010,481.408594285714,156.032611428571,119.146638971429
100668338435,100668647858,309423,496.912891578947,147.692273684211,120.076445195789
100668671526,100668821428,149902,559.816942,140.699156,118.018680101
100668854763,100669088100,233337,581.266464,138.791533333333,116.624357485333
100669143187,100669271440,128253,635.497993333333,126.106544444444,116.996135351111
100669304811,100669504672,199861,657.110498461538,122.917324615385,117.114229448462
100669546961,100669688059,141098,692.429918,131.029798,113.496209352
100669721453,100670054740,333287,723.237624761905,122.881606666667,113.549563451905
100670088069,100670188059,99990,693.760517142857,125.589208571429,113.410935072857
100670221869,100670404687,182818,686.545115,137.142911666667,112.242680618333
100670447219,100670688070,240851,741.748585,125.33626375,111.5784139275
100670721302,100670846815,125513,787.661825,121.56337,114.00717788625
100670871510,100671088087,216577,801.655478571429,130.69309,113.450631723571
100671156518,100671388006,231488,906.149205333333,101.538325333333,110.434464085333
100671547374,100671654746,107372,464.120255,162.885595,119.3368625225
100671721302,100671821280,99978,374.111365714286,162.694665714286,119.305005224286
100671854725,100672071545,216820,362.634445,167.444765,123.34534935875
100672104487,100672271429,166942,344.95626,148.99006,119.723038860909
100672321296,100672554811,233515,424.837009333333,168.299618666667,123.22645341
100672587939,100672754615,166676,383.792998181818,164.835589090909,123.610567047273
100672887998,100673004580,116582,417.019235,174.9223625,124.05538501375
100673046161,100673404539,358378,431.864425217391,174.940115652174,123.545568302609
100673504578,100673621206,116628,523.6177675,178.78087,121.11222976125
100673656443,100673971454,315011,530.863218,176.500586,121.973401386
100674004552,100674143157,138605,566.775997777778,170.497348888889,121.023889582222
100674171360,100674271316,99956,592.679737142857,164.256674285714,120.991827217143
100674321166,100674471521,150355,651.165196,173.234422,121.49384268
100674504441,100674654541,150100,653.956154,161.937776,121.395032382
100674704381,100674804374,99993,703.6799,157.669091428571,120.180772245714
100675257007,100675521052,264045,835.248830588235,136.267410588235,115.590157646471
100675554486,100676021012,466526,835.428882758621,152.211788965517,113.98715754931
100676055782,100676154567,98785,774.485722857143,160.746511428571,115.314533067143
100676204376,100676304391,100015,835.671668571429,156.12652,116.033048537143
100676346747,100676555577,208830,846.468491428571,148.417995714286,117.257174767143
100676587683,100676687746,100063,899.200414285714,141.744102857143,116.055170395714
