"start","end","duration","startx","starty","endx","endy"
1195124593,1195368290,243697,915.308862666667,507.199457333333,463.073897142857,80.0639857142857
1195468225,1195534843,66618,463.073897142857,80.0639857142857,383.880846666667,56.31576
1195724532,1195751483,26951,383.880846666667,56.31576,418.879911428571,52.4671057142857
1195851609,1195924012,72403,418.879911428571,52.4671057142857,556.509253333333,56.086455
1196101420,1196184766,83346,556.509253333333,56.086455,399.044925714286,37.1447685714286
1196284757,1196320896,36139,399.044925714286,37.1447685714286,361.721871666667,33.094345
1196501427,1196668052,166625,361.721871666667,33.094345,554.616371578947,46.6297768421053
1196956304,1197034725,78421,554.616371578947,46.6297768421053,385.3012175,104.56268
1197151589,1197184646,33057,385.3012175,104.56268,352.516052727273,111.248878181818
1197351642,1197484623,132981,352.516052727273,111.248878181818,367.24517,107.890198
1197637155,1197668013,30858,367.24517,107.890198,374.730714666667,129.510386666667
1198151345,1198184617,33272,374.730714666667,129.510386666667,384.399777777778,133.278614444444
1198767913,1198801290,33377,384.399777777778,133.278614444444,364.024198461539,126.350610769231
1199001295,1199151361,150066,364.024198461539,126.350610769231,568.185104,46.917768
1199301287,1199334769,33482,568.185104,46.917768,577.253657777778,36.41086
1199623765,1199651395,27630,577.253657777778,36.41086,519.529292857143,50.1905928571429
1199867931,1199923899,55968,519.529292857143,50.1905928571429,427.33282,46.224915
1200037228,1200067903,30675,427.33282,46.224915,418.098695,43.6587333333333
1200251388,1200367932,116544,418.098695,43.6587333333333,361.055871111111,139.980288888889
1200501166,1200534596,33430,361.055871111111,139.980288888889,357.874455172414,149.828688275862
1201001167,1201034723,33556,357.874455172414,149.828688275862,359.954363529412,134.8816
1201301158,1201336023,34865,359.954363529412,134.8816,369.347504444444,135.768995555556
1201467801,1201501184,33383,369.347504444444,135.768995555556,391.850242666667,104.839322666667
1201734591,1201767793,33202,391.850242666667,104.839322666667,419.550741666667,108.313575
1201951286,1201984514,33228,419.550741666667,108.313575,447.58817,118.7003125
1202101208,1202134588,33380,447.58817,118.7003125,479.709597241379,120.420502068966
1202601166,1202634450,33284,479.709597241379,120.420502068966,517.696655454546,121.501834545455
1202984356,1203101051,116695,517.696655454546,121.501834545455,578.487995,125.56899
1203224687,1203251100,26413,578.487995,125.56899,582.735694285714,109.69736
1203351406,1203384376,32970,582.735694285714,109.69736,564.883926666667,103.64568
1203617960,1203651379,33419,564.883926666667,103.64568,618.3522375,110.009595
1203767675,1203801044,33369,618.3522375,110.009595,628.396632941176,101.476177647059
1204067636,1204101050,33414,628.396632941176,101.476177647059,592.8390925,109.0915475
1204351118,1204384414,33296,592.8390925,109.0915475,561.49004,111.452561428571
1204601062,1204634357,33295,561.49004,111.452561428571,542.964309411765,134.057169411765
1204901053,1205067692,166639,542.964309411765,134.057169411765,633.907658181818,121.146705454545
1205234374,1205500915,266541,633.907658181818,121.146705454545,670.547088,118.716858666667
1205734349,1205767674,33325,670.547088,118.716858666667,696.564147272727,117.254938181818
1205934656,1205967667,33011,696.564147272727,117.254938181818,711.470095384615,102.787664615385
1206167661,1206200931,33270,711.470095384615,102.787664615385,697.545167619048,93.0566666666667
1206534334,1206567599,33265,697.545167619048,93.0566666666667,736.81915625,81.1404325
1206820915,1206850956,30041,736.81915625,81.1404325,752.35394625,78.1083175
1207100920,1207151083,50163,752.35394625,78.1083175,804.82122,75.65079
1207267567,1207300917,33350,804.82122,75.65079,815.37886125,91.88059125
1207550987,1207600924,49937,815.37886125,91.88059125,867.154590588235,87.5054047058824
1207867552,1207900793,33241,867.154590588235,87.5054047058824,829.08769,99.0949975
1208024093,1208167535,143442,829.08769,99.0949975,703.220293333333,96.50981
1208350858,1208434465,83607,703.220293333333,96.50981,883.082702068966,98.6564820689655
1208900834,1208934256,33422,883.082702068966,98.6564820689655,864.417502222222,83.6482755555556
1209067444,1209100797,33353,864.417502222222,83.6482755555556,906.833043333333,76.1513
1209384181,1209417628,33447,906.833043333333,76.1513,925.101765,86.8133775
1209534134,1209667447,133313,925.101765,86.8133775,352.296927692308,137.864155384615
1209867432,1209900782,33350,352.296927692308,137.864155384615,319.520265714286,143.960474285714
1210000792,1210034074,33282,319.520265714286,143.960474285714,344.474438378378,123.757742702703
1210634091,1210667636,33545,344.474438378378,123.757742702703,369.171766666667,129.344397777778
1210800676,1210834105,33429,369.171766666667,129.344397777778,415.589275714286,131.566905714286
1211050871,1211084021,33150,415.589275714286,131.566905714286,450.42977,142.001894444444
1211367281,1211400667,33386,450.42977,142.001894444444,491.184236666667,150.208088333333
1211584013,1211624651,40638,491.184236666667,150.208088333333,525.135072941177,145.003374117647
1211884036,1211917488,33452,525.135072941177,145.003374117647,554.224402666667,141.606278666667
1212150756,1212183871,33115,554.224402666667,141.606278666667,560.513182857143,115.113677142857
1212283861,1212321307,37446,560.513182857143,115.113677142857,553.39748,130.810010769231
1212524032,1212550800,26768,553.39748,130.810010769231,564.174941538462,110.013944615385
1212750977,1212783864,32887,564.174941538462,110.013944615385,588.855433333333,123.446451111111
1212917453,1212950704,33251,588.855433333333,123.446451111111,634.411707368421,123.685830526316
1213250841,1213300535,49694,634.411707368421,123.685830526316,691.012512727273,117.105112727273
1213467311,1213500569,33258,691.012512727273,117.105112727273,696.791326153846,129.346043076923
1213700554,1213733988,33434,696.791326153846,129.346043076923,744.6239475,112.0876925
1213850810,1213883873,33063,744.6239475,112.0876925,757.436075,115.905576
1214200573,1214233965,33392,757.436075,115.905576,793.598058666667,104.641609333333
1214467231,1214500535,33304,793.598058666667,104.641609333333,814.892311428571,94.2354785714286
1214724912,1214750605,25693,814.892311428571,94.2354785714286,798.561030666667,112.971070666667
1214983770,1215024087,40317,798.561030666667,112.971070666667,816.398973333333,108.347208888889
1215150744,1215333843,183099,816.398973333333,108.347208888889,837.55779625,132.1844225
1215583748,1215617317,33569,837.55779625,132.1844225,865.633704444444,125.514847777778
