"start","end","duration","startx","starty","endx","endy"
430838290196,430838540605,250409,408.998553333333,467.17749,373.582535,105.6330925
430838656950,430838690196,33246,373.582535,105.6330925,369.598145,103.06710125
430838940298,430838973519,33221,369.598145,103.06710125,410.7166675,126.42848125
430839223428,430839257030,33602,410.7166675,126.42848125,431.141822,120.358382
430839406776,430839440183,33407,431.141822,120.358382,379.405306956522,129.12523826087
430839806650,430839841047,34397,379.405306956522,129.12523826087,408.726837142857,141.672791428571
430840057392,430840090109,32717,408.726837142857,141.672791428571,450.4620375,147.4072475
430840206694,430840241451,34757,450.4620375,147.4072475,466.7782,156.343983636364
430840406653,430840440182,33529,466.7782,156.343983636364,509.795279166667,148.659096666667
430840823307,430840856892,33585,509.795279166667,148.659096666667,542.442993846154,134.020553846154
430841056775,430841090087,33312,542.442993846154,134.020553846154,590.643434857143,126.001469714286
430841656733,430841689963,33230,590.643434857143,126.001469714286,604.85658,129.16172
430841842673,430841873417,30744,604.85658,129.16172,636.826598,141.052094
430842023317,430842056722,33405,636.826598,141.052094,674.542528235294,140.564192941176
430842323313,430842356761,33448,674.542528235294,140.564192941176,705.5812175,131.308805
430842473390,430842506565,33175,705.5812175,131.308805,729.2717875,129.90767
430842623326,430842656803,33477,729.2717875,129.90767,767.883297333333,136.219712
430842889908,430842923317,33409,767.883297333333,136.219712,815.411174285714,137.3291
430843023290,430843056588,33298,815.411174285714,137.3291,814.151162857143,152.118525714286
430843373416,430843419045,45629,814.151162857143,152.118525714286,850.1627175,139.3120625
430843523194,430843556703,33509,850.1627175,139.3120625,876.9103,134.11422
430843756699,430843923194,166495,876.9103,134.11422,425.390071111111,138.749504444444
430844056593,430844089830,33237,425.390071111111,138.749504444444,389.194848181818,153.266567272727
430844439936,430844473267,33331,389.194848181818,153.266567272727,423.818154285714,158.584071428571
430844689815,430844723196,33381,423.818154285714,158.584071428571,460.1657975,157.3922325
430844973260,430845006430,33170,460.1657975,157.3922325,494.384352857143,163.21471
430845223189,430845256572,33383,494.384352857143,163.21471,543.613091111111,162.0795
430845389837,430845423193,33356,543.613091111111,162.0795,555.506772857143,168.066731428571
430845640872,430845673371,32499,555.506772857143,168.066731428571,593.229034516129,171.074598064516
430846689691,430846723060,33369,593.229034516129,171.074598064516,624.953285454545,154.462478181818
430847073121,430847256349,183228,624.953285454545,154.462478181818,448.0826325,40.844155
430847373401,430847406266,32865,448.0826325,40.844155,422.898381818182,48.5842509090909
430847573318,430847606264,32946,422.898381818182,48.5842509090909,416.8554125,51.7310025
430847723081,430847756374,33293,416.8554125,51.7310025,468.472912,51.173728
430847906281,430847940896,34615,468.472912,51.173728,531.24196,57.8435088888889
430848073363,430848122939,49576,531.24196,57.8435088888889,573.067425714286,51.7483857142857
430848222926,430848306281,83355,573.067425714286,51.7483857142857,640.357954285714,43.9981571428571
430848406270,430848589700,183430,640.357954285714,43.9981571428571,415.545114666667,33.9504826666667
430848822928,430848856424,33496,415.545114666667,33.9504826666667,405.362526666667,35.8024377777778
430848989608,430849189573,199965,405.362526666667,35.8024377777778,564.496122222222,46.5304866666667
430849322940,430849389585,66645,564.496122222222,46.5304866666667,620.7315475,34.2516675
430849506301,430849573174,66873,620.7315475,34.2516675,678.3042975,22.1240125
430849689587,430849756397,66810,678.3042975,22.1240125,747.197234,33.032824
430849906154,430849973229,67075,747.197234,33.032824,792.988385714286,23.3179228571429
430850073116,430850189595,116479,792.988385714286,23.3179228571429,850.132651428571,9.28527714285714
430850289546,430850322942,33396,850.132651428571,9.28527714285714,877.317354285714,11.7480057142857
430850422945,430850539731,116786,877.317354285714,11.7480057142857,389.189474666667,43.7908146666667
430850772886,430850806152,33266,389.189474666667,43.7908146666667,390.1324,51.29836
430850941988,430850972892,30904,390.1324,51.29836,453.145244210526,60.0374115789474
430851272891,430851372940,100049,453.145244210526,60.0374115789474,509.135862222222,60.0069622222222
430851506182,430851574700,68518,509.135862222222,60.0069622222222,386.42998,52.8622015384615
430851773001,430851873085,100084,386.42998,52.8622015384615,873.887496666667,31.7749116666667
430852056122,430852089466,33344,873.887496666667,31.7749116666667,893.30748952381,31.6601085714286
430852422807,430852456191,33384,893.30748952381,31.6601085714286,887.5520475,30.53583
430852706028,430852841540,135512,887.5520475,30.53583,415.9820625,46.52394
430852956113,430852989467,33354,415.9820625,46.52394,385.641948,62.018498
430853141617,430853222698,81081,385.641948,62.018498,419.812372727273,63.8130054545455
430853389471,430853422697,33226,419.812372727273,63.8130054545455,450.823147142857,63.6841128571429
430853639542,430853672792,33250,450.823147142857,63.6841128571429,483.08098,63.8504
430853806045,430853856177,50132,483.08098,63.8504,539.6418225,55.79171
430853973019,430854006038,33019,539.6418225,55.79171,563.4517,56.0358
430854156153,430854189323,33170,563.4517,56.0358,598.988010909091,46.96914
430854356030,430854389290,33260,598.988010909091,46.96914,632.402794545455,39.5572563636364
430854556129,430854589332,33203,632.402794545455,39.5572563636364,557.095774666667,40.124804
430854822690,430854855981,33291,557.095774666667,40.124804,578.058,39.0400785714286
430855072757,430855105917,33160,578.058,39.0400785714286,604.277492307692,37.3093323076923
430855305926,430855340898,34972,604.277492307692,37.3093323076923,635.6037,48.8286655555556
430855622578,430855655972,33394,635.6037,48.8286655555556,668.850046153846,33.4252184615385
430855855973,430856205898,349925,668.850046153846,33.4252184615385,424.057697142857,126.397177142857
430856305924,430856340338,34414,424.057697142857,126.397177142857,417.9539025,141.362275
430856456054,430856489869,33815,417.9539025,141.362275,464.840195555556,145.391717777778
430856622562,430856672643,50081,464.840195555556,145.391717777778,518.24575,143.37485
430856789218,430856905903,116685,518.24575,143.37485,593.086758,136.2082
430857055988,430857089214,33226,593.086758,136.2082,625.563108888889,130.827655555556
430857222552,430857289191,66639,625.563108888889,130.827655555556,673.798942857143,134.695882857143
430857389211,430857422556,33345,673.798942857143,134.695882857143,695.103736,128.647324
430857655845,430857689213,33368,695.103736,128.647324,716.029634545455,133.141109090909
430857855847,430857889219,33372,716.029634545455,133.141109090909,691.084095,128.09406
430858005830,430858040512,34682,691.084095,128.09406,751.663329230769,136.444686153846
430858239262,430858272760,33498,751.663329230769,136.444686153846,795.0495075,138.01425
