"start","end","dur","x","y","pupil"
162781940177,162782090262,150085,567.194422,264.33651,147.748568004
162782257103,162782423523,166420,371.24988,67.2512690909091,143.995141479091
162782756921,162782873664,116743,597.3687,50.004445,152.37211567
162782906829,162783073599,166770,549.405245454545,44.1877436363636,155.355516110909
162783360128,162783506813,146685,671.504728,81.135294,158.535841383
162783540192,162783660496,120304,629.383625,90.3734875,162.92210107875
162783690256,162783790252,99996,677.376297142857,84.3691628571429,153.856017842857
162783823752,162783990276,166524,683.029414545455,52.85778,149.001859506364
162784023410,162784206830,183420,693.139803333333,26.212235,153.695700536667
162784506848,162784706832,199984,375.715566153846,12.6161630769231,168.65943237
162784840079,162784960548,120469,464.96059,30.4435525,166.24136326
162785060761,162785173460,112699,366.740875,108.67563,170.98598643375
162785323391,162785423429,100038,427.620791428571,132.033868571429,168.164378498571
162785473403,162785573480,100077,499.98214,131.580377142857,167.374358902857
162785606690,162785906694,300004,505.824796842105,117.050084210526,173.757436215789
162785960322,162786106695,146373,571.998662,112.3919,176.849209124
162786140047,162786340063,200016,581.868727692308,114.225835384615,177.492730105385
162786373347,162786623255,249908,627.56768875,123.771545,177.3667989825
162786656829,162786859824,202995,582.831016923077,128.217161538462,176.470161120769
162786890240,162787056794,166554,632.615329090909,125.16554,178.959348921818
162787190169,162787306703,116534,698.91052,117.542,178.5546365075
162787539946,162787706565,166619,750.644314545455,110.856758181818,171.94865019
162787756653,162787859660,103007,791.03326,115.550868571429,162.217391112857
162787939935,162788090021,150086,850.866916,113.092674,157.745723072
162788123262,162788239926,116664,873.1536525,105.730565,163.08801865875
162788390004,162788506576,116572,334.8383725,144.9678,169.9715879825
162788539926,162788639946,100020,356.355737142857,151.780011428571,168.440131214286
162788739914,162788906570,166656,339.467869090909,132.892372727273,163.169984105455
162789023210,162789256659,233449,880.606433333333,127.308273333333,159.382461785333
162789373236,162789589905,216669,374.165415714286,150.031601428571,163.777271690714
162789623142,162789973283,350141,412.941484545455,139.643745454545,161.432513161364
162790006443,162790173236,166793,447.086585454546,151.474718181818,163.625516834545
162790206439,162790323144,116705,488.21838,149.0006725,161.95094202375
162790359822,162790456554,96732,512.517514285714,148.11512,160.981146462857
162790689993,162790806448,116455,590.1875,137.5265675,152.084089505
162790973688,162791306436,332748,696.597413333333,136.494684761905,145.951810009048
162791389882,162791806443,416561,805.201076923077,125.193993846154,141.410025171538
162791839681,162791939674,99993,823.943574285714,134.987474285714,144.384841488571
162791973556,162792073125,99569,874.870574285714,129.621094285714,143.77125242
162792206460,162792356532,150072,378.534636,142.271562,151.908729333
162792390009,162792723036,333027,355.662612380952,158.468052380952,150.882907677619
162792775137,162792873096,97959,423.267894285714,163.989074285714,150.522303077143
162792906336,162793106319,199983,436.748046153846,169.064770769231,151.60251974
162793139695,162793339706,200011,495.380923076923,176.101787692308,152.848780843077
162793422909,162793556474,133565,561.756184444444,162.407568888889,151.410535694444
162793589772,162793756392,166620,579.949409090909,157.622550909091,152.332608130909
162793789782,162794022928,233146,626.094905333333,153.611025333333,150.532804938
162794072984,162794406385,333401,693.30014952381,154.773377142857,147.642701512381
162794572977,162794839557,266580,803.339105882353,154.312024705882,150.059740317059
162794872979,162795006211,133232,841.759524444445,149.493002222222,148.418661397778
162795039566,162795173037,133471,888.684624444444,148.768782222222,147.488988027778
162795274667,162795439562,164895,379.818698181818,173.965743636364,151.593532498182
