"start","end","dur","x","y","pupil"
73750948006,73751182524,234518,425.78173125,290.736525,127.85567909125
73751282532,73751437002,154470,385.898628,155.08574,126.802988313
73751466070,73751649339,183269,365.288513333333,169.816005,123.2663516225
73751782530,73751882521,99991,448.89942,190.518788571429,126.861712888571
73751915879,73752149151,233272,460.923276,193.383316,129.618676642
73752182521,73752341189,158668,449.909452,174.738564,131.705611346
73752366098,73752550454,184356,483.629023333333,188.91859,129.150008375
73752599106,73752832616,233510,537.612722666667,194.897702666667,131.335305886667
73752865829,73753099071,233242,563.92311125,191.59281,128.314381275
73753132749,73753242169,109420,617.112011428571,196.064522857143,128.427333878571
73753266005,73753566019,300014,621.461293684211,191.187565263158,124.266718218421
73753599128,73753765972,166844,660.597225454546,194.551369090909,124.61749222
73753799095,73754182405,383310,621.3174925,193.610666666667,126.195475922917
73754215759,73754342125,126366,640.009885,201.1754525,129.39751811
73754365793,73754582400,216607,602.550434285714,193.08459,129.338856615
73754615755,73754766028,150273,638.318636,189.09704,125.974111597
73754798989,73754949157,150168,591.482754,195.43528,130.296730117
73754982455,73755215763,233308,577.86504,187.855262666667,129.417636778667
73755249557,73755365937,116380,557.27591,180.8065775,128.61213511875
73755415632,73755898973,483341,628.765007741936,196.62549483871,127.356251276129
73755937846,73756065897,128051,598.634151111111,192.350253333333,124.28389245
73756099010,73756298993,199983,549.978570769231,183.097978461538,126.372695550769
73756349506,73756482267,132761,656.402215555556,183.715426666667,129.572496354444
73756515629,73756765857,250228,637.33878375,201.5382925,127.44132644625
73756815637,73756982282,166645,697.158547272727,196.5792,118.862877191818
73757015613,73757115630,100017,714.510348571429,190.56792,118.940900344286
73757149058,73757315626,166568,755.985250909091,174.383416363636,118.792717371818
73757349893,73757482289,132396,732.814835555556,186.327435555556,118.187598668889
73757515631,73757650964,135333,775.7519,190.156322222222,114.194931813333
73757741606,73757850113,108507,831.509095,174.4335875,113.11828560125
73757882270,73758132470,250200,847.2257675,168.18762875,112.577235016875
73758215506,73758432504,216998,901.6354025,166.855225,113.32972817875
73758465694,73758598826,133132,906.256093333333,153.159851111111,115.575141577778
73758698822,73758882189,183367,368.826578333333,187.703485,123.590732728333
73758915478,73759015499,100021,364.135628571429,191.530254285714,118.234501388571
73759165719,73759282148,116429,459.522345,192.3593525,117.7507708925
73759315475,73759432359,116884,450.9937075,197.10867,119.28298647125
73759465853,73759565686,99833,437.117268571429,175.878465714286,118.143108182857
73759615501,73759842712,227211,507.257617142857,181.059564285714,119.828420256429
73759898727,73760198695,299968,578.462493684211,189.208997894737,126.123547799474
73760282458,73760565427,282969,643.751537777778,218.164052222222,125.723534128889
73760682208,73760798755,116547,686.442431111111,217.6818,120.407601276667
73760841861,73761032477,190616,697.936116923077,214.976672307692,120.204493713077
73761098694,73761282056,183362,773.141538333333,194.972011666667,117.7610010825
73761315379,73761415371,99992,787.834554285714,180.243677142857,117.530356955714
73761448800,73761715373,266573,822.114798823529,189.894631764706,112.704687332941
73761749353,73761932227,182874,848.733601666667,193.67248,112.547943585833
73761982020,73762082026,100006,893.524782857143,202.280877142857,113.278744291429
73762182033,73762449863,267830,332.547527058824,197.201104705882,118.714436873529
73762498577,73762598610,100033,405.249071428571,208.412177142857,120.574726297143
73762632205,73762933942,301737,398.079281052632,225.13962,120.076877905263
73762965430,73763098577,133147,425.982104444444,230.212013333333,123.038914451111
73763132213,73763398571,266358,485.155793333333,228.699617777778,116.116763688889
73763432107,73763615259,183152,499.976916666667,233.41191,124.174284584167
73763648681,73763781903,133222,525.958091111111,227.519708888889,117.739078452222
73763815220,73763965585,150365,548.206534,219.29892,110.943852158
73764015268,73764641720,626452,602.533810526316,233.817818421053,113.910306653158
73764665384,73764915267,249883,648.3107825,230.42969875,119.2660307725
73764965303,73765065413,100110,700.23356,224.161842857143,117.072191805714
73765098444,73765315100,216656,704.672355714286,213.623657142857,117.657894154286
73765350350,73765741803,391453,758.621553333333,219.194865833333,115.583300847917
73765765315,73766065439,300124,809.634072631579,215.561242105263,114.804282485263
73766141815,73766832453,690638,856.011108372093,201.909918604651,114.034373335349
73766865321,73767042137,176816,882.472470909091,208.986938181818,115.760346434545
73767198324,73767415146,216822,345.642651428571,237.557521428571,122.125387080714
73767448456,73767665156,216700,393.555237142857,249.420908571429,124.128150027143
73767698322,73767842211,143889,425.417615555556,246.664211111111,118.580668797778
73767865271,73767998333,133062,443.923748888889,250.927744444444,118.291634327778
73768042332,73768231750,189418,501.169078461539,251.662064615385,118.908166432308
73768265055,73768431937,166882,514.87732,258.124738181818,121.137950364545
73768481673,73768614999,133326,581.859106666667,255.823004444444,120.837583642222
73768648480,73768865071,216591,585.526067142857,246.420961428571,123.038614340714
73768898375,73769050249,151874,642.362998,239.601688,124.53181197
73769148498,73769265389,116891,681.415205,239.0618275,124.20448134375
73769298269,73769531590,233321,691.097004,246.78586,123.612274543333
73769565242,73769681650,116408,746.8666075,237.90163,122.7773361275
73769734642,73769915006,180364,789.609351666667,222.96668,118.92956652
73769998208,73770181666,183458,854.08568,224.377251666667,116.602074215
73770431931,73770640082,208151,360.439235384615,237.923933846154,119.385631337692
73770765012,73771114884,349872,405.476690909091,257.227759090909,120.40559802
73771149118,73771281529,132411,441.130708888889,256.499211111111,122.354584564444
73771448231,73771850436,402205,534.9090072,268.2159616,125.0801295244
73771881519,73771998084,116565,559.7037775,277.7159825,127.33543622125
73772031497,73772481524,450027,588.936968571429,267.893022857143,127.314656042143
73772514752,73772698072,183320,623.511505,257.99435,124.497666881667
73772741879,73772831933,90054,655.808825714286,259.559642857143,122.46106729
73772865019,73773081520,216501,685.837361428572,264.201811428571,121.024127877857
73773114745,73773314798,200053,716.994796923077,258.563084615385,122.141241494615
73773381398,73773598146,216748,807.935252857143,255.514408571429,118.157016957857
73773631469,73773798157,166688,784.608956363636,250.528510909091,120.175454213636
73773831374,73774097981,266607,824.140683529412,249.109965882353,120.576439822353
73774131406,73774348079,216673,856.317028571429,251.445027142857,115.571835135714
73774381448,73774481421,99973,884.903148571429,240.008294285714,114.422724487143
73774514750,73774714758,200008,907.630581538462,233.714629230769,113.469574017692
73774814813,73774981445,166632,367.411345454545,264.859041818182,119.633926011818
73775014633,73775264897,250264,328.40201375,258.08424,119.20671640625
73775297978,73775549017,251039,369.1804525,258.6767625,114.926085321875
73775614626,73775764937,150311,424.701138,272.564194,115.091969133
73775797978,73775964894,166916,464.335298181818,267.858650909091,116.173186699091
73776031214,73776131543,100329,506.696985714286,282.381642857143,113.298140621429
73776164758,73776381323,216565,520.319344285714,262.881761428571,113.345040335714
73776414638,73776664684,250046,548.0580725,275.719175,117.85451680375
