"start","end","duration","startx","starty","endx","endy"
349251852034,349251892418,40384,658.815711428571,351.579534285714,650.235295,339.6827975
349252001997,349252091079,89082,650.235295,339.6827975,525.165285714286,47.79764
349252192378,349252268712,76334,525.165285714286,47.79764,390.155745882353,46.8951282352941
349252535375,349252618706,83331,390.155745882353,46.8951282352941,468.631697142857,61.29066
349252718737,349252751916,33179,468.631697142857,61.29066,444.06719,72.0134075
349252868652,349252902055,33403,444.06719,72.0134075,416.044244444444,59.2322066666667
349253035357,349253103490,68133,416.044244444444,59.2322066666667,534.543410909091,56.0086545454545
349253269328,349253351916,82588,534.543410909091,56.0086545454545,348.406104285714,46.7737342857143
349253568587,349253618659,50072,348.406104285714,46.7737342857143,396.952617142857,46.8450942857143
349253718822,349253752250,33428,396.952617142857,46.8450942857143,415.457624444444,52.0926066666667
349253891786,349253935192,43406,415.457624444444,52.0926066666667,488.96436,71.9563828571429
349254035230,349254118970,83740,488.96436,71.9563828571429,589.292664285714,77.2285471428571
349254335231,349254385343,50112,589.292664285714,77.2285471428571,663.948578,68.307666
349254535203,349255891856,1356653,663.948578,68.307666,547.922674285714,218.593465714286
349255985253,349256018839,33586,547.922674285714,218.593465714286,578.827028333333,214.372086666667
349256201883,349256285256,83373,578.827028333333,214.372086666667,640.135542857143,220.186885714286
349256391838,349256601889,210051,640.135542857143,220.186885714286,662.518598333333,212.478446666667
349256791387,349256918533,127146,662.518598333333,212.478446666667,746.4190025,199.151905
349257035103,349257068447,33344,746.4190025,199.151905,727.095035,205.650186666667
349257251652,349257301751,50099,727.095035,205.650186666667,800.099345714286,200.563758571429
349257518749,349257668352,149603,800.099345714286,200.563758571429,889.352390666667,190.863876
349257901794,349257951659,49865,889.352390666667,190.863876,945.006032,185.930246
349258101800,349258201805,100005,945.006032,185.930246,394.2632875,199.127035
349258318586,349258602799,284213,394.2632875,199.127035,456.044133846154,220.042783076923
349258801883,349258834996,33113,456.044133846154,220.042783076923,493.201162857143,212.130531428571
349258934949,349259001750,66801,493.201162857143,212.130531428571,563.20794,217.829406153846
349259201743,349259234971,33228,563.20794,217.829406153846,564.832088571429,203.479842857143
349259334984,349259368332,33348,564.832088571429,203.479842857143,622.007130666667,209.104382666667
349259601634,349259651564,49930,622.007130666667,209.104382666667,675.972862,214.344282
349259801700,349259834982,33282,675.972862,214.344282,693.2548,218.756994285714
349259934945,349259968335,33390,693.2548,218.756994285714,740.521128571429,223.05074
349260191458,349260268201,76743,740.521128571429,223.05074,812.960464,223.317098666667
349260501712,349260601937,100225,812.960464,223.317098666667,872.3071775,206.5053175
349260718292,349260785087,66795,872.3071775,206.5053175,912.70221,206.242825
349260901617,349261102114,200497,912.70221,206.242825,390.473148571429,225.862422857143
349261318407,349261418276,99869,390.473148571429,225.862422857143,433.114728571429,220.560051428571
349261518313,349261551537,33224,433.114728571429,220.560051428571,434.148583333333,230.318163333333
349261834837,349261868227,33390,434.148583333333,230.318163333333,446.407434545455,237.701723636364
349262035127,349262135109,99982,446.407434545455,237.701723636364,525.211036363636,230.467114545455
349262301504,349262351416,49912,525.211036363636,230.467114545455,440.605126666667,232.697321481481
349262792007,349262818384,26377,440.605126666667,232.697321481481,467.4786125,214.361425
349262934807,349263018379,83572,467.4786125,214.361425,630.827826666667,229.102108888889
349263151423,349263268083,116660,630.827826666667,229.102108888889,539.288788,227.618772
349263418161,349263501489,83328,539.288788,227.618772,454.390834545455,209.711305454545
349263668093,349263768080,99987,454.390834545455,209.711305454545,485.500065714286,215.37924
349263868075,349263918156,50081,485.500065714286,215.37924,541.690998,218.278558
349264068113,349264185039,116926,541.690998,218.278558,638.197154444444,225.614154444444
349264468086,349264518128,50042,638.197154444444,225.614154444444,682.390690909091,216.107423636364
349264684980,349264718385,33405,682.390690909091,216.107423636364,721.973337777778,216.130088888889
349264851305,349264891175,39870,721.973337777778,216.130088888889,727.497709090909,213.586058181818
349265051297,349265101406,50109,727.497709090909,213.586058181818,676.049662,214.760478
349265251285,349265318035,66750,676.049662,214.760478,616.17887,208.029423333333
349265601392,349265634695,33303,616.17887,208.029423333333,640.878678333333,219.739933333333
349265818029,349265851307,33278,640.878678333333,219.739933333333,662.923622857143,212.53078
349265951290,349265991688,40398,662.923622857143,212.53078,680.149355714286,204.2084
349266434620,349266634608,199988,680.149355714286,204.2084,471.872473846154,197.443126153846
349266834592,349266891263,56671,471.872473846154,197.443126153846,548.248878,206.026683
349267201293,349267267956,66663,548.248878,206.026683,642.934277333333,222.422942666667
349267501389,349267534605,33216,642.934277333333,222.422942666667,674.258974285714,215.300485714286
349267634612,349267667815,33203,674.258974285714,215.300485714286,691.478170526316,203.199082105263
349267967834,349268218089,250255,691.478170526316,203.199082105263,519.427768888889,204.600935555556
349268351166,349268391947,40781,519.427768888889,204.600935555556,478.438334,192.299234
349268534617,349268567829,33212,478.438334,192.299234,483.021705714286,205.73396
349268667830,349268734498,66668,483.021705714286,205.73396,564.100237333333,214.353885333333
349268967836,349269001206,33370,564.100237333333,214.353885333333,612.50792,221.486128571429
349269101257,349269134472,33215,612.50792,221.486128571429,617.195696923077,216.451984615385
349269334455,349269367820,33365,617.195696923077,216.451984615385,568.226049230769,217.459513846154
349269567839,349269601165,33326,568.226049230769,217.459513846154,619.353042857143,222.081881428571
349269817910,349269851041,33131,619.353042857143,222.081881428571,622.302413333333,229.402282222222
349269991997,349270018172,26175,622.302413333333,229.402282222222,641.319575555556,214.812884444444
349270151056,349270188786,37730,641.319575555556,214.812884444444,665.51914,217.69619
349270402707,349270434447,31740,665.51914,217.69619,692.521112307692,210.638250769231
349270634483,349270667707,33224,692.521112307692,210.638250769231,721.819627272727,198.89348
349270834461,349270891914,57453,721.819627272727,198.89348,752.219174285714,212.367117142857
349270985740,349271018015,32275,752.219174285714,212.367117142857,791.294785714286,209.67908
349271117970,349271151036,33066,791.294785714286,209.67908,798.761811428571,212.652362857143
349271251048,349271401145,150097,798.761811428571,212.652362857143,882.585575172414,207.311274482759
349271867697,349271901014,33317,882.585575172414,207.311274482759,925.378043636364,199.311036363636
349272067711,349272101055,33344,925.378043636364,199.311036363636,930.765851428572,190.608734285714
349272201085,349272301031,99946,930.765851428572,190.608734285714,390.31725,226.053622
349272450913,349272486682,35769,390.31725,226.053622,381.074566666667,222.270532222222
349272767593,349272801012,33419,381.074566666667,222.270532222222,427.0018825,231.8271875
349272917659,349272950909,33250,427.0018825,231.8271875,445.027985833333,245.114275
349273334332,349273450920,116588,445.027985833333,245.114275,527.276918,236.271246
349273601044,349273634235,33191,527.276918,236.271246,516.401317142857,226.071408571429
349273734221,349273767589,33368,516.401317142857,226.071408571429,489.2470475,237.9135675
349274017882,349274050907,33025,489.2470475,237.9135675,455.149812,233.181124
349274201000,349274234280,33280,455.149812,233.181124,495.581708888889,237.477131111111
349274367595,349274402362,34767,495.581708888889,237.477131111111,551.26634,242.557575
349274517766,349274550799,33033,551.26634,242.557575,600.399338947369,242.336451578947
349274850810,349274886019,35209,600.399338947369,242.336451578947,630.044482857143,235.552794285714
349274986295,349275017893,31598,630.044482857143,235.552794285714,642.372782222222,226.25993
349275300866,349275334234,33368,642.372782222222,226.25993,664.5647,231.702195
349275584352,349275667482,83130,664.5647,231.702195,756.082143636364,241.687623636364
349276017551,349276050785,33234,756.082143636364,241.687623636364,751.74678,217.59888
349276167472,349276200888,33416,751.74678,217.59888,777.3864125,224.5278075
349276317770,349276350779,33009,777.3864125,224.5278075,814.680729090909,225.633363636364
349276517520,349276550805,33285,814.680729090909,225.633363636364,843.69601,225.7716325
349276667461,349276700883,33422,843.69601,225.7716325,886.146645,220.6821525
349276817706,349276850659,32953,886.146645,220.6821525,898.501542,224.503668
349277000753,349277167459,166706,898.501542,224.503668,949.950723076923,229.492924615385
349277367458,349277400798,33340,949.950723076923,229.492924615385,954.397117142857,216.907582857143
349277500774,349277617542,116768,954.397117142857,216.907582857143,365.0946,228.756348571429
349277717482,349277750656,33174,365.0946,228.756348571429,381.22368,225.927837333333
349277985733,349278084268,98535,381.22368,225.927837333333,449.884697777778,249.213017777778
349278217522,349278584113,366591,449.884697777778,249.213017777778,572.560536666667,263.964681666667
349278767315,349278800746,33431,572.560536666667,263.964681666667,587.770648888889,247.9004
349278933950,349278967336,33386,587.770648888889,247.9004,604.335104210526,267.475602105263
349279268322,349279317411,49089,604.335104210526,267.475602105263,677.172994666667,267.30964
349279550531,349279584055,33524,677.172994666667,267.30964,688.01841125,258.4348425
349279833988,349279867339,33351,688.01841125,258.4348425,715.867598461538,266.21732
349280067335,349280134073,66738,715.867598461538,266.21732,663.872545,292.4891275
349280391448,349280417513,26065,663.872545,292.4891275,652.85901,284.6339725
349280533964,349280701430,167466,652.85901,284.6339725,534.62938,260.795367692308
349280900691,349280933949,33258,534.62938,260.795367692308,570.774917142857,273.884454285714
349281033855,349281100862,67007,570.774917142857,273.884454285714,664.068146666667,263.71014
349281233850,349281300678,66828,664.068146666667,263.71014,700.229494285714,273.447528571429
349281400649,349281583993,183344,700.229494285714,273.447528571429,796.31419,267.537172
349281733823,349282083991,350168,796.31419,267.537172,926.880602857143,243.643502857143
349282189621,349282400508,210887,926.880602857143,243.643502857143,392.825145454545,274.962438181818
349282567217,349282601513,34296,392.825145454545,274.962438181818,378.262845,285.623395
349282717250,349282817432,100182,378.262845,285.623395,423.98984,265.532045333333
349283050411,349283250418,200007,423.98984,265.532045333333,532.006176190476,281.399505714286
349283583855,349283617369,33514,532.006176190476,281.399505714286,559.107637333333,287.154732
349283850422,349283900520,50098,559.107637333333,287.154732,615.57172,288.156485
349284083771,349284117132,33361,615.57172,288.156485,623.583483636364,287.573805454545
349284284082,349284317340,33258,623.583483636364,287.573805454545,592.54774,288.280056
349284467072,349284517247,50175,592.54774,288.280056,649.302226666667,294.230251111111
349284650291,349284684800,34509,649.302226666667,294.230251111111,627.13132,273.794302
349284833778,349284901567,67789,627.13132,273.794302,718.938141818182,289.934207272727
349285067070,349285100444,33374,718.938141818182,289.934207272727,713.29408,268.87419875
349285350280,349285450303,100023,713.29408,268.87419875,766.7133175,279.0408025
349285566960,349285603068,36108,766.7133175,279.0408025,780.2262675,278.28748
349285717055,349285750285,33230,780.2262675,278.28748,854.136402857143,274.83854
349285966966,349285989244,22278,854.136402857143,274.83854,882.71714,274.160545
349286100389,349286133664,33275,882.71714,274.160545,919.1624175,265.1020925
349286233622,349286263959,30337,919.1624175,265.1020925,939.4264,255.11433
349286433676,349286533643,99967,939.4264,255.11433,400.820391111111,285.178108888889
349286666958,349286700393,33435,400.820391111111,285.178108888889,385.212021176471,290.822572941176
349286966972,349287083675,116703,385.212021176471,290.822572941176,466.46700375,271.1975225
349287333610,349287366949,33339,466.46700375,271.1975225,502.661164444445,271.05574
349287500280,349287600263,99983,502.661164444445,271.05574,588.556176666667,302.207398333333
349287790953,349287817124,26171,588.556176666667,302.207398333333,580.707487777778,290.419933333333
349288100260,349288133643,33383,580.707487777778,290.419933333333,597.515370769231,274.999229230769
349288333629,349288391902,58273,597.515370769231,274.999229230769,664.505247692308,284.198550769231
349288593197,349288617017,23820,664.505247692308,284.198550769231,701.921526666667,286.550817777778
349288750175,349288933446,183271,701.921526666667,286.550817777778,776.095831428572,295.408951428571
349289033454,349289100261,66807,776.095831428572,295.408951428571,858.905044,294.304237333333
349289333519,349289366842,33323,858.905044,294.304237333333,903.8504075,292.63537
349289491290,349289517130,25840,903.8504075,292.63537,944.280443157895,279.319896842105
349289817149,349289850049,32900,944.280443157895,279.319896842105,921.986018,287.824576
349290000136,349290100112,99976,921.986018,287.824576,403.782695,298.4608475
349290216924,349290250060,33136,403.782695,298.4608475,383.864577142857,295.44399
349290466716,349290500146,33430,383.864577142857,295.44399,396.740032727273,323.035396363636
349290666737,349290701291,34554,396.740032727273,323.035396363636,420.193316363636,312.774243636364
349290866704,349290900149,33445,420.193316363636,312.774243636364,432.901788,334.730554
349291216869,349291250071,33202,432.901788,334.730554,458.470404210526,320.660801052632
349291550053,349291583500,33447,458.470404210526,320.660801052632,419.784875294118,314.589237647059
349291849918,349291891825,41907,419.784875294118,314.589237647059,447.084804545455,309.584939090909
349292233405,349292266712,33307,447.084804545455,309.584939090909,445.001801428571,296.49941
349292491191,349292516909,25718,445.001801428571,296.49941,471.543764,290.790148
349292666717,349293066579,399862,471.543764,290.790148,541.896757142857,315.182934285714
349293166589,349293200144,33555,541.896757142857,315.182934285714,566.26498,322.539052
349293433378,349293466600,33222,566.26498,322.539052,606.745961818182,319.265296363636
349293633235,349293700119,66884,606.745961818182,319.265296363636,654.6074775,317.147565
349293816861,349293849925,33064,654.6074775,317.147565,675.183336666667,331.84155
349294033391,349294066602,33211,675.183336666667,331.84155,696.697541428571,339.475362857143
349294291716,349294333248,41532,696.697541428571,339.475362857143,734.45012,327.4806825
349294449812,349294485741,35929,734.45012,327.4806825,747.0604575,335.3796275
349294602020,349294633243,31223,747.0604575,335.3796275,791.319755714286,312.540787142857
349294849802,349294890622,40820,791.319755714286,312.540787142857,823.205344615385,305.378158461538
349295083408,349295149818,66410,823.205344615385,305.378158461538,887.644725454546,302.720909090909
349295316719,349295349812,33093,887.644725454546,302.720909090909,903.218661666667,295.607218333333
