"start","end","dur","x","y","pupil"
79875254236,79875454033,199797,486.845712857143,127.137111428571,198.601830571429
79875588977,79875704273,115296,396.4173025,41.7508225,198.11307809375
79875987343,79876254033,266690,605.439970588235,41.0481152941177,192.081116208235
79876287318,79876387334,100016,601.16542,33.8971628571429,198.61505928
79876420677,79876587329,166652,533.237505454545,34.8129018181818,199.44672505
79876672982,79876770784,97802,435.511748571429,83.0247342857143,197.854549008571
79876804084,79876904220,100136,399.035974285714,100.136248571429,200.576212507143
79876937231,79877173310,236079,375.954514666667,110.176034666667,201.461134061333
79877220687,79877853916,633229,444.564884705882,123.186963529412,189.961717410294
79877887499,79878104198,216699,432.07264,114.698344285714,176.806891339286
79878137246,79878320584,183338,463.357435,113.972056666667,174.288338429167
79878353900,79878553894,199994,493.498407692308,123.7968,175.017184013077
79878603941,79878720559,116618,551.315985,113.9838275,174.49858099625
79878753928,79878987278,233350,568.062,110.061998666667,178.859928238667
79879120543,79879277248,156705,652.4968,109.16184,174.584792153
79879337126,79879653784,316658,711.463377,101.736747,176.6511484615
79879787278,79879970827,183549,804.949415,103.248481666667,172.302828958333
79880004059,79880303825,299766,805.669916842105,108.266365263158,172.112447796316
79880537099,79880637186,100087,404.328582857143,124.8813,178.504723494286
79880676782,79880987061,310279,362.184233,134.231278,181.873841405
79881020429,79881220424,199995,403.87962,142.121016923077,182.199803234615
79881253793,79881387096,133303,430.164035555556,143.441486666667,178.840199846667
79881436985,79881536998,100013,469.845157142857,125.697205714286,180.188038474286
79881587275,79881787064,199789,381.466753846154,110.277052307692,182.099597850769
79881903804,79882037011,133207,452.777668888889,117.354626666667,186.095961376667
79882074355,79882287083,212728,407.191671428571,127.067342857143,191.670664872857
79882320460,79882520443,199983,393.013098461539,146.318221538462,199.580001259231
79882587080,79882736974,149894,493.058566,131.232652,198.876438383
79882770400,79883020292,249892,530.54934375,122.99904,200.6886859025
79883153660,79883337046,183386,384.68526,120.301626666667,200.62572331
79883503848,79883736857,233009,550.009052,136.583194666667,203.799990262667
79883886935,79884053660,166725,703.487547272727,121.866047272727,198.00093392
79884120334,79884320305,199971,793.666089230769,115.727569230769,195.996179627692
79884486951,79884620316,133365,682.826091111111,97.9327333333333,194.570956972222
79884687023,79884886942,199919,609.644656923077,106.553409230769,196.778846750769
79884920313,79885103767,183454,578.046031666667,107.006168333333,195.889215844167
79885253536,79885386969,133433,376.593208888889,118.985484444444,191.538837736667
79885420177,79885636905,216728,357.063141428571,132.49143,193.781720553571
79885703719,79885820169,116450,405.2636025,160.9241425,191.2115221125
79885853527,79886253520,399993,405.4572552,167.7507608,191.053829104
79886420188,79886536764,116576,524.9456275,162.7680125,189.116586225
79886577544,79886720168,142624,524.483984,148.087626,190.252392961
79886753406,79886986833,233427,437.066169333333,143.184094666667,190.405980347333
79887020172,79887370341,350169,427.328443636364,145.978563636364,191.240364535
79887403588,79887603604,200016,403.765518461538,138.090858461538,192.407389993077
79887636753,79887770167,133414,389.698097777778,114.550088888889,192.32271852
79887886853,79888077159,190306,417.111813333333,109.067365,194.279752770833
79888103454,79888253415,149961,440.156542,129.927816,199.071793851
79888288764,79888420309,131545,498.184104444444,134.269786666667,195.23693749
79888553394,79888686728,133334,454.332662222222,147.050702222222,183.384120652222
79888720061,79888887386,167325,443.913385454545,138.561990909091,183.847494496364
79888953406,79889136606,183200,504.884646666667,237.1378,189.440880894167
79889236623,79889403507,166884,473.587010909091,142.993805454545,188.84123879
79889436611,79889553281,116670,458.79134,143.7428125,186.34839487125
79889620041,79889770162,150121,564.760612,153.95479,187.741651702
79889803542,79889903378,99836,594.320162857143,138.909231428571,189.818126608571
79890173087,79890353325,180238,471.690381666667,134.094328333333,191.91243766
79890386715,79890653283,266568,433.212105882353,137.23812,188.717669671765
79890687387,79890803309,115922,466.929735,136.455765,183.75062786125
79890836643,79891019915,183272,500.334728333333,133.066775,183.938949844167
79891053319,79891236473,183154,469.278353333333,137.043846666667,183.787275765833
79891269871,79891370181,100310,514.717845714286,140.745254285714,181.628471695714
79891486576,79891877408,390832,548.773063333333,137.906473333333,184.54771325375
79891919927,79892077481,157554,619.04023,133.064484,183.305631961
79892103369,79892436492,333123,621.396467619048,119.28112,177.537527112857
79892471153,79892578412,107259,594.837651428571,127.639448571429,175.514970585714
79892603186,79893636346,1033160,653.350093968254,132.206655238095,178.546905280476
79893672986,79893903359,230373,667.459534666667,140.814698666667,178.142095721333
79893936362,79894103437,167075,674.203743636364,142.940385454545,174.898519965455
79894136349,79894553020,416671,650.45723,131.566190769231,177.928334371154
79894736404,79894836376,99972,423.913054285714,105.844728571429,185.706831644286
79894876460,79895019785,143325,365.315004,106.097046,185.062183167
79895090404,79895436351,345947,481.959082727273,123.867716363636,193.463869609091
79895477338,79895719666,242328,437.1780625,117.3038,195.247310078125
79895753177,79895919673,166496,436.161774545455,127.930254545455,194.395360148182
79895978402,79896103153,124751,546.4162,128.548462222222,196.115166896667
79896136226,79896319656,183430,577.917098333333,124.758758333333,197.697547173333
79896503284,79896673005,169721,812.420236363636,97.1727090909091,196.835405437273
79896973310,79897219775,246465,377.18398375,125.6310675,206.07342844875
79897252925,79897369796,116871,372.6051775,138.865745,200.37189800875
79897403049,79897652913,249864,411.92840375,137.31128125,196.833367286875
79897803165,79897903067,99902,410.926385714286,111.947965714286,167.815217582857
79898036269,79898236304,200035,492.190813846154,130.21248,191.683027011538
79898269621,79898419569,149948,453.031128,132.949506,189.480145888
79898452920,79898919580,466660,415.498194782609,137.266645217391,178.620640652174
79898952908,79899186592,233684,415.421877333333,141.212442666667,186.704704
79899219553,79899436113,216560,439.735357142857,146.51692,188.705928895
79899502873,79899602847,99974,498.156985714286,140.58538,181.474997754286
79899702968,79899852785,149817,462.107698,136.239218,177.956632584
79899886620,79900236182,349562,454.224196363636,128.963835454545,177.397073559545
79900302817,79900602835,300018,540.736588421053,134.425618947368,180.80275772
79900686233,79901036020,349787,645.991783636364,135.147685454545,186.711986351818
79901087549,79901277581,190032,690.103466666667,134.59912,193.56924044
79901303079,79901619430,316351,654.64961,136.813127,194.553465433
79901652776,79901769702,116926,697.9456875,134.290085,196.2334621025
79901802882,79901986185,183303,749.444046666667,135.92912,195.893078893333
79902019440,79902177953,158513,777.664564,131.382378,193.672372078
79902202914,79902319407,116493,832.6799275,129.624765,190.70553779
79902635981,79902752676,116695,368.833985,153.749525,191.35232932
79902952665,79903169369,216704,421.447392857143,159.006748571429,182.070130624286
79903319290,79903619335,300045,490.520527368421,164.342728421053,183.351777852632
79903685955,79903888497,202542,589.939064615385,159.592472307692,178.630687708462
79903919301,79904087720,168419,613.8074,156.586172727273,177.53063087
79904135857,79904287185,151328,672.091478,154.107878,175.473515297
79904319360,79904486016,166656,713.773478181818,156.116327272727,174.175513439091
79904602662,79904719314,116652,779.28916,152.3188875,173.811873835
79904752539,79905219176,466637,802.284140689655,158.919174482759,175.97645663
79905252530,79906174503,921973,784.229057857143,166.355065,178.194292078929
79906202580,79906319438,116858,806.1227725,167.316865,182.566572695
79906378020,79906485847,107827,684.95312,172.619445,186.74099865875
79906519210,79906652535,133325,675.340364444445,171.998108888889,186.746029782222
79906735743,79906852410,116667,868.5169,150.2022,179.04543476125
79906970067,79907069302,99235,416.525491428571,170.564691428571,183.545531567143
79907102559,79907202669,100110,376.7042,181.425554285714,182.901140425714
79907335751,79907585825,250074,460.88264125,177.76875875,176.395151196875
79907652407,79908002602,350195,533.815186363636,173.218310909091,174.660929637273
79908152427,79908279768,127341,582.306895,172.338215,173.14672897625
79908335754,79908519310,183556,649.401595,174.055088333333,178.9391402325
79908586673,79908719109,132436,698.162975555556,165.348346666667,173.243212302222
79908752407,79908985695,233288,698.405970666667,165.490404,169.836598138
79909119054,79909235616,116562,821.5739075,145.57444,164.53593935125
79909386526,79909602519,215993,610.2224,190.722155714286,177.056254676429
79909769068,79909919049,149981,493.846994,194.057404,184.852466943
79909952257,79910102295,150038,453.46481,199.57752,184.886249813
79910135614,79910252287,116673,421.0695725,194.7490725,182.04280910125
79910302438,79910470087,167649,497.894945454546,186.504678181818,180.880446711818
79910502471,79910674876,172405,536.665565454545,185.100118181818,181.668521815455
79910752269,79910887662,135393,713.82214,175.364677777778,178.555943021111
79910918940,79911085563,166623,744.97372,168.007805454545,176.618215399091
79911235516,79911402521,167005,690.530603636364,175.314767272727,179.283216700909
79911618924,79911802227,183303,371.529295,257.501473333333,186.9275404375
79911885630,79912018924,133294,363.981673333333,177.633128888889,189.798817478889
79912102448,79912277613,175165,505.643676363636,191.006441818182,185.188903768182
79912352199,79912602316,250117,687.93958625,184.08072625,180.51525722125
79912702352,79912802347,99995,752.289422857143,176.640742857143,185.27865743
79912835484,79913018797,183313,771.718246666667,178.100811666667,178.535642178333
79913052179,79913173774,121595,820.06486,181.25315,176.57974195125
79913386345,79913485454,99109,390.70542,200.518114285714,183.135468565714
