"start","end","dur","x","y","pupil"
345710231013,345710347474,116461,919.5826375,491.6528,177.595165
345710714175,345710880798,166623,400.158021818182,134.282281818182,166.293767290909
345711180813,345711314124,133311,369.099491111111,119.646142222222,172.410987298889
345711980786,345712098097,117311,515.554985,105.3303175,187.958732805
345712130724,345712230998,100274,504.563865714286,131.111957142857,180.439000614286
345712264105,345712365080,100975,478.778291428571,125.877368571429,182.9201139
345712664626,345712880837,216211,495.352302857143,124.904365714286,193.772685450714
345712930621,345713030605,99984,532.397522857143,104.749451428571,194.975239554286
345713064959,345713164101,99142,549.898985714286,104.830314285714,189.633898407143
345713230605,345713447260,216655,618.632845714286,90.2841614285714,185.360224295714
345713530619,345713630588,99969,693.88262,85.11832,188.032302962857
345713680656,345713947262,266606,626.723557647059,71.4666894117647,198.810577317059
345714180676,345714347267,166591,712.648292727273,30.0635890909091,196.450331842727
345714380661,345714497515,116854,703.205755,25.95081,198.07392438875
345714580675,345714680670,99995,670.203705714286,46.6611085714286,195.79573138
345714713915,345714847265,133350,663.294586666667,40.0215866666667,192.58301048
345714880783,345714997383,116600,705.7113275,45.0312725,195.28775170625
345715030469,345715197303,166834,720.909101818182,59.4028781818182,191.342963105455
345715380536,345715664116,283580,764.530576666667,93.35711,192.473258165
345715697615,345715797250,99635,806.98382,80.3348342857143,188.105757457143
345715830487,345716064516,234029,822.120121333333,68.367452,179.268027771333
345716130479,345716230511,100032,870.183851428572,41.5778828571429,168.294247235714
345716264011,345716497185,233174,901.283489333333,48.3719973333333,169.133030018
345716713767,345716897194,183427,332.078503333333,115.69893,180.931785108333
345716980785,345717113788,133003,401.006946666667,122.487466666667,179.929997844444
345717230475,345717330475,1e+05,508.571471428571,138.177722857143,187.681526422857
345717513758,345717730356,216598,734.749131428571,92.2000128571429,190.698791796429
345717765145,345717930348,165203,731.538376363636,93.0617254545455,188.914665305455
345718030356,345718247138,216782,820.240967142857,77.8737885714286,177.668562079286
345718280416,345718397294,116878,813.362255,81.53639,179.21263795125
345718430342,345718530336,99994,843.773148571429,66.4742571428571,178.382839015714
345718647018,345718797080,150062,741.749016,76.491924,193.113533568
345718980442,345719081138,100696,832.642217142857,70.7791,190.70341323
345719113775,345719213658,99883,828.396342857143,53.5675428571429,190.477249815714
345719247017,345719347018,100001,811.154888571429,57.46062,195.676281472857
345719680433,345719797173,116740,664.78628,70.96067,199.0643175725
345719830419,345719947015,116596,646.8753175,85.958005,194.14260337625
345719980305,345720080296,99991,619.001402857143,85.4089714285714,190.448344712857
345720113654,345720213736,100082,578.9855,86.34412,189.326021444286
345720363761,345720480297,116536,461.7639875,104.0754825,177.53234554625
345720513658,345720846900,333242,445.243839047619,96.0568019047619,183.176057638571
345721230240,345721430232,199992,386.006733846154,163.981358461538,188.521503849231
345721464967,345721580346,115379,411.99557,168.68633,191.89060032
345721780300,345721964530,184230,884.650766666667,82.9280766666667,189.1354141525
345722530102,345722664585,134483,506.380466666667,100.330224444444,194.602602512222
345722930095,345723113520,183425,585.55853,112.323206666667,200.552672679167
345723296817,345723396819,100002,688.945165714286,107.940025714286,187.652362352857
345723580174,345723713537,133363,661.772413333333,144.502853333333,191.001469796667
345723767214,345723897039,129825,714.937295555556,114.311373333333,191.007774566667
345723964743,345724180174,215431,786.327501428572,102.262608571429,182.830555874286
345724280163,345724413411,133248,858.877553333333,87.9467155555556,179.969855102222
345724497031,345724596827,99796,911.55392,85.1403742857143,184.263173161429
345724863498,345725065340,201842,426.192349230769,169.456376923077,202.210219186923
345725113397,345725213406,100009,448.139134285714,222.568662857143,193.621842384286
345725396825,345725513394,116569,566.8905575,139.569675,200.66693695125
345725596829,345725796694,199865,771.264558461539,115.256650769231,194.221380776923
345725864288,345725996697,132409,829.824708888889,108.55566,188.959333812222
345726046629,345726196699,150070,872.96666,108.081412,183.566331781
345726329986,345726429971,99985,803.207157142857,101.887788571429,187.215292205714
345726463553,345726564989,101436,794.896542857143,89.9535542857143,185.209328141429
345726746620,345726964273,217653,862.279901428571,111.42729,180.617141742857
345727080112,345727213281,133169,927.198622222222,97.5981866666667,180.141841754444
345727329962,345727479935,149973,368.663604,214.371012,190.898940489
345727996817,345728129843,133026,487.06534,129.319766666667,183.252505051111
345728196918,345728313280,116362,567.64182,135.2801275,183.9792369925
345728346514,345728646531,300017,572.981009473684,127.921896842105,180.436343527368
345728729877,345728946518,216641,672.562838571429,137.238144285714,186.081725267857
345729079969,345729279992,200023,712.012087692308,150.954958461538,186.369212621538
345729313131,345729446517,133386,714.798873333333,129.322908888889,184.586291368889
345729513156,345729613150,99994,796.9404,129.298325714286,186.362659161429
345729646498,345729864481,217983,800.719022857143,111.053712857143,188.406563592143
345729929869,345730296699,366830,863.882472173913,131.854314782609,179.637582138696
345730329708,345730429726,100018,862.679688571429,149.49518,177.453595054286
345730629725,345730729774,100049,849.684142857143,149.19448,186.262779822857
345730765800,345730865746,99946,848.778442857143,155.982888571429,180.570216574286
345730896461,345731013118,116657,867.25097,101.0031475,177.231176865
345731046449,345731196635,150186,908.932846,99.835992,168.409347575
345731329722,345731513108,183386,370.915586666667,198.370603333333,173.020927205833
345731546379,345731663149,116770,351.5605275,206.368455,174.575765165
345731713034,345731813032,99998,428.113105714286,180.21492,168.657835181429
345732196513,345732313022,116509,479.8545225,160.4758625,177.320481795
345732346388,345732464255,117867,533.8775575,166.964385,184.10221057625
345732496665,345732829589,332924,554.988747619048,183.3178,179.703581717619
345732880263,345733064009,183746,617.74001,157.207376666667,176.54816589
345733179659,345733279754,100095,682.955625714286,164.621708571429,177.721521024286
345733312983,345733413020,100037,678.195457142857,190.215591428571,177.268044088571
345733446267,345733596588,150321,670.046194,187.395868,181.883647554
345733646266,345733879673,233407,713.890338666667,163.9715,182.586080425333
345734146264,345734265729,119465,746.253555,125.91234,184.831908775
345734479574,345734596330,116756,801.535955,151.98196,173.448104645
345734646253,345734746269,100016,865.4639,133.219028571429,166.138562531429
345734779697,345734979594,199897,877.483944615385,128.206566153846,167.486887649231
345735079693,345735212905,133212,858.031562222222,153.600664444444,166.812488093333
345735312874,345735429474,116600,930.0736125,118.80858,170.3555668025
345735629467,345735729489,100022,395.871645714286,206.501705714286,181.326987081429
345735796325,345735929472,133147,349.28608,189.254595555556,185.303082433333
345736046135,345736196418,150283,435.4399,217.57721,178.864475294
345736329485,345736463042,133557,527.747531111111,229.43254,183.950480733333
345736612896,345736712777,99881,599.353982857143,181.397785714286,192.12766085
345736746128,345736879695,133567,606.301044444444,193.466364444444,189.360815435556
345736929475,345737096242,166767,665.982167272727,196.913385454545,185.009089269091
345737246129,345737365183,119054,539.34469,198.7178775,187.702177685
345737446143,345737629347,183204,375.410566666667,195.658848333333,179.602991198333
345738096370,345738263882,167512,755.6617,164.941656363636,192.359197131818
345738346056,345738479499,133443,816.135188888889,153.968217777778,192.715792548889
345738812799,345738996292,183493,906.14816,125.023781666667,170.0048692875
345739179611,345739312647,133036,689.811173333333,178.356726666667,182.41940785
345739379330,345739479432,100102,654.407037142857,166.706671428571,179.89717417
345739579343,345739696304,116961,722.915805,172.75469,176.34984682125
345739746018,345739896287,150269,792.921308,167.542266,172.235904525
345739996209,345740096225,100016,855.37112,135.307874285714,167.425005627143
345740196280,345740312655,116375,620.142125,203.109055,180.75213190875
345740529227,345740629216,99989,493.116245714286,225.422025714286,178.778309262857
345740729244,345740912672,183428,424.496073333333,200.52885,173.4796322025
345740945888,345741162697,216809,396.543698571429,214.818154285714,176.506877187143
345741245880,345741363300,117420,591.16979,213.2725175,189.9974830275
345741429236,345741663344,234108,650.6155525,200.6898475,189.15717852
345741696131,345741945896,249765,672.1911825,179.36108125,184.04442417375
345742262914,345742379215,116301,501.3611825,185.0901825,167.55321051875
345742465572,345742629083,163511,468.6426,222.124816363636,172.171409807273
345742745875,345742912548,166673,607.705527272727,235.218658181818,182.701689693636
345742945905,345743179168,233263,608.906497333333,245.180188,186.540372877333
345743229121,345743329097,99976,644.929368571429,221.839428571429,187.717112248571
345743579164,345743912557,333393,656.032064761905,217.396406666667,189.690206317619
345743979171,345744129101,149930,721.457816,216.972384,177.99676739
345744164465,345744312407,147942,732.957868,198.473586,178.164142277
345744396051,345744496016,99965,804.782437142857,160.046371428571,169.937838351429
345744564903,345744664374,99471,868.891388571429,137.928497142857,168.762314954286
345744695807,345744795818,100011,892.62074,121.520122857143,168.039364817143
345744829110,345744945753,116643,919.4629925,123.137225,171.2996593575
345745079106,345745245758,166652,401.718663636364,215.564892727273,174.378903667273
345745279076,345745463588,184512,362.291668333333,215.73846,175.7638698525
345745529000,345745628970,99970,467.626682857143,209.031431428571,174.662649348571
345745728985,345745862517,133532,669.725182222222,186.229697777778,180.344456632222
345745912415,345746012400,99985,628.938288571429,191.771068571429,187.752555088571
345746045640,345746228987,183347,631.72718,213.309697142857,183.864071057143
345746263972,345746395730,131758,652.807342222222,202.318275555556,184.431998818889
345746429005,345746545647,116642,698.95306,202.3037075,184.195100385
345746628974,345746828966,199992,847.717675384615,161.862983076923,163.310232939231
345746879112,345747028975,149863,911.454932,160.4671,161.34720091
