"start","end","duration","startx","starty","endx","endy"
364564924700,364565008048,83348,582.5648625,168.72587,407.706362857143,153.825491428571
364565107931,364565141316,33385,407.706362857143,153.825491428571,370.51911,143.421135714286
364565357887,364565392526,34639,370.51911,143.421135714286,372.166105,153.867428333333
364565574603,364565607945,33342,372.166105,153.867428333333,398.526323,159.199267
364565924561,364566141107,216546,398.526323,159.199267,421.332147692308,159.203370769231
364566341134,364566383323,42189,421.332147692308,159.203370769231,417.511446666667,170.665001666667
364566558241,364566589216,30975,417.511446666667,170.665001666667,451.543714285714,182.328162857143
364566691298,364566724764,33466,451.543714285714,182.328162857143,492.056588571429,175.264768571429
364566941120,364566979386,38266,492.056588571429,175.264768571429,523.371418181818,168.165024545455
364567324576,364567607893,283317,523.371418181818,168.165024545455,609.93982173913,149.682763478261
364567974540,364568007945,33405,609.93982173913,149.682763478261,644.210156923077,149.062852307692
364568207804,364568491870,284066,644.210156923077,149.062852307692,696.012664,140.188936
364568641108,364568684010,42902,696.012664,140.188936,734.476106666667,152.268586666667
364568857769,364568891445,33676,734.476106666667,152.268586666667,768.055785,155.990545
364569074358,364569207916,133558,768.055785,155.990545,779.076637142857,149.819908571429
364569308037,364569340984,32947,779.076637142857,149.819908571429,805.7543125,159.3161225
364569457797,364569491112,33315,805.7543125,159.3161225,838.438581538462,160.941627692308
364569692182,364569991074,298892,838.438581538462,160.941627692308,363.887804615385,166.934444615385
364570191086,364570341348,150262,363.887804615385,166.934444615385,379.334314285714,160.873941904762
364570682508,364570741055,58547,379.334314285714,160.873941904762,424.933455,172.265645
364570857665,364570891144,33479,424.933455,172.265645,434.294984285714,180.825734285714
364571107673,364571140903,33230,434.294984285714,180.825734285714,498.30162,179.714281818182
364571307862,364571341124,33262,498.30162,179.714281818182,543.6644424,181.6437336
364571740866,364572007712,266846,543.6644424,181.6437336,362.399804705882,146.407485882353
364572274356,364572307642,33286,362.399804705882,146.407485882353,389.864230555556,150.939160555556
364572890950,364572924209,33259,389.864230555556,150.939160555556,420.87569,160.689585
364573040854,364573240898,200044,420.87569,160.689585,489.561748,158.832336
364573483533,364573507710,24177,489.561748,158.832336,522.938882,165.452032
364573657533,364573690856,33323,522.938882,165.452032,563.703879090909,161.086781818182
364574040745,364574082500,41755,563.703879090909,161.086781818182,531.460903333333,154.95088
364574257543,364574292038,34495,531.460903333333,154.95088,586.534505,163.37312
364574483690,364574507451,23761,586.534505,163.37312,619.046767777778,162.066928333333
364575091947,364575124212,32265,619.046767777778,162.066928333333,618.72649375,159.88030125
364575382536,364575582813,200277,618.72649375,159.88030125,685.062770588235,162.455276470588
364575840779,364575882921,42142,685.062770588235,162.455276470588,715.365076363636,173.528750909091
364576041041,364576107682,66641,715.365076363636,173.528750909091,769.747311428571,173.728425714286
364576207679,364576240620,32941,769.747311428571,173.728425714286,793.544256,174.95122
364576390735,364576424089,33354,793.544256,174.95122,839.842446666667,169.079333333333
364576557408,364576590769,33361,839.842446666667,169.079333333333,872.9356,165.273537142857
364576691259,364576793565,102306,872.9356,165.273537142857,367.993728235294,157.993792941176
364577057266,364577240653,183387,367.993728235294,157.993792941176,412.331983636364,171.609652727273
364577407520,364577441004,33484,412.331983636364,171.609652727273,388.13793375,174.3800125
364577690699,364577907560,216861,388.13793375,174.3800125,414.985638181818,163.530967272727
364578074184,364578107570,33386,414.985638181818,163.530967272727,446.942222222222,172.245786666667
364578240621,364578323924,83303,446.942222222222,172.245786666667,528.9956875,174.6732075
