"start","end","dur","x","y","pupil"
355365774689,355366024431,249742,656.479431764706,112.725850588235,77.71569125
355366107756,355366357609,249853,411.2066975,106.92639,77.288115605
355366390979,355366509947,118968,376.37548,103.34026,78.84680012
355366557618,355366890990,333372,359.095794285714,38.6713019047619,76.2753959928571
355366957613,355367057633,100020,415.514711428571,36.9857514285714,77.9134618014286
355367091073,355367341271,250198,423.43787625,35.86880375,79.323037755625
355367374206,355367624271,250065,470.725495,45.3968925,79.320038335
355367657618,355367974204,316586,495.967909,45.113899,80.0320503675
355368007688,355368240929,233241,481.600456,38.792688,81.292142992
355368274193,355368524438,250245,513.01466875,29.15900625,77.652013919375
355368607557,355368724369,116812,589.535345,40.9994875,77.82013396375
355368824359,355369090883,266524,677.876895294118,37.8118011764706,77.8335799058823
355369207636,355369307556,99920,369.111437142857,76.1640571428571,77.3460953571429
355369340923,355369574087,233164,360.582502666667,103.443710666667,78.259046808
355369607584,355369740932,133348,360.851217777778,119.132888888889,78.1787382277778
355369774066,355370157481,383415,388.743066666667,115.022763333333,75.37904553375
355370190735,355370457531,266796,434.915575294118,107.300731764706,76.6314211047059
355370524150,355370874070,349920,501.325100909091,103.423384545455,79.0170038095455
355370907563,355371024138,116575,496.9664275,90.527685,77.6542568475
355371057362,355371340809,283447,545.305878888889,97.4929822222222,75.7230197566667
355371374083,355371624154,250071,569.05241125,86.28962875,77.078412241875
355371657428,355371890735,233307,610.882654666667,88.7841546666667,76.1632269446667
355371924106,355372224250,300144,611.060491578947,104.692355789474,75.5376110489474
355372257339,355372373958,116619,646.5824025,118.9242575,77.689988475
355372407528,355372673938,266410,662.363355294118,123.011309411765,78.6053714482353
355372707452,355372973953,266501,709.019172941177,106.094292941176,76.6736482429412
355373007353,355373124026,116673,748.30615,100.2338925,74.86060720125
355373357347,355373624023,266676,789.355088235294,84.9605952941177,75.8492656152941
355373657250,355373840909,183659,809.167126666667,94.6981916666667,77.8159096958333
355374024150,355374124242,100092,907.60052,129.836448571429,74.9400300785714
355374207338,355374307309,99971,850.590542857143,142.247634285714,76.2692945314286
355374873833,355375007384,133551,363.628328888889,169.200177777778,83.3672036044445
355375040702,355375190490,149788,330.742882,183.522668,80.256492496
355375290496,355375390488,99992,333.250851428571,122.652054285714,79.6141176285714
355375490489,355375657234,166745,339.913885454545,112.397896363636,79.0243488
355375857219,355375957245,100026,321.766937142857,200.611525714286,81.6920208714286
355376124095,355376307225,183130,414.376925,126.993515,80.6679872458333
355376340550,355376490482,149932,422.21393,157.429346,82.00264193
355376524076,355376840541,316465,416.043668,176.850092,81.8697357285
355376873709,355377390479,516770,434.554038125,186.888463125,79.80129379375
355377424086,355377740438,316352,391.100955,174.533102,79.908051087
355377773692,355377973708,200016,418.606498461538,159.74906,81.5566579561538
355378007120,355378290350,283230,432.269138888889,183.668747777778,83.2361060066667
355378323890,355378507110,183220,481.558666666667,173.306218333333,81.3334883716667
355378540424,355378907123,366699,479.417752173913,159.276992173913,83.1857993147826
355378940433,355379123776,183343,508.672485,152.548455,81.5570082958333
