"start","end","duration","startx","starty","endx","endy"
74024285437,74024352084,66647,516.390944444444,147.839657777778,357.886645,132.4393925
74024469225,74024502006,32781,357.886645,132.4393925,354.969215,139.871975
74024618672,74024652115,33443,354.969215,139.871975,374.322746,155.672738
74024802039,74024852062,50023,374.322746,155.672738,366.462372941177,96.9577494117647
74025118685,74025152104,33419,366.462372941177,96.9577494117647,386.303403076923,91.27202
74025352201,74025418674,66473,386.303403076923,91.27202,467.53072,87.6431015384615
74025618696,74025668736,50040,467.53072,87.6431015384615,417.168476,72.2738613333333
74025901852,74025942332,40480,417.168476,72.2738613333333,485.829505714286,75.9048914285714
74026035765,74026068720,32955,485.829505714286,75.9048914285714,493.734764,78.52109
74026201863,74026268922,67059,493.734764,78.52109,610.287166666667,69.6837506666667
74026501878,74026568618,66740,610.287166666667,69.6837506666667,694.157163636364,78.2821472727273
74026742709,74027043001,300292,694.157163636364,78.2821472727273,362.843013636364,144.400845454545
74027385143,74027451895,66752,362.843013636364,144.400845454545,390.461271428571,171.15164
74027551964,74027585156,33192,390.461271428571,171.15164,411.064991666667,173.206823333333
74027768606,74027801886,33280,411.064991666667,173.206823333333,459.903128333333,178.102118333333
74027985183,74028018541,33358,459.903128333333,178.102118333333,455.73891,182.656317777778
74028301768,74028343040,41272,455.73891,182.656317777778,442.364306666667,153.882106
74028818409,74028868593,50184,442.364306666667,153.882106,503.5761375,158.73835
74028985185,74029018413,33228,503.5761375,158.73835,500.153388571429,161.830531428571
74029235502,74029268560,33058,500.153388571429,161.830531428571,536.606141714286,153.063413714286
74029835200,74029938801,103601,536.606141714286,153.063413714286,592.474794285714,157.899557142857
74030042684,74030068657,25973,592.474794285714,157.899557142857,599.943813636364,169.761195454545
74030418416,74030451792,33376,599.943813636364,169.761195454545,668.6487525,170.938415
74030568543,74030601654,33111,668.6487525,170.938415,670.7388475,178.65337875
74030852128,74030885064,32936,670.7388475,178.65337875,706.61691,177.413538333333
74031069625,74031101634,32009,706.61691,177.413538333333,721.779905714286,164.81911
74031318331,74031368488,50157,721.779905714286,164.81911,787.4322,172.1868925
74031485083,74031518296,33213,787.4322,172.1868925,785.147578461539,169.843716410256
74032151746,74032184910,33164,785.147578461539,169.843716410256,810.699561428571,162.073345714286
74032401604,74032451707,50103,810.699561428571,162.073345714286,855.015962222222,183.617624444444
74032584928,74032618297,33369,855.015962222222,183.617624444444,877.1704825,171.59526
74032735110,74032901504,166394,877.1704825,171.59526,370.304633333333,195.818645714286
74033243284,74033268536,25252,370.304633333333,195.818645714286,410.328978,196.175642
74033418294,74033484963,66669,410.328978,196.175642,480.267101052632,195.126413684211
74033784942,74033818126,33184,480.267101052632,195.126413684211,536.851897142857,195.225142857143
74033918170,74033951648,33478,536.851897142857,195.225142857143,555.998715555556,190.778051111111
74034084896,74034118155,33259,555.998715555556,190.778051111111,584.248522222222,186.423766666667
74034401495,74034518210,116715,584.248522222222,186.423766666667,614.028517777778,175.504357777778
74034651604,74034684818,33214,614.028517777778,175.504357777778,647.652094285714,177.232234285714
74034784807,74034818174,33367,647.652094285714,177.232234285714,670.056475714286,188.284394285714
74035034894,74035101538,66644,670.056475714286,188.284394285714,723.0799025,170.8901375
74035218158,74035253419,35261,723.0799025,170.8901375,761.778648,166.829862
