"start","end","dur","x","y","pupil"
75690287536,75690522388,234852,457.32739625,149.32182625,243.046815914375
75690570745,75690804121,233376,362.390134666667,156.855,253.641040017333
75690904122,75691087311,183189,329.376185,65.2942783333333,257.25218616
75691154203,75691270761,116558,377.341325,95.844205,247.05452179375
75691320837,75691422219,101382,406.486014285714,121.354008571429,247.790955697143
75691815145,75691912494,97349,365.896206666667,58.2049844444444,254.79102336
75692270788,75692404247,133459,560.825506666667,73.96974,258.536903134444
75694203877,75694298377,94500,810.911185714286,10.6340171428571,277.093459191429
75694637536,75694870536,233000,342.958442666667,48.95612,288.529116820667
75694921949,75695054050,132101,413.527966666667,22.3530733333333,283.767548686667
75695087220,75695237271,150051,439.026872,24.682224,294.115139582
75695337189,75695437229,100040,545.5668,58.6422485714286,287.611002518571
75696170485,75696353793,183308,343.663961666667,143.454993333333,276.5737620625
75696422457,75696653787,231330,380.674998666667,108.659688,272.519823834667
75696703753,75696987098,283345,441.582035555556,112.963788888889,264.19659663
75697037158,75697153798,116640,498.056245,107.1890725,267.387881765
75697187110,75697354025,166915,508.940805454546,106.057521818182,261.232628357273
75697403743,75697786963,383220,578.491054166667,104.937078333333,268.3218498025
75697837027,75698003751,166724,631.496201818182,116.387789090909,265.085086008182
75698070379,75698220533,150154,709.955372,91.811902,265.968078688
75698324890,75698554002,229112,827.5933,89.4890653333333,261.103961602
75698603628,75698837067,233439,718.95962,79.6769906666667,260.706426502667
75698903629,75699003621,99992,668.346085714286,87.6975514285714,259.190793961429
75699037044,75699153946,116902,621.030095,97.3041275,254.28127514625
75699186948,75699420512,233564,610.641510666667,99.4688186666667,256.635670539333
75699486977,75699703615,216638,686.891617142857,72.7647114285714,259.952006972143
75699837428,75699970256,132828,738.938251111111,86.9440044444444,256.127561302222
75700022168,75700136953,114785,820.94757,73.3365425,257.1194818
75700422605,75700753803,331198,867.040671428571,58.1636228571429,265.865951125238
75700922250,75701153783,231533,330.938698666667,106.246908,274.22358924
75701270264,75701386829,116565,403.3855275,127.769345,275.90350469875
75701422549,75701603510,180961,403.427923333333,106.059686666667,273.5582612575
