"start","end","duration","startx","starty","endx","endy"
360445001176,360445088207,87031,589.22654,265.358303529412,447.87947,206.506365
360445201150,360445267753,66603,447.87947,206.506365,347.541164,196.648245333333
360445501182,360445534653,33471,347.541164,196.648245333333,335.513035,217.060553333333
360445718015,360445767758,49743,335.513035,217.060553333333,363.9042025,242.9807125
360445887664,360445917950,30286,363.9042025,242.9807125,359.369102857143,246.613132857143
360446134393,360446167755,33362,359.369102857143,246.613132857143,343.09659,229.68394
360446486334,360447445075,958741,343.09659,229.68394,327.378491428571,73.3077771428571
360447545111,360447587636,42525,327.378491428571,73.3077771428571,351.5644,88.9528636363636
360447745132,360447788132,43000,351.5644,88.9528636363636,366.971043333333,107.060648333333
360447961904,360447995219,33315,366.971043333333,107.060648333333,382.612032,134.820549333333
360448228510,360448259285,30775,382.612032,134.820549333333,407.793168888889,134.167584444444
360448387583,360448412024,24441,407.793168888889,134.167584444444,445.854581818182,122.715298181818
360448588335,360448611957,23622,445.854581818182,122.715298181818,461.680266666667,142.8414
360448745094,360448780113,35019,461.680266666667,142.8414,462.806695555556,174.65606
360448912020,360449145093,233073,462.806695555556,174.65606,460.139681176471,213.514583529412
360449411794,360449445099,33305,460.139681176471,213.514583529412,484.526816923077,194.808469230769
360449644966,360449686334,41368,484.526816923077,194.808469230769,519.713475294118,184.942831764706
360449944957,360449988459,43502,519.713475294118,184.942831764706,546.106143,174.266571
360450295121,360450328409,33288,546.106143,174.266571,575.492124444444,163.961666666667
360450461622,360450495102,33480,575.492124444444,163.961666666667,612.044912,169.094010666667
360450728405,360450761633,33228,612.044912,169.094010666667,640.560905,180.910696666667
360450944966,360450996316,51350,640.560905,180.910696666667,705.586592727273,185.178834545455
360451161639,360451195072,33433,705.586592727273,185.178834545455,709.948811764706,198.104149411765
360451461639,360451561612,99973,709.948811764706,198.104149411765,762.661390909091,179.943029090909
360451728549,360451895054,166505,762.661390909091,179.943029090909,799.133632,174.53609
360452044971,360452096305,51334,799.133632,174.53609,818.308595,192.4060825
360452211876,360452344833,132957,818.308595,192.4060825,865.382034666667,169.463925333333
360452587830,360452611930,24100,865.382034666667,169.463925333333,896.086510666667,172.375754666667
360452844885,360453528527,683642,896.086510666667,172.375754666667,884.841063076923,169.510066153846
360453728321,360453828208,99887,884.841063076923,169.510066153846,404.293102857143,154.772668571429
360453928169,360454388030,459861,404.293102857143,154.772668571429,396.840394,151.048748
360454528183,360454611677,83494,396.840394,151.048748,350.187732,17.902776
360454761514,360454828164,66650,350.187732,17.902776,433.726648571429,28.8104914285714
360454928156,360455088155,159999,433.726648571429,28.8104914285714,546.338471428571,97.4202942857143
360455186825,360455211833,25008,546.338471428571,97.4202942857143,547.9346925,96.70724
360455328422,360455361503,33081,547.9346925,96.70724,538.080071,63.409336
360455686482,360455711424,24942,538.080071,63.409336,522.297246,91.438058
360455861405,360456028185,166780,522.297246,91.438058,376.796397142857,174.742098571429
360456228168,360456287816,59648,376.796397142857,174.742098571429,439.030424210526,191.568429473684
360456588442,360456611585,23143,439.030424210526,191.568429473684,428.067171111111,185.87065
360456895397,360456928026,32629,428.067171111111,185.87065,464.808003478261,192.857020869565
360457295172,360457328108,32936,464.808003478261,192.857020869565,506.679724,196.513664
360457483145,360457511572,28427,506.679724,196.513664,539.9149975,201.9441675
360457628031,360457761394,133363,539.9149975,201.9441675,561.853555714286,206.67423
360457983103,360458011502,28399,561.853555714286,206.67423,561.163716842105,203.655867368421
360458311426,360458361256,49830,561.163716842105,203.655867368421,611.131554,202.407718
360458511508,360458794697,283189,611.131554,202.407718,626.249974545455,195.190485454545
360459144588,360459187530,42942,626.249974545455,195.190485454545,655.015958461539,209.105316923077
360459388375,360459411300,22925,655.015958461539,209.105316923077,689.466335,218.5916625
