"start","end","dur","x","y","pupil"
1710466571,1710566547,99976,409.233137142857,137.627797142857,116.291043977143
1710633193,1710733197,100004,388.448237142857,82.6944171428571,112.276228937143
1711033200,1711183305,150105,399.146286,41.505714,117.295674558
1711216806,1711333203,116397,450.2602825,39.7563875,119.0073661525
1711362310,1711449776,87466,462.523137142857,26.8967428571429,118.893918294286
1711483270,1711649771,166501,442.392265454545,57.4246363636364,113.220147644545
1711766537,1711899849,133312,550.300753333333,88.6878311111111,113.524189957778
1712133168,1712266415,133247,574.594713333333,46.21994,115.162602085556
1712666427,1712766428,100001,587.748351428571,39.2267171428571,117.008069941429
1712799874,1712933073,133199,599.88878,11.1861844444444,116.103155601111
1713266430,1713366433,100003,528.939585714286,59.0286628571429,119.55291364
1713449787,1713616489,166702,370.785856363636,86.2835618181818,122.92604254
1713649639,1714016704,367065,345.319291304348,97.2619756521739,115.303641058261
1714866287,1714983171,116884,350.8071175,151.674325,118.7037403875
1715016366,1715216382,200016,378.774898461538,164.710732307692,119.588315042308
1715249652,1715486160,236508,415.264513333333,161.676609333333,114.72717127
1715516355,1715632915,116560,438.4207525,154.8267175,114.8523354825
1715766285,1715886147,119862,403.3875825,139.813365,112.13309376
1716032908,1716282999,250091,425.37390375,118.3208225,111.962619936875
1716316498,1716599583,283085,461.311397777778,114.893565555556,112.325432205556
1716632944,1716783042,150098,484.814236,130.556594,110.676979348
1716866222,1717049514,183292,591.99892,140.574988333333,109.298143185833
1717099582,1717233020,133438,663.972608888889,148.750675555556,108.36521454
1717316249,1717785501,469252,748.190012413793,171.179633103448,107.991667914138
1717816238,1717932800,116562,775.74191,182.8033175,111.09512602
1717966178,1718432822,466644,802.36320137931,188.708382758621,107.715371481379
1718499643,1718799461,299818,868.694183157895,184.323534736842,106.622697535263
1718832845,1718966181,133336,871.374264444445,178.504877777778,109.319381137778
1718999449,1719332767,333318,906.46220952381,173.182300952381,108.668286460476
1719449408,1719566055,116647,364.1373175,202.5255675,112.03986905625
1719816114,1720066059,249945,338.0636675,155.0648225,115.38715374
1720099466,1720232728,133262,330.947202222222,176.120684444444,114.917620916667
1720532692,1720716246,183554,403.014071666667,148.673968333333,109.225200555
1720749402,1720966047,216645,417.531572857143,164.426821428571,109.802344267143
1720999456,1721149378,149922,451.740574,143.959884,106.209620841
1721216266,1721332680,116414,503.10323,160.697785,106.3090252575
1721485632,1721799354,313722,592.130084,169.695496,106.3429962615
1721949262,1722165933,216671,687.382938571429,166.863895714286,110.709973803571
1722199336,1722299342,100006,677.779271428571,178.984548571429,109.449819844286
1722332670,1722549245,216575,730.147502857143,172.949125714286,110.51138195
1722585327,1722686087,100760,749.624428571429,180.260214285714,109.563106391429
1722716233,1722899334,183101,797.35228,188.572668333333,109.048676405
1722932580,1723082696,150116,822.602148,194.48659,105.920294886
1723116197,1723232575,116378,857.0108325,180.6522625,104.98835684875
1723449258,1723716009,266751,358.423276470588,174.561857647059,109.629996634118
1723749146,1724099231,350085,401.203707272727,182.330811818182,110.688508307727
1724165930,1724349156,183226,491.773986666667,175.744718333333,110.993966879167
1724432578,1724683681,251103,590.6885575,185.16865875,113.001622620625
1724715895,1724816142,100247,581.843777142857,197.81802,112.83533919
1724849160,1725199224,350064,609.277487272727,181.677817272727,109.996981242273
1725265796,1725449152,183356,686.08928,182.338841666667,112.9910206875
1725585395,1726115863,530468,645.203877575758,180.665941818182,113.111235175152
1726149008,1726416084,267076,686.508276470588,186.468535294118,112.228433405294
1726449007,1726716091,267084,724.713854117647,186.375196470588,112.267221348235
1726815979,1727032447,216468,810.517255714286,213.641778571429,110.3953783
1727065677,1727282527,216850,845.196195714286,218.363381428571,111.507746387857
1727315755,1727549010,233255,841.508266666667,214.139494666667,108.514026006
1727753613,1727849016,95403,892.802508571429,213.799362857143,81.7251364771429
1727886287,1728049286,162999,897.390665454545,207.748712727273,106.837185213636
1728265665,1728415915,150250,371.978664,216.308916,111.392489229
1728698977,1728885632,186655,369.867861666667,174.010293333333,110.828666904167
1728965663,1729065693,100030,452.583,197.238651428571,109.081516692857
1729098975,1729348909,249934,476.17039625,191.5043325,106.901286675625
1729632294,1729732311,100017,532.074,219.971251428571,104.026068364286
1729915616,1730048877,133261,506.821033333333,213.813797777778,107.737840082222
1730086096,1730232170,146074,553.800464,212.105516,107.018639069
1730298978,1730432196,133218,593.825195555556,202.01018,108.137093104444
1730465549,1730565556,100007,632.15238,203.326905714286,109.7054066
1730598961,1730848896,249935,658.60148375,215.8901825,108.576361205625
1730885211,1731115784,230573,676.696228,218.879076,109.070959995333
1731148753,1731298849,150096,658.064222,218.184076,110.038049298
1731332180,1731485610,153430,691.244186,233.623218,110.561038827
1731532177,1731632164,99987,733.811445714286,246.459871428571,112.874381871429
1731848789,1732098846,250057,806.47931875,241.112695,110.711857484375
1732132147,1732298851,166704,823.095861818182,238.65712,110.488056552727
1732332192,1732482272,150080,866.84528,238.727884,109.008475123
1733184982,1733315550,130568,395.277997777778,204.367546666667,114.182749641111
1733348841,1733482186,133345,394.477242222222,181.240951111111,116.084855008889
1733732041,1733885188,153147,433.423156,173.581784,108.323654743
1733915492,1734115497,200005,476.464276923077,183.949472307692,108.408757489231
1734648643,1734865290,216647,652.465464285714,211.33997,100.224966697143
1734898720,1735165345,266625,662.90824,218.350122352941,99.7734465176471
1735498716,1735598614,99898,812.035282857143,229.221145714286,105.116754412857
1735815436,1735965300,149864,847.41695,225.103964,105.859763062
1735998733,1736183931,185198,880.662381666667,241.97004,110.6009782375
1736282004,1736431958,149954,391.19191,243.33893,111.404305211
1736465304,1736915409,450105,348.336140714286,229.957406428571,114.420733875357
1736965182,1737331904,366722,426.215030434783,236.493816521739,118.384949306087
1737385521,1737831783,446262,487.255252142857,229.204627142857,119.402601036429
1737865172,1738148530,283358,514.413074444445,237.818338888889,120.489050426111
1738231828,1738398567,166739,597.079389090909,246.32148,118.835647631818
1738431828,1738581888,150060,580.293344,257.322254,119.39479266
1738685948,1739081919,395971,661.7961808,264.6750784,120.0107025228
