"start","end","dur","x","y","pupil"
362184429221,362184529127,99906,398.369751428571,129.713011428571,83.6760333371429
362184566739,362184745849,179110,433.420371666667,134.774283333333,83.74428482
362184779137,362184879153,100016,409.4799,114.824342857143,84.0481534842857
362184969547,362185112529,142982,366.503168,60.843028,83.994407818
362185279142,362185395847,116705,427.565755,66.6080375,85.13227705
362185429074,362185529134,100060,442.536882857143,80.3947285714286,85.3636622157143
362185567760,362185829083,261323,499.839057647059,82.7265341176471,85.1097707794118
362185895790,362186079768,183978,593.463038333333,78.5588783333333,86.0799543725
362186112741,362186329066,216325,652.059487142857,71.4356742857143,86.2197235485714
362186729052,362187045714,316662,728.285358,71.747557,82.388457485
362187128930,362187362446,233516,843.532548,64.056376,83.9574640933333
362187445704,362187645703,199999,463.252932307692,60.5198261538462,88.33864559
362187712364,362187829085,116721,580.437135,77.0727175,88.65975466625
362187912361,362188045589,133228,663.522864444445,95.9281755555556,92.5041370033333
362188612214,362188745606,133392,377.952911111111,52.9306222222222,86.63341666
362188779359,362188895865,116506,380.4419725,76.67733,84.619510115
362188945613,362189167478,221865,449.428065714286,95.2530271428571,82.8495889371429
362189228929,362189412255,183326,379.423311666667,147.983403333333,80.95941097
362189445589,362189562311,116722,385.1995275,160.085275,80.91041276875
362189595639,362189879025,283386,443.468296666667,172.507471111111,78.3900152033333
362190045586,362190195548,149962,467.397632,135.7851,78.451725348
362190264510,362190445461,180951,521.419548333333,145.969883333333,78.1338738183333
362190478979,362190629036,150057,523.23868,135.665696,78.496189293
362190667018,362190868064,201046,574.002418461538,138.716990769231,80.4281912492308
362190928806,362191345478,416672,653.930181538462,141.079363076923,76.9462804573077
362191378806,362191478888,100082,675.429742857143,130.195668571429,76.7636415142857
362191512092,362191695763,183671,689.07467,105.730671666667,77.646307025
362191745479,362191878766,133287,732.377224444444,128.029573333333,78.5016677566667
362191928698,362192028722,100024,770.340091428572,144.588517142857,77.8016301914286
362192066871,362192212077,145206,797.806616,142.064368,76.034608293
362192245465,362192395560,150095,839.004574,136.914686,75.663503626
362192428705,362192645482,216777,883.177161428571,137.93594,73.5787436128571
362192778774,362193045337,266563,393.111508235294,178.092478823529,73.4769610976471
362193078772,362193178816,100044,388.59658,185.434714285714,74.5052500814286
362193212124,362193429076,216952,432.81374,182.946151428571,71.4865023492857
362193467389,362193580393,113004,462.53681,178.7949225,73.517251075
362193645352,362193745340,99988,522.76332,188.6774,75.0957201285714
362193778686,362193911986,133300,542.069786666667,181.308973333333,73.51923386
362193978760,362194167843,189083,618.047583333333,151.46007,72.0434986925
362194195432,362194295544,100112,650.0806,147.673531428571,71.0667291571429
362194395420,362194511999,116579,708.8811875,164.8729825,72.2478401375
362194645344,362194845357,200013,792.504075384615,150.195889230769,70.2054146169231
362194928660,362195145330,216670,885.010697142857,152.898068571429,73.48944792
362195345226,362195612044,266818,364.193157647059,180.175768235294,78.5893478129412
362195645231,362195795411,150180,426.195748,185.512892,78.289564048
362195828572,362195978718,150146,412.959014,169.472838,75.470736727
362196145227,362196445231,300004,506.360628421053,195.194983157895,78.0090716484211
362196511822,362196711855,200033,608.565089230769,195.950421538462,76.5455913569231
362196767569,362196895294,127725,638.997622222222,185.096353333333,73.8151704166667
362196928434,362197028455,100021,657.012234285714,192.348325714286,74.1259449314286
362197061956,362197178907,116951,702.46569,203.18547,75.7446775425
362197445219,362197545221,100002,898.203134285714,142.21866,78.7067710214286
362197578681,362197745112,166431,902.112401818182,133.437225454545,78.7971962309091
362197862162,362198128434,266272,389.620044705882,173.571743529412,79.6173872423529
362198278766,362198395269,116503,434.332585,197.4709775,80.25884751875
362198445100,362198567030,121930,481.7375275,194.561705,77.89451899125
362198645105,362198779366,134261,566.605393333333,203.496555555556,77.3561577688889
362198845107,362198966953,121846,643.6751375,197.44188,72.79208127875
362199011704,362199111744,100040,684.888742857143,202.255245714286,74.3136721828571
362199211774,362199311746,99972,743.605645714286,213.882811428571,75.3005267571429
362199345105,362199545100,199995,762.556661538462,201.558403076923,72.8338254461538
362199578399,362199764545,186146,796.542023333333,206.42902,73.4417294325
362199795403,362199895166,99763,835.058017142857,210.302228571429,72.89442413
362199928329,362200080671,152342,847.582026,191.559562,72.889392691
362200128313,362200266954,138641,906.373908888889,176.056542222222,73.6937323944444
362200467115,362200578412,111297,421.4453525,184.8197025,76.15045693
362200611734,362200778501,166767,383.620814545455,190.377714545455,73.7937385427273
362200811774,362200911695,99921,374.498482857143,202.748897142857,73.6021179185714
362200944963,362201044974,100011,435.813871428571,210.842854285714,72.8463476771429
362201078921,362201428322,349401,464.039197272727,220.326427272727,73.9812178554545
362201466868,362201644967,178099,482.708023333333,212.644705,75.2448434658333
362201878405,362201995060,116655,519.5003775,180.04939,71.0902044825
362202028217,362202244979,216762,515.409935714286,206.563165714286,71.9730288542857
362202278346,362202378312,99966,532.45248,219.132562857143,73.9647070214286
362202411590,362202561691,150101,567.087706,216.909406,75.539033292
362202595156,362202862214,267058,604.265497647059,213.483789411765,77.9747161017647
362202894959,362203167947,272988,654.225137647059,212.771503529412,74.2289064076471
362203228193,362203344853,116660,737.55922,198.3624375,71.24764670375
362203378312,362203561706,183394,748.1081,176.902741666667,69.7458092816667
362203595019,362203828253,233234,780.401538666667,176.385886666667,68.985266592
362203894914,362203994913,99999,860.236062857143,179.586128571429,70.4423822571429
362204028205,362204167707,139502,862.4959,180.751591111111,69.9315098766667
362204194927,362204344853,149926,836.012308,201.273378,70.595390739
362204495159,362204711473,216314,886.676204285714,208.052191428571,71.2526909878572
362204744853,362204878145,133292,912.448391111111,196.240406666667,71.02609735
362204994925,362205111521,116596,877.4334725,203.5858125,72.12190927125
362205244784,362205628104,383320,736.196318333333,214.353363333333,76.39843074375
362205667124,362205928072,260948,774.896271764706,200.011261176471,74.1349417023529
362206011463,362206264423,252960,906.64240125,194.05670875,71.206108205
362206544726,362206694798,150072,347.344268,226.056968,73.98009233
362206967305,362207080544,113239,432.543055,293.98379,70.97726689625
362207127934,362207244732,116798,447.3330025,254.8619125,72.37683165875
362207278093,362207378508,100415,458.06694,247.312062857143,71.2847714128571
362207444723,362207667444,222721,521.915432857143,211.769235714286,72.4350046285714
362207711351,362207811357,100006,577.026357142857,231.822211428571,69.7482170557143
362207844598,362208244591,399993,591.6156896,242.8673872,72.55992661
362208278631,362208394855,116224,645.9269225,246.833055,70.73859857625
362208527954,362208644607,116653,668.68961,222.2467075,71.842877705
362208678012,362208844614,166602,647.71174,246.840445454545,75.0614640518182
362208944611,362209044604,99993,698.431877142857,240.173588571429,70.1889721171429
362209078039,362209278029,199990,710.425816923077,230.161372307692,70.7039121730769
362209367605,362209511277,143672,755.411898,207.316618,70.010252141
362209544600,362209677900,133300,785.924468888889,208.504675555556,69.2233903677778
362209711287,362209827846,116559,804.809585,201.5450225,69.50621724125
362209869340,362210011219,141879,832.408998,225.95357,70.674434164
362210044608,362210311254,266646,838.462637647059,249.640456470588,70.7542131164706
362210344464,362210477887,133423,859.45012,237.732517777778,69.1711701311111
362210511193,362210644477,133284,883.414048888889,223.530182222222,70.0190783377778
362210677905,362210794524,116619,901.0530575,227.5321775,69.026803365
362210894544,362210994547,100003,432.919885714286,245.209171428571,73.6916135385714
362211144491,362211244482,99991,348.357297142857,286.742017142857,70.8213503614286
362211427837,362211544462,116625,421.8601375,281.7353825,72.14955804375
362211580633,362211727716,147083,433.382374,275.915724,72.475890623
362211764447,362211927704,163257,459.730510909091,248.010090909091,75.4501666954545
362212294827,362212394612,99785,482.119357142857,263.412937142857,74.0938620685714
362212427708,362212544477,116769,469.14331,268.891205,76.78521040875
362212594687,362212744339,149652,531.529078,278.746542,75.668772939
362212811098,362212978112,167014,618.89944,267.314629090909,66.4692820436364
362213011086,362213361227,350141,594.572845454545,259.540891818182,63.8915540968182
362213394411,362213511174,116763,597.940565,282.705515,64.25309734125
362213544354,362213667399,123045,635.82287,265.7440925,65.22638933625
362213694572,362213794390,99818,648.856554285714,247.021462857143,67.5444902842857
362213844358,362214027712,183354,689.924468333333,272.135126666667,67.531126645
362214094583,362214310982,216399,605.95171,239.816415714286,68.6034307357143
362214344360,362214444349,99989,632.644294285714,258.709842857143,69.4321036728572
362214477638,362214594665,117027,650.3642525,267.724295,67.30397873875
362214627553,362214827607,200054,693.602750769231,270.634526153846,68.0730082915385
362214894483,362215144353,249870,777.0317175,249.0288875,65.335830295625
362215244223,362215396378,152155,820.753846,228.038954,65.557877224
362215427613,362215661101,233488,837.434505333333,227.7247,64.9361062873333
362215694385,362216010970,316585,868.36283,220.489325,64.2022413215
362216044228,362216294296,250068,912.88098875,217.24506375,66.75959105875
362216394472,362216494527,100055,425.508714285714,233.071688571429,71.5824006357143
362216527576,362216627561,99985,392.91312,245.554725714286,71.15286773
362216667624,362216877596,209972,376.997155714286,252.965188571429,72.167363215
362216944228,362217210856,266628,464.249084705882,274.450456470588,70.0568181964706
362217244217,362217460975,216758,443.106374285714,262.488727142857,70.2849789585714
362217494356,362217677545,183189,470.218478333333,263.09301,71.9702821975
362217710855,362217860976,150121,518.669794,268.883204,73.541445582
362217977550,362218077524,99974,487.70276,259.090854285714,71.3139914428571
362218110856,362218377509,266653,467.599627058824,256.262996470588,72.6019748876471
362218410894,362218627443,216549,509.432241428571,272.551184285714,75.5049445428571
362218667025,362218763782,96757,524.771511428571,275.782448571429,73.9321115814286
362218794307,362218977512,183205,536.81612,251.57358,71.5721724708333
362219010763,362219294425,283662,540.102397777778,269.483133333333,71.5741073261111
362219377534,362219627566,250032,613.29879875,272.119795,66.573659595625
362219667604,362220227333,559729,617.261232,266.133741714286,67.5900224694286
362220266674,362220410751,144077,654.339486,262.335328,68.789107111
362220443980,362220677434,233454,675.450909333333,266.99614,69.4140954386667
362220710728,362221027340,316612,688.052513,268.169897,67.443248064
362221061037,362221227401,166364,679.287552727273,257.626412727273,67.5297659845454
362221266992,362221667378,400386,725.2076824,256.640184,69.7056504332
362221694262,362221843978,149716,705.268516,259.144598,70.688895594
362221960748,362222177323,216575,766.506332857143,253.328228571429,71.3074397385714
362222360875,362222460696,99821,857.029425714286,320.940748571429,69.6476903857143
362222494193,362222727197,233004,868.184173333333,274.39716,68.4728928293333
362222766742,362223127210,360468,889.414442608696,263.312339130435,67.5997189817391
362223167157,362223293893,126736,909.676144444445,240.479308888889,68.0588874944444
362223443852,362223560739,116887,475.2886725,280.1272825,67.860857035
362223610698,362223993922,383224,382.19596,285.3906875,68.0421904920833
362224027224,362224210475,183251,408.832935,266.015663333333,66.9310497325
362224243862,362224343860,99998,436.62318,252.527211428571,67.7304451857143
362224377271,362224510514,133243,448.774084444444,264.388022222222,67.6161346911111
362224543853,362224643836,99983,499.257342857143,259.737742857143,67.1064643514286
362224677164,362224860958,183794,520.47959,262.607816666667,70.0550285708333
362224927127,362225043848,116721,575.3907125,292.2182075,68.81319548625
362225079813,362225194145,114332,576.458435,304.8904875,67.417481565
362225264882,362225410500,145618,558.557426,306.1849,68.290060579
362225443737,362225727074,283337,564.38614,294.89153,67.6195260627778
362225763823,362226177158,413335,596.953521538462,292.692858461538,66.3102619453846
362226327094,362226643724,316630,678.9535,277.479951,62.1657863135
