"start","end","dur","x","y","pupil"
341869830538,341870030546,200008,681.310271428571,112.067822857143,145.546533161429
341870113744,341870213733,99989,430.132931428571,92.77682,129.221427021429
341871845670,341872031547,185877,581.487435384615,82.5686815384615,135.50853551
341872080281,341872180282,100001,654.404931428571,78.9791257142857,150.324423077143
341872313643,341872463845,150202,741.42897,59.177448,145.192567912
341872533098,341872632370,99272,784.879908571429,56.0397514285714,124.380769892857
341872686970,341872846939,159969,828.200907272727,50.0438745454545,79.80721128
341872947493,341873196854,249361,357.02040625,81.01785,151.451947455625
341873232076,341873446960,214884,363.254374285714,95.6588985714286,150.236213879286
341873513536,341873680279,166743,465.979205454545,96.0668,144.904630770909
341873713521,341873846958,133437,464.417508888889,90.2011955555556,124.939951745556
341875913395,341876031862,118467,512.4411725,133.665715,158.609897525
341876063468,341876213397,149929,504.167678,141.758294,166.872508246
341876246881,341876580021,333140,547.513537142857,144.166236190476,170.056083669524
341876613386,341876896729,283343,576.237348888889,154.726346666667,178.664989028333
341876932478,341877046793,114315,602.0383825,162.9063425,190.775209085
341877080025,341877563468,483443,563.408812,162.546921333333,193.703776106667
341877596623,341877833057,236434,600.130992,163.962604,188.659166379333
341877863477,341878563495,700018,626.455916756757,171.39292,178.86807742973
341878596605,341878696607,100002,613.650565714286,173.489525714286,178.584291402857
341878746683,341878947612,200929,693.722912307692,157.839726153846,144.77669434
341879013297,341879163352,150055,579.96871,166.3016,167.55466956
341879246650,341879396633,149983,458.180226,153.780548,158.32616978
341879463444,341879632052,168608,372.566630909091,133.65198,141.214290781818
341879663371,341879796481,133110,375.436657777778,121.410966666667,113.614332733333
341879913283,341880063328,150045,474.353696,143.37264,145.959245025
341880313290,341880463465,150175,524.780594,159.569162,169.254537202
341880496501,341880731489,234988,559.413342666667,172.153550666667,162.92561177
341880763325,341880946588,183263,578.169368333333,158.039358333333,165.8862128775
341880996471,341881346556,350085,643.317539090909,154.383328181818,146.078577974545
341881379763,341881696484,316721,677.817263,144.316698,142.847197896
341881733878,341881879752,145874,703.068338,154.72183,150.053385979
341881913137,341882013147,100010,741.279014285714,145.507317142857,141.084720137143
