"start","end","duration","startx","starty","endx","endy"
16089016287,16089099533,83246,421.427008,214.180554666667,405.183242857143,157.789365714286
16089199541,16089233004,33463,405.183242857143,157.789365714286,397.169024444444,137.061473333333
16089366636,16089537703,171067,397.169024444444,137.061473333333,555.140131428572,169.069282857143
16089633118,16089716296,83178,555.140131428572,169.069282857143,688.381414,212.900012
16089866284,16089982949,116665,688.381414,212.900012,695.695364444445,87.3903022222222
16090116182,16090199524,83342,695.695364444445,87.3903022222222,392.506835,79.019205
16090316166,16090382946,66780,392.506835,79.019205,373.843745714286,110.882025714286
16090482934,16090949753,466819,373.843745714286,110.882025714286,375.08405,160.082548
16091099541,16091134854,35313,375.08405,160.082548,368.2275625,185.481195
16091249599,16091316182,66583,368.2275625,185.481195,426.347235,213.458735
16091432916,16091666246,233330,426.347235,213.458735,439.860287272727,126.54716
16091834738,16091866262,31524,439.860287272727,126.54716,455.513031428571,125.514397142857
16091966310,16092049470,83160,455.513031428571,125.514397142857,552.769386666667,175.376664444444
16092182832,16092435028,252196,552.769386666667,175.376664444444,572.63265,228.5646725
16092549458,16092816041,266583,572.63265,228.5646725,601.2105,178.0354
16092932942,16092999402,66460,601.2105,178.0354,677.9855675,181.349975
16093116040,16093149763,33723,677.9855675,181.349975,675.8058,169.8955425
16093399408,16093449375,49967,675.8058,169.8955425,744.968636,172.465996
16093599436,16093632827,33391,744.968636,172.465996,750.746816923077,194.395486153846
16093834460,16093866126,31666,750.746816923077,194.395486153846,785.443657777778,199.052042222222
16093999258,16094032790,33532,785.443657777778,199.052042222222,809.225903333333,206.984570833333
16094416070,16094499262,83192,809.225903333333,206.984570833333,853.799311111111,194.968884444444
16094635145,16095182659,547514,853.799311111111,194.968884444444,387.347237391304,213.734943478261
16095549341,16095582656,33315,387.347237391304,213.734943478261,373.2665225,227.92699
16095699274,16095736136,36862,373.2665225,227.92699,407.945577142857,229.612374285714
16095834486,16095866004,31518,407.945577142857,229.612374285714,443.873688571429,204.231165714286
16096032652,16096066167,33515,443.873688571429,204.231165714286,444.620471818182,194.139391818182
16096415917,16096449360,33443,444.620471818182,194.139391818182,395.453958461538,204.23064
16096651348,16096682580,31232,395.453958461538,204.23064,384.003779428571,208.217509714286
16097249208,16097282566,33358,384.003779428571,208.217509714286,408.83859,196.718748
16097432682,16097465923,33241,408.83859,196.718748,432.048256923077,182.298104615385
16097665885,16097765878,99993,432.048256923077,182.298104615385,469.81531,205.4807725
16097882569,16097915793,33224,469.81531,205.4807725,489.71213,219.78312375
16098165983,16098232565,66582,489.71213,219.78312375,587.721842,214.329224
16098382447,16098582451,200004,587.721842,214.329224,631.880522857143,233.496714285714
16098682474,16098734850,52376,631.880522857143,233.496714285714,630.310842857143,179.687064285714
16098949227,16098982463,33236,630.310842857143,179.687064285714,606.983046,169.271806
16099135100,16099199056,63956,606.983046,169.271806,515.123716521739,159.80008
16099565869,16099682450,116581,515.123716521739,159.80008,401.07516,179.020166666667
16099915672,16099949341,33669,401.07516,179.020166666667,389.953586153846,202.567681538462
16100149108,16100182432,33324,389.953586153846,202.567681538462,433.223568571429,216.487942857143
16100282595,16100315682,33087,433.223568571429,216.487942857143,456.128457,225.739351
16100635239,16100665761,30522,456.128457,225.739351,467.268611111111,231.638668888889
16100799020,16100834461,35441,467.268611111111,231.638668888889,517.3910616,218.8129552
16101232437,16101265745,33308,517.3910616,218.8129552,542.120388571429,210.93782
16101365736,16101435031,69295,542.120388571429,210.93782,593.973545714286,190.395885714286
16101534376,16101565748,31372,593.973545714286,190.395885714286,614.43280125,173.06708375
16101815680,16101849036,33356,614.43280125,173.06708375,628.239938461538,175.462618461538
16102048985,16102082351,33366,628.239938461538,175.462618461538,663.23017,172.908008
16102234484,16102298907,64423,663.23017,172.908008,580.904385714286,175.564171428571
16102398894,16102432403,33509,580.904385714286,175.564171428571,565.034730909091,201.220365454545
16102598907,16102634834,35927,565.034730909091,201.220365454545,604.106105714286,205.166094285714
16102734678,16102848962,114284,604.106105714286,205.166094285714,664.623262857143,177.099657142857
16102948977,16102982299,33322,664.623262857143,177.099657142857,669.088834285714,195.326061428571
16103198881,16103232291,33410,669.088834285714,195.326061428571,698.483442105263,207.173496842105
16103532285,16103565634,33349,698.483442105263,207.173496842105,712.49317125,227.59659
16103815545,16104032444,216899,712.49317125,227.59659,769.312158,175.170788
16104182197,16104215556,33359,769.312158,175.170788,778.2949075,190.87342
16104334456,16104365747,31291,778.2949075,190.87342,824.189244,198.045906666667
16104599038,16104632263,33225,824.189244,198.045906666667,855.715246153846,197.926498461538
16104835586,16105165497,329911,855.715246153846,197.926498461538,299.035982857143,336.40658
16105265503,16106282052,1016549,299.035982857143,336.40658,488.241108571429,215.047562857143
16106382053,16106415438,33385,488.241108571429,215.047562857143,497.976396,219.913424
16106734663,16106765493,30830,497.976396,219.913424,534.804686666667,223.365097777778
16106898648,16106932185,33537,534.804686666667,223.365097777778,586.505313846154,228.922509230769
16107134821,16107482073,347252,586.505313846154,228.922509230769,617.736174285714,161.18968
16107582033,16107698665,116632,617.736174285714,161.18968,686.886704444444,334.218048888889
16107832156,16107865387,33231,686.886704444444,334.218048888889,695.834744,306.73141
16108015315,16108132167,116852,695.834744,306.73141,725.459385714286,255.999948571429
16108234753,16108265485,30732,725.459385714286,255.999948571429,729.743772857143,234.431795714286
16108481955,16108515304,33349,729.743772857143,234.431795714286,781.507673333333,226.487063333333
16108798624,16109081898,283274,781.507673333333,226.487063333333,879.115618571429,214.175792857143
16109298513,16109632050,333537,879.115618571429,214.175792857143,356.156823333333,247.950226666667
16109815171,16109848587,33416,356.156823333333,247.950226666667,367.196098461538,262.498193846154
16110048613,16110448622,400009,367.196098461538,262.498193846154,515.32954875,306.1569625
16110698554,16110931939,233385,515.32954875,306.1569625,570.896822857143,238.556494285714
16111149198,16111181798,32600,570.896822857143,238.556494285714,550.821887692308,237.177224615385
16111381810,16111415194,33384,550.821887692308,237.177224615385,588.165908571429,238.395442857143
16111635200,16111715182,79982,588.165908571429,238.395442857143,657.05856,241.6359175
16111834191,16111865306,31115,657.05856,241.6359175,644.9584725,259.24347
16111981826,16112015180,33354,644.9584725,259.24347,629.0961725,249.5858225
16112131949,16112348499,216550,629.0961725,249.5858225,604.518142,300.351764
16112498410,16112598441,100031,604.518142,300.351764,611.876271111111,307.313651111111
16112734308,16112815067,80759,611.876271111111,307.313651111111,760.834225714286,279.216154285714
16112915059,16112948486,33427,760.834225714286,279.216154285714,762.028976923077,257.293578461538
16113148502,16113234450,85948,762.028976923077,257.293578461538,827.102736,230.765378
16113381671,16113435364,53693,827.102736,230.765378,755.951714545455,216.452965454545
16113598425,16113635414,36989,755.951714545455,216.452965454545,765.52807,211.964098333333
16113815057,16113898415,83358,765.52807,211.964098333333,804.329391428572,244.322254285714
16113998265,16114031973,33708,804.329391428572,244.322254285714,830.9886275,236.9616975
16114148353,16114831768,683415,830.9886275,236.9616975,419.504455555556,257.036471111111
