"start","end","dur","x","y","pupil"
100851529928,100851829798,299870,417.535570526316,115.817536842105,138.849318058947
100851863213,100852096434,233221,380.551282666667,118.017864,141.538745206667
100852229816,100852379874,150058,373.08932,65.311036,137.022014429
100852447693,100852629843,182150,358.305851666667,29.5181516666667,137.729447603333
100852763140,100852880307,117167,364.269025,149.671215,139.8819159125
100852913012,100853380193,467181,361.905050344828,155.013934482759,140.159958534138
100853496902,100853679738,182836,356.482071666667,29.127445,141.962941806667
100854029695,100854147319,117624,427.5585675,18.186095,140.5058252375
100854179746,100854313035,133289,449.36992,25.3810533333333,142.471414193333
100854379823,100854549037,169214,526.004621818182,38.0994054545455,140.959998848182
100854579750,100854729699,149949,554.528818,45.054654,139.487696412
100854762953,100855079981,317028,585.290753,42.33533,133.1256971765
100855329575,100855448080,118505,392.832015,116.88309,130.7840597175
100855479831,100855879684,399853,365.4210064,127.1546696,128.18362783
100855912910,100856363063,450153,367.064238571429,139.500685,123.807579256071
100856396187,100856747488,351301,413.447778181818,133.261253636364,125.221776066818
100856779645,100857062860,283215,440.268396666667,127.277266666667,124.821019998333
100857096223,100857462893,366670,471.118454782609,133.31929826087,124.508580115652
100857496209,100857647674,151465,467.654744,146.543258,121.990682517
100857679619,100857847433,167814,522.052252727273,145.896285454545,121.224019093636
100857879536,100857996161,116625,569.39007,131.095035,121.49892669625
100858079500,100858196201,116701,618.22617,111.00692,120.4787257875
100858229442,100858529445,300003,636.339915789474,99.4776978947368,118.670929432105
100858596070,100858947304,351234,746.178021818182,89.4639527272727,116.731867547727
100859079505,100859229433,149928,821.203524,83.016112,114.476249418
100859262757,100859379609,116852,845.690055,86.1852375,112.00743566
100859412640,100859579501,166861,870.251769090909,83.7203145454546,113.145073498182
100859612665,100859712677,100012,899.786305714286,98.3104628571429,114.567922578571
100859829445,100859962867,133422,398.863237777778,117.480186666667,122.40242938
100859996064,100860179395,183331,371.232538333333,128.261216666667,126.41306648
100860212685,100860512674,299989,358.284445263158,139.825192631579,125.288329638947
100860547933,100860779620,231687,405.770413333333,156.954114666667,124.623058823333
100860812662,100861062719,250057,429.52297375,148.52740375,126.457621138125
100861162731,100861295960,133229,492.070415555556,140.630833333333,125.889636916667
100861329322,100861595946,266624,510.112442352941,150.146796470588,126.058780452353
100861629319,100861995951,366632,541.095403478261,148.613228695652,124.156601293043
100862029348,100862329311,299963,566.434545263158,137.940898947368,123.354029241579
100862362673,100862629310,266637,598.047208235294,127.857469411765,123.403727117059
100862662611,100862829195,166584,618.237683636364,118.175129090909,123.400034633636
100862862592,100863162610,300018,679.946851578947,111.466858947368,123.616744152632
100863195985,100863512530,316545,702.098501,115.509992,123.1097160165
100863549054,100863679250,130196,735.9739,110.11976,121.595295161111
100863729192,100863895826,166634,798.708127272727,104.78452,121.307223919091
100863929312,100864229214,299902,812.780504210526,110.241785263158,122.343053804737
100864262659,100864662595,399936,815.2442328,134.2332496,120.8428041804
100864712412,100864829186,116774,861.99427,114.566805,121.80970160125
100864879432,100864979525,100093,897.433294285714,98.6513314285714,120.232981128571
100865012393,100865095836,83443,925.297051428572,83.2218714285714,121.55587834
100865547506,100865748133,200627,357.629406153846,119.90378,132.283198123846
100865795827,100865895825,99998,391.87448,149.005088571429,130.131891172857
100865929062,100866079121,150059,408.723898,160.806842,130.231723051
100866112406,100866249576,137170,473.339846666667,174.840524444444,129.381868075556
100866279063,100866829064,550001,482.429872352941,166.867137647059,130.230859610882
100866862469,100867079372,216903,499.34401,158.003112857143,129.601348822143
100867112267,100867395712,283445,562.519648888889,160.812966666667,130.407331
100867429062,100867695701,266639,587.185688235294,164.099721176471,129.264454585294
100867763065,100867879001,115936,649.6577925,149.1230475,129.01657412125
100867912276,100868062404,150128,677.83188,139.70565,126.874399952
100868095703,100868945689,849986,690.520765,144.475100384615,124.518095277885
100868979012,100869395573,416561,679.698678461539,141.528276153846,125.293472545769
100869428933,100869679012,250079,715.1454625,138.0306975,121.358450106875
100869745795,100869879018,133223,772.076997777778,130.020968888889,118.924556331111
100869995550,100870378894,383344,569.331319166667,153.457874166667,123.527610887917
100870412144,100870662324,250180,598.384325,151.95405375,123.207262486875
100870695579,100870995467,299888,620.750675789474,143.677121052632,123.809529047368
100871028817,100871128810,99993,580.04518,147.491274285714,124.230576154286
100871162233,100871295462,133229,558.246508888889,157.780808888889,123.445549216667
100871362220,100871847087,484867,698.431266666667,158.261597333333,124.888155478333
100871878876,100871978879,100003,726.134648571429,147.758402857143,124.6126198
100872047854,100872195451,147597,792.243134,137.3718,123.321863789
100872262175,100872478872,216697,857.296721428571,133.405041428571,124.089218815714
100872512032,100872846733,334701,872.872957142857,142.041483809524,122.723035426667
100872879019,100873112206,233187,894.909737333333,139.443774666667,121.274649514667
100873845449,100873962113,116664,344.0762375,172.91916,126.6600840975
100873995325,100874128698,133373,372.396653333333,164.660008888889,125.734205413333
100874162097,100874447939,285842,390.210541111111,178.597022222222,126.523162447222
100874478775,100874678765,199990,420.109283076923,191.954624615385,124.970512894615
100874795341,100875095335,299994,500.602657894737,192.528381052632,125.339139542632
100875161979,100875261994,100015,537.519845714286,194.04064,126.55670353
100875295345,100875478825,183480,560.048925,192.575028333333,124.192237080833
100875511936,100875661977,150041,618.222106,180.219108,124.037391324
100875695320,100875947223,251903,632.7494875,172.7569275,124.670280808125
100876011927,100876211942,200015,729.319778461538,167.089035384615,122.277859234615
100876248313,100876411906,163593,754.353636363636,164.12166,123.665623115455
100876445329,100876828577,383248,804.183454166667,157.522501666667,120.72911315375
100876861886,100876978751,116865,797.6049525,154.7818575,121.12463236625
100877011797,100877111775,99978,840.828314285714,152.594782857143,121.412564874286
100877295223,100877395266,100043,927.231037142857,179.83044,120.487922207143
100877528572,100877661882,133310,590.580142222222,204.005486666667,126.585198283333
100877746992,100877847822,100830,450.054997142857,203.756434285714,126.844528844286
100877878524,100878095200,216676,383.035825714286,197.592155714286,124.707251830714
100878128448,100878311791,183343,367.912918333333,207.366351666667,125.443138336667
100878349104,100878547875,198771,411.880190769231,225.600956923077,123.625467582308
100878578503,100878778802,200299,456.664796923077,226.437058461538,123.795651174615
100878811767,100878928441,116674,491.9893725,219.333885,122.43230285
100878961973,100879061851,99878,513.974442857143,202.692611428571,106.297828534286
100879095075,100879395075,3e+05,517.415991578947,213.633762105263,123.105637577895
100879428468,100879995080,566612,562.735983428571,206.813288,120.315743303714
100880061743,100880161743,1e+05,636.868708571429,197.225665714286,117.600204998571
100880195262,100880561754,366492,646.02654,197.089715555556,116.734575171111
100880695076,100880978499,283423,770.556854444445,187.062213333333,117.642410339444
100881061725,100881228336,166611,837.716609090909,176.228187272727,116.695425528182
100881278597,100881394970,116373,888.575985,169.0256725,117.74531065625
100881711648,100881978530,266882,372.785318823529,212.927802352941,123.04079711
