"start","end","dur","x","y","pupil"
100242744259,100242910699,166440,379.338008333333,108.232813333333,125.036548584167
100242948274,100243277426,329152,374.93844952381,88.9769276190476,135.631919687143
100243310696,100243494003,183307,380.76339,43.17569,136.251342986667
100243594002,100243760822,166820,541.131361818182,40.2648636363636,133.311759133636
100243794024,100243944116,150092,559.27072,46.360898,136.210342488
100244010710,100244127370,116660,380.0507475,69.48302,140.53211825
100244160653,100244477690,317037,383.324765,95.321849,137.5136980655
100244510613,100244694251,183638,378.754333333333,114.358426666667,134.718299653333
100244727678,100245127248,399570,405.0083248,123.2214512,133.2048709768
100245194021,100245310564,116543,486.4195,140.0369025,130.052670825
100245347232,100245660647,313415,498.441955,148.943333,131.0843190745
100245846849,100246360659,513810,592.20728962963,125.08316,120.998161415926
100246393876,100246647991,254115,623.0099275,126.42135,117.619559863125
100246693885,100246793870,99985,688.078505714286,126.943588571429,115.949333131429
100246827251,100247160578,333327,699.312995238095,125.14922952381,114.91216517381
100247193891,100247493863,299972,748.154749,121.888582,113.3626030475
100247593872,100247744498,150626,826.698494,93.01386,111.996768589
100247777380,100247877378,99998,858.08178,83.3615085714286,111.958377512857
100247910437,100248047461,137024,882.435644444444,74.9999377777778,113.922229993333
100248077466,100248177286,99820,909.489997142857,78.4024714285714,114.684600022857
100248277412,100248377376,99964,453.434134285714,133.56758,121.120273485714
100248477471,100248727142,249671,357.1157125,140.3006375,124.36038890625
100248760519,100249077178,316659,373.497752,155.852926,122.3845377515
100249110322,100249293771,183449,412.457155,161.609123333333,120.846890290833
100249327108,100249447260,120152,450.52102,149.1682075,120.4331788925
100249510327,100249627117,116790,498.012415,150.55892,121.3774731425
100249710373,100249849586,139213,543.159817777778,148.783491111111,118.977032224444
100249877262,100250060399,183137,566.343295,150.03114,120.005678284167
100250160441,100250360391,199950,640.13508,144.737183076923,116.392257648462
100250410336,100250726982,316646,551.581214,153.74762,116.495118614
100250760387,100250860325,99938,617.94634,149.654657142857,114.619844198571
100250943740,100251077055,133315,664.605844444445,131.482966666667,114.665876444444
100251110329,100251346830,236501,689.694041333333,137.875610666667,114.825882142667
100251427009,100251527080,100071,756.181405714286,126.330305714286,113.615252388571
100251577894,100251677300,99406,798.334611428572,123.09288,114.767164362857
100251710243,100252126994,416751,816.88384,119.164770769231,113.144295624615
100252160310,100252510263,349953,773.732450909091,132.841147272727,115.223948609545
100252576919,100252876936,300017,883.097467368421,109.129023157895,112.572115093158
100252960397,100253076927,116530,927.0838225,101.7262125,111.72153347625
100253347136,100253660346,313210,366.829546,168.591012,121.0265137945
100253693525,100253860178,166653,391.028145454545,174.98924,117.70208932
100253893511,100254143639,250128,359.115136470588,164.899269411765,116.627237475294
100254326864,100254710071,383207,424.952021666667,155.927644166667,114.42798234
100254777695,100254893495,115800,478.8600525,153.1738425,113.26938257875
100254976818,100255093500,116682,542.174885,134.1048475,113.81768020875
100255126744,100255247249,120505,571.7998125,135.3023525,114.860008505
100255360167,100255647537,287370,397.234965555556,157.607285555556,114.954805881111
100255676807,100255776799,99992,421.3171,167.881874285714,116.818075207143
100255910076,100256326774,416698,537.058786923077,164.869816923077,115.903493810769
100256360136,100256509994,149858,513.854916,165.97204,114.023603176
100257226796,100257347505,120709,573.4141325,133.6609825,108.60424605375
100257376689,100257643494,266805,586.205557647059,155.449244705882,109.274984428235
