"start","end","dur","x","y","pupil"
14914104026,14914304016,199990,597.1765,304.258895384615,95.8713004984615
14914537518,14914654136,116618,372.827595,97.90066,103.09636388
14914887263,14915020659,133396,651.182244444444,225.501791111111,99.1437139377778
14915054167,14915154079,99912,644.539077142857,205.465717142857,102.654540038571
14915504019,14915653947,149928,724.117094,133.763412,120.375077694
14915820644,14915920659,100015,418.2443,129.001728571429,123.424807125714
14916087333,14916237371,150038,318.51125,160.758036,109.534662004
14916303890,14916420676,116786,370.6605475,172.7322975,99.22115001125
14916454185,14916554037,99852,392.413688571429,191.289385714286,98.3362339757143
14916703869,14916820529,116660,415.5616275,231.656695,94.66085971
14916887279,14916987272,99993,425.7968,165.458228571429,93.3891024042857
14917020512,14917287176,266664,465.568894117647,180.039342352941,93.5102696305882
14917320518,14917437272,116754,455.5385075,174.1675625,95.940877055
14917603930,14917837272,233342,550.522073333333,184.95606,101.207128202667
14918053822,14918237256,183434,603.73007,278.276505,106.172403258333
14918270581,14918370576,99995,627.087622857143,255.832994285714,105.838914651429
14918453978,14918587110,133132,559.352808888889,152.176264444444,108.689587743333
14918670561,14918770552,99991,639.992737142857,248.929174285714,106.792097818571
14918803771,14919020363,216592,651.24802,237.374788571429,113.948756525714
14919220403,14919353937,133534,616.89536,297.482186666667,109.255848743333
14919387152,14919503767,116615,633.95497,314.2951375,109.83130354
14919537241,14919637277,100036,652.444865714286,346.023354285714,107.004932137143
14919770438,14920020403,249965,653.84545875,199.68224625,110.58281874625
14920137140,14920287018,149878,708.370904,206.35155,111.16755363
14920637120,14920803634,166514,784.899050909091,125.174569090909,103.372197028182
14920837085,14920953840,116755,800.357585,128.642135,92.9077839925
14921087068,14921287037,199969,823.381376923077,163.911252307692,86.5295339638461
14921320399,14921437123,116724,858.8925375,151.5901925,83.2576071975
14921470358,14921637022,166664,876.649050909091,131.206203636364,85.10345878
14921670357,14921853690,183333,894.604726666667,131.884721666667,85.1278973625
14922070338,14922353711,283373,307.328262222222,143.759352222222,90.0158114922222
14922386907,14922537054,150147,328.116708,160.719094,85.233271873
14922586927,14922837021,250094,403.613225,162.25608375,84.503938829375
14923053577,14923203489,149912,431.245176,136.360834,87.633542634
14923237000,14923420269,183269,434.285816666667,163.910173333333,90.530076305
14923486919,14923853571,366652,411.424168695652,134.440710434783,83.6959311456522
14923886921,14924153667,266746,427.561037647059,163.667885882353,90.1553003529412
14924186903,14924486899,299996,395.908055789474,173.060743157895,98.752890308421
14924520157,14924620153,99996,425.873902857143,177.916511428571,104.010923385714
14924670210,14924820144,149934,499.166574,166.760718,102.813230401
14924853723,14925086795,233072,495.656910666667,166.414688,100.951865470667
14925120158,14925420137,299979,548.457872631579,173.883129473684,93.555032
14925586842,14925803373,216531,607.967358571429,163.45463,93.0044971007143
14925836873,14926220144,383271,612.628080833333,183.575679166667,86.768144135
14926303390,14926403383,99993,659.297888571429,174.598734285714,78.3875081428571
14926436891,14926620032,183141,672.721416666667,148.595461666667,79.2497931008333
14926653531,14926886780,233249,693.399969333333,133.044344,85.803747866
14926920011,14927036922,116911,722.7063725,149.414415,94.197025385
14927070104,14927370195,300091,745.871750526316,167.213522105263,102.255661874737
14927470134,14927720018,249884,781.13587125,183.44235875,105.618337886875
14927753431,14927886672,133241,811.075775555556,184.055384444444,105.107874191111
14927920018,14928053497,133479,846.275966666667,174.304917777778,106.770117613333
14928086683,14928203249,116566,869.11248,162.5166325,107.05720464375
14928236742,14928686666,449924,896.499172142857,142.920003571429,106.311493927143
14928986650,14929119900,133250,344.808962222222,155.098377777778,105.059032861111
14929153426,14929319890,166464,339.654570909091,185.228770909091,96.5729926963636
14929553532,14929719897,166365,398.169192727273,209.351734545455,91.9580416872727
14929753500,14929903266,149766,462.096812,205.478972,91.411670492
14929986541,14930103263,116722,547.9937175,242.5747175,88.78495012
14930219891,14930319894,100003,479.585008571429,206.47642,97.7592437814286
14930403251,14930586572,183321,640.521888333333,200.374031666667,103.33979884
14930653258,14930769965,116707,653.45936,126.25179,103.47701910375
14930803114,14930986531,183417,654.223241666667,156.095658333333,106.501036765833
14931036637,14931136625,99988,685.803825714286,186.225774285714,104.223621262857
14931169939,14931336615,166676,701.29226,209.402581818182,105.461320600909
14931369864,14931486530,116666,757.76795,213.5211825,108.1888904575
14931803128,14931903118,99990,815.243877142857,206.161591428571,114.359433657143
14931936640,14932036673,100033,826.361351428571,180.1445,111.842560801429
14932069831,14932269836,200005,855.150616923077,185.449064615385,110.764005952308
14932519781,14932653304,133523,930.213866666667,81.9668977777778,107.68436341
14932753373,14932853410,100037,377.250605714286,130.662822857143,101.88124007
14932903017,14933002996,99979,347.116777142857,145.417845714286,92.9197593142857
14933036543,14933136532,99989,344.921102857143,153.057514285714,86.7829742357143
14933586426,14933786430,200004,689.401633846154,165.807724615385,91.4563378523077
14933819647,14933953208,133561,720.726257777778,188.842373333333,92.7039169422222
14934036547,14934336516,299969,378.930745263158,199.336825263158,97.9213885594737
14934369687,14934486400,116713,360.072725,205.758035,99.44588707
14934519641,14934686296,166655,401.177630909091,218.317189090909,100.439927278182
14934769688,14934969696,200008,477.306261538462,250.922366153846,103.4321978
14935053258,14935153185,99927,561.171531428571,245.623617142857,107.252309541429
14935186281,14935353055,166774,566.240832727273,217.296672727273,106.832528778182
14935419652,14935569862,150210,649.531442,227.459876,107.793461863
14935869864,14935969722,99858,713.091634285714,49.5568314285714,102.837347468571
14936369555,14936602862,233307,846.800438666667,202.963508,103.583828710667
14936853059,14936986283,133224,373.060011111111,249.253533333333,117.077140336667
14937019522,14937136300,116778,338.3391675,252.78043,108.14503979125
14937452949,14937552939,99990,393.894537142857,245.762262857143,103.274544135714
14937636237,14937752939,116702,444.5258325,259.8298325,104.154279215
14937786158,14937936250,150092,450.91863,249.69362,95.929144027
14937969653,14938169580,199927,498.899610769231,248.749676923077,89.6470542761538
14938719528,14938819410,99882,655.84322,307.697968571429,93.32226345
14938852955,14938953000,100045,665.626925714286,317.842357142857,93.1963326571428
14939069472,14939169461,99989,748.524005714286,255.420751428571,104.159319182857
14939236237,14939336266,100029,804.447562857143,246.29052,108.992037012857
14939369460,14939652941,283481,817.315923333333,245.94868,111.838567263333
14939736101,14939836138,100037,837.889022857143,292.767651428571,114.341277591429
14940036197,14940202755,166558,353.241356363636,247.292645454545,114.684910371818
14940319391,14940552771,233380,464.763014666667,281.172162666667,111.40089077
14940586040,14940719415,133375,443.176708888889,275.012522222222,108.986376804444
14941436148,14941536215,100067,614.814737142857,288.577328571429,98.8991904185714
14941569611,14941769351,199740,614.841784615385,269.147456923077,88.1433924461539
14941802601,14941936112,133511,587.504015555556,254.542228888889,86.0585651777778
14942069350,14942285911,216561,707.853575714286,238.053294285714,86.0833642378571
14942469333,14942569341,100008,778.875277142857,247.556237142857,88.4594055457143
14942736018,14942836022,100004,820.516608571429,315.147545714286,99.0010724971429
14942952666,14943069358,116692,363.977035,252.918885,104.77867957
14943152659,14943302497,149838,455.78966,303.970006,105.148073636
14943369505,14943536098,166593,569.565692727273,292.942770909091,104.038495150909
14943619288,14943769232,149944,681.354266,282.771004,101.428587574
14943802534,14944002495,199961,646.111030769231,287.831930769231,104.634797826154
14944069232,14944252723,183491,755.262333333333,280.924176666667,114.623278979167
