"start","end","duration","startx","starty","endx","endy"
78589015673,78589083919,68246,392.2086325,152.6268375,372.159494,59.273114
78589232323,78589265571,33248,372.159494,59.273114,413.37846,52.964354
78589415696,78589449004,33308,413.37846,52.964354,458.2923125,48.93008
78589565586,78589732258,166672,458.2923125,48.93008,505.13728,50.0330114285714
78589832263,78590032248,199985,505.13728,50.0330114285714,574.405537777778,52.9747088888889
78590315689,78590349543,33854,574.405537777778,52.9747088888889,591.747999047619,30.7593133333333
78590798990,78590832228,33238,591.747999047619,30.7593133333333,585.068114545455,22.6247009090909
78591182317,78591215610,33293,585.068114545455,22.6247009090909,609.3229,32.6123257142857
78591315532,78591382212,66680,609.3229,32.6123257142857,713.693058461538,32.9535584615385
78591584276,78591615530,31254,713.693058461538,32.9535584615385,752.0987875,32.50341
78591732236,78591832178,99942,752.0987875,32.50341,428.894071111111,68.1611622222222
78591965455,78592198891,233436,428.894071111111,68.1611622222222,735.931389333333,61.4567933333333
78592432088,78592665494,233406,735.931389333333,61.4567933333333,424.936062,62.513212
78592815573,78592898863,83290,424.936062,62.513212,377.01116,73.1856936363636
78593332126,78593365465,33339,377.01116,73.1856936363636,398.850069166667,71.1467841666667
78593748684,78593782168,33484,398.850069166667,71.1467841666667,425.811984285714,65.1313857142857
78593998786,78594032133,33347,425.811984285714,65.1313857142857,403.198765714286,119.797497142857
78594132179,78594165369,33190,403.198765714286,119.797497142857,377.625006285714,125.218906285714
78594731987,78594798867,66880,377.625006285714,125.218906285714,453.731874,126.840568
78594948745,78594982054,33309,453.731874,126.840568,480.767227272727,133.395447272727
78595148617,78595265318,116701,480.767227272727,133.395447272727,575.794833076923,130.09675
78595682081,78595731966,49885,575.794833076923,130.09675,638.29784,120.72514
78595898936,78595931963,33027,638.29784,120.72514,667.126942857143,117.4525
78596031983,78596065207,33224,667.126942857143,117.4525,699.381748,123.129446666667
78596298853,78596331987,33134,699.381748,123.129446666667,724.426757333333,120.738788666667
78596815304,78596848570,33266,724.426757333333,120.738788666667,770.12105625,122.133443125
78597365189,78597398776,33587,770.12105625,122.133443125,817.465074285714,119.669137142857
78597498925,78597531826,32901,817.465074285714,119.669137142857,847.3901375,120.63519
78597784095,78598248594,464499,847.3901375,120.63519,355.620507391304,143.883677391304
78598998655,78599031837,33182,355.620507391304,143.883677391304,422.657294545455,151.377952727273
78599198759,78599231698,32939,422.657294545455,151.377952727273,434.080097142857,150.36488
