"start","end","dur","x","y","pupil"
163777435548,163777518741,83193,656.42648,325.959485714286,155.091609102857
163777602113,163777835311,233198,692.860986666667,205.077744,150.799189731333
163777902002,163778035314,133312,688.76148,118.881993333333,152.674598127778
163778118722,163778418660,299938,370.369754666667,112.018422666667,154.729773770667
163778458886,163778618715,159829,389.616885454545,124.322670909091,152.196891003636
163778660157,163778885546,225389,355.948025333333,128.439601333333,151.726078252667
163779170777,163779268624,97847,460.863851428571,197.820688571429,135.801672784286
163779401961,163779585382,183421,524.385088333333,216.12998,121.8933864
163780485483,163780585265,99782,465.626074285714,14.0423142857143,132.45849847
163781035200,163781335187,299987,638.122926666667,13.8368466666667,135.532533615833
163781369031,163781518458,149427,646.206202,40.976094,142.650044984
163781771275,163781968494,197219,383.795161538462,114.071353846154,137.817619824615
163782168526,163782318404,149878,639.636864,110.742304,144.559318562
163782368521,163782485296,116775,710.1558275,108.9279225,149.56146203375
163782601813,163782718386,116573,565.4165625,118.6938975,153.00293014625
163782756329,163782918398,162069,567.177618181818,121.980141818182,153.859431734545
163782959753,163783160115,200362,618.88558,126.919898461538,155.332311700769
163783185145,163783335059,149914,671.112264,125.502562,154.159892255
163783418423,163783601728,183305,823.327633333333,119.88025,149.907304170833
163783635067,163783768366,133299,807.152111111111,120.761346666667,150.596401126667
163783801710,163783985290,183580,865.9255,106.991205,152.774454440833
163784018277,163784135062,116785,807.7932125,105.2454175,154.4872243725
163784285211,163784385349,100138,879.362568571429,112.518582857143,151.169773588571
163784485117,163784634891,149774,383.107456,129.126148,152.806690456
163784801699,163784918264,116565,416.19862,133.822085,142.6373773675
163784985183,163785201698,216515,542.656812857143,137.518621428571,147.353788171429
163785301589,163785501591,200002,595.717535384615,124.957687692308,152.867005265385
163785534935,163785668373,133438,614.17966,133.198866666667,152.022860124444
163785734940,163785860924,125984,609.5018575,144.8372475,155.27288949125
163785884998,163785985218,100220,582.528091428571,147.096185714286,153.41274641
163786018285,163786134935,116650,557.1852375,148.67787,150.50712720875
163786168744,163786301606,132862,633.159051111111,148.291746666667,147.759722398889
163786468232,163786718147,249915,705.36297875,139.22518875,141.3646459425
163786751648,163786871177,119529,733.937255,138.84825,140.22600205375
163786901589,163787118159,216570,774.606442857143,130.165328571429,134.666028852143
163787162158,163787256442,94284,821.997057142857,125.739722857143,137.312404711429
163787285061,163787458877,173816,844.615221818182,124.807818181818,139.207799118182
163787670406,163787801486,131080,376.579582222222,154.379502222222,148.327207111111
163788070379,163788256010,185631,361.645348333333,149.717458333333,142.70824722
163788285014,163788401478,116464,380.7264825,146.66709,148.56959924
163788501467,163788734830,233363,793.964629333333,145.664302666667,140.426993686
163788861594,163788961827,100233,784.098122857143,121.578914285714,145.478272615714
163789085003,163789268147,183144,861.57909,126.678486666667,148.782855131667
163789334816,163789561540,226724,686.478148571429,146.25936,154.85213986
163789601474,163789718018,116544,732.0386925,151.27764,154.8437039625
163789801488,163790101673,300185,866.876381052632,130.000122105263,152.817185584737
163790218067,163790384744,166677,386.451703636364,155.735094545455,155.033008978182
163790434735,163790534678,99943,435.689891428571,159.906674285714,150.55282595
163790651540,163790853402,201862,456.630838461538,160.993183076923,142.931849493846
163790901331,163791001339,100008,497.003334285714,165.7409,147.117543132857
163791034695,163791267979,233284,513.526116,164.276236,141.050790026667
163791301324,163791467984,166660,565.401638181818,165.308770909091,137.644937643636
163791534692,163791661799,127107,681.40596,160.842465,139.6685559925
163791684784,163791960555,275771,676.284187058824,159.885451764706,139.83819703
163791984712,163792161041,176329,722.148378181818,154.171870909091,139.80710396
163792184605,163792301325,116720,774.103955,153.77993,139.91677617625
163792367996,163792560613,192617,680.820388333333,167.3884,141.721926514167
163792761445,163792951414,189969,696.004495384615,157.097447692308,136.749761530769
163792984740,163793184719,199979,678.748364615385,172.847470769231,139.687797090769
163793285609,163793467890,182281,679.583218333333,174.146395,133.508579264167
163793501229,163793770153,268924,664.222837647059,154.948663529412,138.371864820588
163793801234,163793969060,167826,708.473909090909,148.015,145.845585303636
163794001235,163794134542,133307,754.797057777778,146.937275555556,145.68600213
163794169920,163794284665,114745,800.229595,154.3763475,145.69993796125
163794401221,163794561762,160541,876.309968,169.413346,148.223780766
163794660292,163794868010,207718,387.425877142857,180.285071428571,152.121312705
163795034447,163795234443,199996,728.529370769231,174.021732307692,146.6693901
163795284687,163795517771,233084,651.836716,173.654370666667,153.363997184
163795668878,163795869136,200258,414.358289230769,181.898427692308,161.285208649231
163795901073,163796151455,250382,452.19570625,189.36394125,160.593183525
163796384615,163796767741,383126,556.9054475,183.750096666667,161.209492735833
163796801079,163796984478,183399,586.070603333333,185.369628333333,153.2632216425
163797017630,163797134308,116678,621.4813275,173.829935,149.46687144875
163797168864,163797817662,648798,648.3099505,168.4310985,153.171246759
163797860843,163797984436,123593,618.089971111111,174.390868888889,152.343100773333
163798034321,163798360340,326019,701.062926,178.719627,155.113778687
163798400974,163798534314,133340,662.048526666667,184.686415555556,157.341404164444
163798568328,163798734319,165991,710.541221818182,180.776776363636,156.018959095455
163798767631,163798871131,103500,735.044197142857,178.424768571429,156.89325307
163798934316,163799200962,266646,806.941508235294,175.964176470588,160.832880517647
163799234192,163799434163,199971,855.199244615385,171.326173846154,160.375065500769
163799467664,163799617608,149944,879.562426,173.763008,162.596000666
163799717574,163799884214,166640,382.416827272727,200.308414545455,168.381575151818
163800067626,163800200876,133250,422.090255555556,203.771337777778,158.36446961
163800234200,163800451154,216954,411.563787142857,210.888831428571,159.001831132143
163800484451,163800800861,316410,454.180607,211.409732,150.4797090065
163800834191,163801067481,233290,502.249029333333,206.411582666667,152.05895318
163801117395,163801234221,116826,573.8133525,208.90426,154.751218285
163801384353,163801567605,183252,504.609283333333,196.46975,158.588251058333
163801734067,163801959797,225730,529.545485714286,199.001414285714,155.498848993571
163802084280,163802369184,284904,595.803198888889,204.470267777778,148.811253408889
163802400873,163802550904,150031,624.765066,199.43296,149.977536267
163802617463,163802868606,251143,692.50875625,198.03995125,153.9967052075
163802917397,163803017422,100025,733.61524,199.269737142857,155.998371837143
163803134031,163803417271,283240,836.613348888889,191.535245555556,152.815901886111
163803461631,163803584097,122466,868.324775555556,193.040242222222,159.90748362
163803761301,163803934063,172762,372.791535,219.875718333333,173.101796673333
163804100753,163804433932,333179,412.903693333333,232.217643809524,169.465550546667
163804468644,163804933942,465298,364.801417241379,231.54139862069,159.414013453448
163805052674,163805200585,147911,935.73734,202.715514,151.543572144
163805417300,163805600665,183365,418.221995,216.051403333333,168.015660255833
163805784100,163805884248,100148,496.955962857143,219.235217142857,160.08369977
163805917152,163806160656,243504,468.182397333333,226.11114,160.07140848
163806183993,163806317145,133152,504.148733333333,218.740097777778,153.286745971111
