"start","end","dur","x","y","pupil"
97226552449,97226735583,183134,684.201323333333,491.3392,111.032505105833
97226835431,97226952250,116819,569.341055,147.69052,103.69602284125
97227035431,97227202496,167065,443.044547272727,102.670049090909,98.7399154290909
97227272017,97227452245,180228,420.62199,33.81238,97.0310230208333
97227485567,97227618905,133338,385.999088888889,38.3324711111111,97.7894867488889
97227702357,97227852100,149743,564.571414,35.874534,101.577141182
97227885530,97228085548,200018,637.079810769231,34.91248,102.940057395385
97228172437,97228485528,313091,408.924014,34.3585,108.2194399885
97228552315,97228671797,119482,497.731235,45.51291,111.80453801625
97228835437,97229002304,166867,407.462867272727,45.3964163636364,115.508096986364
97229135447,97229285524,150077,516.974984,48.330532,116.693672765
97229318755,97229452127,133372,521.631617777778,60.8311933333333,114.489587984444
97229502427,97229652102,149675,598.543588,48.47609,113.151638414
97229685390,97229852110,166720,545.708489090909,34.5561345454545,112.665091180909
97229885382,97229985415,100033,551.529062857143,30.7775514285714,112.827136302857
97230018754,97230218762,200008,612.183616923077,32.7425907692308,113.993471832308
97230251984,97230551976,299992,621.355556842105,18.4715642105263,113.720727228947
97230585383,97231102041,516658,602.6117025,22.3482775,113.365428640625
97231135333,97231235357,100024,642.732897142857,32.3489771428571,113.059067472857
97231302062,97231418593,116531,695.1211425,43.0029125,112.0205874025
97231571912,97231702068,130156,388.098966666667,118.333695555556,118.495198813333
97231735377,97231918627,183250,356.249793333333,134.595446666667,116.779944150833
97231951971,97232171999,220028,340.175701428571,134.087691428571,117.80287745
97232202060,97232402047,199987,363.727910769231,117.126704615385,116.120891775385
97232435219,97232851861,416642,408.128779230769,124.558232307692,114.661052968846
97232901921,97233018625,116704,453.9917025,131.2597275,112.8572480275
97233051859,97233251890,200031,467.159652307692,131.038403076923,110.019547613077
97233285276,97233585313,300037,521.679131578947,127.675152631579,108.38959124
97233618507,97233872618,254111,492.19776375,121.80806125,110.508552581875
97233901917,97234051862,149945,537.271888,126.49766,110.596224835
97234085177,97234185321,100144,589.17186,131.193091428571,105.844944154286
97234218493,97234551944,333451,594.422957142857,128.580513333333,108.374389856667
97234585153,97234751882,166729,631.061245454546,116.480409090909,106.562930191818
97234935076,97235171875,236799,734.328890666667,117.627456,101.116748166
97235201976,97235572221,370245,709.229247826087,134.763182608696,98.9075614795652
97235601905,97235901793,299888,728.972791578947,124.875627368421,93.81495369
97235935091,97236318368,383277,725.313490833333,133.819850833333,93.22009431375
97236351729,97236885041,533312,756.456765454545,126.145781212121,94.2195645109091
