"start","end","dur","x","y","pupil"
162612398948,162612503274,104326,906.73736,161.2667575,150.86188990625
162612715444,162612865506,150062,377.330572,47.664264,151.91289806
162612932037,162613098687,166650,356.55434,137.693281818182,159.874002387273
162613215391,162613332023,116632,351.973485,40.8316575,160.9047858725
162613482247,162613698683,216436,460.865171428571,70.8147842857143,165.100681746429
162613782094,162613998957,216863,623.437141428571,81.2143414285714,168.392710297857
162614032044,162614165356,133312,680.266622222222,74.9270644444445,158.742436697778
162614448708,162614531901,83193,823.839751428571,32.6439857142857,160.491075711429
162614731928,162614865405,133477,318.369291111111,60.8144688888889,169.347688157778
162614898685,162615115247,216562,339.882025714286,75.3963628571429,173.346238330714
162615182112,162615382174,200062,356.873995384615,153.443296923077,168.444595
162615498579,162615698556,199977,427.138584615385,163.961313846154,163.265114621538
162615731937,162615948504,216567,440.488057142857,148.688228571429,168.491682551429
162615981950,162616098725,116775,494.8290575,158.5144525,173.19115559
162616131969,162616281954,149985,496.851154,159.550536,175.145960529
162616315144,162616431903,116759,456.0667175,156.8305175,182.23711766125
162616598627,162616815127,216500,518.513737142857,176.75322,190.255641884286
162616848532,162617231793,383261,550.090749166667,162.804964166667,183.604090195833
162617298590,162617431822,133232,603.672733333333,162.716993333333,182.300013251111
162617581949,162617798475,216526,664.59633,151.588515714286,176.746207356429
162617831793,162617981847,150054,684.235822,158.580552,176.491328015
162618015126,162618128012,112886,701.24267,172.2828125,170.08510132
162618153706,162618415056,261350,760.162849411765,168.106190588235,165.243311661765
162618598462,162619081820,483358,827.145670666667,139.724744,166.125196024667
162619115028,162619248370,133342,852.334253333333,119.993871111111,163.812443344444
162619281798,162619415018,133220,876.196555555556,111.410184444444,171.22628534
162619531637,162619715014,183377,350.50395,139.88497,190.175141975833
162619998350,162620131616,133266,383.729791111111,146.885428888889,175.813114018889
162620165089,162620481696,316607,382.09794,161.350561,183.453162079
162620515009,162620731641,216632,423.575587142857,154.730501428571,178.847972547857
162620781790,162620898313,116523,480.227225,167.11235,182.22281132625
162620931647,162621048286,116639,496.616705,175.5652225,184.38222456125
162621365019,162621498312,133293,575.121857777778,177.438095555556,177.565938614444
162621531666,162621914921,383255,604.538436666667,178.450294166667,184.94723666375
162621965009,162622181615,216606,677.56769,166.677311428571,181.722637707143
162622248285,162622398574,150289,755.485092,155.368224,183.433179041
162622431521,162622531537,100016,763.608008571429,148.355268571429,185.23270875
162622565355,162622781733,216378,822.652558571429,150.841384285714,190.788866135714
162622814858,162622948121,133263,854.433631111111,154.915393333333,198.649400822222
162623131492,162623314738,183246,380.89991,173.894406666667,210.342088191667
162623348119,162623548137,200018,369.219710769231,186.107798461538,210.130946363077
162623581714,162623681834,100120,419.789454285714,197.781771428571,204.16522652
162623865157,162624131523,266366,837.627361176471,155.837547058824,191.990676939412
162624168091,162624314757,146666,810.541954,158.05464,195.071260685
162624414778,162624681759,266981,411.696830588235,154.476927058824,189.489823636471
162624714809,162624814769,99960,413.798928571429,167.705585714286,186.37636197
162624848144,162625047995,199851,457.791315384615,179.805401538462,183.157209388462
162625081557,162625211441,129884,490.630484444444,175.586897777778,173.095711722222
162625314765,162625781638,466873,556.435611034483,182.798590344828,181.576490166552
162625814639,162625948008,133369,572.911033333333,194.245093333333,175.747830762222
162626014650,162626281434,266784,479.934817647059,192.024115294118,173.902102448824
162626348017,162626464739,116722,564.664375,193.4264225,171.34470775
162626498135,162626614652,116517,580.7230725,187.2199625,172.180042725
162626648029,162626864940,216911,643.169452857143,191.624025714286,171.623999084286
162626898227,162627014649,116422,682.5294875,197.31434,172.23109699125
162627048041,162627164744,116703,711.3982025,197.05309,174.20044631625
162627198104,162627381468,183364,736.33372,186.359631666667,175.342246555
162627414629,162627597944,183315,776.705551666667,187.755348333333,175.6469040975
162627631294,162627914654,283360,816.55563,182.347346666667,175.405392118889
162627947866,162628131247,183381,852.900258333333,179.920741666667,175.297953730833
162628364597,162628581327,216730,388.105474285714,198.877635714286,190.004571441429
162628747893,162628947879,199986,401.553296923077,218.584272307692,193.940741838462
162628981566,162629331170,349604,412.96722,206.879715454545,190.956729319091
162629368630,162629581349,212719,465.064828571429,217.309844285714,178.501850432143
162629614482,162629881382,266900,494.698077647059,218.080223529412,178.304113980588
162629947863,162630064659,116796,567.8943125,212.4045375,175.57482868125
162630347768,162630581310,233542,658.660950666667,211.27296,168.482620310667
162630614510,162630764634,150124,682.757834,211.5012,167.161645198
162630797853,162630964756,166903,704.456032727273,207.783670909091,161.787526410909
162630997830,162631314396,316566,750.472134,205.618413,161.168520103
162631347790,162631464482,116692,788.00708,202.210055,158.2892255625
162631514369,162631731009,216640,862.022098571429,189.539384285714,157.274103221429
162631764581,162631881207,116626,888.52117,187.44718,158.6248160025
162631997866,162632347781,349915,370.042034545455,211.909256363636,161.30287982
162632381060,162632614404,233344,383.77406,216.779425333333,157.819499291333
162632747656,162632881253,133597,361.968095555556,219.317764444444,155.331969627778
162632914411,162633014406,99995,401.690351428571,228.317628571429,161.211843387143
162633047668,162633381229,333561,425.28002,227.982041904762,162.704220898571
162633414256,162633614254,199998,455.71748,229.965072307692,158.067088819231
162633647633,162634014309,366676,509.425891304348,234.651146956522,159.618447157391
162634064354,162634380948,316594,578.180344,229.500447,164.7751570035
162634430906,162634580957,150051,653.346916,229.857624,167.441724536
162634614266,162634864396,250130,655.02504125,228.19737,169.565262016875
162634930917,162635181077,250160,732.76958875,220.17142,171.71157504
162635230922,162635330914,99992,777.663654285714,221.185748571429,176.097550567143
162635364643,162635466100,101457,806.650571428571,221.65294,174.079291814286
162635497561,162635667064,169503,844.837163636364,218.306556363636,171.43016345
162635697573,162635980946,283373,902.770766666667,215.827984444444,169.444008731111
162636097593,162636281050,183457,366.731961666667,240.339143333333,174.161748271667
162636481045,162636714170,233125,389.851492,239.722252,161.392578138
162636747512,162637097617,350105,390.604881818182,245.23855,161.567983466818
162637247490,162637430782,183292,880.111111666667,210.893668333333,164.550154996667
162637664284,162637781023,116739,422.41104,246.6436525,184.53904155375
162637814148,162637914142,99994,378.607454285714,247.405042857143,182.309156747143
162637947415,162638047737,100322,369.312082857143,246.901685714286,183.209897071429
162638080831,162638414026,333195,421.66601047619,253.04792,184.040336197619
162638447391,162638647424,200033,477.453503076923,255.886323076923,186.776362691538
162638714036,162638847407,133371,588.905511111111,254.829102222222,190.790155717778
162638914042,162639347407,433365,647.401522962963,253.572138518519,185.20219198963
162639380886,162639647414,266528,693.484430588235,257.457231764706,180.664484351765
162639730661,162639830623,99962,463.299114285714,236.769054285714,178.128966624286
162639864085,162639964111,100026,532.18776,235.057928571429,172.604001787143
162640080694,162640247285,166591,609.238036363636,252.760014545455,182.318234350909
162640280708,162640397354,116646,628.1428725,254.9885525,182.5578098475
162640430653,162640530674,100021,650.283934285714,246.481348571429,179.046696825714
162640564101,162640897396,333295,710.325626666667,241.645364761905,173.581800845238
162640930711,162641080934,150223,741.421412,242.280004,167.354321017
162641113899,162641213890,99991,791.038262857143,235.78546,163.505597971429
162641247286,162641347291,100005,808.04768,235.649842857143,165.751000971429
162641380894,162641630499,249605,868.98748375,236.51001875,164.665443563125
162641780782,162641930533,149751,405.744732,239.34065,167.254181883
162642097370,162642247281,149911,415.122302,250.483038,156.053970754
162642297355,162642447130,149775,368.56301,250.080322,155.014614293
162642480591,162642780574,299983,404.941487368421,255.095373684211,150.742895861053
162642847163,162643164021,316858,493.98737,259.027611,152.7714714015
162643197330,162643580691,383361,531.178801666667,258.856545833333,160.393148917083
162643630511,162643764325,133814,474.870451111111,253.353408888889,164.282774973333
162643897208,162643997241,100033,557.094108571429,244.467791428571,176.580603344286
162644047174,162644147177,100003,594.305788571429,262.370351428571,173.319033782857
162644180443,162644364926,184483,618.433083333333,272.382175,180.020806048333
162644397232,162644547156,149924,649.87629,266.003016,171.308311731
162644580473,162644930441,349968,708.248269090909,257.779315454545,167.910223310455
162644963892,162645213773,249881,727.74682375,263.84046,173.744343790625
162645265088,162645763813,498725,808.543246451613,258.916390967742,171.992269007419
162645813631,162645913625,99994,744.458231428571,260.186968571429,172.389562827143
162645947009,162646447009,5e+05,734.274638064516,270.655658064516,174.81517332871
162646630284,162647147037,516753,804.322301875,260.6213575,170.7522891125
162647197111,162647413631,216520,876.043241428571,253.117938571429,160.368875834286
162647613666,162647863637,249971,382.916745,269.238845,170.783491884375
162647896984,162648063753,166769,362.860289090909,262.570872727273,164.049617006364
162648096998,162648263617,166619,414.173190909091,274.650212727273,158.637532975455
162648296976,162648397204,100228,452.776525714286,281.639788571429,157.666924314286
162648430282,162648663665,233383,477.099302666667,287.093958666667,158.422337683333
162648697103,162648963630,266527,505.620703529412,279.915282352941,158.655614508235
162649013534,162649364203,350669,577.03601,282.738942727273,158.715394263182
162649430162,162649546869,116707,637.7431325,287.171895,161.6694611375
162649580392,162649681552,101160,658.524551428571,285.949065714286,157.903191964286
162649713528,162649913494,199966,702.33124,279.879264615385,160.540377953846
162649946761,162650080199,133438,745.016628888889,278.025342222222,157.861381118889
162650180186,162650280194,100008,806.531225714286,269.90664,156.050231491429
162650313548,162650530145,216597,832.06983,264.459968571429,153.869213142143
162650630128,162650730131,100003,896.495288571429,265.138754285714,148.480265208571
162650880416,162650996837,116421,387.5182475,293.03859,154.93605178875
162651164856,162651446757,281901,370.701707777778,283.785365555556,149.819623520556
162651530026,162651730048,200022,499.116804615385,300.49196,149.244210474615
162651864234,162652064249,200015,417.033026153846,294.005469230769,148.098534745385
162652096850,162652263888,167038,423.638850909091,290.199349090909,151.516213477273
162652413384,162652746642,333258,540.737305714286,298.706567619048,145.46100125
162652780077,162652880194,100117,575.160251428571,299.509708571429,146.345864744286
162652930002,162653080158,150156,657.284534,292.972964,144.664699775
162653280213,162653396704,116491,697.8834725,288.9288325,144.59716495375
162653430012,162653663383,233371,735.640537333333,300.985846666667,148.143720792667
162653696705,162653796727,100022,757.605608571429,304.882311428571,144.913120131429
162653830014,162654046669,216655,791.148734285714,299.860145714286,146.833429411429
162654079955,162654213313,133358,821.391524444444,296.029173333333,151.65526314
162654246588,162654513315,266727,873.907072941176,295.676847058824,153.606615815882
162654713313,162654829875,116562,397.2809225,310.931485,164.0812129575
162654863364,162655046550,183186,375.900973333333,323.822281666667,161.136245850833
162655213274,162655429902,216628,425.658587142857,318.021355714286,153.752561917143
162655496571,162656046543,549972,512.214994705882,319.1073,151.200401479118
162656146540,162656296598,150058,574.68633,314.96893,146.572004881
162656329893,162656496579,166686,589.691009090909,325.246065454545,150.997759887273
162656646545,162656963279,316734,683.298923,330.072302,154.291885754
162657013166,162657296485,283319,738.312465555556,324.43364,157.668998740556
162657329752,162657446417,116665,775.7257275,321.641415,162.619910505
162657479920,162657629769,149849,807.400846,316.842338,162.266270628
162657663677,162657896501,232824,832.694028,316.650957333333,168.130789661333
162657929755,162658096509,166754,882.900189090909,310.132243636364,164.663372534545
162658129791,162658229765,99974,906.250177142857,301.81762,162.394648285714
162658346412,162658496979,150567,396.44035,335.947518,166.043986673
162658529755,162658679875,150120,376.632292,340.132158,161.45473251
162658713111,162658880110,166999,444.536990909091,345.673427272727,158.76258542
162658913017,162659096441,183424,402.641733333333,347.172221666667,159.590602413333
162659129663,162659563155,433492,439.886757037037,346.515692592593,157.240011552593
162659596454,162659696491,100037,488.58986,345.466557142857,143.698785354286
162659879697,162660046303,166606,526.820610909091,336.572765454545,147.856599273636
162660079711,162660213073,133362,578.466906666667,345.236448888889,159.551507977778
162660246296,162660446454,200158,591.167086153846,345.596483076923,157.907597539231
162660496486,162660746262,249776,703.8750075,343.58129625,154.98737003875
162660779698,162660879822,100124,737.004834285714,339.235925714286,165.178515445714
162660912896,162661096329,183433,760.581036666667,344.532273333333,169.583441403333
162661129633,162661363039,233406,792.456493333333,342.806562666667,168.645576105333
162661396431,162661579821,183390,829.143746666667,338.795581666667,168.904064020833
162661612911,162661779589,166678,880.396252727273,338.953207272727,172.50623002
162661963050,162662112937,149887,395.715144,342.584368,176.945110954
162662312938,162662429505,116567,358.3264275,348.6352625,166.7892775975
162662479585,162662663051,183466,414.173006666667,363.64708,165.147049455833
162662829545,162663012925,183380,511.064551666667,355.003243333333,156.022051671667
162663046170,162663429508,383338,491.60141,365.2894825,161.59887492875
162663462928,162663829511,366583,500.828764347826,367.878513043478,168.500478613478
162663862874,162664062927,200053,533.841144615385,375.419447692308,172.459810107692
162664096234,162664229407,133173,570.273217777778,369.398588888889,171.707366731111
162664263196,162664496355,233159,612.645641333333,376.72078,169.62312067
162664529375,162664712901,183526,654.44062,370.098466666667,168.858306088333
162664762869,162664862917,100048,706.294454285714,372.608605714286,170.474490722857
162665029403,162665296113,266710,821.198763529412,368.275301176471,167.121263220588
162665562775,162665762851,200076,840.763650769231,355.877866153846,160.436176343846
162665796114,162666012686,216572,861.332907142857,365.648751428571,164.605339049286
162666096096,162666212669,116573,901.8388625,405.65907,152.3688029275
162666362758,162666462778,100020,691.143942857143,150.213274285714,147.21634122
162666512665,162666612672,100007,722.282602857143,101.072725714286,139.271186308571
162666746046,162666862812,116766,617.441935,62.8218225,144.47978376625
162666963297,162667329255,365958,882.567484347826,363.945889565217,160.831878181304
162667362734,162667595973,233239,890.558750666667,383.614310666667,158.217855019333
162667629263,162667729277,100014,904.392688888889,399.773153333333,153.415784525714
