"start","end","duration","startx","starty","endx","endy"
431142708314,431142974892,266578,624.4018775,304.506205,376.112605,81.385626
431143291618,431143324865,33247,376.112605,81.385626,410.10916,98.562595
431143441812,431143474922,33110,410.10916,98.562595,411.371002222222,96.9859622222222
431143608192,431143642067,33875,411.371002222222,96.9859622222222,392.622932,112.533856
431143958272,431143991502,33230,392.622932,112.533856,429.892264,123.480394
431144142890,431144174957,32067,429.892264,123.480394,452.33785,128.09121
431144391488,431144424873,33385,452.33785,128.09121,493.074907619048,129.371975238095
431144742169,431144775108,32939,493.074907619048,129.371975238095,528.812681666667,127.675653333333
431144958148,431144991508,33360,528.812681666667,127.675653333333,477.676473333333,119.55204
431145124852,431145158133,33281,477.676473333333,119.55204,451.412102222222,111.534981111111
431145441631,431145475173,33542,451.412102222222,111.534981111111,482.342853333333,121.743048888889
431145608065,431145641946,33881,482.342853333333,121.743048888889,521.803661666667,123.67349
431145824718,431145858257,33539,521.803661666667,123.67349,560.223148333333,124.831946666667
431146041763,431146074788,33025,560.223148333333,124.831946666667,600.611355384615,128.920990769231
431146274798,431146308089,33291,600.611355384615,128.920990769231,574.825608,121.70319
431146458227,431146491419,33192,574.825608,121.70319,613.475146666667,118.935003809524
431146824733,431146858149,33416,613.475146666667,118.935003809524,642.765844,130.44913
431147008108,431147042726,34618,642.765844,130.44913,680.397714285714,124.076021428571
431147258050,431147291385,33335,680.397714285714,124.076021428571,715.33682,118.504865
431147407946,431147441523,33577,715.33682,118.504865,733.596865,105.57272
431147558105,431147591352,33247,733.596865,105.57272,796.213731428571,103.511565714286
431147807986,431147841575,33589,796.213731428571,103.511565714286,825.170386153846,104.082330769231
431148041630,431148074665,33035,825.170386153846,104.082330769231,771.045205,112.29476
431148391338,431148424609,33271,771.045205,112.29476,741.239513333333,110.779738333333
431148607966,431148642379,34413,741.239513333333,110.779738333333,732.71169,98.24963
431148757998,431148791269,33271,732.71169,98.24963,778.116592,87.281956
431148943459,431148974898,31439,778.116592,87.281956,810.361603636364,102.510065454545
431149143334,431149174939,31605,810.361603636364,102.510065454545,845.075296363636,97.2626418181818
431149342185,431149374885,32700,845.075296363636,97.2626418181818,867.08015125,97.6046375
431149624601,431149657976,33375,867.08015125,97.6046375,880.660008,106.7549592
431150057892,431150174693,116801,880.660008,106.7549592,394.366417142857,118.922537142857
431150391221,431150424554,33333,394.366417142857,118.922537142857,389.870815652174,119.651895652174
431150791279,431150824528,33249,389.870815652174,119.651895652174,425.695625,130.1476625
431150941429,431150974743,33314,425.695625,130.1476625,442.844015789474,121.824931578947
431151274905,431151307839,32934,442.844015789474,121.824931578947,463.89394,106.129755555556
431151444034,431151474760,30726,463.89394,106.129755555556,501.62976,115.364437777778
431151758092,431152057954,299862,501.62976,115.364437777778,586.695465,159.257518333333
431152241348,431152307713,66365,586.695465,159.257518333333,488.188893333333,125.720073333333
431152491129,431152524473,33344,488.188893333333,125.720073333333,552.052314285714,116.139008571429
431152624485,431152657758,33273,552.052314285714,116.139008571429,577.2857775,121.4232825
431152774557,431152807699,33142,577.2857775,121.4232825,610.985622222222,126.626102222222
431152941252,431152974413,33161,610.985622222222,126.626102222222,648.185421428572,128.226918571429
