"start","end","dur","x","y","pupil"
8603999930,8604083343,83413,600.259828571429,173.418568571429,161.713168814286
8604116570,8604249870,133300,605.191813333333,158.116684444444,160.159997233333
8604516562,8604633142,116580,337.557845,132.26459,159.97875290875
8604666609,8604966712,300103,346.902230526316,106.930468421053,157.247268289474
8605033192,8605166534,133342,420.990031111111,108.650357777778,153.327625588889
8605199749,8605333152,133403,443.899806666667,103.880588888889,159.485354606667
8605466696,8605616436,149740,554.641292,90.8506,168.105347172
8605683148,8605866458,183310,467.669608333333,109.85146,162.567004185
8605899823,8606082315,182492,454.484655,123.992391666667,159.407768459167
8606149909,8606249829,99920,568.32712,110.051408571429,161.212948617143
8606433048,8606733051,300003,672.864898947368,88.482632631579,158.554853952632
8606766632,8607233031,466399,710.836866206897,84.7665220689655,144.692577727241
8607399812,8607516306,116494,384.31203,77.945995,147.857027275
8607551609,8607883113,331504,352.529815238095,79.2811133333333,153.679452091429
8607916268,8608151188,234920,371.310649333333,84.4095386666667,156.059936765333
8608182985,8608366494,183509,342.979246666667,84.7789933333333,158.0096138125
8608399642,8608632919,233277,392.032729333333,99.380872,163.485468677333
8608699673,8609249649,549976,473.842754705882,98.1642111764706,166.152403907647
8609332945,8609466411,133466,560.440653333333,102.016831111111,159.807672921111
8609499590,8609699532,199942,569.44242,98.9018707692308,159.25158191
8609732963,8609966380,233417,619.667441333333,87.2024586666667,155.126604608667
8609999536,8610149662,150126,640.77718,68.31025,153.536008802
8610182986,8610332879,149893,602.747892,75.416144,154.248753022
8610382958,8610616179,233221,692.706064,80.6741333333333,148.764150668667
8610649687,8610866350,216663,715.769421428571,65.7221385714286,147.71834657
8610932776,8611366223,433447,854.794606666667,48.891722962963,144.165376838148
8611482824,8611733135,250311,343.65675125,104.567835,151.001667430625
8611766218,8611882861,116643,361.193795,114.107395,146.22373972875
8611916163,8612016145,99982,421.18426,109.823808571429,143.231036995714
8612282873,8612516024,233151,340.754825333333,164.410952,143.952799452
8612549526,8612932804,383278,370.269354166667,170.420695833333,149.3504311675
8612982838,8613082740,99902,414.375357142857,174.101811428571,143.960744594286
8613116022,8613266232,150210,435.552094,177.387918,143.451517744
8613299434,8613766082,466648,471.79474,171.714231034483,144.525316434138
8613832683,8614132669,299986,345.227497894737,167.692498947368,151.102581241579
8614166077,8614282752,116675,382.4059725,176.64469,158.74611938625
8614316008,8614632673,316665,425.530743,179.313433,158.876705568
8614666207,8615065995,399788,472.278532,176.5761216,161.8363761656
8615099257,8615249393,150136,493.637068,175.777594,159.57898797
8615332649,8615432665,100016,524.721517142857,172.32912,159.484681734286
8615466167,8615799340,333173,534.245989523809,174.481773333333,158.22655276619
8615982590,8616315911,333321,386.28428,181.376608571429,157.613486117143
8616349316,8616599137,249821,363.12372875,182.62568375,161.04292597125
8616649281,8616899160,249879,425.6832675,189.95989875,158.80227457125
8616949283,8617115884,166601,469.587736363636,186.507574545455,161.584043965455
8617182617,8617532575,349958,536.752560909091,179.817511818182,157.965627026818
8617565825,8617765838,200013,566.06134,174.868736923077,155.455429847692
8617799180,8618049271,250091,611.42986625,171.0960725,151.86648638875
8618099202,8618299191,199989,665.408452307692,165.699736923077,150.846519406923
8618332425,8618432417,99992,685.539445714286,161.526148571429,149.147729075714
8618632381,8618850936,218555,750.890455714286,147.050442857143,146.598413060714
8619049179,8619282471,233292,392.362754666667,171.279238666667,145.279220048667
8619449217,8619715803,266586,469.817251764706,169.834027058824,142.978272361765
8619749114,8619899052,149938,429.150708,174.431666,144.953932051
8619932379,8620265713,333334,375.658336190476,172.507659047619,147.362183763333
8620299057,8620532450,233393,417.194512,178.404208,151.254898502667
8620565874,8620882345,316471,454.115207,180.227288,155.4425889435
8620915660,8621082370,166710,510.140572727273,176.095525454545,159.306795711818
8621115654,8621299060,183406,538.964968333333,173.334413333333,161.7299396225
8621332305,8621532323,200018,586.005546153846,173.321364615385,163.515167317692
8621565712,8621782591,216879,598.305534285714,162.096441428571,161.244317876429
8621815645,8622015653,200008,657.146721538462,160.600375384615,160.09023924
8622049045,8622149050,100005,700.617757142857,156.053197142857,158.347126814286
8622182576,8622432337,249761,712.16940875,153.89431125,158.58308468
8622482344,8622598949,116605,646.3460675,165.722345,160.7174827475
8622632304,8622732303,99999,715.548882857143,164.07942,156.398901451429
8622765710,8622982337,216627,732.561351428571,160.42484,154.388442541429
8623082411,8623198903,116492,792.9744775,149.4081575,150.299765005
8623232168,8623398930,166762,814.022363636364,145.661681818182,148.384690216364
8623432167,8623732220,300053,873.199468421053,137.073763157895,143.862873938947
8623765586,8623932300,166714,901.232598181818,135.32502,143.671824711818
8624048937,8624398807,349870,331.071077272727,198.348604545455,150.720554458182
8624432429,8624598819,166390,368.699361818182,186.717303636364,147.191069674545
8624698788,8624982230,283442,686.954763333333,161.880626666667,143.865253329444
8625332172,8625615390,283218,352.463724444444,173.942903333333,151.665269156667
8625648877,8625815410,166533,388.640192727273,177.328627272727,156.210608388182
8625848981,8626132046,283065,428.388986666667,178.68405,156.083332765
8626165540,8626565574,400034,465.6414176,174.0902864,156.1355109424
8626598684,8626848835,250151,433.5078175,176.95616375,153.72975227875
8626882112,8627148825,266713,474.628385882353,173.263421176471,153.617119762941
8627182111,8627498663,316552,538.419199,173.198058,151.5289190105
8627532076,8627965334,433258,543.009557037037,155.744260740741,149.077166989259
8627998699,8628182240,183541,569.712691666667,157.677676666667,149.34996494
8628215377,8628365543,150166,592.802034,159.327206,152.579438203
8628398633,8628498658,100025,600.051434285714,149.211234285714,152.409217412857
8628531953,8628698684,166731,621.219858181818,161.329356363636,152.978267182727
8628731928,8629031923,299995,665.577202105263,154.967583157895,151.487369165263
8629065425,8629315261,249836,699.95748625,148.543095,154.0235956275
8629348710,8629665254,316544,742.162136,143.321386,157.2347869675
8629748648,8629882196,133548,803.880346666667,147.906982222222,157.107381344444
8629948684,8630115150,166466,891.997201818182,138.397287272727,154.696717511818
8630248655,8630598553,349898,343.216050909091,194.879239090909,164.302297024091
8630631825,8630931798,299973,390.758961052632,192.615910526316,156.148062985263
8630965201,8631181867,216666,406.152435714286,192.406984285714,152.768071502143
8631398433,8631531821,133388,826.490084444445,144.084253333333,154.555825623333
8631565215,8631698440,133225,869.517555555556,135.112088888889,155.800127964444
8631798439,8632015124,216685,408.933834285714,192.366308571429,170.929015739286
8632048532,8632465254,416722,402.816656923077,197.351663076923,170.229739840769
8632581850,8632781926,200076,382.021889230769,172.435747692308,166.629719145385
8632815019,8633065085,250066,433.6651975,178.4009975,165.927092908125
8633098431,8633248520,150089,424.584746,200.544786,165.494668554
8633465090,8633615014,149924,448.002948,192.778338,167.894966038
8633648549,8633931672,283123,492.872174444444,195.018022222222,164.725795004444
8634015026,8634115025,99999,566.81216,191.345282857143,160.65663271
8634148456,8634381746,233290,592.435028,184.0266,159.374748815333
8634431682,8634531721,100039,655.77258,184.693214285714,157.114510177143
8634565190,8634848382,283192,680.197044444444,181.706014444444,155.593417197778
8634914915,8635048373,133458,754.52678,174.258173333333,149.438403808889
8635081748,8635181729,99981,772.498337142857,168.140934285714,147.83604816
8635214892,8635314881,99989,826.968548571429,162.018365714286,146.47388329
8635349233,8635698289,349056,865.777714545455,157.244771818182,144.644609336364
8636131560,8636265116,133556,338.750302222222,201.9542,146.653771236667
8636298308,8636615277,316969,333.020692,211.133125,143.310430505
8636648411,8636865078,216667,388.875344285714,205.330064285714,136.872275522857
8636898135,8637048276,150141,427.976506,202.473294,137.953646221
8637081594,8637214901,133307,482.776462222222,203.0902,140.540589898889
8637248322,8637398175,149853,501.046794,203.444694,143.499457826
8637431549,8637864845,433296,565.660572592593,203.153188148148,146.477013554444
8637914776,8638031554,116778,615.59326,198.1351525,149.756868655
8638064835,8638281674,216839,621.388072857143,196.548415714286,150.666451527143
8638314765,8638564926,250161,687.8176325,194.0591125,149.729013845625
8638631417,8638748341,116924,753.89885,185.7560725,146.90392662625
8638881489,8638998034,116545,808.89302,167.90213,144.17124103
8639131426,8639398051,266625,894.563504705882,167.419709411765,139.696670985294
8639514805,8639614780,99975,419.940702857143,212.192254285714,149.395665995714
8639664852,8639798082,133230,344.439353333333,218.409277777778,144.2941003
8639831422,8640264720,433298,332.681675555556,225.926645185185,138.907161932222
8640381477,8640548138,166661,863.125709090909,164.951265454545,131.820168928182
8640581497,8640714657,133160,888.629693333333,165.241837777778,131.9184821
8640831311,8640931312,100001,328.422348571429,224.006065714286,143.745584421429
8640964854,8641214655,249801,338.24756625,234.240355,142.725307980625
8641248152,8641481391,233239,368.960592,230.402064,141.748037118
8641514657,8641697953,183296,410.034708333333,218.9049,140.674356531667
8641731300,8641848100,116800,444.1236975,218.356275,140.96800267875
8641881538,8641997954,116416,497.1182625,218.927825,142.24938360375
8642031302,8642214645,183343,527.859171666667,221.759661666667,146.013641665833
8642448052,8642664670,216618,631.646988571429,210.559204285714,148.21202295
8642781381,8642881368,99987,701.437028571429,201.61582,149.760032484286
8642948095,8643064654,116559,757.25512,200.986,149.16726741625
8643097938,8643347893,249955,766.544825,206.4183575,148.47564191625
8643381342,8643481237,99895,817.957442857143,210.453102857143,143.736387167143
8643581246,8643681387,100141,863.034494285714,194.696462857143,141.899636951429
8643864590,8644264587,399997,338.1689736,238.4513888,150.1094295536
8644297821,8644431173,133352,348.436668888889,241.600977777778,144.63194557
8644664639,8644947916,283277,867.110367777778,197.9862,140.00496036
8645147964,8645331140,183176,389.458621666667,244.959706666667,152.704200508333
8645364517,8645581134,216617,357.217125714286,245.939434285714,148.336630430714
8645781104,8645881133,100029,372.088651428571,239.639542857143,140.88999351
8645914414,8646297812,383398,391.049181666667,234.233179166667,139.464987729167
8646331048,8646531052,200004,423.015969230769,232.307203076923,131.887819636923
8646564468,8646731051,166583,447.652092727273,244.60392,134.612919851818
8646764610,8647047801,283191,494.467924444444,235.586463333333,134.416499025556
8647081097,8647264599,183502,531.785415,239.725348333333,137.913552614167
8647297684,8647431080,133396,567.056577777778,239.520215555556,137.718362365556
8647464459,8647631053,166594,587.502998181818,231.352318181818,143.236989448182
8647664333,8648031060,366727,618.11774,230.548607826087,146.903225536522
8648064330,8648247802,183472,676.623766666667,233.18325,147.667581610833
8648330922,8648430926,100004,716.24262,234.019042857143,150.294392781429
8648464426,8648614276,149850,740.146682,224.133286,149.9812581
8648647849,8648964355,316506,780.784037,217.605084,148.1164434325
8648997542,8649214274,216732,813.86106,221.952648571429,143.019414036429
8649264440,8649414292,149852,858.809068,218.584608,143.793177041
8649447628,8649997579,549951,860.749501176471,216.10338,146.016112968529
8650247652,8650430929,183277,399.761593333333,252.503163333333,153.062036265833
8650580970,8650714156,133186,365.718013333333,230.16236,149.092699668889
8650764397,8650880861,116464,438.47021,240.89256,145.58267889375
8651147658,8651380874,233216,851.637802666667,208.35646,139.600877448
8651664298,8651780856,116558,470.356475,240.466715,138.68670138375
8651814152,8652064326,250174,442.58760875,242.79716125,141.387482116875
8652097440,8652264275,166835,414.428269090909,242.404603636364,141.047113831818
8652297440,8652414055,116615,477.6014875,238.9475625,141.2124869825
8652464168,8652564657,100489,521.033248571429,233.78546,141.031908592857
8652597430,8652697439,100009,548.221785714286,233.071057142857,142.622208264286
8652730806,8652997439,266633,593.298335294118,234.754514117647,141.679516103529
8653047559,8653230690,183131,672.747821666667,230.14246,147.417952948333
8653297424,8653497443,200019,742.237196923077,217.49818,146.163959554615
8653530675,8653897461,366786,705.00361826087,231.806426956522,151.898052994783
8653930673,8654147454,216781,744.813682857143,228.236367142857,147.751684382143
8654264087,8654414038,149951,823.862226,201.614218,148.311855909
8654497294,8654680752,183458,697.381185,201.39614,152.6190760425
8654714019,8654997356,283337,683.790685555556,221.632041111111,156.389159561667
8655064109,8655180757,116648,678.7763175,222.86993,151.7440954775
8655313903,8655430673,116770,721.9427625,217.7306075,149.8827722925
8655464133,8655563942,99809,749.076334285714,212.468408571429,146.874577842857
8655613879,8655747574,133695,831.062366666667,213.513886666667,146.149316224444
8655947323,8656063960,116637,381.937635,178.36719,153.77673519
8656097328,8656213900,116572,352.3924675,169.966035,147.34793278625
8656280750,8656430555,149805,522.793492,169.88126,143.496661899
8656464146,8656597182,133036,579.753957777778,170.320135555556,141.686064257778
8656697151,8657064089,366938,724.591289565217,151.290708695652,138.497455116087
8657097192,8657213909,116717,773.378495,146.4514625,140.70870004625
8657264023,8657397188,133165,825.95388,144.201695555556,139.032369413333
8657513783,8657963841,450058,857.428200714286,236.204017142857,143.943888386429
8657997207,8658097205,99998,878.569708571429,229.360817142857,142.467933868571
8658213772,8658363830,150058,364.58801,255.719044,147.433116965
8658397182,8658880502,483320,342.95171,263.662482666667,148.292316330667
8658997178,8659097062,99884,405.315688571429,266.608682857143,144.335561497143
8659130417,8659247230,116813,424.9265875,262.6471325,142.40688684625
8659280526,8659497044,216518,471.79344,265.591634285714,141.075023170714
8659530551,8659697076,166525,512.749323636364,262.444641818182,140.653300038182
8659763845,8660080674,316829,598.160225,259.963978,144.146069416
8660130438,8660480495,350057,657.606980909091,255.170171818182,143.366362649091
8660547181,8660713658,166477,720.048103636364,251.255076363636,140.27061521
8660763724,8661030300,266576,646.452663529412,245.301463529412,144.267542435294
8661063828,8661163818,99990,703.718294285714,239.360608571429,144.987316272857
8661197048,8661513652,316604,724.112724,237.851568,145.9099182165
8661596963,8661813659,216696,827.822447142857,221.826448571429,142.231248815714
8661963806,8662130309,166503,788.244801818182,236.612567272727,146.899313941818
8662163721,8662447171,283450,790.533075555556,246.277398888889,144.947825893889
8662480359,8662580405,100046,821.632731428572,241.493362857143,142.631311262857
8662613511,8662763774,150263,848.684672,229.728232,140.410440608
8662863582,8663013541,149959,349.925926,269.711952,147.656706729
8663047070,8663447064,399994,332.4250952,274.4981576,138.6972589988
8663480240,8663663592,183352,361.755016666667,268.3466,129.9892726625
8663696953,8663896962,200009,399.302696923077,278.176927692308,132.634038048462
8663963587,8664096837,133250,443.741871111111,292.661553333333,131.226128196667
8664130184,8664330186,200002,457.877876923077,289.198081538462,132.06811564
8664363774,8664663970,300196,505.802264210526,294.681026315789,138.247763746316
8664696806,8665346901,650095,537.6404845,279.9063645,151.95636801
8665396811,8665530189,133378,576.493808888889,266.760204444444,162.593341817778
8665563450,8665730060,166610,601.676009090909,268.065223636364,163.491811479091
8665763470,8666146893,383423,629.630133333333,274.656149166667,163.420449542917
8666196825,8666430061,233236,705.575321333333,261.027554666667,159.028955739333
8666530060,8666763577,233517,741.091322666667,256.045217333333,160.967788934
8666796693,8666930051,133358,772.286084444445,259.787164444444,167.132098481111
8666963461,8667513282,549821,786.877610588235,260.829525882353,168.796967564706
8667546812,8667696746,149934,818.072452,260.060672,170.583793059
8667730056,8668013298,283242,854.5173,256.239568888889,174.352084801667
8668329929,8668580005,250076,340.47522,300.59448125,171.595528294375
8668613279,8668846788,233509,328.938577333333,304.613077333333,162.619121667333
8668946915,8669129923,183008,394.455853333333,308.782378333333,155.101892255
8669229934,8669346710,116776,435.4882375,295.87562,154.308882075
8669380000,8669580146,200146,463.583346153846,298.689267692308,152.960046331538
8669613269,8670080209,466940,497.399242758621,296.86701862069,160.252691647241
8670129944,8670246927,116983,548.4752975,296.545365,163.35338509
8670280287,8670380003,99716,571.005994285714,301.10608,168.219955045714
8670413171,8670729820,316649,611.388337,297.971693,171.071831019
8670829907,8671163302,333395,716.840226666667,289.799982857143,164.063446472381
8671196555,8671396563,200008,706.681869230769,281.922292307692,161.967766186154
8671429804,8671613141,183337,751.812815,284.460153333333,157.048158255
8671663226,8671947148,283922,826.066232222222,276.133895555556,158.901087402778
8671979846,8672479841,499995,859.117232903226,274.76090516129,155.650584024516
8672563279,8672663175,99896,627.388822857143,298.421557142857,159.680925344286
8672763272,8672963088,199816,348.425876923077,315.944492307692,161.59658826
8673396432,8673496414,99982,720.30504,200.053277142857,154.50275695
8673579937,8673880026,300089,671.94038631579,292.866070526316,160.872226141579
8674063099,8674246568,183469,727.90978,230.285971666667,146.6546297
8674279979,8674413055,133076,697.521191111111,220.395591111111,146.733978611111
8674496309,8674596311,100002,615.592371428571,183.797171428571,148.94866205
8674679739,8674912921,233182,388.674172,172.71548,151.032912121333
8674979756,8675146434,166678,490.607730909091,227.196183636364,156.555073625455
8675196306,8675462992,266686,574.799849411765,237.444309411765,163.633880007059
8675529680,8675712931,183251,663.176158333333,233.714786666667,163.02323555
8675779838,8675929552,149714,728.367184,228.949936,161.891064764
8676012933,8676212903,199970,820.397235384615,213.647989230769,160.827014194615
8676246452,8676379638,133186,857.242195555556,215.400448888889,161.634332895556
8676463164,8676712905,249741,573.16486125,219.68540125,168.48720182875
8676746330,8676879611,133281,558.200333333333,184.13112,169.508812528889
8677079624,8677263159,183535,782.956421666667,158.689251666667,168.9129661125
8677412794,8677696206,283412,610.099167777778,193.680573333333,181.174629345556
8677729570,8677912785,183215,622.43085,202.225413333333,178.403222606667
8678046253,8678162838,116585,703.54788,202.6221425,174.87334739
8678262904,8678379490,116586,781.9431675,192.4734175,173.37511854875
8678462941,8678562866,99925,839.357288571429,194.668431428571,174.450355094286
8678679481,8678846307,166826,348.63376,232.576732727273,182.230409820909
8678929434,8679046268,116834,527.9424425,246.931295,171.916064615
8679096070,8679213051,116981,655.592365,238.8094475,166.744194615
8679246286,8679429440,183154,677.023936666667,230.10311,165.168814021667
8679462856,8679579775,116919,725.5242575,230.5690375,164.87802864625
8679612770,8679713190,100420,752.0642,229.436934285714,164.373382778571
8679746205,8679946200,199995,812.563796923077,221.454550769231,160.431487978462
8679979624,8680096084,116460,851.8166775,226.0616425,155.01448073375
8680212656,8680479490,266834,344.434351764706,269.957115294118,162.246733486471
8680512934,8680696058,183124,383.698653333333,279.345018333333,159.392311259167
8680762762,8680896061,133299,478.170975555556,278.675568888889,154.291601992222
8680929302,8681046217,116915,519.46619,280.9548225,151.7110622825
8681079386,8681229305,149919,536.232164,271.46236,152.965482832
8681279383,8681496054,216671,617.143497142857,252.565232857143,153.801552667857
8681529308,8681662703,133395,646.398517777778,247.743931111111,153.0326065
8681746104,8681929302,183198,809.677726666667,233.046151666667,151.541134911667
8681962838,8682129303,166465,819.065312727273,227.006661818182,150.337419901818
8682179371,8682295922,116551,737.7631175,225.179015,151.09248106
8682362622,8682979357,616735,860.356386842105,219.708056315789,152.860817926579
8683129301,8683312570,183269,734.164688333333,234.757036666667,160.351039295
8683346017,8683512515,166498,688.045716363636,237.040165454545,160.301535656364
8683546088,8683712521,166433,745.268127272727,229.378372727273,156.719855093636
8683779302,8683895958,116656,824.3815625,219.82401,151.49409265
8683929176,8684095873,166697,855.810129090909,211.948050909091,149.640674493636
8684212531,8684445939,233408,350.806974666667,272.017264,156.956179252
8684479226,8684595824,116598,379.8311175,271.7102025,152.70359939625
8684629183,8684829193,200010,431.660333846154,265.051270769231,147.172444753077
8684879294,8685012396,133102,486.826248888889,265.084037777778,140.87260121
8685112777,8685229185,116408,811.78452,234.8211625,139.03763105
8685379248,8685545901,166653,545.82182,248.208498181818,146.887973570909
8685595839,8685829053,233214,622.021188,246.988645333333,147.566418701333
8685862481,8686029065,166584,682.876987272727,246.681312727273,145.681062992727
8686062469,8686195811,133342,723.284262222222,244.685295555556,145.688483981111
8686312400,8686479126,166726,808.964961818182,227.988429090909,146.061112643636
8686512419,8686762567,250148,835.5421475,221.40710375,147.80163057375
8686795675,8687145837,350162,860.230956363636,220.114467272727,147.717895154545
8687179135,8687295714,116579,887.38937,215.5800175,151.15165760375
8687362458,8687562338,199880,768.709498461538,235.047255384615,154.901598429231
8687629056,8687795709,166653,706.640490909091,228.741252727273,157.946885912727
8687979257,8688245827,266570,808.009295294118,216.138910588235,157.983009101765
8688279232,8688512272,233040,765.497488,227.967134666667,157.894116605333
8688545805,8688779005,233200,810.462514666667,221.490193333333,153.889675421333
8688895702,8689012292,116590,460.92606,170.819345,161.18908545625
8689079004,8689328935,249931,370.20984375,171.2660975,157.1939090825
8689379012,8689478993,99981,453.602911428571,178.014014285714,155.162015158571
8689545671,8689862351,316680,544.214399,172.231194,152.0997459515
8689995575,8690312142,316567,628.656984,164.471213,149.134794947
8690379255,8690545688,166433,689.69274,157.805845454545,147.446037770909
8690679004,8690895574,216570,752.021171428572,155.235488571429,144.71953087
8691095573,8691328815,233242,831.274574666667,273.261266666667,142.520872892
8691362218,8691628814,266596,816.140415294118,255.324990588235,141.322842051765
8691662375,8691795443,133068,836.963402222222,258.274804444444,138.428926361111
8691828813,8691995432,166619,793.861898181818,259.163201818182,139.015395059091
8692028801,8692146118,117317,855.6643225,256.50284,138.5518510475
8692195433,8692395438,200005,750.904301538462,265.390338461538,146.495219423077
8692428812,8692712037,283225,750.99192,272.298498888889,153.849811042778
8692878851,8692995446,116595,599.836595,273.70532,163.985467815
8693062103,8693295442,233339,494.906694666667,281.799353333333,165.636048556
8693512024,8693695462,183438,810.281965,260.296356666667,157.021791703333
8693762090,8693862109,100019,703.899314285714,267.340642857143,159.516125342857
8693962122,8694128688,166566,657.807070909091,255.210392727273,157.059191622727
8694228697,8694345469,116772,690.5918425,249.996625,152.73713656375
8694762164,8694911919,149755,838.632952,220.493594,147.718638432
8694947452,8695061988,114536,846.637175,233.7479475,152.0512204775
8695178745,8695311895,133150,349.157106666667,279.839668888889,152.774132041111
8695345491,8695561956,216465,337.561927142857,284.422664285714,147.231765949286
8695595331,8695761999,166668,376.769085454545,286.007245454545,139.627485090909
8695795330,8695945931,150601,409.463324,265.097398,135.427733046
8696011911,8696178839,166928,476.877874545455,256.411212727273,139.931495147273
8696245875,8696395310,149435,557.884986,252.045932,143.269381781
