"start","end","duration","startx","starty","endx","endy"
430487007765,430487224369,216604,645.1455,421.219309090909,450.80709,116.9172475
430487341141,430487391017,49876,450.80709,116.9172475,403.239178,122.498008
430487541150,430487574462,33312,403.239178,122.498008,403.11038,130.23296
430487691034,430487924413,233379,403.11038,130.23296,506.23972,131.504938461538
430488124578,430488157657,33079,506.23972,131.504938461538,485.479726666667,128.291446666667
430488341856,430488374346,32490,485.479726666667,128.291446666667,526.020962857143,117.207654285714
430488474596,430488541228,66632,526.020962857143,117.207654285714,427.443872307692,53.7082923076923
430488741112,430488774508,33396,427.443872307692,53.7082923076923,406.650927692308,58.7612
430488990882,430489024228,33346,406.650927692308,58.7612,480.89933,62.0667766666667
430489207668,430489274331,66663,480.89933,62.0667766666667,519.824788571429,69.7863828571429
430489374298,430489457745,83447,519.824788571429,69.7863828571429,579.529577142857,70.0581171428571
430489557801,430489590846,33045,579.529577142857,70.0581171428571,599.25406,65.0786316666667
430489774552,430489807503,32951,599.25406,65.0786316666667,641.983034,63.45752
430489957608,430489990901,33293,641.983034,63.45752,676.04028,54.9001828571429
430490090917,430490140996,50079,676.04028,54.9001828571429,742.408804,42.619416
430490290893,430490424277,133384,742.408804,42.619416,796.50126,45.396236
430490574198,430490607490,33292,796.50126,45.396236,756.491881428571,42.3132042857143
430490824132,430490941057,116925,756.491881428571,42.3132042857143,406.050768181818,71.6502654545454
430491290771,430491357661,66890,406.050768181818,71.6502654545454,499.431164,83.8324506666667
430491590728,430491624141,33413,499.431164,83.8324506666667,534.507408888889,77.9557511111111
430491757563,430491790775,33212,534.507408888889,77.9557511111111,544.934421428571,68.0327692857143
430492240874,430492274339,33465,544.934421428571,68.0327692857143,569.916741666667,61.54512
430492457435,430492540893,83458,569.916741666667,61.54512,430.755682857143,119.136217142857
430492640925,430492674377,33452,430.755682857143,119.136217142857,399.058205454545,141.06104
430492842364,430492874256,31892,399.058205454545,141.06104,399.743416666667,151.288586666667
430493057514,430493090789,33275,399.743416666667,151.288586666667,438.50066,162.7492925
430493207370,430493240846,33476,438.50066,162.7492925,477.7745475,172.5414675
430493357430,430493390755,33325,477.7745475,172.5414675,501.248944,174.283325333333
430493624025,430493657529,33504,501.248944,174.283325333333,528.424011111111,155.518886666667
430493790653,430493824015,33362,528.424011111111,155.518886666667,569.896898333333,146.980896666667
430494007380,430494040945,33565,569.896898333333,146.980896666667,606.9808,146.555936
430494190661,430494240790,50129,606.9808,146.555936,659.36337,137.128245
430494357426,430494507371,149945,659.36337,137.128245,614.023297142857,129.335491428571
430494607356,430494641153,33797,614.023297142857,129.335491428571,609.542010526316,140.544022105263
430494940749,430494990651,49902,609.542010526316,140.544022105263,662.986232,126.679062
430495140748,430495174085,33337,662.986232,126.679062,685.498037142857,127.30311
430495390637,430495424023,33386,685.498037142857,127.30311,690.478981904762,133.032627619048
430495757306,430495790654,33348,690.478981904762,133.032627619048,724.756835384615,134.318006153846
430495990654,430496023893,33239,724.756835384615,134.318006153846,759.885834444445,127.263598888889
430496307240,430496341055,33815,759.885834444445,127.263598888889,791.471506,121.213794
430496490572,430496523909,33337,791.471506,121.213794,824.785418181818,114.849243636364
430496690536,430496723896,33360,824.785418181818,114.849243636364,861.718444444445,120.980551111111
430496857301,430496890522,33221,861.718444444445,120.980551111111,878.133938333333,122.792095
430497073953,430497273976,200023,878.133938333333,122.792095,388.733254285714,151.079148571429
430497607122,430497641007,33885,388.733254285714,151.079148571429,427.653684444444,158.755777777778
430497774202,430497807124,32922,427.653684444444,158.755777777778,467.605785714286,160.537448571429
430497907127,430497940615,33488,467.605785714286,160.537448571429,485.853771,164.102637
430498257187,430498290526,33339,485.853771,164.102637,523.250112727273,158.642363636364
430498457182,430498490545,33363,523.250112727273,158.642363636364,554.168262857143,161.042922857143
430498590527,430498640675,50148,554.168262857143,161.042922857143,616.895298181818,151.072776363636
430498807145,430498841013,33868,616.895298181818,151.072776363636,647.528504444444,150.496495555556
430498973834,430499073841,100007,647.528504444444,150.496495555556,700.4743075,139.35855
430499190393,430499223767,33374,700.4743075,139.35855,717.395321818182,142.151497272727
430499573832,430499606974,33142,717.395321818182,142.151497272727,783.209878095238,130.945074285714
430499940697,430499973846,33149,783.209878095238,130.945074285714,817.076362222222,136.943626666667
430500106982,430500140924,33942,817.076362222222,136.943626666667,838.705534285714,144.550711428571
430500240565,430500273816,33251,838.705534285714,144.550711428571,872.959146,147.544284
430500423775,430500457054,33279,872.959146,147.544284,896.5539825,148.0938025
430500573702,430500690395,116693,896.5539825,148.0938025,420.317446666667,149.303086666667
430500823652,430500857167,33515,420.317446666667,149.303086666667,389.390461052632,154.70112
430501157054,430501190409,33355,389.390461052632,154.70112,416.616236363636,168.066036363636
430501357231,430501390261,33030,416.616236363636,168.066036363636,463.670308571429,167.795668571429
430501490289,430501523645,33356,463.670308571429,167.795668571429,479.968388571429,145.709128571429
430501623645,430501657160,33515,479.968388571429,145.709128571429,509.012749230769,142.700983076923
430501857211,430501890280,33069,509.012749230769,142.700983076923,544.74721,148.048206
430502040983,430502073725,32742,544.74721,148.048206,581.472391428571,163.59302
430502173948,430502206855,32907,581.472391428571,163.59302,606.727798181818,172.534527272727
