"start","end","duration","startx","starty","endx","endy"
24720216184,24720245023,28839,643.49822,432.188364,641.081675,353.166416666667
24720418605,24720701743,283138,641.081675,353.166416666667,380.234266666667,90.056465
24720884958,24720951882,66924,380.234266666667,90.056465,477.65926,104.217674285714
24721168361,24721228479,60118,477.65926,104.217674285714,536.724986153846,123.640104615385
24721420818,24721501737,80919,536.724986153846,123.640104615385,626.663757142857,119.321608571429
24721601733,24721668366,66633,626.663757142857,119.321608571429,735.998144444445,124.56162
24721801618,24721851842,50224,735.998144444445,124.56162,780.572116,117.465034
24722001612,24722085000,83388,780.572116,117.465034,596.074197777778,143.944471111111
24722219424,24722318444,99020,596.074197777778,143.944471111111,386.382870526316,153.624318947368
24722618480,24722684924,66444,386.382870526316,153.624318947368,465.131268571429,164.724702857143
24722784918,24722828349,43431,465.131268571429,164.724702857143,460.8643,177.580026
24723135302,24723368249,232947,460.8643,177.580026,520.721931428571,194.223714285714
24723468273,24723535104,66831,520.721931428571,194.223714285714,602.862391111111,210.986651111111
24723668242,24723701611,33369,602.862391111111,210.986651111111,617.420081666667,200.766938333333
24723884819,24723928123,43304,617.420081666667,200.766938333333,658.076762222222,199.169891111111
24724051856,24724101620,49764,658.076762222222,199.169891111111,738.340648888889,198.386413333333
24724234870,24724301518,66648,738.340648888889,198.386413333333,780.9805,190.789951428571
24724401472,24724436252,34780,780.9805,190.789951428571,810.466753333333,183.484895555556
24724568303,24724636702,68399,810.466753333333,183.484895555556,866.257631428571,175.706374285714
24724734893,24724927429,192536,866.257631428571,175.706374285714,380.746753333333,186.326908
24725151765,24725201510,49745,380.746753333333,186.326908,451.30871,206.541668
24725351658,24725484820,133162,451.30871,206.541668,520.8567,199.748665714286
24725584810,24725684800,99990,520.8567,199.748665714286,598.376926666667,207.538231111111
24725828444,24725851686,23242,598.376926666667,207.538231111111,612.5574225,205.616175
24725968124,24726001490,33366,612.5574225,205.616175,666.756933333333,199.009958666667
24726235931,24726368156,132225,666.756933333333,199.009958666667,723.720366666667,208.600863333333
24726551491,24726768149,216658,723.720366666667,208.600863333333,685.78094,193.1701075
24726884708,24726951496,66788,685.78094,193.1701075,808.156274285714,199.249332857143
24727168112,24727201352,33240,808.156274285714,199.249332857143,823.203406,209.701706
24727351618,24727384716,33098,823.203406,209.701706,848.832643157895,190.869129473684
24727684690,24727729058,44368,848.832643157895,190.869129473684,870.643724444445,196.586293333333
24727851570,24728101364,249794,870.643724444445,196.586293333333,418.486837142857,220.554045714286
24728201362,24728234772,33410,418.486837142857,220.554045714286,379.851010588235,217.315271764706
24728501362,24728668295,166933,379.851010588235,217.315271764706,472.848411428571,207.001165714286
24728768049,24728801345,33296,472.848411428571,207.001165714286,494.897132,219.879902666667
24729034646,24729068032,33386,494.897132,219.879902666667,550.137631111111,228.548431111111
24729201237,24729234661,33424,550.137631111111,228.548431111111,565.363865714286,243.55006
24729334644,24729368004,33360,565.363865714286,243.55006,629.166511428571,245.685924285714
24729584559,24729623947,39388,629.166511428571,245.685924285714,660.584125,248.32032
24729737410,24729767983,30573,660.584125,248.32032,680.28111,233.2361425
24729884568,24729928150,43582,680.28111,233.2361425,720.585657777778,229.755917777778
24730051501,24730084618,33117,720.585657777778,229.755917777778,760.342835,231.76498
24730201238,24730237153,35915,760.342835,231.76498,783.75514,224.616664
24730467875,24730551634,83759,783.75514,224.616664,618.805225714286,193.4997
24730651394,24730801237,149843,618.805225714286,193.4997,825.267422666667,214.006772
24731036184,24731067890,31706,825.267422666667,214.006772,873.621076,226.152486
24731218085,24731384455,166370,873.621076,226.152486,378.507385,198.88678
24731501227,24731534559,33332,378.507385,198.88678,394.95244,220.997056666667
24731721118,24731851280,130162,394.95244,220.997056666667,430.798572222222,219.682985555556
24732135468,24732167869,32401,430.798572222222,219.682985555556,477.069425454545,230.51626
24732336423,24732367787,31364,477.069425454545,230.51626,501.355657142857,218.703642857143
24732467777,24732501120,33343,501.355657142857,218.703642857143,530.186232727273,228.813961818182
24732668005,24732701096,33091,530.186232727273,228.813961818182,567.698938181818,239.711065454545
24732867804,24732901102,33298,567.698938181818,239.711065454545,602.423046666667,234.694544
24733135602,24733201114,65512,602.423046666667,234.694544,690.44869375,245.5070375
24733451276,24733501112,49836,690.44869375,245.5070375,740.708745714286,250.980625714286
24733601178,24733634520,33342,740.708745714286,250.980625714286,756.110801818182,262.436092727273
24733801084,24733851136,50052,756.110801818182,262.436092727273,808.1930125,242.05481
24733967776,24734001100,33324,808.1930125,242.05481,820.19726375,230.3761275
24734250973,24734284355,33382,820.19726375,230.3761275,856.496110666667,222.67684
24734527749,24734550996,23247,856.496110666667,222.67684,888.095488,233.766158
24734700979,24734834411,133432,888.095488,233.766158,396.738348888889,248.258137777778
24734967644,24735000988,33344,396.738348888889,248.258137777778,384.673390769231,253.438844615385
24735200988,24735400981,199993,384.673390769231,253.438844615385,474.717901111111,241.745934444444
24735684195,24735767639,83444,474.717901111111,241.745934444444,530.5396984,248.674368
24736167623,24736200985,33362,530.5396984,248.674368,538.172278571429,245.588648571429
24736428391,24736451019,22628,538.172278571429,245.588648571429,594.458350666667,252.698006666667
24736684175,24736751008,66833,594.458350666667,252.698006666667,656.147264444445,250.375431111111
24736884244,24736920931,36687,656.147264444445,250.375431111111,691.195078888889,253.144551111111
24737200866,24737251160,50294,691.195078888889,253.144551111111,735.498931111111,258.035564444444
24737384177,24737451095,66918,735.498931111111,258.035564444444,799.774695555556,265.699675555556
24737584230,24737651005,66775,799.774695555556,265.699675555556,848.987794285714,262.61026
24737751044,24737784194,33150,848.987794285714,262.61026,868.795242222222,251.499372222222
24738067509,24738267496,199987,868.795242222222,251.499372222222,384.741582857143,252.565171428571
24738367570,24738400841,33271,384.741582857143,252.565171428571,390.6328525,259.965435
24738517480,24738550881,33401,390.6328525,259.965435,450.519375555556,267.360471111111
24738684093,24738728693,44600,450.519375555556,267.360471111111,465.4965025,258.1433825
24738837049,24738884109,47060,465.4965025,258.1433825,547.925961666667,259.4413
24739067537,24739150914,83377,547.925961666667,259.4413,642.629370909091,256.143132727273
24739317491,24739367504,50013,642.629370909091,256.143132727273,719.15982,264.786491428571
24739467492,24739534230,66738,719.15982,264.786491428571,832.387366666667,260.449626666667
24739667485,24739700727,33242,832.387366666667,260.449626666667,866.942614285714,274.035225714286
24739800752,24739837708,36956,866.942614285714,274.035225714286,892.326498888889,273.208928888889
24740118147,24740227922,109775,892.326498888889,273.208928888889,393.268628,277.565261333333
24740450886,24740622963,172077,393.268628,277.565261333333,425.870856923077,267.601527692308
24740817342,24740883964,66622,425.870856923077,267.601527692308,506.25164952381,282.059160952381
24741215846,24741234564,18718,506.25164952381,282.059160952381,546.7995025,291.6740125
24741337463,24741367376,29913,546.7995025,291.6740125,560.650758,295.539022
24741512716,24741536913,24197,560.650758,295.539022,608.569575555556,284.12435
24741817363,24741883959,66596,608.569575555556,284.12435,670.128468333333,278.543465
24742067392,24742128723,61331,670.128468333333,278.543465,736.748091111111,282.510775555556
24742250611,24742283967,33356,736.748091111111,282.510775555556,754.887705714286,278.128042857143
24742384004,24742427542,43538,754.887705714286,278.128042857143,798.261850909091,275.18378
24742583976,24742634074,50098,798.261850909091,275.18378,873.90348,275.2494025
24742750709,24742783925,33216,873.90348,275.2494025,905.022757777778,280.625031111111
