"start","end","dur","x","y","pupil"
79970711617,79970899341,187724,421.341984615385,163.298789230769,210.854506996154
79970999322,79971182733,183411,379.422496666667,46.0901533333333,214.255336506667
79971215979,79971332526,116547,395.157935,43.17051,205.010467805
79971383799,79971615974,232175,477.983768,44.23042,199.744095286667
79971749294,79971932510,183216,572.314311666667,35.1496633333333,194.235608090833
79972149131,79972315937,166806,375.414849090909,114.446152727273,198.968442710909
79972349206,79972702516,353310,369.706845454545,120.736764545455,192.483254835
79972732522,79972865743,133221,413.861237777778,123.531186666667,180.596798503333
79972899405,79973099410,200005,450.977672307692,123.122584615385,178.274508570769
79973182815,79973349175,166360,493.35038,114.734049090909,183.480023815455
79973382624,79973865742,483118,481.032484666667,114.916364666667,182.911268126667
79973915813,79974032435,116622,543.213025,119.8149,176.86291695625
79974165781,79974432484,266703,580.677142352941,109.103641176471,178.96433725
79974482483,79974632371,149888,636.774514,113.74834,179.006152072
79974665749,79975065745,399996,574.9006456,109.8204184,179.0772251804
79975099220,79975265665,166445,618.268209090909,108.342474545455,181.306741004545
79975299239,79975499079,199840,659.065269230769,109.187515384615,178.252054712308
79975699071,79975999080,300009,624.480287368421,103.803888421053,183.64560783
79976032296,79976199285,166989,627.314712727273,101.788816363636,179.693968735455
79976349031,79976449019,99988,550.758211428571,111.590725714286,173.731126455714
79976482858,79976682407,199549,547.434304615385,102.845618461538,176.393118487692
79976715689,79976915701,200012,600.081272307692,102.248783076923,177.109064218462
79977049102,79977182384,133282,723.032748888889,101.167402222222,178.780075275556
79977232268,79977432315,200047,781.003636923077,95.1101276923077,184.247794563077
79977465675,79977615985,150310,799.009928,111.291982,186.128381065
79977648867,79977865519,216652,825.323944285714,106.984441428571,181.375071528571
79977982360,79978082238,99878,415.680357142857,129.205208571429,186.324910641429
79978115825,79978365493,249668,363.26462,136.89735875,185.217986395625
79978482262,79979182240,699978,465.716503783784,145.437487567568,179.6971952
79979332191,79979598822,266631,519.145349411765,129.528308235294,175.609779358235
79979632143,79979732204,100061,537.482191428571,134.727411428571,180.75791057
79979765540,79979915708,150168,534.469736,136.719568,179.739769894
79979983295,79980083394,100099,552.20862,135.541605714286,180.157808677143
79980115594,79980215467,99873,578.437934285714,136.106985714286,180.450345695714
79980248770,79980432165,183395,624.662391666667,134.812143333333,176.521397896667
79980465412,79980648777,183365,655.133868333333,132.455975,173.824724748333
79980798950,79980899003,100053,743.033477142857,126.81592,177.487876501429
79980932024,79981115440,183416,735.294438333333,120.681425,173.692402808333
79981148787,79981432031,283244,725.31313,118.858163333333,171.838099032778
