"start","end","duration","startx","starty","endx","endy"
88785703431,88785790526,87095,540.351565714286,191.084634285714,338.59625,45.107404
88785936547,88789036460,3099913,338.59625,45.107404,358.165238181818,197.588
88789203283,88789236416,33133,358.165238181818,197.588,394.149794285714,182.778345714286
88789336413,88789369652,33239,394.149794285714,182.778345714286,401.50248,189.914276363636
88789536428,88789569669,33241,401.50248,189.914276363636,379.941296666667,182.186358333333
88789753001,88789786572,33571,379.941296666667,182.186358333333,419.798453684211,199.360823157895
88790087393,88790119729,32336,419.798453684211,199.360823157895,395.759497,207.699472
88790436301,88790469657,33356,395.759497,207.699472,425.096957142857,202.656521428571
88790686418,88790769660,83242,425.096957142857,202.656521428571,554.845238,183.11265
88790919872,88790952860,32988,554.845238,183.11265,525.921697333333,183.969288
88791187693,88791236262,48569,525.921697333333,183.969288,604.233528,171.991802
88791387221,88791419725,32504,604.233528,171.991802,639.148298888889,178.473854444444
88791702907,88791852898,149991,639.148298888889,178.473854444444,727.521987058824,188.359565882353
88792119610,88792152921,33311,727.521987058824,188.359565882353,699.964128,198.406978
88792302927,88792352900,49973,699.964128,198.406978,782.198256666667,198.756293333333
88792536309,88792569530,33221,782.198256666667,198.756293333333,717.008202222222,198.108457777778
88792702935,88792869554,166619,717.008202222222,198.108457777778,784.658065714286,211.707882857143
88792969538,88793002974,33436,784.658065714286,211.707882857143,795.425965,218.0839025
88793319608,88793352906,33298,795.425965,218.0839025,831.69556,207.042757142857
88793452766,88793486313,33547,831.69556,207.042757142857,835.693631818182,189.338787272727
88793836169,88793869545,33376,835.693631818182,189.338787272727,877.704641176471,183.409108235294
88794136158,88794169543,33385,877.704641176471,183.409108235294,908.6340175,194.58591
88794287576,88795286276,998700,908.6340175,194.58591,501.110666666667,228.010904444444
88795419472,88795452754,33282,501.110666666667,228.010904444444,533.023246666667,222.991626666667
88795587784,88795769419,181635,533.023246666667,222.991626666667,590.089628235294,226.585225882353
88796036016,88796069406,33390,590.089628235294,226.585225882353,617.98161375,218.97784375
88796319735,88796352652,32917,617.98161375,218.97784375,616.734163636364,229.243196363636
