"start","end","dur","x","y","pupil"
354770856273,354770989134,132861,647.679315555556,224.262086666667,87.1217519077778
354771022693,354771139269,116576,639.2378425,278.5978675,89.41657549375
354771439454,354771772518,333064,378.017565714286,144.903023809524,88.8580458409524
354771839234,354772055798,216564,369.378988571429,47.1472771428571,82.5968401535714
354772089165,354772222566,133401,397.625113333333,42.8683977777778,85.1343570755556
354772255795,354772572525,316730,419.947447,56.522998,83.960685026
354772655767,354772789152,133385,482.941266666667,54.3548377777778,87.7467845644444
354772822700,354772932295,109595,492.419445714286,72.2160542857143,86.8692843014286
354772955754,354773089147,133393,444.596426666667,70.79762,87.5020302688889
354773122439,354773272410,149971,494.633712,67.516654,88.85316111
354773355796,354773489040,133244,617.506108888889,52.54992,88.3223102922222
354773522670,354773705899,183229,641.165451666667,50.38871,85.1631396691667
354773739099,354773922606,183507,658.643348333333,50.1489083333333,86.72608952
354773955795,354774106230,150435,646.669194,43.102546,82.557463788
354774339098,354774455733,116635,567.4411825,57.79595,84.63683802
354774622584,354774922615,300031,684.143253684211,38.6815642105263,86.4855071231579
354774955667,354775105774,150107,680.224676,28.415562,84.697015904
354775189034,354775355676,166642,497.3721,57.3011745454546,85.3100193318182
354775389047,354775522324,133277,501.692971111111,72.4174955555556,83.8597425744444
354775606092,354775772310,166218,378.809032727273,125.860165454545,84.4678565654545
354775805766,354776155668,349902,365.512984545455,132.523972727273,83.1887458063636
354776188906,354776438980,250074,386.4140975,148.38051125,83.919096195
354776472251,354776788900,316649,429.458943,142.110385,84.0125353455
354776822415,354777139025,316610,460.528352,147.175942,85.069588694
354777172269,354777405653,233384,485.713609333333,133.277794666667,83.3078729366667
354777439006,354777755517,316511,517.624009,135.937547,82.249965952
354777788993,354777905626,116633,556.4481625,128.40031,79.566035785
354777938969,354778122312,183343,568.549448333333,131.381331666667,81.026943355
354778155530,354778472127,316597,609.744679,133.791685,81.4069030685
354778505636,354778755515,249879,665.06914,129.19177625,80.583541944375
354778838859,354778955545,116686,574.9021025,126.869375,82.86409750375
354778988778,354779372140,383362,570.741731666667,130.02087,82.5369145929167
354779406542,354779688789,282247,580.365974444444,135.354475555556,83.2643634788889
354779722204,354779972170,249966,552.73257125,141.6997075,86.9539879125
354780005538,354780272016,266478,535.185731764706,142.170255294118,87.5632417547059
354780306633,354780606314,299681,573.397542105263,145.384694736842,86.7748284584211
354780638848,354780788766,149918,593.621786,144.97041,85.812276421
354780822170,354781072016,249846,621.34648125,148.43912625,87.568278731875
354781105520,354781338740,233220,590.847076,147.097226666667,87.9518526293333
354781371994,354781672018,300024,571.498444210526,151.251801052632,88.2449062431579
354781738802,354781972020,233218,708.209169333333,144.348710666667,84.985029922
354782005433,354782455323,449890,666.535769285714,137.104099285714,83.6279632675
354782488667,354782905410,416743,660.06865,134.59476,81.9964715476923
354782938784,354783071876,133092,702.594524444444,142.750793333333,82.0486195622222
354783105393,354783538725,433332,719.672578518519,135.329416296296,82.2149137292593
354783571876,354784088539,516663,738.22108875,123.80504,81.96512189625
354784122035,354784355162,233127,738.067388,96.6592106666667,80.9877827426667
354784388530,354784655148,266618,770.916412941177,86.6308494117647,78.1683089288235
354784938613,354785438653,500040,798.58446,109.975638064516,76.398733693871
354785471735,354785605278,133543,833.710146666667,112.402035555556,75.2115448988889
354785638837,354785838620,199783,858.175578461539,122.10864,74.7979174915385
354785871744,354786188395,316651,897.883588,109.983132,75.250966566
354786321907,354786438499,116592,427.041085,135.5987375,79.7062280275
354786488401,354786688422,200021,369.613267692308,161.976313846154,81.4998493761538
354786722161,354787121975,399814,371.0183064,173.066356,81.0168893536
354787155048,354787405536,250488,397.316025,163.8362075,81.141807451875
354787438459,354787671620,233161,400.365616,156.884636,80.510451732
354787705238,354788321797,616559,439.17436,162.350679473684,81.8464978923684
