"start","end","duration","startx","starty","endx","endy"
432232470518,432232570607,100089,856.094883636364,217.587072727273,515.885411428572,122.850685714286
432232670539,432232887013,216474,515.885411428572,122.850685714286,384.285838571429,37.3887114285714
432233103622,432233153826,50204,384.285838571429,37.3887114285714,428.868535,38.7462575
432233270365,432233370552,100187,428.868535,38.7462575,529.541535555556,43.2709
432233503613,432233644976,141363,529.541535555556,43.2709,615.864633684211,63.550452631579
432233944708,432235627844,1683136,615.864633684211,63.550452631579,411.09208,28.087056
432235777959,432235811091,33132,411.09208,28.087056,388.086192307692,40.9417
432236011079,432236078014,66935,388.086192307692,40.9417,506.30738375,52.6860625
432236327732,432236377806,50074,506.30738375,52.6860625,558.261515,54.863885
432236694395,432236727740,33345,558.261515,54.863885,519.178015384615,51.8163861538462
432236927734,432236961165,33431,519.178015384615,51.8163861538462,584.635984444444,54.9256022222222
432237094433,432237127734,33301,584.635984444444,54.9256022222222,602.97232,61.0314888888889
432237410942,432237445694,34752,602.97232,61.0314888888889,582.59062,43.3684244444444
432237577821,432237677841,100020,582.59062,43.3684244444444,380.288077142857,133.13162
432238010962,432238045039,34077,380.288077142857,133.13162,408.560629230769,139.183215384615
432238244678,432238277687,33009,408.560629230769,139.183215384615,444.217577142857,138.500911428571
432238494380,432238545176,50796,444.217577142857,138.500911428571,493.655026,141.34894
432238694377,432238761023,66646,493.655026,141.34894,538.881462222222,143.939091111111
432238894337,432238927614,33277,538.881462222222,143.939091111111,563.264657142857,140.92162
432239027612,432239061182,33570,563.264657142857,140.92162,600.835216363636,136.597612727273
432239227620,432239277728,50108,600.835216363636,136.597612727273,663.602376842105,123.429072631579
432239577836,432239610952,33116,663.602376842105,123.429072631579,672.872829473684,119.297893684211
432239910831,432240046314,135483,672.872829473684,119.297893684211,711.03026,130.4040025
432240160898,432240194257,33359,711.03026,130.4040025,726.39367625,110.93381375
432240446695,432240477726,31031,726.39367625,110.93381375,759.531938823529,110.557595294118
432240744381,432240777569,33188,759.531938823529,110.557595294118,798.37194,118.92078
432240877566,432240910851,33285,798.37194,118.92078,819.810652,120.28489
432241061471,432241094272,32801,819.810652,120.28489,861.65359,120.798448333333
432241277596,432241310849,33253,861.65359,120.798448333333,893.1600625,117.150515
432241427490,432241560906,133416,893.1600625,117.150515,342.80732,122.553296363636
432241727512,432241760926,33414,342.80732,122.553296363636,373.966308,138.579992
432241994211,432242027485,33274,373.966308,138.579992,374.711626666667,144.069408
432242260774,432242294166,33392,374.711626666667,144.069408,410.130868888889,147.72214
432242427500,432242460877,33377,410.130868888889,147.72214,447.990521935484,152.96141483871
432242960860,432242994144,33284,447.990521935484,152.96141483871,477.31833,153.401645
432243110717,432243144219,33502,477.31833,153.401645,522.681954285714,156.332222857143
432243360831,432243410726,49895,522.681954285714,156.332222857143,442.555328571429,150.336902857143
432243510690,432243677712,167022,442.555328571429,150.336902857143,542.95902,148.227355
432243860782,432243910750,49968,542.95902,148.227355,592.400284444444,143.161622222222
432244194006,432244227392,33386,592.400284444444,143.161622222222,587.39151,156.090199
432244544130,432244577426,33296,587.39151,156.090199,579.506845,156.3765175
432244693987,432244727367,33380,579.506845,156.3765175,616.942424444444,155.151606666667
432245010615,432245044100,33485,616.942424444444,155.151606666667,651.522714117647,149.418424705882
432245310603,432245346570,35967,651.522714117647,149.418424705882,676.46456,137.964173333333
432245477476,432245510596,33120,676.46456,137.964173333333,630.511208571429,124.005768571429
432245610580,432245777526,166946,630.511208571429,124.005768571429,690.633865714286,121.933902857143
432245877506,432245910575,33069,690.633865714286,121.933902857143,710.617534545455,103.743072727273
432246077510,432246110620,33110,710.617534545455,103.743072727273,734.748431428572,116.39666
432246210601,432246244096,33495,734.748431428572,116.39666,778.247592,134.653556
432246393853,432246493892,100039,778.247592,134.653556,826.454211111111,148.990755555556
432246627246,432246693882,66636,826.454211111111,148.990755555556,876.1326475,133.33325
432246810586,432246846501,35915,876.1326475,133.33325,899.95949,126.658248333333
432247027232,432247227254,200022,899.95949,126.658248333333,375.298933846154,157.820472307692
432247427245,432247460515,33270,375.298933846154,157.820472307692,400.793326666667,178.499022666667
432247693884,432247777309,83425,400.793326666667,178.499022666667,473.833608888889,173.688002222222
432247910473,432247946961,36488,473.833608888889,173.688002222222,478.892837142857,161.16952
432248043996,432248093877,49881,478.892837142857,161.16952,535.964774285714,160.218908571429
432248193885,432248227133,33248,535.964774285714,160.218908571429,557.726646666667,151.876166666667
432248360518,432248393856,33338,557.726646666667,151.876166666667,591.671970666667,162.156082666667
432248627112,432248660630,33518,591.671970666667,162.156082666667,631.9310775,156.6894875
432248777179,432248810460,33281,631.9310775,156.6894875,643.071326,160.07636
432249127118,432249193754,66636,643.071326,160.07636,557.953985454546,174.991665454545
432249360700,432249393752,33052,557.953985454546,174.991665454545,550.790725454546,158.434809090909
432249560565,432249610455,49890,550.790725454546,158.434809090909,625.34562,148.730134545455
432249777427,432249860405,82978,625.34562,148.730134545455,707.78756,141.35254
432250010355,432250043917,33562,707.78756,141.35254,706.482693333333,152.310366666667
432250277357,432250310344,32987,706.482693333333,152.310366666667,717.047985,165.105935
432250427119,432250460467,33348,717.047985,165.105935,740.037514545455,148.533047272727
432250626997,432250660485,33488,740.037514545455,148.533047272727,791.99968,159.659614285714
432250760393,432250793755,33362,791.99968,159.659614285714,807.470553636364,157.934795454545
432251145525,432251293738,148213,807.470553636364,157.934795454545,871.834791428572,145.62742
432251393626,432251427006,33380,871.834791428572,145.62742,886.498785714286,143.028478571429
432251645282,432251677237,31955,886.498785714286,143.028478571429,906.49494,145.7620525
432251793710,432251910316,116606,906.49494,145.7620525,427.759705,151.140465
432252027005,432252110319,83314,427.759705,151.140465,366.26623,172.2702975
432252226997,432252260322,33325,366.26623,172.2702975,376.138965714286,190.485145714286
432252360288,432252393631,33343,376.138965714286,190.485145714286,412.967392307692,196.563675384615
432252593626,432252627002,33376,412.967392307692,196.563675384615,432.439955555556,180.337424444444
432252760428,432252793618,33190,432.439955555556,180.337424444444,380.982066153846,174.813827692308
432252993652,432253110218,116566,380.982066153846,174.813827692308,414.377982857143,174.13252
432253210220,432253245801,35581,414.377982857143,174.13252,439.24841625,190.66105625
432253493633,432253645047,151414,439.24841625,190.66105625,504.341624444445,172.132964444444
432253777064,432253810231,33167,504.341624444445,172.132964444444,498.74088,183.974265882353
432254077122,432254110223,33101,498.74088,183.974265882353,469.377896923077,200.266267692308
432254310258,432254345331,35073,469.377896923077,200.266267692308,492.467771428571,185.95478
432254445013,432254476934,31921,492.467771428571,185.95478,513.00195,198.8049625
432254593502,432254660376,66874,513.00195,198.8049625,573.952224,197.899906
432254810109,432254843597,33488,573.952224,197.899906,603.923272,200.057714
432254993512,432255026879,33367,603.923272,200.057714,627.215565,186.5419725
432255145457,432255176937,31480,627.215565,186.5419725,670.305631428571,171.158865714286
432255393498,432255460137,66639,670.305631428571,171.158865714286,714.969465714286,173.015925714286
432255677067,432255760158,83091,714.969465714286,173.015925714286,779.219826363636,171.346531818182
432256110083,432256145269,35186,779.219826363636,171.346531818182,771.982698181818,183.370052727273
432256310105,432256345200,35095,771.982698181818,183.370052727273,812.460723333333,183.383795555556
432256626739,432256660152,33413,812.460723333333,183.383795555556,847.20059,184.856252857143
432256876806,432256910073,33267,847.20059,184.856252857143,869.384165,164.435075
432257026734,432257060163,33429,869.384165,164.435075,908.709958,168.994377
432257376818,432257593347,216529,908.709958,168.994377,480.469868571429,195.039862857143
432257693402,432257760064,66662,480.469868571429,195.039862857143,385.731868,184.510944
432257909968,432257945527,35559,385.731868,184.510944,370.123608571429,201.813488571429
432258160025,432258276698,116673,370.123608571429,201.813488571429,847.284175,209.84154
432258393364,432258426622,33258,847.284175,209.84154,855.549156,211.931234
432258576713,432258609973,33260,855.549156,211.931234,805.20255882353,197.777895294118
432258860152,432258893254,33102,805.20255882353,197.777895294118,867.479665454546,192.910774545455
432259060064,432259093265,33201,867.479665454546,192.910774545455,885.412068571429,184.15242
432259193266,432259226636,33370,885.412068571429,184.15242,911.6186975,176.78669625
432259476701,432259609957,133256,911.6186975,176.78669625,404.03057,192.327136
432259759929,432259793267,33338,404.03057,192.327136,383.28808375,201.7192025
432260045572,432260076825,31253,383.28808375,201.7192025,416.418083636364,204.933098181818
432260243341,432260276900,33559,416.418083636364,204.933098181818,455.843566666667,202.826226666667
432260409836,432260476691,66855,455.843566666667,202.826226666667,511.856137777778,211.350008888889
432260609831,432260676569,66738,511.856137777778,211.350008888889,546.998888571429,186.243774285714
432260776586,432260945386,168800,546.998888571429,186.243774285714,617.606278181818,205.860172727273
432261109854,432261145027,35173,617.606278181818,205.860172727273,629.740923529412,214.690452941176
432261409831,432261447832,38001,629.740923529412,214.690452941176,698.21614,215.682904444444
432261576833,432261609827,32994,698.21614,215.682904444444,710.75991,201.732393333333
432261793144,432261826489,33345,710.75991,201.732393333333,741.501978095238,176.638342857143
432262159775,432262193144,33369,741.501978095238,176.638342857143,725.664368888889,181.002117777778
432262326492,432262359777,33285,725.664368888889,181.002117777778,767.240661538462,183.319912307692
432262559811,432262593119,33308,767.240661538462,183.319912307692,816.982162222222,183.337753333333
432262726881,432262759784,32903,816.982162222222,183.337753333333,831.756449333333,205.448268
432262993166,432263026363,33197,831.756449333333,205.448268,879.431196,208.59309
432263176450,432263209744,33294,879.431196,208.59309,913.936165454546,199.50018
432263376434,432263409742,33308,913.936165454546,199.50018,924.997307058824,208.337088235294
432263959797,432263993021,33224,924.997307058824,208.337088235294,877.953638571429,206.599207142857
432264209702,432264309717,100015,877.953638571429,206.599207142857,516.631365714286,211.883894285714
432264409791,432264493027,83236,516.631365714286,211.883894285714,403.675185,198.716295
432264609605,432264646291,36686,403.675185,198.716295,381.385184285714,224.63187
432264859733,432264959668,99935,381.385184285714,224.63187,418.989057142857,239.32782
432265059659,432265209586,149927,418.989057142857,239.32782,467.602574285714,193.685654285714
432265309615,432265345610,35995,467.602574285714,193.685654285714,481.70527,197.370045
432265459664,432265493074,33410,481.70527,197.370045,428.9044725,200.78547
432265609589,432265726250,116661,428.9044725,200.78547,502.83129,212.2046775
432265843100,432265876531,33431,502.83129,212.2046775,521.919489230769,216.818996923077
432266076437,432266292916,216479,521.919489230769,216.818996923077,890.59702125,189.55465125
432266546002,432266676340,130338,890.59702125,189.55465125,399.726031428571,205.35126
432266776320,432266809608,33288,399.726031428571,205.35126,386.222114444444,228.84668
432267092864,432267126257,33393,386.222114444444,228.84668,420.317354545455,231.730187272727
