"start","end","duration","startx","starty","endx","endy"
365471405951,365471637024,231073,742.387258888889,196.372462222222,383.540182105263,156.163901052632
365471937000,365472220321,283321,383.540182105263,156.163901052632,455.818524,180.660268
365472370247,365472403774,33527,455.818524,180.660268,487.45219875,187.88938375
365472653628,365472687247,33619,487.45219875,187.88938375,515.199128,179.063726
365472836865,365472870261,33396,515.199128,179.063726,548.16652,181.6334425
365473120483,365473170273,49790,548.16652,181.6334425,588.2925125,193.31462
365473270270,365473303846,33576,588.2925125,193.31462,613.129260909091,182.814321818182
365473653488,365473703551,50063,613.129260909091,182.814321818182,665.149454285714,177.96182
365473803564,365473836909,33345,665.149454285714,177.96182,684.989504,172.537036
365473986965,365474020457,33492,684.989504,172.537036,729.99052,163.145808571429
365474120338,365474453516,333178,729.99052,163.145808571429,826.772796666667,154.332726666667
365474636894,365474670140,33246,826.772796666667,154.332726666667,856.35950125,153.84485375
365474920189,365474953490,33301,856.35950125,153.84485375,892.921067272727,149.995983636364
365475120203,365475153534,33331,892.921067272727,149.995983636364,900.811121333333,141.216773333333
365475386914,365475486871,99957,900.811121333333,141.216773333333,370.032614666667,160.149774666667
365475720173,365475886881,166708,370.032614666667,160.149774666667,394.659732941177,166.361396470588
365476153411,365476186851,33440,394.659732941177,166.361396470588,411.301218,170.41349
365476336738,365476436781,100043,411.301218,170.41349,897.056,160.139887692308
365476636747,365476670122,33375,897.056,160.139887692308,868.296304444445,154.914925
365477253360,365477286836,33476,868.296304444445,154.914925,892.487877575758,155.048943636364
365477820181,365477920246,100065,892.487877575758,155.048943636364,363.175798787879,182.098256363636
365478453240,365478486692,33452,363.175798787879,182.098256363636,401.100136,193.073005333333
365478720062,365478936603,216541,401.100136,193.073005333333,487.794231764706,182.341068235294
365479203538,365479236646,33108,487.794231764706,182.341068235294,539.724338461539,185.151652307692
365479436635,365479686604,249969,539.724338461539,185.151652307692,583.553631428572,182.283687142857
365479903307,365479936644,33337,583.553631428572,182.283687142857,554.974731666667,185.292403333333
