"start","end","dur","x","y","pupil"
97706162532,97706411976,249444,470.4674175,109.15800375,110.77923362625
97706445308,97706545150,99842,447.500108571429,85.52444,106.026459598571
97706645143,97706862092,216949,357.718198571429,65.8423314285714,107.330915906429
97706895396,97707112018,216622,340.054824285714,60.4535371428572,109.910221217143
97707145168,97707471832,326664,395.447064,58.171771,112.531727519
97707495337,97707781871,286534,403.207431578947,69.6365347368421,114.518888377368
97707811835,97707928566,116731,458.1803325,72.5111675,112.6412041125
97707969446,97708185205,215759,470.284532,66.66598,112.514225629333
97708228438,97708611824,383386,593.650438333333,59.1990383333333,114.537507732083
97708645151,97708767376,122225,581.97936,53.307275,114.75349963
97708795361,97708911886,116525,637.1867825,59.323565,111.79010342
97708945027,97709311816,366789,699.589132173913,63.2362130434783,108.10115140087
97709461958,97709695329,233371,832.188713333333,70.0095173333333,105.383708560667
97709783583,97710128469,344886,689.070165454546,61.1026363636364,108.932966727727
97710211723,97710528380,316657,545.793929,55.323047,108.59578052
97710661713,97710772526,110813,651.997705714286,58.6111171428571,108.413070608571
97710845052,97711111689,266637,799.184928235294,65.1684929411765,102.529211887059
97711211706,97711311680,99974,445.771668571429,133.419108571429,106.105719882857
97711378357,97711511687,133330,370.505568888889,152.559148888889,108.348372201111
97711544914,97712111730,566816,353.361233714286,156.379533714286,101.538537117714
97712161639,97712311820,150181,413.289424,151.27694,99.669578888
97712411621,97712594966,183345,349.308481666667,154.471276666667,99.4791478825
97712628304,97712844963,216659,370.788518571429,156.222932857143,99.4816279464286
97712896588,97712978379,81791,419.305445714286,160.008845714286,100.607024637143
97713011574,97713361510,349936,431.131297272727,155.334320909091,97.0826234690909
97713395178,97713644896,249718,482.3606725,147.05160875,97.096617044375
97713678250,97713828142,149892,458.443402,137.918912,100.198597358
97713861524,97713994828,133304,456.39336,148.032946666667,101.621804842222
97714028189,97714528183,499994,489.878373333333,139.617324242424,99.0651756330303
97714561500,97714661492,99992,521.699048571429,136.581837142857,97.8521369214286
97714695044,97715128155,433111,556.78654962963,132.871346666667,98.3438956948148
97715161374,97715395066,233692,585.965181333333,130.022457333333,96.036805588
97715428169,97715722607,294438,620.361487368421,139.995914736842,95.8498575621053
97715744881,97715861413,116532,670.2186225,142.8173175,95.18329340125
97715895023,97716064256,169233,692.417256363636,155.845385454545,95.2773574963636
97716095006,97716244809,149803,725.3255,160.887656363636,94.1477472381818
