"start","end","duration","startx","starty","endx","endy"
3938636560,3938721307,84747,387.63016952381,130.383959047619,379.662855,22.41005
3938819418,3938852732,33314,379.662855,22.41005,364.963085714286,12.21964
3938950274,3938978693,28419,364.963085714286,12.21964,417.858677333333,5.56279866666667
3939186032,3939605029,418997,417.858677333333,5.56279866666667,354.06008,15.3956542857143
3939698537,3941269263,1570726,354.06008,15.3956542857143,489.4352375,57.0977925
3941385922,3941519414,133492,489.4352375,57.0977925,589.868704444444,32.7512888888889
3941652510,3941736024,83514,589.868704444444,32.7512888888889,436.6932925,20.3346725
3941852472,3941902586,50114,436.6932925,20.3346725,521.761845,11.504365
3942002627,3942103577,100950,521.761845,11.504365,713.125836470588,14.6438141176471
3942340218,3942769136,428918,713.125836470588,14.6438141176471,917.80856,7.2846675
3942869128,3942996188,127060,917.80856,7.2846675,377.64426,33.52932
3943096442,3943152513,56071,377.64426,33.52932,322.636731428571,27.6600314285714
3943252594,3943552460,299866,322.636731428571,27.6600314285714,438.215851428571,64.2738314285714
3943652501,3943685725,33224,438.215851428571,64.2738314285714,393.453193333333,56.4236688888889
3943819325,3944035783,216458,393.453193333333,56.4236688888889,598.098751428571,64.2816685714286
3944135828,3944169111,33283,598.098751428571,64.2816685714286,608.141862857143,71.6207542857143
3944269132,3944319164,50032,608.141862857143,71.6207542857143,701.600145555556,69.09513
3944602449,3944852431,249982,701.600145555556,69.09513,853.163784,35.041952
3945005877,3945035772,29895,853.163784,35.041952,894.359301428571,20.6273328571429
3945252459,3945419185,166726,894.359301428571,20.6273328571429,935.420242222222,14.6970333333333
3945669013,3945785619,116606,935.420242222222,14.6970333333333,858.6342125,23.1870875
3945902460,3945935678,33218,858.6342125,23.1870875,905.283674444445,28.9811322222222
3946219200,3946452387,233187,905.283674444445,28.9811322222222,347.198405,51.6719666666667
3946635709,3946735661,99952,347.198405,51.6719666666667,433.247154,68.78399
3946885608,3946935670,50062,433.247154,68.78399,497.957557142857,80.3131857142857
3947035671,3947103948,68277,497.957557142857,80.3131857142857,580.283390909091,85.2529109090909
3947269012,3947335647,66635,580.283390909091,85.2529109090909,679.262426153846,91.9046230769231
3947535656,3947719044,183388,679.262426153846,91.9046230769231,834.66071,87.0891757142857
3947935668,3948418968,483300,834.66071,87.0891757142857,831.72679,58.6612775
3948535560,3948685517,149957,831.72679,58.6612775,941.245877142857,43.3375914285714
3948785495,3948902282,116787,941.245877142857,43.3375914285714,348.067085454545,89.5521472727273
3949068889,3949102257,33368,348.067085454545,89.5521472727273,339.514877142857,94.4184885714286
3949202270,3949235527,33257,339.514877142857,94.4184885714286,389.977902222222,85.6397244444445
3949368869,3949419131,50262,389.977902222222,85.6397244444445,450.80596,92.0672733333333
3949552079,3949619068,66989,450.80596,92.0672733333333,547.88228,96.47588
3949785476,3949819007,33531,547.88228,96.47588,604.92345,99.68426
3949968767,3950085489,116722,604.92345,99.68426,681.763165,106.2650325
3950202240,3950335573,133333,681.763165,106.2650325,776.060925714286,96.6157
3950668721,3950752108,83387,776.060925714286,96.6157,891.124677777778,65.4056888888889
3950885370,3950918905,33535,891.124677777778,65.4056888888889,924.248417777778,50.0556311111111
3951052094,3951168746,116652,924.248417777778,50.0556311111111,357.629824,94.159018
3951318919,3951468719,149800,357.629824,94.159018,424.6165925,110.2498775
3951585386,3951619000,33614,424.6165925,110.2498775,382.345137142857,112.947297142857
3951718939,3951768758,49819,382.345137142857,112.947297142857,469.293128571429,120.339748571429
3951868756,3951935437,66681,469.293128571429,120.339748571429,551.236665,133.9485375
3952051956,3952118863,66907,551.236665,133.9485375,614.197044444444,139.700044444444
3952251968,3952319097,67129,614.197044444444,139.700044444444,722.091184545455,136.743511818182
