"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
344837040918,449.5997,383.3343,706.438,379.6622,13.6662,13.6662,4.2029,13.9852,13.9852,4.296,450.4899,389.5077,455.9925,389.0082,707.5078,385.4818,712.5012,386.5034,1060.4529,-103.0648,1060.4529,-103.0648,0,2046,1,1,"-","-",0,0,0,0,0,0,54.5843,35.8657,695.0459,-20.8885,37.5916,709.5974,0.1674,0.4539,-0.8752,0,0,0,5305,"Saccade"
344837057668,449.5979,383.3237,706.5919,379.8317,13.6902,13.6902,4.1899,13.9939,13.9939,4.2977,450.5946,389.2027,456.2149,389.1993,707.5208,385.4747,712.7845,386.3997,1071.3707,-118.7174,1071.3707,-118.7174,0,21697,1,1,"-","-",0,0,0,0,0,0,54.3986,35.7914,693.2867,-20.9063,37.56,708.6978,0.1776,0.4507,-0.8748,0.294,0.4513,-0.8425,5305,"Saccade"
344837079381,449.7552,383.1171,706.6895,379.6994,13.8679,13.8679,4.1882,13.9246,13.9246,4.2943,450.7927,389.2059,456.2163,389.2002,707.5109,385.4818,712.7961,386.1982,1069.0197,-134.4862,1069.0197,-134.4862,0,2267,1,1,"-","-",0,0,0,0,0,0,54.3203,35.7588,692.662,-20.8787,37.5387,707.7516,0.1741,0.4676,-0.8666,0.288,0.4561,-0.842,5306,"Saccade"
344837090949,449.8235,383.2229,706.7679,379.6796,13.8771,13.8771,4.1869,13.986,13.986,4.2927,450.8042,389.2034,456.214,389.2,707.5181,385.4779,712.9919,386.0078,1066.6656,-120.2283,1066.6656,-120.2283,0,2110,1,1,"-","-",0,0,0,0,0,0,54.2793,35.7331,692.1563,-20.8533,37.4673,705.8672,0.1695,0.4569,-0.8732,0.287,0.4453,-0.8481,5306,"Saccade"
344837107681,449.6612,383.2549,706.7467,379.4549,13.8512,13.8512,4.1839,13.5267,13.5267,4.264,450.8102,389.2012,456.2075,389.1983,707.5146,385.4816,712.9978,386.0067,1070.8791,-134.3569,1070.8791,-134.3569,0,2105,1,1,"-","-",0,0,0,0,0,0,54.2478,35.713,691.7543,-20.8006,37.3716,704.0722,0.1799,0.4559,-0.8717,0.2925,0.469,-0.8334,5306,"Saccade"
344837124259,449.7117,383.0557,706.9035,379.4963,14.0405,14.0405,4.1915,13.9385,13.9385,4.2615,450.8176,388.8113,456.1954,388.8089,707.5149,385.4837,713.0002,386.0039,1066.9689,-121.6371,1066.9689,-121.6371,0,1949,1,1,"-","-",0,0,0,0,0,0,54.2274,35.8124,691.4854,-20.7515,37.2828,702.3977,0.1758,0.438,-0.8816,0.2806,0.4653,-0.8395,5306,"Saccade"
344837140874,449.7047,382.8837,706.8205,379.449,13.9539,13.9539,4.1926,13.8393,13.8393,4.2523,450.8093,388.8047,456.1997,388.8057,707.5162,385.4834,713.0009,386.0004,1067.9976,-129.4473,1067.9976,-129.4473,0,1962,1,1,"-","-",0,0,0,0,0,0,54.2032,35.7974,691.1688,-20.7061,37.2012,700.8492,0.1765,0.4525,-0.8741,0.2862,0.4675,-0.8363,5306,"Saccade"
344837160016,449.9531,382.7522,706.8257,379.2114,14.0111,14.0111,4.1975,14.0143,14.0143,4.2517,450.8069,388.8047,456.0099,388.6543,707.5125,385.4883,713.2125,385.8064,1066.2189,-135.9496,1066.2189,-135.9496,0,14344,1,1,"-","-",0,0,0,0,0,0,54.2887,35.8579,691.9063,-20.6626,37.0955,698.3413,0.1543,0.453,-0.8781,0.2947,0.4799,-0.8264,5307,"Saccade"
344837178372,449.9149,382.7094,706.6612,379.2302,13.5519,13.5519,4.1771,13.8771,13.8771,4.2411,450.8054,388.8048,456.0092,388.493,707.512,385.4917,713.2202,385.5932,1065.9709,-127.227,1065.9709,-127.227,0,6587,1,1,"-","-",0,0,0,0,0,0,54.342,35.9163,692.5804,-20.5938,37.0008,695.9799,0.1569,0.4507,-0.8788,0.3012,0.4606,-0.8349,5307,"Saccade"
344837190979,450.1669,382.8678,707.4875,379.3649,13.5532,13.5532,4.1615,14.0045,14.0045,4.2413,451.3511,389.014,456.5039,388.4981,708.5123,385.4975,713.5057,385.4949,1064.6253,-119.1446,1064.6253,-119.1446,0,3676,1,1,"-","-",0,0,0,0,0,0,54.2616,35.9324,693.4909,-20.8326,37.1062,697.6877,0.175,0.4508,-0.8753,0.2866,0.4447,-0.8486,5307,"Saccade"
344837207555,454.3367,383.6509,712.2168,380.3356,14.1715,14.1715,4.1831,14.5247,14.5247,4.2725,454.0157,389.0093,459.207,388.5918,711.5089,385.4882,716.3957,386.1769,864.8535,63.4132,864.8535,63.4132,0,2047,1,1,"-","-",0,0,0,0,0,0,53.5275,35.9519,694.1196,-21.7656,37.1264,699.9236,0.074,0.3665,-0.9275,0.1566,0.4003,-0.9029,5307,"Saccade"
344837224263,459.348,383.6813,715.6988,379.8651,14.0349,14.0349,4.192,12.8758,12.8758,4.2051,457.0053,389.0071,462.5172,388.4956,713.6959,385.5926,719.3064,386.0126,711.9074,51.9187,711.9074,51.9187,0,2017,1,1,"-","-",0,0,0,0,0,0,52.521,35.9059,692.9645,-22.4516,37.0276,697.9177,-0.0528,0.3361,-0.9403,0.0966,0.4525,-0.8865,5307,"Saccade"
344837240895,461.6055,383.8369,717.4312,380.1895,13.803,13.803,4.1886,13.7544,13.7544,4.1976,458.5031,389.0059,463.4976,388.4939,715.0228,385.991,720.4151,386.3243,623.3111,57.2104,623.3111,57.2104,0,2265,1,1,"-","-",0,0,0,0,0,0,52.2975,36.0023,694.8012,-22.7849,36.885,697.1844,-0.1244,0.3124,-0.9418,0.0588,0.4567,-0.8877,5307,"Fixation"
344837265930,461.3527,383.8668,717.3023,380.7321,14.2138,14.2138,4.2083,13.7148,13.7148,4.1887,458.2382,389.208,463.5109,388.4909,715.0152,386.02,720.3653,386.323,626.4786,105.9584,626.4786,105.9584,0,4658,1,1,"-","-",0,0,0,0,0,0,52.3395,35.9761,694.8659,-22.7617,36.8571,696.7328,-0.115,0.3199,-0.9404,0.0576,0.3991,-0.9151,5308,"Fixation"
344837275815,461.3305,383.9559,717.5012,381.1426,14.1478,14.1478,4.2217,13.6373,13.6373,4.1749,458.216,389.1991,463.3755,388.6171,714.825,386.3888,720.5038,386.4816,619.7883,131.96,619.7883,131.96,0,3403,1,1,"-","-",0,0,0,0,0,0,52.4158,35.9958,695.5746,-22.6856,36.6683,694.6294,-0.1192,0.3171,-0.9409,0.0385,0.3827,-0.9231,5308,"Fixation"
344837290979,461.2082,383.8106,717.7546,381.2153,13.99,13.99,4.2253,13.6507,13.6507,4.1645,458.2137,389.1978,463.2751,388.9822,715.2281,386.596,720.5155,386.4859,618.186,105.3669,618.186,105.3669,0,2748,1,1,"-","-",0,0,0,0,0,0,52.5249,36.0074,696.8242,-22.7488,36.6425,694.7148,-0.1122,0.3471,-0.9311,0.0353,0.3861,-0.9218,5308,"Fixation"
344837307544,461.2869,383.8242,717.5584,381.322,13.9516,13.9516,4.2275,13.5211,13.5211,4.149,458.2133,389.1985,463.281,388.9816,715.2341,386.5932,720.5137,386.4862,618.876,116.2709,618.876,116.2709,0,2023,1,1,"-","-",0,0,0,0,0,0,52.6085,36.0652,697.9448,-22.7534,36.6494,694.8369,-0.1176,0.3458,-0.9309,0.0493,0.3747,-0.9258,5308,"Fixation"
344837324257,461.3253,383.8395,717.7663,381.3047,14.2064,14.2064,4.2434,13.654,13.654,4.1454,458.2078,389.1935,463.4128,388.578,715.5149,386.4924,720.513,386.4872,618.1013,128.3462,618.1013,128.3462,0,1955,1,1,"-","-",0,0,0,0,0,0,52.6068,36.1364,698.1654,-22.8519,36.7573,696.5976,-0.1172,0.3271,-0.9377,0.044,0.3727,-0.9269,5308,"Fixation"
344837340900,461.4299,383.6899,717.6658,381.2726,13.9082,13.9082,4.2404,13.7065,13.7065,4.1471,458.2056,389.1926,463.4047,388.5917,715.5115,386.4931,720.5266,386.4777,617.9729,121.2501,617.9729,121.2501,0,2287,1,1,"-","-",0,0,0,0,0,0,52.6263,36.1469,698.4043,-22.9035,36.8391,698.1248,-0.124,0.3396,-0.9323,0.0525,0.3765,-0.9249,5308,"Fixation"
344837365621,461.4598,383.6338,717.5502,381.0845,13.8647,13.8647,4.2352,13.7772,13.7772,4.1537,458.2152,389.1989,463.515,388.488,715.5051,386.4918,720.5379,386.4674,619.8292,105.459,619.8292,105.459,0,7484,1,1,"-","-",0,0,0,0,0,0,52.5826,36.143,698.0557,-22.9472,36.9098,699.4325,-0.1219,0.3404,-0.9324,0.0638,0.3964,-0.9159,5309,"Fixation"
344837375224,461.2376,383.8257,717.6223,381.0787,14.1573,14.1573,4.2466,13.791,13.791,4.1612,458.2198,389.2009,463.5176,388.4914,715.506,386.4949,720.5382,386.4628,622.5322,113.4961,622.5322,113.4961,0,5536,1,1,"-","-",0,0,0,0,0,0,52.558,36.1261,697.7438,-22.9872,36.9742,700.6479,-0.1071,0.3261,-0.9392,0.0586,0.3981,-0.9155,5309,"Fixation"
344837391170,461.5309,383.6575,717.7048,381.0598,14.0967,14.0967,4.2524,14.0434,14.0434,4.1825,458.2149,389.2013,463.509,388.4934,715.5046,386.4959,720.5327,386.4679,620.0387,105.1454,620.0387,105.1454,0,2350,1,1,"-","-",0,0,0,0,0,0,52.5397,36.1118,697.475,-23.024,37.034,701.7994,-0.1272,0.3375,-0.9327,0.0525,0.4016,-0.9143,5309,"Saccade"
344837407538,462.8794,383.5787,719.1921,380.9393,14.5039,14.5039,4.279,13.7098,13.7098,4.1819,459.2021,388.8014,464.5114,388.4969,716.3667,386.3369,721.5128,386.4695,589.8033,109.2799,589.8033,109.2799,0,1988,1,1,"-","-",0,0,0,0,0,0,52.2243,36.1535,697.1593,-23.3078,37.0761,702.1603,-0.1526,0.3232,-0.9339,0.0096,0.4067,-0.9135,5309,"Saccade"
344837424250,464.7418,383.7022,720.3544,380.8884,14.5304,14.5304,4.3041,13.5782,13.5782,4.1746,460.5143,389.0077,465.4994,388.4993,717.3649,386.3289,722.518,386.4925,514.9154,109.1629,514.9154,109.1629,0,1972,1,1,"-","-",0,0,0,0,0,0,52.0051,36.2058,698.7488,-23.6135,37.0893,702.4529,-0.2033,0.3155,-0.9269,-0.0019,0.413,-0.9107,5309,"Saccade"
344837440911,464.5984,383.6731,720.6057,380.9987,14.5688,14.5688,4.3284,13.556,13.556,4.1686,460.5175,389.0044,465.5037,388.4987,717.5032,386.4872,722.5143,386.4895,507.8451,106.1879,507.8451,106.1879,0,2065,1,1,"-","-",0,0,0,0,0,0,52.1132,36.2824,700.2155,-23.671,37.1258,703.575,-0.1927,0.3201,-0.9276,-0.017,0.41,-0.9119,5309,"Saccade"
344837457684,464.9059,383.3582,721.5708,381.4952,14.31,14.31,4.3356,14.6729,14.6729,4.2265,460.5098,388.997,465.4953,388.4989,717.5251,386.484,722.5078,386.4875,416.417,112.1675,416.417,112.1675,0,14373,1,1,"-","-",0,0,0,0,0,0,52.217,36.3541,701.5791,-23.7142,37.1908,704.7903,-0.2139,0.3453,-0.9138,-0.1014,0.354,-0.9297,5310,"Saccade"
344837479394,464.9723,383.4205,720.8694,380.9023,14.3725,14.3725,4.3471,13.6046,13.6046,4.2163,460.6066,388.8056,465.4872,388.4992,717.5207,386.4824,722.5018,386.4853,474.5506,92.797,474.5506,92.797,0,4647,1,1,"-","-",0,0,0,0,0,0,52.3477,36.4827,703.5121,-23.7509,37.2513,705.9264,-0.2166,0.3324,-0.918,-0.0365,0.4211,-0.9063,5310,"Fixation"
344837490950,465.0719,383.3849,720.9194,380.8673,14.3543,14.3543,4.3542,13.4724,13.4724,4.2008,460.6032,388.8032,465.9952,388.4966,717.5248,386.4827,722.6557,386.6204,482.9531,74.0188,482.9531,74.0188,0,2358,1,1,"-","-",0,0,0,0,0,0,52.1841,36.4201,702.3072,-23.7794,37.2388,706.074,-0.2052,0.3361,-0.9192,-0.0324,0.4327,-0.901,5310,"Fixation"
344837507553,465.2173,383.4368,721.3418,381.2015,14.4029,14.4029,4.3613,13.8442,13.8442,4.2073,460.7932,388.7977,466.2141,388.3846,717.6719,386.6276,723.0407,386.718,475.3278,95.21,475.3278,95.21,0,2088,1,1,"-","-",0,0,0,0,0,0,52.0293,36.3714,701.0342,-23.8179,37.1391,704.873,-0.2013,0.3262,-0.9236,-0.0484,0.4081,-0.9117,5310,"Fixation"
344837524266,465.2981,383.2784,721.2855,381.2736,14.3313,14.3313,4.3601,13.675,13.675,4.2008,460.7942,388.8022,466.518,388.4991,717.6725,386.6034,723.2818,386.9895,484.0458,82.7497,484.0458,82.7497,0,2124,1,1,"-","-",0,0,0,0,0,0,51.7845,36.2134,698.3344,-23.7739,36.9777,702.51,-0.1946,0.3443,-0.9184,-0.0332,0.4125,-0.9103,5310,"Fixation"
344837540911,465.5243,383.2765,721.2161,381.0371,14.3487,14.3487,4.3584,12.5595,12.5595,4.1357,461.0072,388.6577,466.5154,388.4988,718.3803,386.6155,723.2752,386.9933,496.8493,64.4005,496.8493,64.4005,0,1905,1,1,"-","-",0,0,0,0,0,0,51.6474,36.1608,696.9046,-23.9396,37.0733,704.3489,-0.2034,0.336,-0.9196,0.0046,0.4413,-0.8974,5310,"Fixation"
344837565535,465.4458,383.345,721.6485,381.5418,14.3841,14.3841,4.3587,14.6381,14.6381,4.1992,461.2078,388.5913,466.511,388.5,718.3785,386.6223,723.2738,386.998,486.5963,98.456,486.5963,98.456,0,6063,1,1,"-","-",0,0,0,0,0,0,51.6011,36.1585,696.6716,-23.9969,37.1611,706.0504,-0.1912,0.3286,-0.9249,-0.0378,0.3878,-0.921,5311,"Fixation"
344837574740,465.653,383.3494,721.5808,381.3274,14.3951,14.3951,4.3614,14.4526,14.4526,4.2427,461.5135,388.4925,466.5052,388.5013,718.5134,386.483,723.4059,387.1856,491.4464,84.8322,491.4464,84.8322,0,6893,1,1,"-","-",0,0,0,0,0,0,51.6754,36.2566,698.2745,-24.0905,37.2374,707.6352,-0.1957,0.3243,-0.9255,-0.0181,0.4153,-0.9095,5311,"Fixation"
344837591144,465.6311,383.2779,721.5671,381.396,14.4329,14.4329,4.3674,13.5859,13.5859,4.2311,461.5095,388.4946,466.4985,388.5016,718.5108,386.4828,723.5312,387.4921,493.7321,70.8297,493.7321,70.8297,0,2878,1,1,"-","-",0,0,0,0,0,0,51.7882,36.3342,699.7766,-24.1312,37.226,708.2903,-0.1942,0.3317,-0.9232,-0.0106,0.4254,-0.905,5311,"Fixation"
344837607539,465.8007,383.3729,721.8777,381.5451,14.5365,14.5365,4.3796,13.6836,13.6836,4.2276,461.5022,388.4949,466.4907,388.5036,718.5186,386.4773,723.5371,387.4906,481.6015,82.9231,481.6015,82.9231,0,2173,1,1,"-","-",0,0,0,0,0,0,51.8937,36.4063,701.1719,-24.1543,37.2596,708.9093,-0.2077,0.3227,-0.9234,-0.0376,0.4084,-0.912,5311,"Fixation"
344837624099,465.9595,383.1238,722.1586,381.311,14.0802,14.0802,4.3639,13.6011,13.6011,4.22,461.495,388.4963,466.7828,388.2011,718.5223,386.4766,723.6685,387.3461,473.1988,67.8701,473.1988,67.8701,0,1944,1,1,"-","-",0,0,0,0,0,0,51.8176,36.426,700.7064,-24.1683,37.2715,708.7279,-0.2083,0.331,-0.9204,-0.0525,0.425,-0.9037,5311,"Fixation"
344837640911,466.7938,382.4418,722.9671,380.8642,14.1956,14.1956,4.3568,14.1662,14.1662,4.2433,462.2128,388.1996,467.5041,387.486,718.8116,386.3844,724.2314,386.5854,455.7165,60.8767,455.7165,60.8767,0,2042,1,1,"-","-",0,0,0,0,0,0,51.5712,36.5506,700.239,-24.2382,37.31,707.0582,-0.2153,0.3449,-0.9136,-0.0836,0.4236,-0.902,5311,"Fixation"
344837659430,466.8669,382.3579,722.6529,380.853,14.1024,14.1024,4.3455,13.7263,13.7263,4.2348,462.2185,388.2042,467.5036,387.4904,718.8223,386.3882,724.5192,386.4904,467.624,58.5877,467.624,58.5877,0,7973,1,1,"-","-",0,0,0,0,0,0,51.5411,36.5285,699.8405,-24.1815,37.1675,704.1103,-0.2199,0.3517,-0.9099,-0.0458,0.42,-0.9064,5312,"Fixation"
344837674234,466.7333,382.3457,722.4224,380.6349,13.9981,13.9981,4.3301,13.0881,13.0881,4.1896,462.2245,388.2058,467.5033,387.4893,718.8339,386.3893,724.5177,386.4904,479.5562,46.8327,479.5562,46.8327,0,2174,1,1,"-","-",0,0,0,0,0,0,51.5155,36.511,699.5058,-24.0913,37.0265,701.4416,-0.21,0.3538,-0.9114,-0.0231,0.4423,-0.8966,5312,"Fixation"
344837690918,466.807,382.3014,722.7076,380.575,13.9056,13.9056,4.3139,13.1343,13.1343,4.1555,462.516,388.0136,467.5018,387.4908,719.363,386.3224,724.5174,386.4912,481.9013,41.0167,481.9013,41.0167,0,2332,1,1,"-","-",0,0,0,0,0,0,51.5767,36.6134,700.9203,-24.1806,37.0549,701.7791,-0.2052,0.3508,-0.9137,-0.0243,0.4451,-0.8951,5312,"Saccade"
344837708015,466.884,382.3421,722.6425,380.6203,13.844,13.844,4.2987,12.9437,12.9437,4.1184,462.5074,388.0092,467.4975,387.4926,719.5047,386.4915,724.5146,386.4908,483.1505,33.8987,483.1505,33.8987,0,3580,1,1,"-","-",0,0,0,0,0,0,51.6731,36.6808,702.2046,-24.2417,37.0924,702.9574,-0.2116,0.3472,-0.9136,-0.0127,0.4509,-0.8925,5312,"Saccade"
344837724200,467.1743,382.091,722.7338,380.4231,13.908,13.908,4.2911,12.8581,12.8581,4.0844,462.498,388.0004,467.4883,387.4963,719.5114,386.4998,724.5148,386.4878,472.963,-17.4512,472.963,-17.4512,0,3113,1,1,"-","-",0,0,0,0,0,0,51.7634,36.7437,703.3943,-24.2817,37.1514,704.0895,-0.2325,0.3672,-0.9006,-0.0155,0.4739,-0.8804,5312,"Saccade"
344837740910,467.3092,382.0188,723.0265,380.3045,14.0362,14.0362,4.2904,13.6867,13.6867,4.1037,462.7876,387.5969,468.2088,387.3881,719.5199,386.4932,724.5105,386.4881,473.6557,-23.7603,473.6557,-23.7603,0,1896,1,1,"-","-",0,0,0,0,0,0,51.5156,36.7482,702.0473,-24.3213,37.2119,705.2173,-0.2061,0.3535,-0.9124,-0.0364,0.487,-0.8727,5312,"Saccade"
344837757671,467.7684,382.0299,724.715,380.9958,13.8383,13.8383,4.2803,13.9254,13.9254,4.129,463,387,468,387,719.5295,386.4978,725.367,386.3302,344.8965,104.2111,344.8965,104.2111,0,4013,1,1,"-","-",0,0,0,0,0,0,51.5996,36.9551,703.2059,-24.3296,37.0497,701.7412,-0.2421,0.3055,-0.9209,-0.1553,0.3908,-0.9073,5313,"Saccade"
344837774208,468.3656,381.7151,724.4012,380.8354,13.8913,13.8913,4.276,13.8929,13.8929,4.1493,463.4894,387.0103,468.4828,386.4919,720.3812,386.3516,725.361,386.3314,396.4324,90.8917,396.4324,90.8917,0,5532,1,1,"-","-",0,0,0,0,0,0,51.5361,37.0865,704.3025,-24.5015,37.1446,703.1075,-0.2498,0.3108,-0.917,-0.0919,0.407,-0.9088,5313,"Saccade"
344837790960,466.7819,380.6166,722.7873,385.7183,17.262,17.262,4.4602,15.1655,15.1655,4.2368,464.5113,386.0145,469.5029,385.4924,720.377,385.3142,725.5122,385.477,673.3783,123.3984,673.3783,123.3984,0,3305,1,1,"-","-",0,0,0,0,0,0,51.3085,37.4364,705.3298,-24.5348,37.4414,703.4338,-0.0617,0.3464,-0.936,0,0,0,5313,"Saccade"
344837807583,468.6641,378.1408,738.7909,388.8017,16.2545,16.2545,4.5556,12.6587,12.6587,4.1709,464.5891,385.1931,469.7272,384.9881,720,384,725,384,469.1607,-216.0825,469.1607,-216.0825,0,2078,1,1,"-","-",0,0,0,0,0,0,51.27,37.6373,705.4149,-24.4419,37.9144,704.5497,-0.1835,0.4911,-0.8516,0,0,0,5313,"Saccade"
344837824115,467.4101,380.1737,742.5013,386.8378,7.9038,7.9038,4.5556,9.1415,9.1415,4.1709,465.2105,385.3913,470.2738,384.9866,721.399,384.604,726.5744,385,679.1252,139.772,679.1252,139.772,0,1800,1,1,"-","-",0,0,0,0,0,0,51.1341,37.6357,705.9306,-24.8818,37.6755,704.5304,-0.0545,0.3372,-0.9399,0,0,0,5313,"Saccade"
344837840920,471.0905,379.6873,727.1119,379.3253,13.963,13.963,4.5092,12.6056,12.6056,4.1125,465.5052,385.4973,470.3982,385.1997,721.561,385.4828,726.9999,385.4874,254.8883,-34.2394,254.8883,-34.2394,0,2104,1,1,"-","-",0,0,0,0,0,0,51.1829,37.6705,707.4683,-24.9171,37.395,703.0684,-0.3025,0.3611,-0.8821,-0.1902,0.466,-0.8641,5313,"Saccade"
344837863031,470.8016,379.7638,724.6978,379.7276,13.594,13.594,4.45,15.4269,15.4269,4.2162,465.9904,385.4931,471.2108,385.1987,722,385,728,385,492.3697,78.5274,492.3697,78.5274,0,4843,1,1,"-","-",0,0,0,0,0,0,50.9508,37.6417,706.9219,-24.9853,37.321,699.0139,-0.2337,0.3619,-0.9024,0.0523,0.3835,-0.922,5314,"Saccade"
344837874191,470.8212,380.2041,728.0734,380.7554,13.6522,13.6522,4.4056,11.9762,11.9762,4.1108,466.5047,385.4953,471.4992,385.5039,722.5353,385.4774,727.7474,385.5507,325.8295,151.5101,325.8295,151.5101,0,4429,1,1,"-","-",0,0,0,0,0,0,50.8915,37.6409,707.7601,-25.0328,37.1809,699.1958,-0.207,0.3405,-0.9172,-0.2182,0.3128,-0.9244,5314,"Saccade"
344837891103,471.3999,379.8402,726.3788,379.8367,13.5889,13.5889,4.3634,12.7833,12.7833,4.0695,466.9984,385.4923,472.4933,385.4912,723.3947,385.6176,728.5724,386,504.3618,-33.5949,504.3618,-33.5949,0,3409,1,1,"-","-",0,0,0,0,0,0,50.5244,37.5337,705.7159,-25.2935,37.1133,699.5556,-0.1931,0.3726,-0.9077,0.0094,0.4592,-0.8883,5314,"Saccade"
