"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
5654258216,0,0,0,0,0,0,2.6539,0,0,3.0752,0,0,0,0,0,0,0,0,-7.1397,-85.9422,-7.1397,-85.9422,0,15893,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16436,"Blink"
5654308062,0,0,0,0,0,0,2.6539,0,0,3.0752,0,0,0,0,0,0,0,0,-6.0244,-87.244,-6.0244,-87.244,0,20313,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,"Blink"
5654358090,0,0,0,0,0,0,2.6539,0,0,3.0752,0,0,0,0,0,0,0,0,-5.2938,-88.1962,-5.2938,-88.1962,0,15912,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,"Blink"
5654408052,0,0,0,0,0,0,2.6539,0,0,3.0752,0,0,0,0,0,0,0,0,-4.7745,-88.671,-4.7745,-88.671,0,19526,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16438,"Blink"
5654458012,0,0,0,0,0,0,2.6539,0,0,3.0752,0,0,0,0,0,0,0,0,-4.6696,-88.7641,-4.6696,-88.7641,0,15182,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16438,"Blink"
5654508183,0,0,0,0,0,0,2.6539,0,0,3.0752,0,0,0,0,0,0,0,0,-4.5531,-88.867,-4.5531,-88.867,0,19494,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16439,"Blink"
5654558234,0,0,0,0,0,0,2.6539,0,0,3.0752,0,0,0,0,0,0,0,0,-4.1771,-89.1975,-4.1771,-89.1975,0,17482,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16439,"Blink"
5654608220,0,0,0,0,0,0,2.6539,0,0,3.0752,0,0,0,0,0,0,0,0,-3.8828,-89.4511,-3.8828,-89.4511,0,20414,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16440,"Blink"
5654658217,0,0,0,0,0,0,2.6539,0,0,3.0752,0,0,0,0,0,0,0,0,-3.645,-89.6535,-3.645,-89.6535,0,15196,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16440,"Blink"
5654708203,0,0,0,0,0,0,2.6539,0,0,3.0752,0,0,0,0,0,0,0,0,-3.4482,-89.8194,-3.4482,-89.8194,0,19761,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16441,"Blink"
5654758330,0,0,0,0,0,0,2.6539,0,0,3.0752,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,15459,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16441,"Blink"
5654808316,0,0,0,0,0,0,2.6539,0,0,3.0752,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,20147,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16442,"Blink"
5654858329,0,0,0,0,0,0,2.6539,0,0,3.0752,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,15146,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16442,"Blink"
5654908393,0,0,0,0,0,0,2.6539,0,0,3.0752,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,19433,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16443,"Blink"
5654958397,0,0,0,0,0,0,2.6539,0,0,3.0752,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,15014,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16443,"Blink"
5655008429,0,0,0,0,0,0,2.6539,0,0,3.0752,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,19326,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,"Blink"
5655058458,0,0,0,0,0,0,2.6539,0,0,3.0752,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,17281,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,"Blink"
5655108492,0,0,0,0,0,0,2.6539,0,0,3.0752,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,19019,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16445,"Blink"
5655158555,0,0,0,0,0,0,2.6539,0,0,3.0752,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,15119,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16445,"Blink"
5655208817,0,0,0,0,0,0,2.6539,0,0,3.0752,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,19151,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16446,"Blink"
5655258580,0,0,0,0,0,0,2.6539,0,0,3.0752,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,15214,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16446,"Blink"
5655308498,0,0,0,0,0,0,2.6539,0,0,3.0752,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,17065,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16447,"Blink"
5655358476,0,0,0,0,0,0,2.6539,0,0,3.0752,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,15243,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16447,"Blink"
5655408563,0,0,0,0,0,0,2.6539,0,0,3.0752,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,94468,-1,-1,"-","-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16448,"Blink"
5655503655,668.5666,29.2769,975.3846,53.0806,11.6763,11.6763,2.6683,13.0387,13.0387,3.0899,661.143,43.1966,671.178,42.5697,966.8006,67.2915,976.1349,66.8767,428.5256,-16.9818,428.5256,-16.9818,0,6298,1,1,"-","-",0,0,0,0,0,0,-5.8311,104.5071,530.0001,-75.8267,101.7278,543.9511,-0.1453,0.4085,-0.9011,-0.0294,0.4818,-0.8758,16449,"Saccade"
5655522008,667.612,27.787,974.7219,51.7558,11.5977,11.5977,2.6768,13.1024,13.1024,3.1036,660.2618,41.5027,670.1451,40.8719,966.1664,66.8678,975.2485,66.7908,425.382,-51.9864,425.382,-51.9864,0,5316,1,1,"-","-",0,0,0,0,0,0,-5.6177,104.8855,530.0001,-75.5101,101.596,542.9302,-0.1455,0.4016,-0.9042,-0.0409,0.5199,-0.8533,16449,"Saccade"
