"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
4672258476,500.4344,129.394,818.7142,143.048,11.7477,11.7477,2.8241,13.054,13.054,2.9956,0,0,0,0,0,0,0,0,-2,-90.3239,-2,-90.3239,0,3270,-1,-1,"-","-",0,0,0,0,0,0,31.2498,82.1814,530.0001,-39.7729,79.4182,530.0219,0,0,0,0,0,0,13241,"Saccade"
4672275291,500.1156,129.3341,818.3659,142.9965,12.8254,12.8254,2.8534,12.7753,12.7753,2.9917,493.7071,143.1976,504.5084,143.0049,807.7216,158.2711,820,158,520.8134,21.992,520.8134,21.992,0,2290,1,1,"-","-",0,0,0,0,0,0,31.4063,82.1784,530.0001,-38.7596,78.8272,530.0203,-0.1258,0.4646,-0.8766,-0.0678,0.4954,-0.866,13241,"Saccade"
4672295915,499.6705,129.4625,818.0621,143.0062,11.9443,11.9443,2.8402,12.4738,12.4738,2.976,493.4497,143.0553,504.3103,143.2063,812.1758,154.8737,822.3381,155.9044,612.9561,95.1182,612.9561,95.1182,0,15331,1,1,"-","-",0,0,0,0,0,0,31.4571,82.1716,530.0001,-39.5128,79.446,530.0188,-0.1158,0.4599,-0.8804,0.0912,0.4057,-0.9094,13242,"Saccade"
4672311261,499.462,129.4965,817.8664,143.1651,12.0206,12.0206,2.8327,12.2165,12.2165,2.9521,493.1707,143.171,503.9491,143.0669,807.5463,158.8238,819,158,521.2652,23.6718,521.2652,23.6718,0,4969,1,1,"-","-",0,0,0,0,0,0,31.5284,82.1745,530.0001,-38.6267,78.7681,530.0175,-0.121,0.4577,-0.8808,-0.0719,0.4983,-0.864,13242,"Saccade"
4672325365,499.1979,129.58,817.5417,143.192,11.9544,11.9544,2.8237,12.9851,12.9851,2.9649,0,0,0,0,807.5468,158.8234,819,158,492.2184,11.8013,492.2184,11.8013,0,3583,-1,1,"-","-",0,0,0,0,0,0,31.5284,82.1745,530.0001,-38.6266,78.7679,530.0162,0,0,0,-0.0572,0.497,-0.8658,13242,"Saccade"
4672341908,499.0375,129.6178,817.3808,143.0768,11.9073,11.9073,2.8144,13.2181,13.2181,2.9852,492.6687,143.3664,503.5144,143.2202,807.5391,158.8162,819,158,526.6141,17.7289,526.6141,17.7289,0,2204,1,1,"-","-",0,0,0,0,0,0,31.6329,82.1354,530.0001,-38.6257,78.7685,530.015,-0.1233,0.4603,-0.8792,-0.0494,0.4998,-0.8647,13242,"Saccade"
4672358471,498.8472,129.6493,817.2001,143.0005,11.7134,11.7134,2.7986,12.1546,12.1546,2.9572,492.5551,143.41,503.3185,143.2206,812.0399,154.8876,821.4497,155.7695,617.5464,93.2599,617.5464,93.2599,0,1956,1,1,"-","-",0,0,0,0,0,0,31.6673,82.1308,530.0001,-39.397,79.4613,530.0139,-0.1217,0.4598,-0.8796,0.1066,0.4034,-0.9088,13242,"Saccade"
4672375245,498.6862,129.6658,817.1956,141.826,11.8865,11.8865,2.7929,13.2006,13.2006,2.9783,492.3679,143.2662,503.3027,143.2239,812.161,155.3066,822.0676,156.8919,621.3621,41.923,621.3621,41.923,0,2692,1,1,"-","-",0,0,0,0,0,0,31.6902,82.1459,530.0001,-39.4802,79.2877,530.0129,-0.1189,0.4558,-0.8821,0.131,0.4658,-0.8751,13242,"Saccade"
4672396803,498.5483,129.5382,817.0609,142.7795,11.7734,11.7734,2.7835,12.8003,12.8003,2.9787,492.2639,143.3126,503.0509,143.1487,809,156,820,156,562.5816,74.723,562.5816,74.723,0,7967,1,1,"-","-",0,0,0,0,0,0,31.7296,82.1496,530.0001,-38.899,79.306,530.0119,-0.1209,0.4611,-0.8791,0.0127,0.4348,-0.9004,13243,"Saccade"
4672409018,498.5461,129.4739,817.0283,142.726,11.8268,11.8268,2.7781,12.8875,12.8875,2.9826,0,0,0,0,806.3291,158.6977,818.6913,158,469.9967,-2.3154,469.9967,-2.3154,0,5424,-1,1,"-","-",0,0,0,0,0,0,31.7296,82.1496,530.0001,-38.4579,78.7781,530.0111,0,0,0,-0.0664,0.5085,-0.8585,13243,"Saccade"
4672425465,498.4558,129.3841,816.9667,142.473,11.7539,11.7539,2.7706,12.6877,12.6877,2.9773,0,0,0,0,806.49,158,817.7971,158,454.6095,-5.2108,454.6095,-5.2108,0,2360,-1,1,"-","-",0,0,0,0,0,0,31.7296,82.1496,530.0001,-38.3742,78.8592,530.0103,0,0,0,-0.0814,0.506,-0.8587,13243,"Saccade"
4672441920,498.3932,129.3269,817.0186,141.547,11.7963,11.7963,2.7662,13.0359,13.0359,2.9877,0,0,0,0,806.4803,158,817.7701,158,451.1358,-38.5029,451.1358,-38.5029,0,2128,-1,1,"-","-",0,0,0,0,0,0,31.7296,82.1496,530.0001,-38.37,78.8592,530.0095,0,0,0,-0.0796,0.5296,-0.8445,13243,"Saccade"
4672458456,498.3404,129.3851,817.0121,141.6081,12.146,12.146,2.7773,12.9945,12.9945,2.9945,0,0,0,0,806.3011,158.6833,817.7632,158,447.2238,-57.9124,447.2238,-57.9124,0,2286,-1,1,"-","-",0,0,0,0,0,0,31.7296,82.1496,530.0001,-38.3494,78.7824,530.0088,0,0,0,-0.0819,0.5366,-0.8398,13243,"Saccade"
4672475231,499.6391,129.3267,818.6501,142.6483,13.0056,13.0056,2.8227,12.8153,12.8153,2.9926,492.7175,143.2108,503.5963,143.0588,811.5354,155.3268,823.2209,156.5059,583.5379,59.2115,583.5379,59.2115,0,2017,1,1,"-","-",0,0,0,0,0,0,31.6184,82.1706,530.0001,-39.5419,79.3217,530.0082,-0.1479,0.4667,-0.8719,0.0736,0.4358,-0.897,13243,"Saccade"
4672497816,506.0421,127.9925,824.7635,141.0168,12.1153,12.1153,2.8223,12.7824,12.7824,2.9947,495.6653,141.3065,506.9723,142.3731,814.1499,155.8704,821.0005,157.4771,337.8236,-36.2262,337.8236,-36.2262,0,4677,1,1,"-","-",0,0,0,0,0,0,30.914,82.4576,530.0001,-39.9447,79.9028,534.9183,-0.2904,0.4784,-0.8287,-0.1906,0.5162,-0.835,13244,"Saccade"
4672508829,509.9424,126.0935,827.1731,139.2389,12.02,12.02,2.818,11.9912,11.9912,2.9747,0,0,0,0,822.0006,158.4105,827.2387,159.2488,-2,-72.1076,-2,-72.1076,0,3651,-1,1,"-","-",0,0,0,0,0,0,30.914,82.4576,530.0001,-42.4301,81.1498,546.5448,0,0,0,0,0,0,13244,"Saccade"
4672525826,510.0135,126.4158,827.2514,139.3468,12.5328,12.5328,2.8361,12.8413,12.8413,2.9931,0,0,0,0,814,157,826,157,-2,-77.2342,-2,-77.2342,0,2345,-1,1,"-","-",0,0,0,0,0,0,30.914,82.4576,530.0001,-41.2871,81.366,545.3341,0,0,0,0,0,0,13244,"Saccade"
4672541871,510.4126,126.4309,828.0419,140.5258,12.1689,12.1689,2.8355,12.563,12.563,2.9951,0,0,0,0,814,157,826,157,247.2693,-140.2626,247.2693,-140.2626,0,1949,-1,1,"-","-",0,0,0,0,0,0,30.914,82.4576,530.0001,-41.2022,81.1986,544.212,0,0,0,-0.2259,0.548,-0.8054,13244,"Saccade"
4672558434,510.8509,126.077,828.5922,139.3613,11.9396,11.9396,2.8254,12.5502,12.5502,2.9997,499.0119,141.4954,510.4346,143.0578,816.6163,156.0874,823.5586,158.8297,-2,-82.1118,-2,-82.1118,0,2198,1,1,"-","-",0,0,0,0,0,0,30.1551,82.3599,530.0001,-41.4769,81.6286,547.684,0,0,0,0,0,0,13244,"Saccade"
4672575234,511.2367,126.8481,829.2751,140.2128,12.0019,12.0019,2.8196,12.8536,12.8536,3.0152,508.2929,144.0104,511.4323,141.3442,815,156,827,155,396.2975,-103.9749,396.2975,-103.9749,0,2000,1,1,"-","-",0,0,0,0,0,0,29.0026,82.2996,530.0001,-41.5966,81.868,546.3899,-0.1396,0.5566,-0.819,-0.2454,0.5203,-0.818,13244,"Saccade"
4672597526,511.7818,125.3973,829.9543,140.2576,12.2258,12.2258,2.8243,12.1864,12.1864,2.998,0,0,0,0,816,156,828,155,244.3611,-92.5685,244.3611,-92.5685,0,8794,-1,1,"-","-",0,0,0,0,0,0,29.0026,82.2996,530.0001,-41.7346,81.6883,545.1906,0,0,0,-0.2297,0.5172,-0.8245,13245,"Saccade"
4672610342,512.3606,125.1024,830.3543,139.7739,12.1681,12.1681,2.8258,12.3782,12.3782,2.9911,0,0,0,0,816,156,828,156,236.8955,-130.7341,236.8955,-130.7341,0,4652,-1,1,"-","-",0,0,0,0,0,0,29.0026,82.2996,530.0001,-41.6498,81.4074,544.0789,0,0,0,-0.2412,0.5425,-0.8047,13245,"Saccade"
4672625406,512.8792,125.6501,831.2403,139.7194,12.1469,12.1469,2.8261,12.0358,12.0358,2.9706,498.2911,143.9998,512.4694,141.935,0,0,0,0,-2,-93.8902,-2,-93.8902,0,3926,1,-1,"-","-",0,0,0,0,0,0,30.014,82.1962,530.0001,-41.6498,81.4074,544.0789,0,0,0,0,0,0,13245,"Saccade"
4672641881,514.6355,122.6319,832.3376,136.8974,10.8636,10.8636,2.7723,12.0245,12.0245,2.9535,0,0,0,0,827.5101,154.4899,831.7265,154.0499,563.5396,-128.8634,563.5396,-128.8634,0,1882,-1,1,"-","-",0,0,0,0,0,0,30.014,82.1962,530.0001,-43.3814,81.8303,544.0789,0,0,0,0.0273,0.5551,-0.8313,13245,"Saccade"
4672658427,515.3006,122.6151,832.4438,136.9675,10.7513,10.7513,2.7235,12.1523,12.1523,2.9439,0,0,0,0,820,155,830,154,279.1463,-159.1886,279.1463,-159.1886,0,1872,-1,1,"-","-",0,0,0,0,0,0,30.014,82.1962,530.0001,-42.2519,81.6026,543.0487,0,0,0,-0.1895,0.5675,-0.8013,13245,"Saccade"
4672675144,515.6289,122.9465,833.2019,138.4062,11.6863,11.6863,2.7229,12.8829,12.8829,2.9666,0,0,0,0,820,154,830,154,238.0961,-106.5091,238.0961,-106.5091,0,2118,-1,1,"-","-",0,0,0,0,0,0,30.014,82.1962,530.0001,-42.1778,81.573,542.0938,0,0,0,-0.2373,0.5233,-0.8185,13245,"Saccade"
4672697095,516.2829,122.6162,833.726,137.5883,10.8045,10.8045,2.6853,12.2745,12.2745,2.959,0,0,0,0,0,0,0,0,-2,-100.8032,-2,-100.8032,0,2527,-1,-1,"-","-",0,0,0,0,0,0,30.014,82.1962,530.0001,-42.1778,81.573,542.0938,0,0,0,0,0,0,13246,"Saccade"
4672708524,516.7702,122.9041,834.3743,139.6489,11.7235,11.7235,2.6932,12.1894,12.1894,2.9482,0,0,0,0,821,153,831,154,229.0693,-28.3724,229.0693,-28.3724,0,2815,-1,1,"-","-",0,0,0,0,0,0,30.014,82.1962,530.0001,-42.3367,81.5536,541.2088,0,0,0,-0.2547,0.4743,-0.8427,13246,"Saccade"
4672725208,517.2965,122.8388,835.0234,138.967,11.8191,11.8191,2.7037,12.23,12.23,2.9404,0,0,0,0,823.038,154.4109,835.1964,154.9692,375.7905,-91.2841,375.7905,-91.2841,0,2345,-1,1,"-","-",0,0,0,0,0,0,30.014,82.1962,530.0001,-42.9854,81.1522,540.3886,0,0,0,-0.1264,0.5203,-0.8445,13246,"Saccade"
4672741872,517.959,122.9088,835.9088,138.2066,11.7968,11.7968,2.7113,11.7975,11.7975,2.9153,514.9997,142.8772,517.162,140.2134,0,0,0,0,-2,-96.7049,-2,-96.7049,0,1953,1,-1,"-","-",0,0,0,0,0,0,27.6167,82.5553,530.0001,-42.9854,81.1522,540.3886,0,0,0,0,0,0,13246,"Saccade"
4672758453,518.5708,122.7302,836.3181,140.2777,11.7572,11.7572,2.7159,12.9602,12.9602,2.9442,506.1688,141.4266,517.5954,141.0441,824,154,834,154,266.2644,-0.4465,266.2644,-0.4465,0,2011,1,1,"-","-",0,0,0,0,0,0,28.5597,82.5918,530.0001,-42.8938,81.2021,539.6284,0,0,0,-0.204,0.466,-0.861,13246,"Saccade"
4672775109,519.2036,122.4472,837.112,137.8087,11.8721,11.8721,2.7245,11.888,11.888,2.9209,0,0,0,0,825.2682,155.0009,836.175,154.8642,355.1705,-126.6928,355.1705,-126.6928,0,1895,-1,1,"-","-",0,0,0,0,0,0,28.5597,82.5918,530.0001,-43.2297,80.8817,538.9238,0,0,0,-0.1398,0.5535,-0.821,13246,"Saccade"
4672797127,519.6504,122.439,837.243,137.9866,12.1111,12.1111,2.7416,12.0115,12.0115,2.9066,0,0,0,0,825.522,154.8659,837.1295,154.8722,368.5503,-111.1025,368.5503,-111.1025,0,4777,-1,1,"-","-",0,0,0,0,0,0,28.5597,82.5918,530.0001,-43.3156,80.7956,538.2708,0,0,0,-0.1188,0.5468,-0.8288,13247,"Saccade"
4672808543,520.3185,122.1693,837.7893,137.955,12.0755,12.0755,2.7541,12.1122,12.1122,2.8992,0,0,0,0,0,0,0,0,-2,-97.6604,-2,-97.6604,0,2483,-1,-1,"-","-",0,0,0,0,0,0,28.5597,82.5918,530.0001,-43.3156,80.7956,538.2708,0,0,0,0,0,0,13247,"Saccade"
4672825233,520.6249,121.8989,837.9758,138.5828,11.8661,11.8661,2.7556,12.0643,12.0643,2.8905,508.3237,139.3613,519.59,140.0487,826.1689,154.3952,838.1178,154.8614,371.45,-89.4518,371.45,-89.4518,0,2370,1,1,"-","-",0,0,0,0,0,0,28.0968,82.9333,530,-43.4527,80.7579,537.6655,0,0,0,-0.1192,0.5261,-0.842,13247,"Saccade"
4672841873,521.2384,121.4522,838.3619,138.5596,11.1783,11.1783,2.7278,12.7176,12.7176,2.9109,0,0,0,0,826.8832,154.4606,838.2898,154.7238,374.3292,-86.0833,374.3292,-86.0833,0,2279,-1,1,"-","-",0,0,0,0,0,0,28.0968,82.9333,530,-43.5062,80.6837,537.1046,0,0,0,-0.1166,0.525,-0.8431,13247,"Saccade"
4672858438,521.3544,120.9515,838.7316,137.514,11.7126,11.7126,2.7276,12.2984,12.2984,2.9097,0,0,0,0,834.4631,154.5369,838.0844,153.8505,563.4976,-87.3077,563.4976,-87.3077,0,2283,-1,1,"-","-",0,0,0,0,0,0,28.0968,82.9333,530,-44.3281,80.8006,537.1046,0,0,0,0.0382,0.5335,-0.8449,13247,"Saccade"
4672875115,519.0707,119.8048,836.4661,136.7623,11.1196,11.1196,2.7024,12.0162,12.0162,2.896,0,0,0,0,826.008,154.0556,836.8371,153.9994,406.4487,-104.9386,406.4487,-104.9386,0,2707,-1,1,"-","-",0,0,0,0,0,0,28.0968,82.9333,530,-43.2001,80.735,536.5847,0,0,0,-0.0762,0.5521,-0.8303,13247,"Saccade"
4672892667,519.7517,119.8636,836.4571,136.427,11.6316,11.6316,2.7033,12.5143,12.5143,2.9057,0,0,0,0,825.6977,154.0455,838.1953,153.9543,448.6894,-112.8048,448.6894,-112.8048,0,12685,-1,1,"-","-",0,0,0,0,0,0,28.0968,82.9333,530,-43.2831,80.6629,536.1028,0,0,0,-0.0488,0.5582,-0.8283,13248,"Saccade"
4672909041,520.215,119.6299,837.0397,136.3964,11.1039,11.1039,2.6819,12.8653,12.8653,2.9287,0,0,0,0,0,0,0,0,-2,-95.6476,-2,-95.6476,0,2617,-1,-1,"-","-",0,0,0,0,0,0,28.0968,82.9333,530,-43.2831,80.6629,536.1028,0,0,0,0,0,0,13248,"Saccade"
4672925458,520.5442,119.2509,837.505,136.1823,10.9158,10.9158,2.6564,12.1172,12.1172,2.915,509.5956,139.0648,518.2659,139.9632,826.8812,153.7731,838.8898,153.5296,449.3734,-112.9392,449.3734,-112.9392,0,3705,1,1,"-","-",0,0,0,0,0,0,28.0994,82.9851,530,-43.4575,80.6759,535.6562,0,0,0,-0.0542,0.5555,-0.8298,13248,"Saccade"
4672941882,521.1306,119.386,837.7948,137.9986,11.1657,11.1657,2.646,12.3213,12.3213,2.9122,0,0,0,0,828,152,837,153,395.7721,5.8241,395.7721,5.8241,0,2027,-1,1,"-","-",0,0,0,0,0,0,28.0994,82.9851,530,-43.3314,80.8829,535.2423,0,0,0,-0.1031,0.4796,-0.8714,13248,"Saccade"
4672958428,521.1623,118.9977,837.7649,135.9385,11.6341,11.6341,2.6573,12.1087,12.1087,2.9008,0,0,0,0,0,0,0,0,-2,-96.1492,-2,-96.1492,0,1880,-1,-1,"-","-",0,0,0,0,0,0,28.0994,82.9851,530,-43.3314,80.8829,535.2423,0,0,0,0,0,0,13248,"Saccade"
4672975113,518.2391,118.3329,834.3754,135.1599,11.9894,11.9894,2.6815,12.1915,12.1915,2.8946,509.6444,138.2346,520.7191,137.8465,825.922,153.3185,838.1293,152.867,574.4998,-116.1612,574.4998,-116.1612,0,1980,1,1,"-","-",0,0,0,0,0,0,27.8237,83.3047,530,-43.1997,80.6807,534.8587,0,0,0,0.0516,0.5626,-0.8251,13248,"Saccade"
4672991960,519.3775,118.2291,835.1015,135.031,10.6787,10.6787,2.6461,12.1148,12.1148,2.886,507.9997,139.9107,511.2856,140.2272,825.8147,152.7521,838.2814,152.7261,556.0338,-115.0411,556.0338,-115.0411,0,8117,1,1,"-","-",0,0,0,0,0,0,29.0515,82.8805,530,-43.1767,80.7056,534.5032,0,0,0,0.0186,0.5579,-0.8297,13249,"Saccade"
4673008511,519.6169,117.8031,835.7253,134.7744,11.8061,11.8061,2.6646,11.8774,11.8774,2.8713,0,0,0,0,826.2378,153.0838,833.6553,155.3406,-2,-100.5675,-2,-100.5675,0,3091,-1,1,"-","-",0,0,0,0,0,0,29.0515,82.8805,530,-42.9121,80.8002,537.2179,0,0,0,0,0,0,13249,"Saccade"
4673026140,520.1173,117.7352,835.7341,134.9835,10.9183,10.9183,2.6425,11.9471,11.9471,2.8619,511.004,135.01,522.0231,136.7254,827.2517,152.7797,839.046,151.8697,564.0087,-113.8297,564.0087,-113.8297,0,3012,1,1,"-","-",0,0,0,0,0,0,27.5263,83.789,530,-43.6001,81.1316,536.6897,0,0,0,0.0378,0.5508,-0.8338,13249,"Saccade"
4673041863,520.5703,117.1979,835.9374,134.5369,10.888,10.888,2.623,11.0251,11.0251,2.8143,0,0,0,0,827.245,152.07,839.1494,151.8467,560.6616,-116.332,560.6616,-116.332,0,2229,-1,1,"-","-",0,0,0,0,0,0,27.5263,83.789,530,-43.5717,81.1397,536.2001,0,0,0,0.0313,0.5523,-0.8331,13249,"Saccade"
4673058433,521.3242,116.821,836.249,133.6108,11.1431,11.1431,2.6178,12.2676,12.2676,2.8284,512.3568,136.2768,523.4789,136.0041,0,0,0,0,-2,-105.2668,-2,-105.2668,0,2138,1,-1,"-","-",0,0,0,0,0,0,27.2138,83.7278,530,-43.5717,81.1397,536.2001,0,0,0,0,0,0,13249,"Saccade"
4673075102,522.4409,116.4032,836.9411,133.5543,11.89,11.89,2.645,13.3183,13.3183,2.8849,0,0,0,0,836.5764,151,840.0696,150.988,781.1499,-121.6716,781.1499,-121.6716,0,2290,-1,1,"-","-",0,0,0,0,0,0,27.2138,83.7278,530,-44.7154,81.3863,536.2001,0,0,0,0.2168,0.5502,-0.8064,13249,"Saccade"
4673096392,523.2546,116.1876,837.4555,133.9197,11.646,11.646,2.657,12.4378,12.4378,2.8931,0,0,0,0,828.6904,150.692,840.6746,150.3134,557.1201,-100.0682,557.1201,-100.0682,0,3602,-1,1,"-","-",0,0,0,0,0,0,27.2138,83.7278,530,-43.8696,81.3986,535.7464,0,0,0,0.026,0.5321,-0.8463,13250,"Saccade"
4673108544,521.4204,125.9886,855.3824,149.6455,10.7465,10.7465,2.629,11.9223,11.9223,2.8775,0,0,0,0,832,148,841,148,-2,-100.5404,-2,-100.5404,0,4438,-1,1,"-","-",0,0,0,0,0,0,27.2138,83.7278,530,-44.2385,81.9082,535.3259,0,0,0,0,0,0,13250,"Saccade"
4673225160,532.7788,111.3719,843.4619,130.2289,10.538,10.538,2.6299,12.9468,12.9468,2.882,525.8083,127.1782,536.3433,126.896,842,142,851,142,685.5179,4.2842,685.5179,4.2842,0,2199,1,1,"-","-",0,0,0,0,0,0,24.28,85.7579,530,-46.6121,83.4774,536.7346,-0.1483,0.5487,-0.8228,0.2776,0.3871,-0.8792,13251,"Saccade"
4673241859,535.9561,108.1543,845.146,127.4976,11.5931,11.5931,2.6425,13.1985,13.1985,2.9239,528.5933,126.057,538.8196,126.0351,834.0005,147.4793,844.4694,147.7794,-2,-91.2848,-2,-91.2848,0,1982,1,1,"-","-",0,0,0,0,0,0,23.6933,85.9798,530,-44.9338,82.1267,536.2417,0,0,0,0,0,0,13251,"Saccade"
4673258458,539.1275,106.2484,847.7468,127.0549,11.8061,11.8061,2.6619,12.997,12.997,2.9496,531.6162,125.0497,542.2394,124.8505,0,0,0,0,-2,-89.895,-2,-89.895,0,1986,1,-1,"-","-",0,0,0,0,0,0,22.9757,86.2225,530,-44.9338,82.1267,536.2417,0,0,0,0,0,0,13251,"Saccade"
4673275102,542.8884,105.3512,850.5003,126.47,11.8289,11.8289,2.6788,12.835,12.835,2.9637,535.5055,124.0045,545.8261,123.684,0,0,0,0,-2,-90.9072,-2,-90.9072,0,2972,1,-1,"-","-",0,0,0,0,0,0,22.1422,86.4699,530,-44.9338,82.1267,536.2417,0,0,0,0,0,0,13251,"Saccade"
4673296571,547.1253,104.4424,854.1831,125.6067,12.6855,12.6855,2.7287,13.0879,13.0879,2.986,539.9901,122.5123,550.3398,122.0137,846.4702,143.5811,856.4601,143.7152,558.7798,-110.6873,558.7798,-110.6873,0,4338,1,1,"-","-",0,0,0,0,0,0,21.1393,86.8221,530,-47.6504,82.955,535.785,0,0,0,0.0417,0.5617,-0.8263,13252,"Saccade"
4673308684,552.1595,102.9294,858.3891,125.198,12.0867,12.0867,2.7443,12.4116,12.4116,2.9753,544.8388,120.9451,555.1537,120.434,0,0,0,0,-2,-92.7381,-2,-92.7381,0,2239,1,-1,"-","-",0,0,0,0,0,0,20.0624,87.1727,530,-47.6504,82.955,535.785,0,0,0,0,0,0,13252,"Saccade"
4673325418,557.6388,100.6974,863.0932,125.7542,12.7707,12.7707,2.786,12.1587,12.1587,2.9558,550.3612,119.0005,560.6211,118.6094,0,0,0,0,-2,-92.707,-2,-92.707,0,3032,1,-1,"-","-",0,0,0,0,0,0,18.8375,87.5928,530,-47.6504,82.955,535.785,0,0,0,0,0,0,13252,"Saccade"
