"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
162782090262,601.7445,389.5111,852.0249,362.9763,12.2119,12.2119,3.2142,11.9251,11.9251,3.2464,598.1593,397.1513,604.9954,397.0104,846.7071,370.5767,853.5051,370.3867,564.0892,264.6931,564.0892,264.6931,0,3560,1,1,"-","-",0,0,0,0,0,0,9.8202,29.3619,607.7764,-54.4677,36.6753,616.47,-0.0744,0.3569,-0.9312,0.0516,0.3621,-0.9307,4185,"Fixation"
162782106951,601.6559,389.5839,852.1111,363.0695,12.3286,12.3286,3.2206,11.9856,11.9856,3.2409,598.1523,397.1555,604.9886,397.0168,846.7332,370.7109,853.4914,370.5095,563.9008,264.4522,563.9008,264.4522,0,1829,1,1,"-","-",0,0,0,0,0,0,9.8166,29.3446,607.446,-54.3989,36.5947,615.6739,-0.0696,0.353,-0.933,0.047,0.3638,-0.9303,4185,"Saccade"
162782123516,602.8744,388.2933,852.9366,361.9318,12.2206,12.2206,3.221,12.0026,12.0026,3.2372,598.845,396.7238,605.4976,396.5101,847.1176,370.0096,853.6729,370.1188,546.1493,210.2808,546.1493,210.2808,0,1861,1,1,"-","-",0,0,0,0,0,0,9.6686,29.4815,607.7936,-54.4713,36.736,615.6682,-0.1074,0.3983,-0.911,0.0124,0.402,-0.9156,4185,"Saccade"
162782140185,604.947,386.6014,854.1236,360.4233,11.9104,11.9104,3.2068,11.85,11.85,3.2269,600.1725,395.7249,606.8471,395.722,847.991,369.3594,854.4855,369.2698,471.6144,94.0626,471.6144,94.0626,0,1952,1,1,"-","-",0,0,0,0,0,0,9.3302,29.7216,608.0366,-54.7096,36.9437,615.8953,-0.152,0.4416,-0.8843,-0.0135,0.4511,-0.8924,4185,"Fixation"
162782157214,605.8149,386.4193,854.9702,360.2588,12.1631,12.1631,3.208,11.5794,11.5794,3.2046,600.9945,395.4997,607.4966,395.0161,848.3049,369.1671,855.1057,369.0152,453.0631,105.0556,453.0631,105.0556,0,8717,1,1,"-","-",0,0,0,0,0,0,9.1551,29.8832,608.899,-54.7503,36.9466,614.9882,-0.1568,0.4265,-0.8908,-0.0335,0.4474,-0.8937,4186,"Fixation"
162782173590,605.8201,386.0574,855.2344,360.2152,11.9135,11.9135,3.1978,11.8394,11.8394,3.1987,600.999,395.0195,607.4977,395.0104,848.8514,369.1561,855.4806,369.0137,452.8689,102.9162,452.8689,102.9162,0,2034,1,1,"-","-",0,0,0,0,0,0,9.1666,29.9855,609.7151,-54.849,36.9349,614.7619,-0.158,0.4336,-0.8871,-0.0226,0.449,-0.8932,4186,"Fixation"
162782190383,606.042,385.8406,855.5556,360.0615,12.0561,12.0561,3.1959,11.9232,11.9232,3.197,601.0085,395.0009,607.8403,394.8491,849.0099,369.0077,855.8746,368.9969,450.1264,99.6092,450.1264,99.6092,0,3001,1,1,"-","-",0,0,0,0,0,0,9.1147,29.9856,609.2576,-54.8271,36.8928,613.7124,-0.1613,0.4402,-0.8833,-0.0252,0.4528,-0.8913,4186,"Fixation"
162782206952,606.0957,385.5391,855.8961,359.7689,12.0341,12.0341,3.1934,11.773,11.773,3.1874,601.1689,394.7275,607.852,394.7164,849.135,368.9937,855.9847,368.9805,445.8183,89.9084,445.8183,89.9084,0,2001,1,1,"-","-",0,0,0,0,0,0,9.0942,30.043,609.3625,-54.7751,36.8414,612.7912,-0.1604,0.4456,-0.8808,-0.0402,0.4702,-0.8816,4186,"Fixation"
162782223513,607.1667,384.5385,856.9718,359.0347,12.0288,12.0288,3.1902,11.5833,11.5833,3.1698,602.0015,394.0136,608.9748,393.9998,849.7134,368.4414,856.5063,368.2671,432.8179,70.7939,432.8179,70.7939,0,2031,1,1,"-","-",0,0,0,0,0,0,8.8304,30.1804,608.4469,-54.8581,36.965,612.1378,-0.1672,0.4601,-0.872,-0.07,0.4771,-0.8761,4186,"Saccade"
162782240190,608.9195,384.5284,858.3658,359.1435,11.9163,11.9163,3.1818,11.7113,11.7113,3.1607,603.0043,393.998,609.839,393.8432,850.7455,368.8271,857.6536,368.1272,384.6841,64.5095,384.6841,64.5095,0,2050,1,1,"-","-",0,0,0,0,0,0,8.5863,30.184,608.0716,-55.0488,36.8729,611.1384,-0.2085,0.4561,-0.8652,-0.086,0.4778,-0.8742,4186,"Fixation"
162782257103,608.92,384.5504,858.678,359.2134,11.8638,11.8638,3.1717,11.6318,11.6318,3.1483,603.0122,393.9966,609.9942,393.8903,850.9919,368.6391,857.9929,368.0182,382.6251,73.0176,382.6251,73.0176,0,5084,1,1,"-","-",0,0,0,0,0,0,8.5535,30.1358,607.2209,-55.0123,36.836,609.8981,-0.204,0.4554,-0.8666,-0.0839,0.4627,-0.8826,4187,"Fixation"
162782273619,609.0337,384.4197,858.8845,359.1616,11.9941,11.9941,3.1689,11.5177,11.5177,3.1325,603.0115,393.9944,609.9929,393.8868,851.2874,368.4308,857.9947,368.0129,374.6593,70.2581,374.6593,70.2581,0,3180,1,1,"-","-",0,0,0,0,0,0,8.5426,30.0975,606.4344,-55.0377,36.8556,609.762,-0.2108,0.4617,-0.8616,-0.0865,0.459,-0.8842,4187,"Fixation"
162782290359,609.0587,384.5002,858.8647,359.0455,12.0484,12.0484,3.1689,11.4662,11.4662,3.1169,603.011,393.9936,609.8447,393.725,851.2981,368.4281,858.0019,368.0149,371.2487,70.1208,371.2487,70.1208,0,2934,1,1,"-","-",0,0,0,0,0,0,8.5584,30.1072,606.2091,-55.0297,36.8488,609.6483,-0.2143,0.4529,-0.8654,-0.0861,0.4662,-0.8805,4187,"Fixation"
162782307270,608.9911,384.5005,858.9145,359.13,11.9734,11.9734,3.1652,11.4728,11.4728,3.1044,603.0091,393.9941,609.8423,393.7255,851.2707,368.2967,858.0023,368.0142,370.2145,74.2835,370.2145,74.2835,0,2036,1,1,"-","-",0,0,0,0,0,0,8.556,30.0968,606.0023,-55.0077,36.8532,609.4418,-0.2109,0.4526,-0.8664,-0.0879,0.4565,-0.8853,4187,"Fixation"
162782323507,608.9198,384.4682,858.87,359.0062,12.0511,12.0511,3.1657,11.4866,11.4866,3.0943,603.0099,393.9914,609.8383,393.7269,851.2735,368.2914,858.0898,368.0111,371.2931,69.8862,371.2931,69.8862,0,2023,1,1,"-","-",0,0,0,0,0,0,8.554,30.0883,605.8274,-54.9751,36.8245,608.9514,-0.2076,0.4541,-0.8664,-0.0839,0.4635,-0.8821,4187,"Fixation"
162782340182,608.9647,384.4762,858.9926,359.0357,11.9937,11.9937,3.1632,11.4843,11.4843,3.0855,603.01,393.9888,609.8404,393.7258,851.2766,368.29,858.0922,368.0101,368.7731,69.2925,368.7731,69.2925,0,1991,1,1,"-","-",0,0,0,0,0,0,8.5513,30.0803,605.6581,-54.935,36.7975,608.4995,-0.2097,0.4535,-0.8663,-0.0899,0.4614,-0.8826,4187,"Fixation"
162782360007,608.9118,384.3107,859.1499,359.0769,12.1137,12.1137,3.1667,11.6509,11.6509,3.086,603.0115,393.9837,609.842,393.7231,851.2804,368.2886,858.1004,368.0102,366.9118,66.6329,366.9118,66.6329,0,3437,1,1,"-","-",0,0,0,0,0,0,8.5487,30.0735,605.5011,-54.8973,36.7714,608.0651,-0.2083,0.462,-0.8621,-0.0976,0.4587,-0.8832,4188,"Fixation"
162782373608,609.175,384.0879,859.0496,358.8218,11.9975,11.9975,3.164,11.7474,11.7474,3.0907,603.1637,393.7208,609.9967,393.1282,851.2727,368.1594,858.0902,368.0059,365.8493,65.2411,365.8493,65.2411,0,3348,1,1,"-","-",0,0,0,0,0,0,8.5074,30.1748,605.3429,-54.8593,36.7645,607.669,-0.212,0.4507,-0.8671,-0.0943,0.47,-0.8776,4188,"Fixation"
162782390247,609.0928,383.7715,858.6549,358.6312,12.0209,12.0209,3.163,11.8272,11.8272,3.0978,603.2632,393.4955,609.9939,393.016,851.1207,368.0088,857.9797,367.9964,367.328,62.7354,367.328,62.7354,0,2279,1,1,"-","-",0,0,0,0,0,0,8.4981,30.2287,605.5589,-54.7795,36.7538,607.1557,-0.2066,0.4586,-0.8643,-0.0807,0.4759,-0.8758,4188,"Fixation"
162782406961,608.9769,383.7972,858.8138,358.6133,12.0689,12.0689,3.1647,11.8377,11.8377,3.1042,603.2619,393.4942,609.9925,393.0165,851.2684,368.1527,857.9839,367.9965,366.3099,62.1096,366.3099,62.1096,0,2054,1,1,"-","-",0,0,0,0,0,0,8.5012,30.2388,605.7593,-54.8015,36.7376,607.1873,-0.2006,0.4573,-0.8664,-0.0863,0.4818,-0.872,4188,"Fixation"
162782423523,608.9819,383.7523,858.7599,358.601,11.8698,11.8698,3.1564,11.6955,11.6955,3.1029,603.1541,393.2807,609.9885,393.0174,851.1219,368.0114,857.7625,368.1093,366.1336,62.236,366.1336,62.236,0,2026,1,1,"-","-",0,0,0,0,0,0,8.513,30.2568,605.5807,-54.781,36.7592,607.4821,-0.2032,0.4538,-0.8676,-0.0937,0.4823,-0.871,4188,"Fixation"
162782440209,608.9415,383.9055,858.7126,358.6985,11.8241,11.8241,3.1469,11.8986,11.8986,3.1123,603.0078,393.8768,609.9769,393.0287,851.2658,368.1561,857.7522,368.1131,365.9484,59.09,365.9484,59.09,0,2057,1,1,"-","-",0,0,0,0,0,0,8.5242,30.1477,604.9473,-54.8747,36.792,608.3339,-0.2063,0.4616,-0.8628,-0.0877,0.4814,-0.8721,4188,"Fixation"
162782458994,608.779,384.0177,858.6377,358.7146,11.9574,11.9574,3.1456,11.8152,11.8152,3.117,603.0039,393.8829,609.7343,393.4983,851.2628,368.1592,857.685,368.1147,366.4151,54.6333,366.4151,54.6333,0,10043,1,1,"-","-",0,0,0,0,0,0,8.559,30.0998,605.1943,-54.9591,36.8541,609.3705,-0.2055,0.4685,-0.8592,-0.0859,0.4814,-0.8723,4189,"Fixation"
162782473990,608.7523,384.0434,858.6618,358.8313,11.9833,11.9833,3.1464,11.7834,11.7834,3.1198,602.9995,393.8848,609.6209,393.5178,851.145,368.1575,857.68,368.1188,366.5073,53.0905,366.5073,53.0905,0,2807,1,1,"-","-",0,0,0,0,0,0,8.5828,30.1283,605.8191,-54.9913,36.8857,609.9001,-0.2073,0.4683,-0.8589,-0.0896,0.4748,-0.8755,4189,"Fixation"
162782490274,608.6923,384.2244,858.5763,358.8554,12.1105,12.1105,3.1541,11.7766,11.7766,3.1214,602.9959,393.8918,609.499,393.5007,850.878,368.3677,857.6722,368.1219,366.3861,51.5572,366.3861,51.5572,0,2371,1,1,"-","-",0,0,0,0,0,0,8.6133,30.1806,606.8403,-54.9162,36.8309,609.4533,-0.2061,0.4591,-0.8641,-0.0932,0.4799,-0.8724,4189,"Fixation"
162782506822,608.645,384.2396,858.4521,358.8074,12.1212,12.1212,3.1615,11.8456,11.8456,3.1251,602.8955,393.9863,609.4967,393.5013,850.7199,368.4435,857.6622,368.1227,365.9722,48.2324,365.9722,48.2324,0,2116,1,1,"-","-",0,0,0,0,0,0,8.6346,30.197,607.4177,-54.8117,36.7651,608.5303,-0.2068,0.4614,-0.8627,-0.0914,0.4845,-0.87,4189,"Fixation"
162782523522,608.3941,384.1242,858.3831,358.8078,12.0771,12.0771,3.1657,11.803,11.803,3.1248,602.7324,393.8395,609.3812,393.5168,850.5289,368.2751,857.6541,368.121,366.4784,47.0968,366.4784,47.0968,0,2000,1,1,"-","-",0,0,0,0,0,0,8.6753,30.2317,607.7797,-54.655,36.6983,607.0689,-0.2017,0.4643,-0.8624,-0.0913,0.4776,-0.8738,4189,"Fixation"
162782540172,607.0735,384.014,857.0193,358.5365,12.0879,12.0879,3.1705,11.8373,11.8373,3.1252,601.9954,393.8834,608.498,393.4986,849.7329,368.1131,856.7351,367.848,375.5983,44.7673,375.5983,44.7673,0,2028,1,1,"-","-",0,0,0,0,0,0,8.8952,30.2724,608.6592,-54.3508,36.6965,606.1196,-0.177,0.4713,-0.864,-0.0639,0.4787,-0.8756,4189,"Saccade"
162782556940,605.177,383.8696,854.977,358.1856,12.1686,12.1686,3.1787,11.633,11.633,3.1158,600.7415,393.7098,607.3764,393.5049,848.7382,367.8428,855.4845,367.5092,458.9808,42.8795,458.9808,42.8795,0,8656,1,1,"-","-",0,0,0,0,0,0,9.2041,30.3096,608.9818,-54.0644,36.7746,606.1217,-0.1406,0.4751,-0.8686,-0.0142,0.4793,-0.8775,4190,"Fixation"
162782573659,605.0757,383.7024,854.9228,358.1434,12.2128,12.2128,3.1874,11.6781,11.6781,3.1102,600.5275,393.4932,607.27,393.1584,848.7328,367.8392,855.4904,367.387,464.2745,42.5899,464.2745,42.5899,0,3773,1,1,"-","-",0,0,0,0,0,0,9.2438,30.377,608.8905,-54.0612,36.7884,606.0847,-0.1427,0.4687,-0.8717,-0.011,0.4778,-0.8784,4190,"Fixation"
162782590233,604.8285,383.6679,854.8424,358.0131,12.0593,12.0593,3.1876,11.8042,11.8042,3.1109,600.5154,393.2642,607.1104,393.011,848.5065,367.6198,855.4876,367.3829,469.119,43.5047,469.119,43.5047,0,2180,1,1,"-","-",0,0,0,0,0,0,9.2726,30.448,609.3429,-53.9604,36.7675,605.2782,-0.1328,0.4608,-0.8775,-0.0127,0.4783,-0.8781,4190,"Fixation"
162782606809,604.7953,383.5772,854.654,358.019,12.0129,12.0129,3.1863,11.9007,11.9007,3.1155,600.513,393.2618,607.0077,393.0031,848.5298,367.3804,855.4744,367.373,473.2428,44.6609,473.2428,44.6609,0,2004,1,1,"-","-",0,0,0,0,0,0,9.2982,30.4892,610.1391,-53.9056,36.7611,604.6496,-0.1348,0.4661,-0.8744,-3e-04,0.4689,-0.8833,4190,"Fixation"
162782623520,604.8675,383.5984,854.6767,357.9544,12.1342,12.1342,3.1917,11.8891,11.8891,3.1193,600.4962,393.2589,607.0047,393.0012,848.5051,367.2742,855.1002,367.0226,471.8172,48.0587,471.8172,48.0587,0,1960,1,1,"-","-",0,0,0,0,0,0,9.3112,30.5241,610.8244,-53.9128,36.8596,605.3063,-0.1391,0.4653,-0.8741,-0.0113,0.4594,-0.8882,4190,"Fixation"
162782640171,604.7222,383.5161,854.6147,357.9642,12.122,12.122,3.1954,11.8939,11.8939,3.1233,600.2832,393.1551,607.0003,393.0013,848.4967,367.271,855.0954,367.0205,472.7007,50.7172,472.7007,50.7172,0,2286,1,1,"-","-",0,0,0,0,0,0,9.3371,30.5304,610.6902,-53.9642,36.8965,605.9015,-0.1375,0.4669,-0.8735,-0.0083,0.4591,-0.8884,4190,"Fixation"
162782659769,604.6699,383.5498,854.4692,357.9365,12.2063,12.2063,3.2024,11.9888,11.9888,3.1316,600.2734,393.1558,606.9939,393.0005,848.2862,367.2749,854.8511,367.1222,472.5864,52.066,472.5864,52.066,0,5983,1,1,"-","-",0,0,0,0,0,0,9.3371,30.5236,610.5537,-53.9663,36.9243,606.5773,-0.1348,0.465,-0.875,-0.0141,0.4651,-0.8852,4191,"Fixation"
162782673591,604.5089,383.5105,854.3151,357.9849,12.2812,12.2812,3.2107,12.0466,12.0466,3.1421,600.0131,393.0118,606.9846,393.0018,848.27,367.1625,854.7628,367.1281,473.7717,55.7034,473.7717,55.7034,0,2133,1,1,"-","-",0,0,0,0,0,0,9.3565,30.4917,609.5562,-54.0326,36.9925,607.4731,-0.1329,0.4625,-0.8766,-0.0078,0.4592,-0.8883,4191,"Fixation"
162782690288,604.3224,383.5447,854.1507,357.9671,12.2266,12.2266,3.2144,11.9808,11.9808,3.1482,600.0014,393.0096,606.8734,392.9932,848.1561,367.1546,854.6689,367.1244,475.614,58.6547,475.614,58.6547,0,2219,1,1,"-","-",0,0,0,0,0,0,9.3632,30.4639,608.9702,-54.0731,37.0399,608.2275,-0.1257,0.46,-0.879,-0.0049,0.4606,-0.8876,4191,"Fixation"
162782706879,603.8078,383.4777,853.5772,357.8093,12.0865,12.0865,3.2114,11.8898,11.8898,3.1486,599.5064,393.0068,606.0076,392.9992,847.6915,367.1283,854.4729,367.0096,477.129,58.6941,477.129,58.6941,0,2011,1,1,"-","-",0,0,0,0,0,0,9.5498,30.504,609.7701,-53.9643,37.0405,607.9484,-0.1356,0.4641,-0.8753,0.0077,0.4654,-0.8851,4191,"Saccade"
