"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
4205363759,545.1874,195.7911,854.214,201.6838,12.1773,12.1773,2.9223,13.0987,13.0987,3.1292,535.2998,208.5094,545.7474,208.1966,0,0,0,0,371.3602,208.2393,371.3602,208.2393,0,2733,1,-1,"-","-",0,0,0,0,0,0,22.1741,67.6435,530,-45.8534,67.1822,540.5593,-0.2727,0.4399,-0.8556,0,0,0,8572,"Saccade"
4205380473,544.9687,196.1643,854.0844,201.7881,12.9226,12.9226,2.9354,12.9589,12.9589,3.1177,535.0131,206.9002,545.4395,208.4168,842.6533,215.4147,853.5303,214.3265,367.3532,214.605,367.3532,214.605,0,3395,1,1,"-","-",0,0,0,0,0,0,22.2401,67.7982,530,-47.2424,67.4126,539.7866,-0.276,0.3898,-0.8786,-0.1382,0.4656,-0.8741,8572,"Saccade"
4205397192,544.7978,196.2768,854.1243,201.7645,13.0838,13.0838,2.9529,13.0973,13.0973,3.1143,0,0,0,0,0,0,0,0,0,0,0,0,0,3405,-1,-1,"-","-",0,0,0,0,0,0,22.2401,67.7982,530,-47.2424,67.4126,539.7866,0,0,0,0,0,0,8573,"Saccade"
4205413726,544.7025,196.4295,853.8793,201.9806,12.2501,12.2501,2.9322,13.0081,13.0081,3.107,534.6523,209.1067,545.007,208.5066,842.4946,215.5436,853.4476,214.4043,365.337,201.7794,365.337,201.7794,0,2224,1,1,"-","-",0,0,0,0,0,0,22.3287,67.5427,530,-47.1525,67.2995,539.0704,-0.282,0.4324,-0.8565,-0.1343,0.4621,-0.8766,8573,"Saccade"
4205430656,544.2756,196.3932,854.097,201.8747,12.3747,12.3747,2.9205,12.8967,12.8967,3.0962,534.4533,209.0452,544.9869,208.5206,0,0,0,0,368.9857,205.6825,368.9857,205.6825,0,3258,1,-1,"-","-",0,0,0,0,0,0,22.3533,67.5474,530,-47.1525,67.2995,539.0704,-0.2682,0.4315,-0.8613,0,0,0,8573,"Saccade"
4205447228,544.1572,196.6968,854.1917,202.0073,11.995,11.995,2.895,12.8758,12.8758,3.0858,534.6639,208.7287,545.0563,208.3789,842.3408,215.2917,853.4048,214.1869,366.6593,207.4051,366.6593,207.4051,0,2196,1,1,"-","-",0,0,0,0,0,0,22.3219,67.5989,530,-47.0724,67.2694,538.4067,-0.2567,0.4051,-0.8775,-0.1544,0.454,-0.8775,8573,"Saccade"
4205465128,532.2823,208.8504,870.6293,216.2678,21.0323,21.0323,2.895,17.9457,17.9457,3.0858,536,207,545,207,0,0,0,0,-2,-91,-2,-91,0,2211,1,-1,"-","-",0,0,0,0,0,0,22.1779,67.9491,530,-47.0724,67.2694,538.4067,0,0,0,0,0,0,8573,"Saccade"
4205480749,533.8318,211.8595,870.4088,215.2819,18.353,18.353,2.895,14.1663,14.1663,3.1325,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,2637,-1,-1,"-","-",0,0,0,0,0,0,22.1779,67.9491,530,-47.0724,67.2694,538.4067,0,0,0,0,0,0,8573,"Saccade"
4205497182,548.0861,209.6155,863.7131,212.2545,9.42,9.42,2.895,19.3818,19.3818,3.1325,535,206,545,206,0,0,0,0,-2,-91,-2,-91,0,30345,1,-1,"-","-",0,0,0,0,0,0,22.2903,68.1689,530,-47.0724,67.2694,538.4067,0,0,0,0,0,0,8574,"Saccade"
4205527541,522.9409,205.2657,854.0248,199.774,16.1965,16.1965,3.0504,13.1748,13.1748,3.1284,0,0,0,0,851,214,853.6804,212.0692,583.5642,100.4343,583.5642,100.4343,0,23420,-1,1,"-","-",0,0,0,0,0,0,22.2903,68.1689,530,-48.0726,67.6794,538.4067,0,0,0,0.0638,0.4605,-0.8854,8574,"Saccade"
