"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
870291377,512.6118,509.7268,732.5742,503.6009,10.9246,10.9246,3.343,11.1849,11.1849,3.5825,510.9969,513.5026,516.4997,513.4922,730.0001,507.4674,734.6443,507.3311,663.9634,465.9771,663.9634,465.9771,0,3637,1,1,"-","-",0,0,0,0,0,0,37.271,-0.442,702.0368,-28.4604,1.418,733.1099,-0.0235,0.2473,-0.9687,0.0418,0.2842,-0.9579,7031,"Fixation"
870302098,512.7993,509.772,732.5936,503.5592,11.0369,11.0369,3.3444,11.0502,11.0502,3.5706,510.8211,513.3798,516.4997,513.4942,730.0001,507.4863,734.7311,507.0099,662.6758,467.3169,662.6758,467.3169,0,2868,1,1,"-","-",0,0,0,0,0,0,37.1657,-0.4226,699.5629,-28.502,1.4661,733.8359,-0.0415,0.2387,-0.9702,0.0432,0.2778,-0.9597,7031,"Fixation"
870318615,512.7939,509.4881,732.5529,503.4036,11.0248,11.0248,3.3462,11.2512,11.2512,3.5716,511.0157,513.014,515.9933,513.0183,730.0002,507.5328,734.9799,507.0108,663.3768,467.6293,663.3768,467.6293,0,2078,1,1,"-","-",0,0,0,0,0,0,37.2939,-0.2995,701.1219,-28.5037,1.4569,732.8874,-0.0515,0.2303,-0.9718,0.0534,0.2878,-0.9562,7031,"Fixation"
870335344,512.7763,509.1452,732.4747,502.8951,10.8567,10.8567,3.3396,11.223,11.223,3.5729,511.0166,513.007,515.9908,513.0075,730,506.4123,734.4937,506.4902,661.3919,466.8839,661.3919,466.8839,0,1795,1,1,"-","-",0,0,0,0,0,0,37.372,-0.2975,702.5876,-28.5235,1.7154,735.3382,-0.0482,0.2502,-0.967,0.0431,0.2701,-0.9619,7031,"Fixation"
870351934,512.6914,508.7602,732.3622,502.5033,10.9256,10.9256,3.3372,11.1754,11.1754,3.5726,510.8107,512.384,516.2002,512.3854,730.0001,506.5058,734.5963,506.1865,661.3568,466.2809,661.3568,466.2809,0,1794,1,1,"-","-",0,0,0,0,0,0,37.3166,-0.1135,701.5492,-28.5982,1.7515,736.8513,-0.0445,0.2363,-0.9707,0.0532,0.2871,-0.9564,7031,"Fixation"
870368584,512.7068,508.4071,732.3316,502.1803,11.2031,11.2031,3.3517,11.3088,11.3088,3.5782,511.0154,512.0113,515.9934,512.013,729.6736,506.3503,734.8025,505.8154,660.7554,464.7412,660.7554,464.7412,0,1770,1,1,"-","-",0,0,0,0,0,0,37.3917,-0.0036,702.9603,-28.4996,1.8279,734.7815,-0.0454,0.2354,-0.9708,0.0515,0.29,-0.9556,7031,"Fixation"
870386578,512.7056,508.2845,732.1981,502.0003,11.0621,11.0621,3.357,11.2383,11.2383,3.5783,511.0139,512.009,515.9926,512.011,729.6107,505.5316,734.496,505.4879,659.83,467.455,659.83,467.455,0,4753,1,1,"-","-",0,0,0,0,0,0,37.4613,-0.003,704.2638,-28.4263,2.0038,734.3664,-0.0445,0.2428,-0.9691,0.0481,0.2665,-0.9626,7032,"Fixation"
870402095,512.6017,508.2069,732.0876,502.0436,10.8973,10.8973,3.3532,11.2924,11.2924,3.5812,511.0133,512.0086,515.9899,512.0115,729.6134,505.56,734.4996,505.4874,660.0321,467.5101,660.0321,467.5101,0,3356,1,1,"-","-",0,0,0,0,0,0,37.5268,-0.003,705.4844,-28.4122,1.9984,733.9759,-0.0376,0.2483,-0.968,0.055,0.2644,-0.9628,7032,"Fixation"
870418597,512.4071,508.4361,732.1015,502.163,10.8738,10.8738,3.3478,11.0634,11.0634,3.5699,510.6049,512.178,515.9864,512.0146,729.4771,506,734.399,505.8086,658.1975,465.4403,658.1975,465.4403,0,1961,1,1,"-","-",0,0,0,0,0,0,37.5238,-0.0285,704.276,-28.3528,1.8795,733.3847,-0.0395,0.2396,-0.9701,0.047,0.2801,-0.9588,7032,"Fixation"
870435320,512.3005,508.5897,732.1279,502.5851,10.7933,10.7933,3.3398,11.4386,11.4386,3.5821,510.4962,512.5047,515.4917,512.5022,729.5374,506.4766,734.3989,506.1935,656.4685,463.1533,656.4685,463.1533,0,1792,1,1,"-","-",0,0,0,0,0,0,37.6717,-0.1493,705.3789,-28.3558,1.7463,733.2236,-0.05,0.2537,-0.966,0.0473,0.2807,-0.9586,7032,"Fixation"
870451925,512.384,508.9785,731.9777,502.6534,11.0654,11.0654,3.3493,11.4276,11.4276,3.5905,510.4969,512.4928,515.4936,512.4907,729.5123,506.4995,734.511,506.5038,656.1403,464.693,656.1403,464.693,0,1884,1,1,"-","-",0,0,0,0,0,0,37.7255,-0.146,706.3937,-28.33,1.6926,732.2079,-0.0574,0.2302,-0.9714,0.0591,0.2859,-0.9564,7032,"Fixation"
870468589,512.3763,509.1991,731.9129,502.8739,10.7274,10.7274,3.3382,11.1608,11.1608,3.5819,510.8071,512.8089,515.9764,513.0091,729.6236,506.6098,734.5061,506.4906,659.7569,465.3331,659.7569,465.3331,0,1755,1,1,"-","-",0,0,0,0,0,0,37.603,-0.2699,706.3022,-28.3382,1.6772,731.999,-0.0309,0.2441,-0.9692,0.0662,0.2754,-0.9591,7032,"Fixation"
870485430,512.8093,509.1066,732.9083,503.0125,10.936,10.936,3.3416,11.331,11.331,3.5879,511.0139,513.0079,515.993,513.0103,730.4772,506.5073,734.8082,506.8117,655.4097,462.7307,655.4097,462.7307,0,5154,1,1,"-","-",0,0,0,0,0,0,37.6259,-0.3001,707.3582,-28.6632,1.6521,735.783,-0.0496,0.2539,-0.966,0.041,0.2758,-0.9604,7033,"Saccade"
870501978,514.6833,507.4822,734.5724,501.6493,10.8206,10.8206,3.3387,11.1621,11.1621,3.5825,512.0105,512.0141,516.9967,512.0151,730.7955,506.384,735.732,506.0158,548.6903,351.2133,548.6903,351.2133,0,2038,1,1,"-","-",0,0,0,0,0,0,37.3778,-0.0044,708.294,-28.8236,1.7922,734.9655,-0.0996,0.2855,-0.9532,-0.0222,0.3321,-0.943,7033,"Saccade"
870518759,515.3107,509.6212,733.8115,503.4214,10.943,10.943,3.3412,16.0344,16.0344,3.5825,512.7982,511.1992,518.3564,511.3428,731.4948,505.5009,736.5854,505.2031,650.6774,724.0129,650.6774,724.0129,0,3244,1,1,"-","-",0,0,0,0,0,0,36.9364,0.2164,705.9607,-28.9963,2.0494,733.2631,-0.0941,0.1125,-0.9892,0.0698,0.1757,-0.982,7033,"Saccade"
870535338,503.5423,508.7063,744.0458,505.2109,17.9845,17.9845,3.3412,10.5663,10.5663,3.5441,513.0002,510.4828,518.0024,510.3121,732.0001,504.5012,736.5209,504,-2,-91,-2,-91,0,1990,1,1,"-","-",0,0,0,0,0,0,37.0076,0.4763,706.8996,-29.1517,2.3962,735.4766,0,0,0,0,0,0,7033,"Saccade"
870551911,488.2897,518.3503,0,0,4.9446,4.9446,3.3412,0,0,3.5441,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,1501,-1,-1,"-","-",0,0,0,0,0,0,37.0076,0.4763,706.8996,-29.1517,2.3962,735.4766,0,0,0,0,0,0,7033,"Saccade"
870602101,515.785,505.7784,734.8615,496.1601,9.5623,9.5623,3.267,11.7452,11.7452,3.5817,513.0369,509.3315,518.2472,509.0237,732.0001,502.4863,736.6399,502.6251,587.8154,287.4633,587.8154,287.4633,0,3208,1,1,"-","-",0,0,0,0,0,0,36.9374,0.8381,706.3524,-29.2174,2.925,736.6678,-0.1034,0.2187,-0.9703,0.0236,0.4464,-0.8945,7034,"Saccade"
870618625,515.1921,502.4486,736.6189,496.5528,12.8509,12.8509,3.3874,11.2141,11.2141,3.5819,513.2533,509.2096,518.6284,509.0147,731.6856,502.3635,736.49,502.5,543.5049,116.8439,543.5049,116.8439,0,2163,1,1,"-","-",0,0,0,0,0,0,36.7843,0.8561,705.1167,-29.1445,2.9633,736.6415,-0.0384,0.3983,-0.9165,-0.0976,0.4176,-0.9034,7034,"Fixation"
870635328,516.6659,502.5912,735.8871,496.9914,10.6704,10.6704,3.3647,10.9401,10.9401,3.5651,513.5016,509.5022,518.7764,509.2068,732.0001,502.4968,736.9895,503.0055,537.3897,124.9994,537.3897,124.9994,0,1791,1,1,"-","-",0,0,0,0,0,0,36.6944,0.7836,704.5202,-29.2224,2.8596,735.4268,-0.1158,0.3974,-0.9103,-0.0274,0.4068,-0.9131,7034,"Fixation"
870651937,516.6394,502.8531,736.0289,497.2492,10.7564,10.7564,3.3494,10.8511,10.8511,3.5476,513.5008,509.4954,518.9804,509.5118,732.3999,502.6031,736.9815,503.0127,539.2071,138.8153,539.2071,138.8153,0,2883,1,1,"-","-",0,0,0,0,0,0,36.5784,0.7377,702.8667,-29.3468,2.8484,737.0355,-0.108,0.3917,-0.9137,-0.0241,0.3947,-0.9185,7034,"Fixation"
870668569,516.6509,503.1301,736.3378,497.6363,10.8778,10.8778,3.3429,11.1069,11.1069,3.5471,513.6137,509.8159,518.9787,509.6656,732.5286,503,737.501,503.513,540.0518,143.6372,540.0518,143.6372,0,1801,1,1,"-","-",0,0,0,0,0,0,36.5137,0.6667,701.9413,-29.402,2.7051,735.8968,-0.1053,0.3896,-0.915,-0.0229,0.3981,-0.917,7034,"Fixation"
870685540,516.8394,503.2704,736.5533,498.0803,10.669,10.669,3.327,11.1795,11.1795,3.5484,513.8324,510.1887,518.8377,509.8613,732.5115,503.4934,737.7831,503.7961,535.0039,145.4228,535.0039,145.4228,0,3544,1,1,"-","-",0,0,0,0,0,0,36.5651,0.5838,703.1544,-29.3305,2.5751,733.0814,-0.1142,0.3967,-0.9108,-0.0275,0.3936,-0.9189,7034,"Fixation"
870701969,517.1024,503.4549,736.8097,498.3091,10.61,10.61,3.3102,11.0016,11.0016,3.5384,514.0363,510.0151,519.3373,510.0117,733.0001,503.4728,737.983,504.0068,536.6877,156.1252,536.6877,156.1252,0,2759,1,1,"-","-",0,0,0,0,0,0,36.4303,0.5868,702.5579,-29.3997,2.5426,732.1659,-0.1088,0.3872,-0.9156,-0.0218,0.3846,-0.9228,7035,"Fixation"
870718710,517.5936,503.4575,737.3142,498.3357,10.5787,10.5787,3.2947,11.0555,11.0555,3.5319,514.4149,510.1995,519.6257,510.0157,733.509,503.4941,738.6274,504.0183,535.8819,159.4196,535.8819,159.4196,0,2056,1,1,"-","-",0,0,0,0,0,0,36.3293,0.5589,702.5112,-29.51,2.5318,730.4977,-0.118,0.3912,-0.9127,-0.017,0.383,-0.9236,7035,"Fixation"
870735328,517.977,503.4455,737.6546,498.4759,10.6844,10.6844,3.2874,10.9649,10.9649,3.5209,514.8195,510.1889,520.1228,510.1522,733.8241,503.8185,738.7829,504.1953,535.2174,157.3425,535.2174,157.3425,0,1823,1,1,"-","-",0,0,0,0,0,0,36.1673,0.5399,701.9495,-29.5589,2.4529,729.9243,-0.1139,0.3948,-0.9117,-0.0233,0.39,-0.9205,7035,"Fixation"
870751932,518.3048,503.2598,738.0879,498.4452,10.6616,10.6616,3.2797,10.8996,10.8996,3.5078,515.0402,510.0086,520.3319,510.008,734.0416,504.0071,738.9677,504.0118,531.3476,156.8088,531.3476,156.8088,0,1824,1,1,"-","-",0,0,0,0,0,0,36.0804,0.5874,701.4933,-29.6075,2.451,729.6013,-0.1205,0.3953,-0.9106,-0.0373,0.3924,-0.919,7035,"Fixation"
870768559,519.3355,502.9467,739.1843,498.3396,10.5394,10.5394,3.2669,11.0898,11.0898,3.5077,515.8229,509.8153,520.9964,509.6527,735.0306,503.7264,739.9782,504.0032,522.3208,157.2858,522.3208,157.2858,0,1768,1,1,"-","-",0,0,0,0,0,0,35.8794,0.6685,701.7394,-29.8964,2.4939,729.1646,-0.1384,0.3963,-0.9077,-0.0427,0.3899,-0.9198,7035,"Saccade"
870785645,522.4379,502.2635,741.8698,497.7189,10.6707,10.6707,3.2623,10.6849,10.6849,3.4835,517.6055,509.1789,523.1156,509.1545,736.5019,503.4953,741.5378,503.4715,375.313,146.6285,375.313,146.6285,0,3322,1,1,"-","-",0,0,0,0,0,0,35.2233,0.834,700.1345,-30.3215,2.6074,728.2143,-0.2042,0.3989,-0.894,-0.1131,0.4072,-0.9063,7036,"Fixation"
870802000,523.0935,501.5517,742.344,497.1781,10.6136,10.6136,3.2566,10.9627,10.9627,3.4755,518.5019,508.4974,523.4962,508.5071,736.8349,503,742.6176,503,382.0668,146.7532,382.0668,146.7532,0,1984,1,1,"-","-",0,0,0,0,0,0,35.1058,1.0316,701.5524,-30.334,2.7369,723.3413,-0.2051,0.4016,-0.8926,-0.0976,0.4076,-0.908,7036,"Fixation"
870818703,523.6157,500.8724,742.769,496.4881,10.461,10.461,3.2437,10.6628,10.6628,3.4515,518.8165,507.8017,523.9821,507.6621,737.5022,502.4966,742.5093,502,378.9502,148.9151,378.9502,148.9151,0,3345,1,1,"-","-",0,0,0,0,0,0,35.0023,1.2594,701.8421,-30.4036,2.9641,722.9885,-0.2119,0.397,-0.893,-0.1062,0.4036,-0.9088,7036,"Fixation"
870835385,524.1941,500.1876,743.5745,496.0489,10.7027,10.7027,3.2471,10.8206,10.8206,3.4389,519.3809,507.0162,524.4639,507.0104,737.6396,501.5738,743,501.4405,366.3273,154.9194,366.3273,154.9194,0,1932,1,1,"-","-",0,0,0,0,0,0,34.8854,1.473,702.5976,-30.3998,3.1789,720.6285,-0.215,0.3955,-0.8929,-0.1349,0.3846,-0.9132,7036,"Fixation"
870851917,524.7953,499.4972,744.1165,495.6153,10.4456,10.4456,3.2368,10.7404,10.7404,3.4216,520.0083,506.639,524.9922,506.3645,738.5251,501.5109,743.9998,501.4701,370.2101,141.4556,370.2101,141.4556,0,1834,1,1,"-","-",0,0,0,0,0,0,34.7789,1.6271,703.8988,-30.5665,3.1716,717.8342,-0.2165,0.4044,-0.8886,-0.1099,0.408,-0.9063,7036,"Fixation"
870868566,525.5118,499.0812,744.7036,495.5026,10.5694,10.5694,3.2354,10.7682,10.7682,3.409,520.6875,506.0194,525.8248,505.8703,739.4794,501.4866,744.5165,501,372.7099,146.2313,372.7099,146.2313,0,1856,1,1,"-","-",0,0,0,0,0,0,34.5692,1.7926,704.1819,-30.7825,3.2457,717.7006,-0.2139,0.3977,-0.8922,-0.1007,0.3992,-0.9113,7036,"Fixation"
870887102,526.1298,498.7708,745.4748,495.6196,10.5679,10.5679,3.2327,10.83,10.83,3.3995,521.2535,505.7962,526.7664,505.7982,740.0002,501.5069,745.574,501,375.9535,146.3106,375.9535,146.3106,0,3322,1,1,"-","-",0,0,0,0,0,0,34.2586,1.8316,702.3854,-30.8874,3.2286,714.6088,-0.2058,0.4046,-0.8911,-0.0985,0.391,-0.9151,7037,"Fixation"
870901973,526.9073,498.5505,746.1737,495.7297,10.4248,10.4248,3.2236,10.7374,10.7374,3.3852,522.2237,505.7913,527.2076,505.3891,740.6803,501.6292,745.9997,501.4718,374.4515,140.2265,374.4515,140.2265,0,1945,1,1,"-","-",0,0,0,0,0,0,34.1136,1.8963,703.7016,-30.9871,3.1327,713.0835,-0.2098,0.4057,-0.8896,-0.1068,0.4022,-0.9093,7037,"Fixation"
870918779,527.9308,497.625,747.0003,495.3019,10.1583,10.1583,3.2017,10.8038,10.8038,3.3776,523.0405,505.0041,528.1973,504.8052,741.5016,501.5011,746.5157,501.4963,370.5056,119.6009,370.5056,119.6009,0,4175,1,1,"-","-",0,0,0,0,0,0,33.8553,2.0997,703.8867,-31.203,3.1498,713.4409,-0.2167,0.4167,-0.8829,-0.1163,0.426,-0.8972,7037,"Fixation"
870935335,529.103,496.8923,747.8117,495.2476,10.5082,10.5082,3.2028,10.6081,10.6081,3.3602,524.24,504.2081,529.4675,504.0187,742.5069,501.5038,747.6196,501.026,373.0871,124.5487,373.0871,124.5487,0,1840,1,1,"-","-",0,0,0,0,0,0,33.4788,2.3331,703.6534,-31.5077,3.2187,713.1743,-0.2125,0.4136,-0.8853,-0.1012,0.414,-0.9046,7037,"Fixation"
870951892,529.9877,496.4182,748.9903,495.2721,10.4405,10.4405,3.1998,10.747,10.747,3.3534,525.2378,503.8002,530.4502,504.0007,743.5033,501.5037,748.6283,501.0274,372.393,114.5142,372.393,114.5142,0,1802,1,1,"-","-",0,0,0,0,0,0,33.1797,2.3956,703.5236,-31.7941,3.2171,712.8545,-0.2066,0.4255,-0.8811,-0.1112,0.4128,-0.904,7037,"Fixation"
870968575,531.2255,495.7289,749.8887,494.9582,10.5896,10.5896,3.2062,10.4781,10.4781,3.3325,526.5372,503.0126,531.6017,503.0127,744.4991,501.5071,749.6331,501.022,372.9238,103.0331,372.9238,103.0331,0,1809,1,1,"-","-",0,0,0,0,0,0,32.8519,2.6611,704.2706,-32.0781,3.2158,712.504,-0.2066,0.4164,-0.8854,-0.105,0.4318,-0.8958,7037,"Fixation"
870986052,532.3576,495.0925,751.0457,494.8273,10.5878,10.5878,3.21,10.6048,10.6048,3.3228,527.4936,502.5016,532.9863,502.5027,745.5993,501.1808,750.6398,501.0106,371.4722,96.6887,371.4722,96.6887,0,6317,1,1,"-","-",0,0,0,0,0,0,32.4273,2.8054,702.5751,-32.4045,3.2675,712.7404,-0.2039,0.4213,-0.8837,-0.1108,0.4297,-0.8961,7038,"Fixation"
871001976,533.6375,494.2581,752.2485,494.5931,10.3237,10.3237,3.1986,10.6752,10.6752,3.3169,528.8109,501.7969,533.9911,501.6481,746.4986,500.4977,751.9825,500.6483,369.6281,103.8261,369.6281,103.8261,0,2821,1,1,"-","-",0,0,0,0,0,0,32.0902,3.0363,702.7105,-32.6365,3.4131,710.4708,-0.2104,0.4235,-0.8811,-0.1143,0.4107,-0.9046,7038,"Saccade"
871018842,534.8374,493.4752,753.3305,494.2592,10.3778,10.3778,3.1924,10.9252,10.9252,3.3266,529.8259,500.8081,534.9935,500.6596,747,497,752,497,342.0609,319.9155,342.0609,319.9155,0,2176,1,1,"-","-",0,0,0,0,0,0,31.8011,3.3293,702.9091,-32.7428,4.4844,711.1025,-0.2205,0.4137,-0.8833,-0.1642,0.223,-0.9609,7038,"Saccade"
871035332,535.8381,492.5516,754.1714,493.7827,10.3682,10.3682,3.1864,10.577,10.577,3.3153,531.057,500.0006,536.3249,500.0048,748.7612,499.9948,753.7905,499.8061,371.579,96.452,371.579,96.452,0,1829,1,1,"-","-",0,0,0,0,0,0,31.4053,3.5434,702.5238,-33.2927,3.6193,711.5075,-0.2044,0.4222,-0.8832,-0.1073,0.4192,-0.9015,7038,"Fixation"
871051925,536.8999,491.368,755.1508,493.1108,10.3825,10.3825,3.1822,10.7501,10.7501,3.3141,532.2224,498.8009,537.4583,498.9991,749.5087,499.499,754.977,499.0124,372.1246,93.6764,372.1246,93.6764,0,1819,1,1,"-","-",0,0,0,0,0,0,31.0579,3.8681,702.347,-33.4831,3.8009,709.4051,-0.1991,0.4255,-0.8828,-0.1071,0.4195,-0.9014,7038,"Fixation"
871068557,538.1546,490.2596,756.3263,492.413,10.2539,10.2539,3.1714,10.6289,10.6289,3.3046,533.5007,497.4916,538.7627,497.7928,750.5044,498.5011,755.9812,498.2967,370.5007,98.4327,370.5007,98.4327,0,1826,1,1,"-","-",0,0,0,0,0,0,30.6629,4.2377,702.0358,-33.6867,4.045,707.4141,-0.1962,0.418,-0.887,-0.1164,0.4088,-0.9052,7038,"Fixation"
871085684,539.5082,489.2111,757.4154,491.866,10.4309,10.4309,3.171,10.7261,10.7261,3.3012,534.4941,496.4946,539.9789,496.6487,752.0136,498.0021,757.396,497.6062,371.5599,100.0221,371.5599,100.0221,0,4796,1,1,"-","-",0,0,0,0,0,0,30.2726,4.5439,700.548,-34.0564,4.2139,706.065,-0.2097,0.4158,-0.885,-0.0935,0.404,-0.91,7039,"Fixation"
871101978,540.733,488.3157,758.5974,491.5163,10.3876,10.3876,3.1687,10.9343,10.9343,3.3109,535.8272,495.8111,540.9888,495.6511,753.5043,497.498,758.4867,497.4888,373.4966,101.3084,373.4966,101.3084,0,2793,1,1,"-","-",0,0,0,0,0,0,29.9442,4.7942,700.9425,-34.491,4.3126,707.1241,-0.2124,0.4182,-0.8832,-0.0869,0.4066,-0.9095,7039,"Fixation"
871118852,541.906,487.6461,759.6558,491.269,10.1141,10.1141,3.1509,10.4337,10.4337,3.2918,537.0627,495.0048,542.4571,495.0068,754.4955,497.497,759.4821,497.4979,375.0499,98.0549,375.0499,98.0549,0,2294,1,1,"-","-",0,0,0,0,0,0,29.5067,5.0013,700.0127,-34.8333,4.3173,708.0789,-0.2015,0.415,-0.8872,-0.0909,0.4227,-0.9017,7039,"Fixation"
871135337,542.9832,487.1434,760.6713,491.3237,10.5024,10.5024,3.1584,10.5978,10.5978,3.286,538.0306,494.501,543.1446,494.1755,755.3579,497.329,760.3495,497.3433,372.7794,104.2377,372.7794,104.2377,0,1794,1,1,"-","-",0,0,0,0,0,0,29.2926,5.2031,700.7247,-35.1331,4.3705,708.9323,-0.2152,0.4073,-0.8876,-0.0994,0.4102,-0.9066,7039,"Saccade"
