"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
15591872228,585.7132,437.8832,793.251,422.9033,11.693,11.693,3.7166,13.0173,13.0173,4.1878,583.5374,442.4782,588.7841,442.2184,789.5281,429.0104,794.4072,428.8108,523.8433,318.7142,523.8433,318.7142,0,9414,1,1,"-","-",0,0,0,0,0,0,16.5997,21.4704,733.2131,-48.0509,26.2671,751.9388,-0.0869,0.2986,-0.9504,0.0158,0.2775,-0.9606,17066,"Fixation"
15591884812,585.4499,438.1649,793.1643,423.0862,11.3595,11.3595,3.6966,12.7766,12.7766,4.1872,583.5046,442.4997,588.5044,442.5098,789.5345,429.0175,793.9182,429.0173,525.2369,323.9437,525.2369,323.9437,0,2813,1,1,"-","-",0,0,0,0,0,0,16.6246,21.3925,732.1922,-48.0919,26.2983,753.784,-0.0799,0.2908,-0.9534,0.0032,0.2746,-0.9616,17066,"Fixation"
15591901252,585.2624,438.4482,792.8817,423.2819,11.647,11.647,3.6962,13.0219,13.0219,4.2017,583.2417,442.5887,588.2067,442.8089,789.2325,429.2116,793.7767,429.1934,526.1394,327.9389,526.1394,327.9389,0,1937,1,1,"-","-",0,0,0,0,0,0,16.6942,21.3116,731.4626,-48.0527,26.2564,754.2706,-0.0857,0.2848,-0.9548,0.0075,0.274,-0.9617,17066,"Fixation"
15591917854,585.0744,438.4971,792.8163,423.2614,11.7549,11.7549,3.7015,12.7916,12.7916,4.2017,583.021,443.0059,587.9871,443.0122,789.2179,429.2068,793.5843,429.1922,525.2113,313.6759,525.2113,313.6759,0,1738,1,1,"-","-",0,0,0,0,0,0,16.7463,21.1964,730.7792,-48.1352,26.3207,756.0837,-0.0884,0.3007,-0.9496,0.0047,0.2761,-0.9611,17066,"Fixation"
15591934791,584.9199,438.4311,792.6573,423.2222,11.6644,11.6644,3.6999,12.8627,12.8627,4.2063,582.8121,442.808,587.7952,442.809,789.0356,429.0232,793.5877,429.1911,525.5668,317.9094,525.5668,317.9094,0,2252,1,1,"-","-",0,0,0,0,0,0,16.7909,21.2364,730.0399,-48.1232,26.3587,756.3401,-0.091,0.2918,-0.9521,0.0093,0.2727,-0.9621,17067,"Fixation"
15591951346,584.9213,438.3711,792.7108,423.0216,11.7473,11.7473,3.7,12.865,12.865,4.2111,582.4878,442.5005,587.9919,442.5169,789.0336,429.0155,793.4842,429.0131,523.5495,323.2727,523.5495,323.2727,0,3039,1,1,"-","-",0,0,0,0,0,0,16.7271,21.2219,726.4099,-48.1701,26.4234,757.3432,-0.0947,0.2754,-0.9567,0.0025,0.28,-0.96,17067,"Fixation"
15591967940,584.902,437.8743,792.5029,422.7471,11.691,11.691,3.6953,12.752,12.752,4.2069,582.5908,442.1945,587.7856,442.2132,788.8162,428.8142,793.6067,428.8083,524.7328,316.8247,524.7328,316.8247,0,2065,1,1,"-","-",0,0,0,0,0,0,16.704,21.2659,724.7275,-48.0599,26.4351,755.8419,-0.0971,0.2863,-0.9532,0.0154,0.2826,-0.9591,17067,"Fixation"
15591984605,584.7703,437.6249,792.4036,422.3635,11.461,11.461,3.6772,12.6647,12.6647,4.1989,582.5072,442.0206,587.6453,442.0267,788.9992,428.5078,793.5014,428.5013,527.0423,313.549,527.0423,313.549,0,1853,1,1,"-","-",0,0,0,0,0,0,16.7096,21.2847,723.4967,-48.1131,26.5557,756.4896,-0.0961,0.2901,-0.9522,0.0265,0.2865,-0.9577,17067,"Fixation"
15592001194,584.7613,437.4876,792.3869,422.251,11.5351,11.5351,3.6661,12.8918,12.8918,4.205,582.6093,441.8106,587.6527,442.0111,788.8035,428.2008,793.5006,428.5089,527.8728,312.5666,527.8728,312.5666,0,1831,1,1,"-","-",0,0,0,0,0,0,16.6797,21.3021,722.9209,-48.0305,26.5745,755.6778,-0.0922,0.2916,-0.9521,0.02,0.2843,-0.9585,17067,"Fixation"
15592018255,584.8493,437.3132,792.4113,422.2218,11.3611,11.3611,3.6453,12.8984,12.8984,4.2098,582.4944,441.4942,587.7927,441.8058,788.8152,428.1925,793.4868,428.0317,527.4026,316.9366,527.4026,316.9366,0,1830,1,1,"-","-",0,0,0,0,0,0,16.6295,21.3217,720.9099,-47.9941,26.6317,755.1116,-0.0967,0.2851,-0.9536,0.0157,0.2717,-0.9623,17067,"Fixation"
15592034863,584.8312,437.4209,792.4125,422.1916,11.4721,11.4721,3.6329,12.8356,12.8356,4.2088,582.494,441.4944,587.7929,441.8067,788.8155,428.1915,793.5878,428.2024,529.5455,316.8837,529.5455,316.8837,0,3369,1,1,"-","-",0,0,0,0,0,0,16.5865,21.2663,719.0424,-47.9329,26.5617,753.8942,-0.0954,0.278,-0.9558,0.0207,0.2777,-0.9604,17068,"Fixation"
15592051271,584.8347,437.5731,792.4522,422.3358,11.5244,11.5244,3.625,12.8725,12.8725,4.2096,582.5085,442.0055,587.6462,442.0141,788.8087,428.1963,793.4987,428.5085,528.3225,316.4227,528.3225,316.4227,0,1887,1,1,"-","-",0,0,0,0,0,0,16.5877,21.1339,718.2299,-47.8812,26.4924,753.3216,-0.1001,0.2901,-0.9517,0.0144,0.2785,-0.9603,17068,"Fixation"
15592068144,584.8363,437.7407,792.647,422.5269,11.6428,11.6428,3.6254,12.8162,12.8162,4.2079,582.8007,442.2011,587.7847,442.2114,789.0092,428.5042,793.5001,428.5001,528.3893,316.4514,528.3893,316.4514,0,2423,1,1,"-","-",0,0,0,0,0,0,16.5266,21.0798,718.4029,-47.9714,26.4774,754.2389,-0.087,0.2929,-0.9522,0.0069,0.277,-0.9608,17068,"Fixation"
15592084634,584.9048,438.1595,792.5965,422.7833,11.7986,11.7986,3.6325,12.631,12.631,4.1956,582.5842,442.2045,587.9822,442.5089,789.0322,429.0088,793.6085,428.814,529.13,318.146,529.13,318.146,0,1797,1,1,"-","-",0,0,0,0,0,0,16.4785,20.969,716.1809,-48.0063,26.3553,754.4589,-0.0913,0.2755,-0.9569,0.0173,0.2855,-0.9582,17068,"Fixation"
15592101201,584.9925,438.304,792.7965,422.9686,11.4553,11.4553,3.6181,12.5762,12.5762,4.1816,582.7991,442.6018,587.9885,442.6678,789.0387,429.0167,793.7564,429.1974,529.1365,318.4582,529.1365,318.4582,0,1857,1,1,"-","-",0,0,0,0,0,0,16.4243,20.8591,715.2785,-47.9799,26.2651,753.6573,-0.0901,0.2835,-0.9547,0.0084,0.2864,-0.9581,17068,"Fixation"
15592117868,585.1036,438.3358,792.9182,423.1566,11.4504,11.4504,3.6043,12.6248,12.6248,4.1734,582.8158,442.8185,588.1929,442.819,789.2336,429.2094,793.7847,429.1874,528.9607,318.2422,528.9607,318.2422,0,1870,1,1,"-","-",0,0,0,0,0,0,16.3481,20.7489,713.3983,-48.0434,26.2518,754.102,-0.0905,0.2921,-0.9521,0.0065,0.2811,-0.9596,17068,"Fixation"
15592134771,585.377,438.3483,793.0141,423.3663,11.2976,11.2976,3.585,12.7785,12.7785,4.1732,583.2432,442.7979,588.2099,442.8095,789.497,429.5109,794.5019,429.4924,532.7335,317.3399,532.7335,317.3399,0,5118,1,1,"-","-",0,0,0,0,0,0,16.2958,20.7723,714.0334,-48.0307,26.0637,751.464,-0.0934,0.2904,-0.9523,0.037,0.2838,-0.9582,17068,"Fixation"
15592151327,585.571,438.2731,793.2043,423.3128,11.2162,11.2162,3.565,12.6108,12.6108,4.1611,583.5037,442.4957,588.491,442.9948,789.5824,429.202,794.509,429.5028,533.9568,318.5779,533.9568,318.5779,0,3289,1,1,"-","-",0,0,0,0,0,0,16.2248,20.8031,714.4913,-47.9197,26.0427,749.501,-0.0887,0.2918,-0.9523,0.0254,0.2779,-0.9603,17069,"Fixation"
15592167927,585.8299,438.0955,793.6011,423.2238,11.5156,11.5156,3.5643,12.724,12.724,4.1577,583.4925,442.5046,588.7731,442.6003,789.8186,429.1884,794.497,429.5086,530.7488,319.2397,530.7488,319.2397,0,2040,1,1,"-","-",0,0,0,0,0,0,16.1549,20.823,713.1965,-47.9439,26.0383,749.3301,-0.0961,0.2899,-0.9522,0.0054,0.2839,-0.9589,17069,"Fixation"
15592184468,587.0059,438.0389,794.5974,423.0031,11.7974,11.7974,3.5806,12.7467,12.7467,4.1559,584.5877,442.2053,589.4989,442.5121,790.6649,429.027,795.3825,429.2923,523.7587,320.9164,523.7587,320.9164,0,1795,1,1,"-","-",0,0,0,0,0,0,15.904,20.9107,714.1961,-48.1891,26.0828,748.9006,-0.1116,0.2806,-0.9533,-0.0035,0.286,-0.9582,17069,"Saccade"
15592201211,588.6422,437.3451,795.7972,422.5027,11.3322,11.3322,3.5681,12.5629,12.5629,4.1428,585.5079,442.0126,590.4876,442.0088,791.6257,428.8183,796.3957,428.8073,470.988,315.7517,470.988,315.7517,0,1901,1,1,"-","-",0,0,0,0,0,0,15.6282,21.0297,714.6922,-48.4515,26.1657,748.1517,-0.1534,0.2972,-0.9424,-0.0171,0.295,-0.9554,17069,"Fixation"
15592217864,588.7669,437.0514,796.3173,422.3906,11.4017,11.4017,3.5628,12.7322,12.7322,4.142,585.6153,441.8129,590.4919,441.4988,791.8044,428.6061,796.4953,428.501,432.6351,314.4971,432.6351,314.4971,0,2200,1,1,"-","-",0,0,0,0,0,0,15.6356,21.1692,715.8007,-48.4853,26.242,747.9994,-0.1574,0.2932,-0.943,-0.0477,0.2888,-0.9562,17069,"Fixation"
15592234770,588.945,436.7756,796.465,422.183,11.224,11.224,3.5489,12.7956,12.7956,4.1474,585.7831,441.389,590.7662,441.3989,792.2319,428.2151,796.5872,428.1931,432.523,314.2389,432.523,314.2389,0,5088,1,1,"-","-",0,0,0,0,0,0,15.5769,21.2585,716.1582,-48.7198,26.4353,750.3565,-0.1548,0.2944,-0.943,-0.041,0.281,-0.9588,17069,"Fixation"
15592251331,589.1235,436.7312,796.6445,422.0875,11.4914,11.4914,3.5527,12.6882,12.6882,4.145,585.9999,441.3524,590.9896,441.3455,792.2477,428.2164,796.9623,428.0244,432.7286,313.3855,432.7286,313.3855,0,3118,1,1,"-","-",0,0,0,0,0,0,15.5169,21.2807,716.4486,-48.7507,26.4445,749.879,-0.1522,0.2948,-0.9433,-0.0394,0.2814,-0.9588,17070,"Fixation"
15592267917,589.2997,436.5648,796.9104,422.1488,11.3142,11.3142,3.5461,12.715,12.715,4.1432,586.2095,441.2137,591.1936,441.1993,792.3996,428.2051,797.2682,428.0146,431.5767,312.6755,431.5767,312.6755,0,2083,1,1,"-","-",0,0,0,0,0,0,15.4611,21.3326,716.7517,-48.7273,26.3958,748.4092,-0.1504,0.2966,-0.9431,-0.0428,0.2767,-0.96,17070,"Fixation"
15592284469,589.3885,436.6779,797.016,422.3536,11.2718,11.2718,3.537,12.6885,12.6885,4.1378,586.2114,441.4002,591.5094,441.5099,792.4923,428.5093,797.5099,428.5025,434.9712,308.8866,434.9712,308.8866,0,1839,1,1,"-","-",0,0,0,0,0,0,15.3799,21.2113,715.1951,-48.6301,26.1902,746.1072,-0.1464,0.3048,-0.9411,-0.0355,0.2865,-0.9574,17070,"Fixation"
15592301223,589.4856,436.7186,797.034,422.2284,11.0716,11.0716,3.5171,12.5887,12.5887,4.1255,586.2355,441.4102,591.5045,441.5098,792.4899,428.5081,797.5037,428.5,434.0616,306.4366,434.0616,306.4366,0,1898,1,1,"-","-",0,0,0,0,0,0,15.3495,21.1718,713.9138,-48.4912,26.1167,743.9973,-0.1515,0.3015,-0.9414,-0.0355,0.2924,-0.9556,17070,"Fixation"
15592317849,589.614,436.7712,797.1252,422.2866,11.0683,11.0683,3.501,12.4617,12.4617,4.108,586.4987,441.5083,591.4999,441.5071,792.8013,428.6038,797.5005,428.4962,435.351,304.5796,435.351,304.5796,0,1836,1,1,"-","-",0,0,0,0,0,0,15.3188,21.1691,714.2971,-48.5452,26.106,744.0905,-0.1513,0.3013,-0.9414,-0.031,0.2914,-0.9561,17070,"Fixation"
15592334753,589.6944,436.8322,797.3399,422.59,11.0151,11.0151,3.4852,12.5514,12.5514,4.0992,586.4966,441.5059,591.4969,441.5039,792.8278,428.817,797.503,428.4945,431.0993,305.6789,431.0993,305.6789,0,3736,1,1,"-","-",0,0,0,0,0,0,15.3273,21.1807,714.6586,-48.5663,26.0818,744.3456,-0.1562,0.297,-0.942,-0.0484,0.2816,-0.9583,17071,"Fixation"
15592351279,589.7743,436.8639,797.3046,422.551,10.8583,10.8583,3.4637,12.4789,12.4789,4.0887,586.4964,441.5053,591.495,441.5034,793.036,429.0017,797.601,428.8107,432.0819,302.1184,432.0819,302.1184,0,1884,1,1,"-","-",0,0,0,0,0,0,15.335,21.1911,715.0036,-48.6809,26.0393,745.3682,-0.161,0.2945,-0.942,-0.0308,0.2971,-0.9543,17071,"Fixation"
15592368164,589.7891,436.7887,797.4074,422.6653,10.9192,10.9192,3.4498,12.4832,12.4832,4.0806,586.4931,441.5049,591.4939,441.5041,793.045,429.0029,797.7247,428.9992,430.8588,299.4086,430.8588,299.4086,0,2088,1,1,"-","-",0,0,0,0,0,0,15.3422,21.2001,715.3102,-48.7101,26.0139,745.4953,-0.1623,0.2991,-0.9403,-0.0338,0.2964,-0.9545,17071,"Fixation"
15592384489,589.8189,436.7947,797.7031,422.6339,10.9527,10.9527,3.4405,12.31,12.31,4.0647,586.4906,441.5076,591.4891,441.5069,793.3982,428.8106,797.9538,429.0048,428.9064,299.3502,428.9064,299.3502,0,1776,1,1,"-","-",0,0,0,0,0,0,15.3497,21.2081,715.6081,-48.8668,26.0783,746.4961,-0.1643,0.2987,-0.9401,-0.0349,0.2935,-0.9553,17071,"Fixation"
15592401201,589.9958,436.7479,797.8686,422.739,10.6629,10.6629,3.417,12.1931,12.1931,4.0457,586.9897,441.5113,591.9687,441.5132,793.4032,428.8089,797.9689,429.0065,429.735,298.0816,429.735,298.0816,0,2467,1,1,"-","-",0,0,0,0,0,0,15.2109,21.2184,716.0054,-48.9259,26.1081,747.3496,-0.1454,0.3044,-0.9414,-0.0481,0.289,-0.9561,17071,"Fixation"
15592417890,590.205,436.7933,797.9382,422.6732,10.6785,10.6785,3.3988,12.1578,12.1578,4.0266,587.0194,441.4982,592.0219,441.5081,793.5116,428.9998,798.4162,428.8038,430.615,297.1877,430.615,297.1877,0,1857,1,1,"-","-",0,0,0,0,0,0,15.2032,21.2277,716.2285,-48.914,26.0566,745.8327,-0.1554,0.2999,-0.9412,-0.0312,0.2905,-0.9564,17071,"Fixation"
15592434656,590.3388,437.0346,798.1901,422.9103,10.8811,10.8811,3.3941,12.0508,12.0508,4.0029,587.2281,441.3949,592.5095,441.5014,793.5187,429.0101,798.4905,429.0029,430.5999,301.9782,430.5999,301.9782,0,3039,1,1,"-","-",0,0,0,0,0,0,15.0683,21.2017,714.8023,-48.8067,25.9598,744.0014,-0.1415,0.2831,-0.9486,-0.0485,0.2834,-0.9578,17072,"Fixation"
15592451365,590.4745,437.0678,798.2317,423.0131,10.9573,10.9573,3.3948,12.2735,12.2735,3.9975,587.5043,441.5003,592.5033,441.4999,794.0325,429.0122,798.6002,429.1787,433.3744,304.271,433.3744,304.271,0,2027,1,1,"-","-",0,0,0,0,0,0,15.0347,21.1962,715.1348,-48.971,25.968,745.0235,-0.1416,0.2843,-0.9482,-0.0283,0.2816,-0.9591,17072,"Fixation"
15592467930,591.6653,436.4363,799.1017,422.4119,10.7573,10.7573,3.386,12.1467,12.1467,3.9824,588.5105,441.4964,593.2061,441.3921,794.0122,429.3554,799.2604,428.9969,425.6229,275.4162,425.6229,275.4162,0,2077,1,1,"-","-",0,0,0,0,0,0,14.825,21.2813,717.4261,-48.8477,25.8234,741.6188,-0.1632,0.3174,-0.9341,-0.0607,0.3191,-0.9458,17072,"Saccade"
15592484476,592.3818,436.0188,799.6266,422.0472,10.7454,10.7454,3.3785,12.0223,12.0223,3.9685,588.7846,441.2077,593.7516,441.2184,795,429,799,429,405.3329,230.8953,405.3329,230.8953,0,1787,1,1,"-","-",0,0,0,0,0,0,14.7084,21.3609,717.7656,-49.3497,26.0857,747.5214,-0.1822,0.3261,-0.9276,-0.0714,0.3313,-0.9408,17072,"Fixation"
15592501228,592.3812,436.0208,799.658,422.1394,10.5307,10.5307,3.3599,11.8358,11.8358,3.9441,588.6726,441.0271,593.7634,441.2126,794,429,799,429,353.0407,231.5827,353.0407,231.5827,0,1927,1,1,"-","-",0,0,0,0,0,0,14.7145,21.3758,717.3256,-49.0532,26.0103,745.3914,-0.1848,0.3197,-0.9293,-0.114,0.33,-0.9371,17072,"Fixation"
15592517854,592.4512,435.8801,799.7453,422.1403,10.7269,10.7269,3.3553,11.7467,11.7467,3.9168,588.676,441.0179,593.7674,441.2113,794.503,429.5022,799.5359,429,377.7339,220,377.7339,220,0,1829,1,1,"-","-",0,0,0,0,0,0,14.7049,21.3651,716.914,-49.0726,25.8559,743.2184,-0.1892,0.327,-0.9259,-0.0759,0.3373,-0.9383,17072,"Fixation"
15592534626,592.3931,435.7572,799.7825,421.9306,10.4612,10.4612,3.3372,11.8015,11.8015,3.8957,588.6832,441.014,593.6125,441.0237,794.5326,429.4859,799.5739,429,375.854,212.3908,375.854,212.3908,0,4581,1,1,"-","-",0,0,0,0,0,0,14.7398,21.4124,717.5279,-48.9467,25.7866,741.1533,-0.1903,0.3287,-0.9251,-0.0727,0.3449,-0.9358,17073,"Fixation"
15592551271,592.4526,435.508,799.7388,421.7247,10.6236,10.6236,3.3325,11.905,11.905,3.8804,588.8072,440.8011,593.623,441.0127,794.5121,429,799.9999,428.4644,383.9316,213.7828,383.9316,213.7828,0,3019,1,1,"-","-",0,0,0,0,0,0,14.7462,21.4852,718.8307,-48.7185,25.7907,736.7381,-0.1904,0.3376,-0.9218,-0.0577,0.3281,-0.9429,17073,"Fixation"
15592567918,592.4531,435.2333,799.7271,421.4144,10.6717,10.6717,3.3315,11.9757,11.9757,3.8681,588.7794,440.2138,593.7639,440.4046,794.5056,428.524,799.9999,428.4817,386.3743,222.7601,386.3743,222.7601,0,2085,1,1,"-","-",0,0,0,0,0,0,14.7317,21.6695,718.9579,-48.4445,25.7168,732.6105,-0.186,0.3184,-0.9295,-0.0554,0.3298,-0.9424,17073,"Fixation"
15592584470,592.4595,434.8358,799.5349,421.1335,10.4028,10.4028,3.3159,11.7799,11.7799,3.8464,588.6829,440.0208,593.6238,440.0319,794.6594,428.338,799.5223,428,381.0498,221.057,381.0498,221.057,0,1862,1,1,"-","-",0,0,0,0,0,0,14.7755,21.7669,719.3479,-48.3827,25.8144,732.4398,-0.194,0.3242,-0.9259,-0.0541,0.3269,-0.9435,17073,"Fixation"
15592601230,592.4728,434.4965,799.7721,420.7713,10.5865,10.5865,3.3135,11.9601,11.9601,3.8357,588.8081,439.8019,593.78,439.8082,794.5063,428,800,427.4557,380.695,220.7801,380.695,220.7801,0,1961,1,1,"-","-",0,0,0,0,0,0,14.7364,21.8388,719.5154,-48.1815,25.8146,728.6309,-0.1867,0.3326,-0.9244,-0.0601,0.3219,-0.9449,17073,"Fixation"
15592617848,592.6906,434.1958,799.8649,420.5329,10.7199,10.7199,3.3193,11.9333,11.9333,3.8246,589.0039,439.362,593.9785,439.3605,794.9999,427.4949,800.0001,427.5007,382.8546,224.7782,382.8546,224.7782,0,1782,1,1,"-","-",0,0,0,0,0,0,14.6796,21.9773,719.654,-48.2069,25.8589,727.8808,-0.1874,0.3236,-0.9274,-0.0484,0.3209,-0.9459,17073,"Fixation"
15592634626,593.0786,433.2991,800.0859,419.6928,10.5549,10.5549,3.3148,11.8038,11.8038,3.8052,589.4098,439.0112,594.3856,438.8242,794.5852,427,799.9995,426.435,375.4225,216.1585,375.4225,216.1585,0,2283,1,1,"-","-",0,0,0,0,0,0,14.559,22.1152,719.7732,-47.9414,25.9875,724.821,-0.1877,0.3511,-0.9173,-0.0793,0.3246,-0.9425,17074,"Fixation"
15592652253,593.7076,432.1958,800.2563,418.9168,10.4094,10.4094,3.3035,12.0916,12.0916,3.8038,589.8784,438.1662,594.758,438.2031,795.0218,426.9949,800.3236,426.0207,375.5807,183.9165,375.5807,183.9165,0,1964,1,1,"-","-",0,0,0,0,0,0,14.4461,22.3595,720.4938,-47.9092,25.9713,722.5888,-0.2016,0.3714,-0.9063,-0.0547,0.346,-0.9366,17074,"Saccade"
15592667938,594.1975,432.161,801.005,418.9506,10.4029,10.4029,3.2943,11.7674,11.7674,3.7835,590.3547,438.1528,595.2582,438.0211,795.6152,426.8072,800.6591,426.0201,369.7036,181.2742,369.7036,181.2742,0,2327,1,1,"-","-",0,0,0,0,0,0,14.3084,22.405,721.0072,-48.0118,25.9795,722.0127,-0.2014,0.3678,-0.9078,-0.0778,0.3424,-0.9363,17074,"Fixation"
15592684505,594.7883,432.0314,801.5421,419.0094,10.4472,10.4472,3.2907,11.867,11.867,3.7718,591.0431,438.0111,595.7407,438.1972,796.3915,426.8074,801.4909,426.0179,374.1722,170.034,374.1722,170.034,0,1825,1,1,"-","-",0,0,0,0,0,0,14.167,22.4574,722.8554,-48.198,25.9486,721.1461,-0.2023,0.3775,-0.9036,-0.0583,0.3379,-0.9394,17074,"Fixation"
15592701207,595.4062,431.849,802.1198,418.9099,10.3954,10.3954,3.2851,11.971,11.971,3.7659,591.6896,438.0045,596.6018,438.014,797.0162,426.9978,802.3937,426.1853,379.2446,155.8516,379.2446,155.8516,0,1847,1,1,"-","-",0,0,0,0,0,0,13.9435,22.495,723.1424,-48.2704,25.8088,718.7717,-0.1943,0.3843,-0.9025,-0.0396,0.3468,-0.9371,17074,"Fixation"
15592717932,596.181,431.638,803.0218,418.8794,10.1073,10.1073,3.2626,11.4234,11.4234,3.7282,592.2115,437.8561,597.5027,437.5089,797.6726,427.0029,802.9813,426.0154,376.9025,157.8619,376.9025,157.8619,0,1936,1,1,"-","-",0,0,0,0,0,0,13.6895,22.5318,721.1527,-48.335,25.7679,716.9415,-0.1971,0.3756,-0.9056,-0.0607,0.3457,-0.9364,17074,"Fixation"
