"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
341150951574,576.4083,207.6658,824.6323,204.7666,13.309,13.309,3.462,12.009,12.009,3.3329,571.7622,213.2175,578.003,213.0111,821.9973,210.0043,828.006,210.0073,601.0963,206.3572,601.0963,206.3572,0,1921,1,1,"-","-",0,0,0,0,0,0,17.2251,79.0401,629.0471,-49.6527,81.0312,638.2488,-0.0628,0.2883,-0.9555,0.0774,0.3133,-0.9465,4179,"Fixation"
341150968471,576.5057,206.7208,824.473,204.2742,12.9233,12.9233,3.4795,11.893,11.893,3.3318,571.5029,212.0295,577.4908,212.0237,821.7705,209.393,827.8064,209.6705,596.8494,206.6923,596.8494,206.6923,0,3381,1,1,"-","-",0,0,0,0,0,0,17.3612,79.4854,630.2905,-49.617,81.1934,638.5248,-0.0904,0.2774,-0.9565,0.0742,0.3145,-0.9463,4179,"Fixation"
341150984831,575.1395,205.6981,823.9859,204.0245,12.6588,12.6588,3.4817,11.9199,11.9199,3.3317,570.9917,211.6519,577.019,211.3756,821.348,209.017,827.5992,209.1971,606.3254,197.3481,606.3254,197.3481,0,1966,1,1,"-","-",0,0,0,0,0,0,17.5186,79.7442,631.2649,-49.483,81.225,637.8837,-0.0426,0.315,-0.9481,0.0853,0.3035,-0.949,4179,"Fixation"
341151001501,574.4364,204.9769,823.4547,203.6552,12.8507,12.8507,3.4926,11.9108,11.9108,3.3304,570.1505,211.1511,576.5072,211.0145,820.701,208.8679,826.9982,209.0058,606.1993,180.9131,606.1993,180.9131,0,1977,1,1,"-","-",0,0,0,0,0,0,17.6855,79.7996,630.8074,-49.2556,81.1714,637.1066,-0.043,0.3347,-0.9413,0.078,0.3147,-0.946,4179,"Saccade"
341151018185,576.1835,204.4543,824.9568,203.78,12.1195,12.1195,3.4658,12.5907,12.5907,3.3635,570.5065,211.0047,576.5965,210.2007,820.7998,208.6703,826.9976,209.0071,510.9863,176.5489,510.9863,176.5489,0,1895,1,1,"-","-",0,0,0,0,0,0,17.6446,80.0102,631.4578,-49.2435,81.1565,636.7803,-0.131,0.3339,-0.9335,0.0015,0.3107,-0.9505,4179,"Saccade"
341151034927,577.8913,203.9428,826.4724,203.0124,12.8789,12.8789,3.4827,11.9982,11.9982,3.3591,570.995,210.5029,576.9966,210.367,820.7023,208.8567,827.2075,208.8118,388.1054,91.7905,388.1054,91.7905,0,3537,1,1,"-","-",0,0,0,0,0,0,17.5543,80.1822,632.4604,-49.143,80.9656,635.2819,-0.2069,0.356,-0.9113,-0.0846,0.3598,-0.9292,4180,"Saccade"
341151051580,576.8294,204.7157,825.1795,203.2784,13.2805,13.2805,3.5161,12.1739,12.1739,3.3632,569.6488,211.0037,575.9836,210.3744,819.3552,209.0056,825.8293,208.8737,386.6769,143.8468,386.6769,143.8468,0,2974,1,1,"-","-",0,0,0,0,0,0,17.8549,80.0539,631.99,-48.6816,80.7763,634.0154,-0.2107,0.3204,-0.9236,-0.0863,0.3519,-0.9321,4180,"Saccade"
341151068248,577.2177,205.0926,824.2502,203.5883,11.2725,11.2725,3.4427,11.9478,11.9478,3.3551,568.153,211.2747,574.5064,211.0196,817.9945,209.0144,824.1662,209.2818,279.3176,124.691,279.3176,124.691,0,2115,1,1,"-","-",0,0,0,0,0,0,18.2355,79.8688,631.4892,-48.2793,80.7235,634.0296,-0.321,0.3249,-0.8896,-0.1163,0.3506,-0.9293,4180,"Saccade"
341151084819,575.5293,205.7286,822.2758,204.1522,11.7505,11.7505,3.4056,12.1334,12.1334,3.3567,566.5061,212.0018,572.9818,211.6544,816.2381,209.7914,822.7036,209.8687,290.6789,119.6356,290.6789,119.6356,0,1889,1,1,"-","-",0,0,0,0,0,0,18.6289,79.569,630.5491,-47.764,80.3952,632.8837,-0.3153,0.3277,-0.8906,-0.0988,0.354,-0.93,4180,"Saccade"
341151101506,573.4924,206.6094,820.8244,204.4006,12.9338,12.9338,3.4332,12.3763,12.3763,3.3709,565.0012,212.5064,571.5116,212.0327,814.9879,210.0163,821.0034,210.0105,317.5287,147.1186,317.5287,147.1186,0,1857,1,1,"-","-",0,0,0,0,0,0,18.993,79.3251,629.5432,-47.429,80.4466,633.6608,-0.2812,0.2974,-0.9124,-0.1001,0.351,-0.931,4180,"Saccade"
341151118192,570.4365,206.785,819.1119,204.894,13.2504,13.2504,3.4713,12.3175,12.3175,3.3792,563.1687,213.1539,569.4968,213.0209,812.9927,210.505,819.2459,210.7883,369.4339,112.8254,369.4339,112.8254,0,1934,1,1,"-","-",0,0,0,0,0,0,19.4954,79.0819,629.3254,-46.908,80.2406,633.3724,-0.2192,0.342,-0.9138,-0.1111,0.3594,-0.9266,4180,"Saccade"
341151135093,570.6831,207.8853,817.083,205.1312,12.4597,12.4597,3.4629,12.1496,12.1496,3.3773,561.6537,214.0098,567.9992,213.6636,811.2248,210.7969,817.4997,211.0104,301.6477,121.138,301.6477,121.138,0,6022,1,1,"-","-",0,0,0,0,0,0,19.8853,78.8491,629.0502,-46.4144,80.1278,633.0225,-0.3196,0.3174,-0.8928,-0.0976,0.3584,-0.9284,4180,"Saccade"
341151151582,566.6361,207.9009,815.5216,205.2281,12.7896,12.7896,3.4727,12.0768,12.0768,3.372,560.013,214.9972,566.2194,214.7926,809.6005,211.1901,815.7801,211.2045,382.4488,72.4824,382.4488,72.4824,0,2701,1,1,"-","-",0,0,0,0,0,0,20.3477,78.6085,629.3605,-45.9746,80.0594,633.0971,-0.1921,0.3905,-0.9003,-0.1067,0.3686,-0.9234,4181,"Fixation"
341151168473,564.8307,208.7747,813.7112,205.7875,13.8851,13.8851,3.536,12.1148,12.1148,3.3694,558.5085,215.9948,564.5934,215.2017,807.7834,211.3814,814.0142,211.6655,390.5867,86.1197,390.5867,86.1197,0,2513,1,1,"-","-",0,0,0,0,0,0,20.7877,78.5199,630.1402,-45.487,79.9534,632.9468,-0.1776,0.38,-0.9078,-0.1033,0.3575,-0.9282,4181,"Fixation"
341151184827,563.5664,210.0053,812.1167,206.2777,13.133,13.133,3.551,12.1344,12.1344,3.3678,556.8595,216.8375,562.9995,216.3783,806.2007,211.8019,812.5015,212.0206,389.5705,97.0864,389.5705,97.0864,0,1897,1,1,"-","-",0,0,0,0,0,0,21.2342,78.3145,630.6414,-45.0454,79.7973,632.5292,-0.1972,0.3652,-0.9098,-0.1,0.3521,-0.9306,4181,"Fixation"
341151201519,561.9648,210.705,810.6997,206.7724,13.8554,13.8554,3.6001,12.908,12.908,3.4061,555.566,217.7463,561.5989,217.2058,804.7595,212.2113,810.7844,212.2111,392.1567,92.6527,392.1567,92.6527,0,1947,1,1,"-","-",0,0,0,0,0,0,21.6228,78.1985,631.5604,-44.6795,79.8159,633.3024,-0.1847,0.378,-0.9072,-0.1072,0.3435,-0.933,4181,"Fixation"
341151218175,560.3926,211.5399,808.9487,206.849,11.7541,11.7541,3.5352,12.3541,12.3541,3.4095,554.0036,218.3561,560.3438,218.0189,802.9922,212.5036,809.217,212.6074,396.9686,90.4168,396.9686,90.4168,0,1984,1,1,"-","-",0,0,0,0,0,0,21.9827,77.9574,631.1458,-44.2268,79.7075,633.1743,-0.1747,0.3701,-0.9124,-0.1065,0.3568,-0.9281,4181,"Fixation"
341151234883,558.7993,211.7187,807.3107,207.0612,12.7228,12.7228,3.5303,12.0364,12.0364,3.3959,552.3547,219.0037,558.5984,218.2063,801.204,212.6131,807.4875,212.5067,397.5975,84.4063,397.5975,84.4063,0,2522,1,1,"-","-",0,0,0,0,0,0,22.4327,77.8455,631.1342,-43.7345,79.6623,632.8263,-0.1833,0.3863,-0.904,-0.1109,0.347,-0.9313,4182,"Fixation"
341151251597,556.7254,211.5925,805.3258,206.4084,10.8903,10.8903,3.436,12.2729,12.2729,3.3956,550.5035,219.0103,556.4953,219.012,799.0156,212.5,805.4914,212.5074,395.2266,30.677,395.2266,30.677,0,2036,1,1,"-","-",0,0,0,0,0,0,22.9963,77.8711,632.2104,-43.1044,79.5409,631.7483,-0.1842,0.4237,-0.8869,-0.1246,0.3761,-0.9182,4182,"Saccade"
341151268554,555.1383,211.8886,802.4064,205.9306,11.841,11.841,3.4061,12.4172,12.4172,3.4024,548.3863,219.802,554.5965,219.1991,796.7887,212.1981,803.0254,212.5022,394.3144,-1.011,394.3144,-1.011,0,3014,1,1,"-","-",0,0,0,0,0,0,23.5324,77.747,632.2643,-42.4763,79.574,631.6814,-0.2115,0.4367,-0.8744,-0.1004,0.3856,-0.9172,4182,"Fixation"
341151284821,552.8173,213.0812,800.0487,206.3636,13.0153,13.0153,3.4398,12.498,12.498,3.4121,546.1511,220.1496,552.5052,220.0065,794.7768,212.3897,800.9925,212.4877,401.0068,59.734,401.0068,59.734,0,1923,1,1,"-","-",0,0,0,0,0,0,24.0878,77.5295,631.7469,-41.9413,79.5549,631.7155,-0.1965,0.3948,-0.8975,-0.0783,0.3688,-0.9262,4182,"Fixation"
341151301523,550.764,213.8636,797.4757,206.3566,12.938,12.938,3.4634,12.0288,12.0288,3.3962,543.4934,220.4947,549.7657,220.2102,792.2193,212.798,798.5022,213.011,398.417,66.2548,398.417,66.2548,0,1939,1,1,"-","-",0,0,0,0,0,0,24.7985,77.4376,631.5896,-41.255,79.4003,631.472,-0.2306,0.3592,-0.9043,-0.0839,0.3881,-0.9178,4182,"Fixation"
341151318173,548.5618,214.5838,794.8036,206.4312,12.9045,12.9045,3.48,11.8251,11.8251,3.3738,541.0152,221.3326,547.5083,221.0075,789.7741,213.2026,795.7918,213.2073,396.4702,56.1192,396.4702,56.1192,0,1900,1,1,"-","-",0,0,0,0,0,0,25.3869,77.0961,630.5783,-40.6276,79.4337,632.3657,-0.2414,0.3655,-0.899,-0.0842,0.3962,-0.9143,4182,"Fixation"
341151336855,546.1895,215.0275,792.7153,207.2987,12.6594,12.6594,3.4826,11.9336,11.9336,3.3605,538.5052,222.0007,544.4937,221.5011,787.2012,213.8017,793.5038,213.9961,385.7642,48.4493,385.7642,48.4493,0,4244,1,1,"-","-",0,0,0,0,0,0,26.1652,77.0799,631.6939,-39.9586,79.2026,632.0012,-0.2665,0.3752,-0.8878,-0.1,0.3925,-0.9143,4183,"Fixation"
341151351455,543.4527,215.8365,789.9464,207.9044,12.6951,12.6951,3.4861,11.9627,11.9627,3.3502,535.6616,222.9931,541.9736,222.5008,784.3498,214.3404,790.7803,214.391,380.9108,40.2412,380.9108,40.2412,0,3458,1,1,"-","-",0,0,0,0,0,0,26.8642,76.7755,631.3741,-39.1662,78.9739,631.1683,-0.2657,0.3885,-0.8823,-0.0994,0.3872,-0.9166,4183,"Fixation"
341151368274,540.4782,216.6996,787.5152,208.5513,12.5922,12.5922,3.4841,12.1624,12.1624,3.35,533.3416,223.9948,539.5091,223.5011,781.4999,214.9979,788.1912,214.8112,384.6923,35.8386,384.6923,35.8386,0,2151,1,1,"-","-",0,0,0,0,0,0,27.512,76.5457,631.6665,-38.339,78.6134,629.4337,-0.2342,0.3989,-0.8866,-0.1132,0.3844,-0.9162,4183,"Fixation"
341151384818,538.1232,217.9079,784.864,208.9977,12.8115,12.8115,3.4945,11.9671,11.9671,3.3392,530.4974,224.9973,536.4891,224.5007,778.9896,215.4981,785.4975,215.508,371.0721,36.7418,371.0721,36.7418,0,2032,1,1,"-","-",0,0,0,0,0,0,28.3365,76.4038,632.6883,-37.5943,78.3392,628.4995,-0.2674,0.3853,-0.8832,-0.1136,0.3899,-0.9138,4183,"Fixation"
341151401412,535.7257,218.7384,782.1737,209.125,12.6956,12.6956,3.4969,12.2475,12.2475,3.343,528.2171,225.7894,534.5069,225.5027,776.3722,215.8103,782.9851,215.6648,374.6476,33.2216,374.6476,33.2216,0,2099,1,1,"-","-",0,0,0,0,0,0,28.8901,76.1284,632.3908,-36.843,78.1211,627.2486,-0.2532,0.3904,-0.8851,-0.1093,0.3927,-0.9131,4183,"Fixation"
341151418165,533.5431,219.5845,780.2284,209.3999,12.6417,12.6417,3.4955,11.9948,11.9948,3.3325,526.0082,226.6342,532.397,226.1941,774.2373,215.7913,780.8335,215.8657,371.469,35.8058,371.469,35.8058,0,1871,1,1,"-","-",0,0,0,0,0,0,29.4331,75.8432,631.7181,-36.2139,77.9599,626.1459,-0.2517,0.385,-0.8879,-0.1171,0.3865,-0.9148,4183,"Saccade"
341151434925,531.9584,220.4912,778.7229,209.431,12.4459,12.4459,3.4856,12.2023,12.2023,3.3329,524.5035,227.0151,530.5048,227.0043,772.5014,216.0017,779.1917,215.8115,366.0673,42.4754,366.0673,42.4754,0,2953,1,1,"-","-",0,0,0,0,0,0,29.9308,75.805,632.7092,-35.6917,77.7701,624.789,-0.2569,0.3643,-0.8952,-0.1274,0.3891,-0.9123,4183,"Fixation"
341151451470,530.7705,221.1635,777.4445,209.4231,12.6372,12.6372,3.4876,11.8589,11.8589,3.3164,523.3446,228.0108,529.4043,227.7933,771.2151,215.7993,777.5094,216.0004,361.5821,40.1363,361.5821,40.1363,0,3348,1,1,"-","-",0,0,0,0,0,0,30.263,75.6463,633.3692,-35.3148,77.8027,625.0259,-0.2559,0.3803,-0.8888,-0.1387,0.3905,-0.9101,4184,"Fixation"
341151468261,529.5554,221.7423,776.022,209.0203,12.6927,12.6927,3.4922,12.1517,12.1517,3.3169,522.2339,228.7868,528.3998,228.1946,770.0091,215.5014,776.4933,215.5046,364.4493,40.3906,364.4493,40.3906,0,2136,1,1,"-","-",0,0,0,0,0,0,30.552,75.507,633.5185,-34.994,77.842,624.5097,-0.2473,0.3815,-0.8907,-0.1229,0.3883,-0.9133,4184,"Fixation"
341151484821,528.8348,222.0358,775.409,208.6328,12.5564,12.5564,3.4901,11.9402,11.9402,3.3071,521.5015,229.0017,527.4946,228.4945,769.5045,215.0074,775.7859,215.1959,362.205,39.5741,362.205,39.5741,0,1900,1,1,"-","-",0,0,0,0,0,0,30.8127,75.5437,634.3979,-34.8519,77.9867,624.819,-0.2534,0.3796,-0.8898,-0.1227,0.3876,-0.9136,4184,"Fixation"
341151501386,527.4397,222.2162,773.2584,207.9603,12.6225,12.6225,3.4918,12.4075,12.4075,3.3213,520.5027,229.0068,526.6408,229.0119,768.1457,214.2918,774.7593,214.4009,386.6443,41.3709,386.6443,41.3709,0,1871,1,1,"-","-",0,0,0,0,0,0,31.0701,75.4985,634.6071,-34.4843,78.0603,623.8311,-0.2273,0.386,-0.8941,-0.0717,0.3772,-0.9233,4184,"Fixation"
341151518190,526.7003,222.3333,772.9649,207.6915,12.6717,12.6717,3.4965,12.2601,12.2601,3.3264,520.0092,229.3448,526.0072,229.008,767.8167,213.8645,773.9906,214.0137,396.2139,42.8356,396.2139,42.8356,0,1870,1,1,"-","-",0,0,0,0,0,0,31.259,75.5476,635.3918,-34.3839,78.2688,624.6309,-0.218,0.3901,-0.8946,-0.0834,0.3731,-0.924,4184,"Fixation"
341151534906,526.3782,222.2167,772.6861,207.2834,12.7107,12.7107,3.501,12.3656,12.3656,3.3361,519.4907,229.007,525.9975,228.9034,767.2259,213.791,773.505,214.0014,393.5157,43.1609,393.5157,43.1609,0,2140,1,1,"-","-",0,0,0,0,0,0,31.2641,75.446,634.0553,-34.2596,78.3184,624.9398,-0.2135,0.3824,-0.899,-0.1029,0.3898,-0.9151,4185,"Fixation"
341151551476,526.1787,222.1073,772.3541,206.9979,12.6717,12.6717,3.5015,12.3511,12.3511,3.3433,519.5001,229.0054,525.9885,228.9024,767.0071,213.5068,773.3752,213.8082,408.522,43.526,408.522,43.526,0,1924,1,1,"-","-",0,0,0,0,0,0,31.2064,75.3074,632.8867,-34.21,78.3719,624.8686,-0.2023,0.3892,-0.8987,-0.0955,0.3904,-0.9157,4185,"Fixation"
341151568484,526.0108,222.1219,772.3883,206.8973,12.7751,12.7751,3.5067,12.4457,12.4457,3.3544,519.5013,229.0016,525.8334,228.7353,767.1526,213.147,773.3503,213.3411,416.5758,47.212,416.5758,47.212,0,3542,1,1,"-","-",0,0,0,0,0,0,31.2031,75.2734,632.406,-34.2598,78.5594,625.4918,-0.196,0.3819,-0.9032,-0.0894,0.3779,-0.9215,4185,"Fixation"
