"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
341624344667,616.8973,210.4148,868.8918,217.608,12.051,12.051,3.2672,12.9969,12.9969,3.5016,613.0045,217.0048,619.6013,216.8088,866.2535,222.7937,872.975,223.022,641.9635,147.0407,641.9635,147.0407,0,14776,1,1,"-","-",0,0,0,0,0,0,6.1401,76.4377,616.1635,-60.5751,76.2422,627.3487,0.0021,0.3547,-0.935,0.1137,0.3153,-0.9422,8913,"Saccade"
341624361595,617.5349,209.2912,870.2446,216.7982,11.0229,11.0229,3.2132,12.8208,12.8208,3.5067,613.8056,216.538,620.1483,216.1615,866.8169,222.3838,872.9971,222.6588,631.6474,129.968,631.6474,129.968,0,9369,1,1,"-","-",0,0,0,0,0,0,5.9724,76.672,616.8808,-60.6937,76.3991,627.786,-7e-04,0.3927,-0.9197,0.052,0.3428,-0.938,8913,"Saccade"
341624378036,619.3035,209.0476,871.3346,216.4579,11.3958,11.3958,3.1887,12.9085,12.9085,3.514,614.5089,216.0118,620.6498,216.0203,867.1523,222.1514,873.7436,222.2235,542.8253,126.6464,542.8253,126.6464,0,2081,1,1,"-","-",0,0,0,0,0,0,5.8301,76.9447,618.3715,-60.7218,76.3408,626.5953,-0.065,0.3841,-0.921,0.0232,0.3459,-0.938,8913,"Fixation"
341624394686,618.8559,209.1226,870.9391,216.3425,10.8511,10.8511,3.1419,12.7733,12.7733,3.5139,614.0159,216.0154,620.5065,216.0157,866.9983,222.0071,873.1459,222.2833,543.62,122.4989,543.62,122.4989,0,2031,1,1,"-","-",0,0,0,0,0,0,5.9128,76.9418,618.3565,-60.6827,76.4298,627.2225,-0.0572,0.3797,-0.9233,0.023,0.3494,-0.9367,8913,"Fixation"
341624411359,618.4105,209.0171,870.7689,216.2324,10.6959,10.6959,3.0965,13.0026,13.0026,3.5258,613.9925,216.0142,620.3548,216.0178,866.8444,221.8564,873.0046,222.0038,553.4957,115.7777,553.4957,115.7777,0,1881,1,1,"-","-",0,0,0,0,0,0,5.9401,77.0021,618.8388,-60.6956,76.5518,627.7583,-0.0383,0.388,-0.9209,0.0254,0.3443,-0.9385,8913,"Fixation"
341624429921,618.8947,209.3394,870.7893,215.974,12.8741,12.8741,3.1661,12.6526,12.6526,3.5192,613.9946,216.0148,620.3493,216.0097,866.9764,221.6524,873.0156,221.6697,545.1934,125.8353,545.1934,125.8353,0,2317,1,1,"-","-",0,0,0,0,0,0,5.9452,77.0625,619.316,-60.8126,76.7473,628.7747,-0.0627,0.3652,-0.9288,0.0281,0.3438,-0.9386,8914,"Fixation"
341624444704,618.9023,208.8047,870.9312,215.5946,12.5981,12.5981,3.21,12.7682,12.7682,3.5211,614.2085,215.8,620.6009,215.2115,867.1359,221.1684,873.03,221.657,546.1592,116.9874,546.1592,116.9874,0,1956,1,1,"-","-",0,0,0,0,0,0,5.8873,77.23,619.6032,-60.9856,77.0031,630.3277,-0.0503,0.3677,-0.9286,0.0232,0.351,-0.9361,8914,"Fixation"
341624461492,618.7841,208.7433,871.1352,215.5948,11.4845,11.4845,3.1918,12.8627,12.8627,3.5263,614.2167,215.7967,620.5962,215.2069,867.1347,221.2843,873.6239,221.6875,548.7911,112.1408,548.7911,112.1408,0,3491,1,1,"-","-",0,0,0,0,0,0,5.8899,77.2705,619.9196,-60.967,76.8581,629.3151,-0.0441,0.3721,-0.9271,0.0275,0.3538,-0.9349,8914,"Fixation"
341624478026,618.9544,208.59,871.425,215.9267,11.631,11.631,3.1842,12.9248,12.9248,3.5325,614.386,215.8049,620.7865,215.2181,867.2468,221.7909,873.8094,221.862,547.2882,106.5443,547.2882,106.5443,0,1993,1,1,"-","-",0,0,0,0,0,0,5.845,77.2943,620.1308,-60.8905,76.6218,628.1181,-0.045,0.3833,-0.9225,0.0202,0.3547,-0.9348,8914,"Fixation"
341624494572,619.0106,208.6065,871.4688,216.0323,10.7405,10.7405,3.1339,12.3913,12.3913,3.5108,614.3829,215.8118,620.9884,215.3772,867.687,221.8849,873.987,222.0132,550.4082,103.7449,550.4082,103.7449,0,1907,1,1,"-","-",0,0,0,0,0,0,5.8137,77.1999,619.5527,-60.9619,76.5781,628.0181,-0.0431,0.3876,-0.9208,0.0342,0.3537,-0.9347,8914,"Fixation"
341624511386,619.1081,208.8444,871.4497,216.1648,13.8427,13.8427,3.2444,12.5957,12.5957,3.5025,614.5101,216.0036,620.9826,215.3767,867.4966,222.0124,873.9735,222.031,550.2364,104.2874,550.2364,104.2874,0,1956,1,1,"-","-",0,0,0,0,0,0,5.7975,77.1705,619.5127,-60.8599,76.4636,627.2413,-0.0438,0.3779,-0.9248,0.0307,0.3512,-0.9358,8914,"Fixation"
341624533908,618.5255,208.7932,871.1973,216.4271,10.7049,10.7049,3.1826,12.5248,12.5248,3.4909,614.3484,216.0147,620.502,216.0088,867.1557,222.1619,873.771,222.3977,552.5077,98.9597,552.5077,98.9597,0,3367,1,1,"-","-",0,0,0,0,0,0,5.8929,77.2427,620.7582,-60.6677,76.2432,625.9945,-0.0332,0.4045,-0.914,0.0299,0.3507,-0.936,8915,"Fixation"
341624544660,618.8401,210.1521,870.727,217.0857,13.5615,13.5615,3.2714,12.4836,12.4836,3.4799,613.6058,216.8093,620.1391,216.1737,866.8361,222.8615,873.0053,223.0043,546.3139,110.7181,546.3139,110.7181,0,3066,1,1,"-","-",0,0,0,0,0,0,6.0338,77.0718,620.4004,-60.5811,76.1445,626.5845,-0.0744,0.3433,-0.9363,0.0257,0.3512,-0.936,8915,"Fixation"
341624561519,617.6496,210.7571,869.9212,217.841,12.471,12.471,3.2913,12.6742,12.6742,3.4806,612.9964,217.5194,619.2946,217.1501,865.9805,223.6579,872.2193,223.8063,548.6817,108.049,548.6817,108.049,0,3563,1,1,"-","-",0,0,0,0,0,0,6.2293,76.9253,620.9866,-60.3902,75.9656,626.8468,-0.0504,0.3611,-0.9312,0.024,0.3538,-0.935,8915,"Fixation"
341624578017,616.4048,211.4482,868.982,218.1806,11.4429,11.4429,3.257,12.7877,12.7877,3.4879,611.9981,218.5136,618.5032,218.0272,864.9855,224.0227,871.0177,224.496,549.849,101.2069,549.849,101.2069,0,2033,1,1,"-","-",0,0,0,0,0,0,6.4603,76.6478,620.7229,-60.2052,75.9594,627.9392,-0.0331,0.3788,-0.9249,0.0122,0.3639,-0.9314,8915,"Saccade"
341624594562,620.0184,212.104,869.8166,217.8273,12.738,12.738,3.293,12.5343,12.5343,3.4822,612.2145,218.7946,618.4904,218.5212,864.9834,224.0147,871.0141,224.4926,375.861,97.7535,375.861,97.7535,0,2027,1,1,"-","-",0,0,0,0,0,0,6.4404,76.6282,621.378,-60.3021,76.0842,628.9582,-0.2311,0.3544,-0.9061,-0.0378,0.3842,-0.9225,8915,"Fixation"
341624611373,620.5848,211.8616,869.8021,217.5863,12.7714,12.7714,3.3235,12.7125,12.7125,3.4863,612.0118,218.5132,618.5903,218.1976,864.5305,223.482,870.8419,223.8686,354.19,99.184,354.19,99.184,0,2028,1,1,"-","-",0,0,0,0,0,0,6.448,76.6365,620.8131,-60.1993,76.2101,628.743,-0.2661,0.3497,-0.8983,-0.0483,0.3717,-0.9271,8915,"Fixation"
341624632977,619.8357,211.3187,869.0658,216.9509,12.6339,12.6339,3.3409,12.5629,12.5629,3.4837,611.5057,218.0121,618.2012,217.8044,864.227,222.8043,870.1312,223.2879,361.7066,97.0302,361.7066,97.0302,0,7750,1,1,"-","-",0,0,0,0,0,0,6.5548,76.6353,619.8626,-60.2094,76.5619,630.2589,-0.2491,0.3555,-0.9009,-0.037,0.3708,-0.928,8916,"Fixation"
341624644679,619.5003,210.7859,868.8894,216.4332,12.8403,12.8403,3.3654,12.6162,12.6162,3.484,611.1487,217.2859,617.5986,217.1948,863.5226,222.4927,869.8084,222.8675,353.7586,96.0149,353.7586,96.0149,0,4626,1,1,"-","-",0,0,0,0,0,0,6.6802,76.8142,619.8949,-60.0541,76.6324,630.0513,-0.2566,0.3459,-0.9025,-0.0572,0.3795,-0.9234,8916,"Fixation"
341624661640,618.9996,210.2624,868.1053,216.2615,12.5952,12.5952,3.373,12.8096,12.8096,3.4947,610.6503,217.0159,617.2096,216.6004,862.8128,222.3882,868.8499,222.8536,351.1031,93.0569,351.1031,93.0569,0,3645,1,1,"-","-",0,0,0,0,0,0,6.7916,76.8782,619.5064,-59.9122,76.7507,630.8886,-0.2539,0.3517,-0.901,-0.0623,0.3847,-0.9209,8916,"Fixation"
341624678006,618.5106,209.9534,867.5182,216.3135,12.7928,12.7928,3.3898,12.694,12.694,3.4978,610.3544,217.0093,616.5862,216.1952,862.0236,222.324,868.2161,222.8031,348.4486,90.7269,348.4486,90.7269,0,2020,1,1,"-","-",0,0,0,0,0,0,6.9215,77.0459,620.4164,-59.7352,76.7802,631.01,-0.2536,0.359,-0.8982,-0.0674,0.3811,-0.9221,8916,"Fixation"
341624694572,618.1171,210.008,866.6834,216.1106,12.7151,12.7151,3.399,12.7782,12.7782,3.504,609.8572,216.8446,616.5108,216.0341,861.3904,221.8083,867.7665,222.2147,353.5755,98.6901,353.5755,98.6901,0,2904,1,1,"-","-",0,0,0,0,0,0,6.9875,76.99,619.6353,-59.5332,76.8505,630.3898,-0.2456,0.3442,-0.9062,-0.0467,0.3633,-0.9305,8916,"Fixation"
341624711365,617.7463,209.8821,866.1663,215.6162,12.7597,12.7597,3.4094,12.5669,12.5669,3.4987,609.5103,216.9896,615.7865,216.1991,860.8244,221.3712,867.002,222.0014,349.9142,92.0344,349.9142,92.0344,0,2060,1,1,"-","-",0,0,0,0,0,0,7.1353,77.0404,620.3563,-59.3763,76.9629,630.5995,-0.2577,0.3632,-0.8953,-0.0573,0.3718,-0.9265,8916,"Fixation"
341624732898,617.2751,210.0114,865.6502,215.5357,12.6668,12.6668,3.4129,12.9573,12.9573,3.5147,609.0138,216.6495,615.5924,216.1934,860.5106,221.4884,866.5303,221.6781,352.2957,95.424,352.2957,95.424,0,2367,1,1,"-","-",0,0,0,0,0,0,7.2196,77.0229,619.8608,-59.3555,77.0994,631.4896,-0.2481,0.3429,-0.906,-0.0509,0.3703,-0.9275,8917,"Fixation"
341624744665,617.1679,210.1271,864.9654,215.4071,12.4846,12.4846,3.4062,12.601,12.601,3.511,608.8597,216.8535,615.5002,216.5,860.0009,221.2989,865.9897,221.6621,353.8442,92.71,353.8442,92.71,0,2742,1,1,"-","-",0,0,0,0,0,0,7.2437,76.8711,619.1757,-59.3051,77.2428,632.4394,-0.2497,0.3519,-0.9021,-0.0433,0.3708,-0.9277,8917,"Fixation"
341624761550,616.9319,210.3395,864.9831,215.6073,12.6015,12.6015,3.405,12.8798,12.8798,3.5215,608.6581,217.0125,615.508,216.4933,859.5461,221.4756,865.8365,221.8573,353.7149,95.2062,353.7149,95.2062,0,3579,1,1,"-","-",0,0,0,0,0,0,7.2528,76.6793,617.7955,-59.1889,77.1456,632.0566,-0.2401,0.3421,-0.9085,-0.0601,0.3723,-0.9262,8917,"Fixation"
341624778008,616.9243,210.2177,865.2091,215.2722,13.1716,13.1716,3.4314,12.9149,12.9149,3.5321,608.8533,216.8516,615.4989,216.5014,859.6181,221.1617,865.7857,221.3872,352.0849,96.8603,352.0849,96.8603,0,2049,1,1,"-","-",0,0,0,0,0,0,7.2221,76.6312,617.2428,-59.206,77.269,632.2108,-0.2343,0.3446,-0.909,-0.0707,0.371,-0.9259,8917,"Fixation"
341624794578,617.1108,209.5522,864.8852,214.4296,12.6891,12.6891,3.4286,12.8494,12.8494,3.5377,608.5035,216.0153,615.2272,215.7987,859.6069,220.1784,865.7518,220.3941,351.7319,101.0196,351.7319,101.0196,0,2011,1,1,"-","-",0,0,0,0,0,0,7.2933,76.7319,616.4494,-59.2221,77.5607,632.4472,-0.2618,0.3365,-0.9046,-0.0528,0.362,-0.9307,8917,"Fixation"
341624811368,616.2072,208.8724,864.7112,213.813,12.9824,12.9824,3.4404,12.8003,12.8003,3.5391,608.0016,215.6368,614.5992,215.1942,858.8416,219.3748,865.2153,219.8089,349.9789,101.1856,349.9789,101.1856,0,2028,1,1,"-","-",0,0,0,0,0,0,7.4364,76.8246,616.1682,-58.9822,77.6563,631.7285,-0.2437,0.3488,-0.9049,-0.0769,0.361,-0.9294,8917,"Fixation"
341624832150,615.54,208.861,863.9288,213.6238,13.0625,13.0625,3.4536,12.6989,12.6989,3.5361,607.153,215.2875,613.7706,215.197,858.5068,219.4958,864.499,220.0223,349.6948,101.4773,349.6948,101.4773,0,4052,1,1,"-","-",0,0,0,0,0,0,7.6495,76.8281,615.8375,-58.9265,77.7245,632.6351,-0.2525,0.3376,-0.9068,-0.069,0.3759,-0.9241,8918,"Fixation"
341624844674,615.0353,209.2155,863.4079,214.3465,12.166,12.166,3.419,12.6312,12.6312,3.5302,606.5093,216.0036,613.5134,215.5022,857.8201,220.3859,864.0202,220.6626,349.5086,100.7827,349.5086,100.7827,0,2110,1,1,"-","-",0,0,0,0,0,0,7.7454,76.488,614.1781,-58.7694,77.5172,632.6101,-0.2498,0.3474,-0.9038,-0.0731,0.3786,-0.9227,8918,"Fixation"
341624861405,613.9257,209.601,863.1544,214.7259,13.1325,13.1325,3.4381,12.6502,12.6502,3.5258,605.9981,216.0155,612.4951,215.4964,857.5118,220.4921,863.8188,220.8797,352.4961,109.0635,352.4961,109.0635,0,2174,1,1,"-","-",0,0,0,0,0,0,7.9462,76.5213,614.4383,-58.659,77.4174,632.1488,-0.2281,0.322,-0.9188,-0.0699,0.3688,-0.9269,8918,"Fixation"
341624878051,614.5737,209.2321,862.8298,214.5421,10.4662,10.4662,3.3243,12.872,12.872,3.5327,605.3559,216.0059,611.7861,215.213,857.0204,220.3005,863.3748,220.8178,331.2256,105.2889,331.2256,105.2889,0,1982,1,1,"-","-",0,0,0,0,0,0,8.1272,76.6205,614.9291,-58.4771,77.3747,631.5263,-0.3056,0.3364,-0.8907,-0.0782,0.372,-0.9249,8918,"Fixation"
341624894613,613.5081,208.8701,862.412,213.7768,12.6021,12.6021,3.334,12.7735,12.7735,3.5333,604.5052,215.0235,611.3885,214.8128,856.7599,219.3884,862.9911,220.0123,341.2671,114.106,341.2671,114.106,0,2103,1,1,"-","-",0,0,0,0,0,0,8.2727,76.6499,613.7453,-58.383,77.5919,631.4351,-0.2781,0.3139,-0.9078,-0.0719,0.3667,-0.9276,8918,"Fixation"
341624911374,612.9827,208.5038,861.6042,213.421,9.6448,9.6448,3.1964,12.8479,12.8479,3.5375,603.5063,214.994,610.6009,214.202,855.7991,219.1999,862.0251,219.6601,324.6141,115.2352,324.6141,115.2352,0,1855,1,1,"-","-",0,0,0,0,0,0,8.4783,76.5054,611.9349,-58.1223,77.6571,631.3823,-0.2986,0.3158,-0.9006,-0.0817,0.3715,-0.9248,8918,"Fixation"
341624933203,612.1497,207.9385,860.9277,213.0276,10.3868,10.3868,3.1197,12.7998,12.7998,3.5389,602.7939,214.2128,609.5052,214.0032,855.3723,218.8233,861.4937,219.5127,321.6915,115.2602,321.6915,115.2602,0,3760,1,1,"-","-",0,0,0,0,0,0,8.7056,76.5872,611.571,-58.0289,77.7726,631.7524,-0.3031,0.32,-0.8976,-0.0736,0.3761,-0.9237,8919,"Fixation"
341624944672,611.0422,207.6352,860.0053,213.1516,10.4979,10.4979,3.0623,12.8643,12.8643,3.5434,601.8529,213.854,608.4939,213.5019,854.6002,219.1876,860.7707,219.3966,325.6425,119.2755,325.6425,119.2755,0,5737,1,1,"-","-",0,0,0,0,0,0,8.9554,76.6872,611.4852,-57.8457,77.7601,631.9195,-0.2953,0.3114,-0.9032,-0.0647,0.3751,-0.9247,8919,"Saccade"
341625894655,587.3523,208.2274,835.5644,209.5538,10.5576,10.5576,3.0187,13.1428,13.1428,3.613,583.9956,215.0218,590.5,214.9974,833.7906,215.3756,839.8431,215.8541,670.0449,86.9275,670.0449,86.9275,0,2053,1,1,"-","-",0,0,0,0,0,0,13.5743,76.3991,611.9154,-53.2204,80.1228,643.0387,0.0162,0.3717,-0.9282,0.1197,0.353,-0.9279,8928,"Saccade"
341625911257,0,0,0,0,0,0,3.0187,0,0,3.613,0,0,0,0,0,0,0,0,-2,-90.9995,-2,-90.9995,0,1173,-1,-1,"-","-",0,0,0,0,0,0,13.5743,76.3991,611.9154,-53.2204,80.1228,643.0387,0,0,0,0,0,0,8928,"Blink"
341625933192,0,0,0,0,0,0,3.0187,0,0,3.613,0,0,0,0,0,0,0,0,-2,-90.9997,-2,-90.9997,0,4926,-1,-1,"-","-",0,0,0,0,0,0,13.5743,76.3991,611.9154,-53.2204,80.1228,643.0387,0,0,0,0,0,0,8929,"Blink"
341625944680,561.9267,232.6059,0,0,7.0675,7.0675,3.0187,0,0,3.613,0,0,0,0,0,0,0,0,-2,-90.9998,-2,-90.9998,0,3591,-1,-1,"-","-",0,0,0,0,0,0,13.5743,76.3991,611.9154,-53.2204,80.1228,643.0387,0,0,0,0,0,0,8929,"Blink"
341625961304,0,0,0,0,0,0,3.0187,0,0,3.613,0,0,0,0,830,210,836,210,-2,-90.9999,-2,-90.9999,0,1358,-1,-1,"-","-",0,0,0,0,0,0,13.5743,76.3991,611.9154,-52.1953,81.6521,643.1272,0,0,0,0,0,0,8929,"Blink"
341625977957,0,0,0,0,0,0,3.0187,0,0,3.613,0,0,0,0,0,0,0,0,-2,-90.9999,-2,-90.9999,0,1193,-1,-1,"-","-",0,0,0,0,0,0,13.5743,76.3991,611.9154,-52.1953,81.6521,643.1272,0,0,0,0,0,0,8929,"Blink"
341625994569,0,0,832.989,208.8997,0,0,3.0187,18.1575,18.1575,3.613,0,0,0,0,830.8409,210.8643,837.127,211.1601,669.3737,618.9733,669.3737,618.9733,0,1802,-1,1,"-","-",0,0,0,0,0,0,13.5743,76.3991,611.9154,-52.3697,81.2345,641.9974,0,0,0,0.1186,0.075,-0.9901,8929,"Blink"
341626477865,609.7494,200.9662,858.0179,204.797,8.3037,8.3037,3.0187,12.4707,12.4707,3.4775,599.8572,207.1329,606.3368,207.0155,852.1566,210.1522,858.5853,210.8798,278.1443,108.4231,278.1443,108.4231,0,1816,1,1,"-","-",0,0,0,0,0,0,9.515,78.5979,613.1433,-57.3133,80.2056,632.8268,-0.3422,0.3144,-0.8855,-0.0771,0.3549,-0.9317,8934,"Fixation"
341626494569,610.6766,200.7725,859.1026,203.7563,5.9972,5.9972,3.0187,12.7367,12.7367,3.4869,600.7395,206.5041,607.3372,206.0185,853.1563,209.1516,859.5946,209.867,275.4129,148.5367,275.4129,148.5367,0,1800,1,1,"-","-",0,0,0,0,0,0,9.2715,78.8,613.0888,-57.4876,80.3435,631.8052,-0.3387,0.2731,-0.9004,-0.081,0.3562,-0.9309,8934,"Fixation"
341626511268,611.3704,199.05,860.0719,202.4984,9.6235,9.6235,2.9395,12.4395,12.4395,3.4801,601.7384,205.5049,608.1358,205.16,854.3465,208.0036,860.4787,208.3577,279.8803,110.2388,279.8803,110.2388,0,2129,1,1,"-","-",0,0,0,0,0,0,9.0502,79.1316,613.7989,-57.7901,80.7357,632.105,-0.3304,0.3256,-0.8859,-0.0763,0.3517,-0.933,8934,"Fixation"
341626527962,611.8596,198.4501,861.2183,201.3822,10.7112,10.7112,2.9284,12.4402,12.4402,3.4741,602.8265,204.7381,609.1345,204.2958,855.3503,207.0115,861.6737,207.1689,303.186,124.052,303.186,124.052,0,4393,1,1,"-","-",0,0,0,0,0,0,8.7953,79.4727,614.8071,-58.0371,80.9614,631.6102,-0.2977,0.3115,-0.9024,-0.0785,0.3527,-0.9324,8935,"Fixation"
341626544679,613.2286,198.3007,862.385,200.5333,9.4926,9.4926,2.8599,12.3601,12.3601,3.4642,603.5213,204.5132,610.1279,204.1677,856.1591,206.1531,862.6052,206.8737,278.299,118.114,278.299,118.114,0,1928,1,1,"-","-",0,0,0,0,0,0,8.5742,79.4903,614.5981,-58.1789,80.9895,630.6397,-0.3273,0.3098,-0.8927,-0.097,0.367,-0.9251,8935,"Fixation"
341626561457,613.7436,197.9469,863.0584,200.1161,10.2759,10.2759,2.8413,12.4282,12.4282,3.4592,604.2768,204.5015,610.9793,204.0141,857.3433,205.9996,863.6778,206.1621,291.0276,114.5228,291.0276,114.5228,0,4657,1,1,"-","-",0,0,0,0,0,0,8.3592,79.4409,614.054,-58.4376,81.0486,630.2044,-0.3115,0.3274,-0.892,-0.0723,0.3629,-0.929,8935,"Fixation"
341626577888,614.584,197.8784,863.9614,200.0214,10.2988,10.2988,2.828,12.3816,12.3816,3.4514,605.154,204.2748,611.4968,204.0145,858.0019,205.64,864.5921,205.8826,287.0351,120.9954,287.0351,120.9954,0,1817,1,1,"-","-",0,0,0,0,0,0,8.1904,79.5819,614.9079,-58.5175,80.954,628.8193,-0.3197,0.3247,-0.8901,-0.0746,0.3523,-0.9329,8935,"Fixation"
341626594578,615.9485,198.3261,864.7543,199.3317,2.1399,2.1399,2.828,12.6298,12.6298,3.4573,605.726,203.7235,612.1349,203.2864,858.8619,204.8591,865.144,205.1754,274.3016,169.9848,274.3016,169.9848,0,1872,1,1,"-","-",0,0,0,0,0,0,8.0409,79.8156,615.437,-58.694,81.1383,628.7151,-0.3597,0.2528,-0.8982,-0.0782,0.3497,-0.9336,8935,"Saccade"
341626611234,616.2706,195.9811,865.43,198.5519,7.3191,7.3191,2.828,12.5009,12.5009,3.4569,606.1698,203.2709,612.8354,202.8604,859.9765,204.0245,865.9835,204.6605,276.1982,92.8132,276.1982,92.8132,0,1863,1,1,"-","-",0,0,0,0,0,0,7.8868,79.867,614.9646,-59.0485,81.4509,629.7454,-0.3545,0.3794,-0.8546,-0.0637,0.3529,-0.9335,8935,"Saccade"
