"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
18188558177,0,0,323.2,886.4626,0,0,2.4477,4.7962,4.7962,1.8298,0,0,0,0,314.9098,892.5973,326.0574,892.3506,566.4466,653.6782,566.4466,653.6782,0,1711,-1,1,"-","-",0,0,0,0,0,0,111.8093,-80.4274,530.0012,71.224,-84.7556,530,0,0,0,-0.1999,0.4149,-0.8877,13528,"-"
18188575063,138.8986,876.7515,320.4072,896.5127,7.1301,7.1301,2.4477,5.4562,5.4562,1.8298,133.6615,873.5469,142.7658,871.4182,315.033,892.3587,326.1554,892.2047,-2,-91,-2,-91,0,17759,1,1,"-","-",0,0,0,0,0,0,111.8431,-80.3096,530.0011,71.1993,-84.7129,530,0,0,0,0,0,0,13529,"Saccade"
18188592838,137.6017,879.0259,320.121,896.6844,7.3334,7.3334,2.4477,2.587,2.587,1.8298,133.6544,873.5311,142.7695,871.4104,314.7406,892.509,326.1525,892.2014,-2,-91,-2,-91,0,8076,1,1,"-","-",0,0,0,0,0,0,111.8435,-80.307,530.001,71.2331,-84.7282,530,0,0,0,0,0,0,13529,"Saccade"
18188608197,0,0,320.5934,887.8394,0,0,2.4477,4.7517,4.7517,1.7004,0,0,0,0,314.9473,892.3739,326.1691,892.0029,749.02,809.5505,749.02,809.5505,0,1885,-1,1,"-","-",0,0,0,0,0,0,111.8435,-80.307,530.001,71.2076,-84.6918,530,0,0,0,-0.0631,0.3245,-0.9438,13529,"Saccade"
18188624965,0,0,320.4236,895.3841,0,0,2.4477,4.2898,4.2898,1.7004,0,0,0,0,314.9551,892.3554,326.1587,891.9929,-2,-91,-2,-91,0,1988,-1,1,"-","-",0,0,0,0,0,0,111.8435,-80.307,530.001,71.2078,-84.6887,530,0,0,0,0,0,0,13529,"-"
18188641522,138.0477,880.4597,319.5983,882.183,9.0808,9.0808,2.3947,12.9838,12.9838,1.7004,133.313,873.3301,142.3007,871.4373,314.854,892.2066,326.1589,891.9845,812.2557,301.2343,812.2557,301.2343,0,1800,1,1,"-","-",0,0,0,0,0,0,111.9333,-80.288,530.001,71.2194,-84.6708,530,0,0,0,-0.0021,0.5952,-0.8036,13529,"Saccade"
18188658110,136.3678,877.3219,319.946,885.716,3.8747,3.8747,2.3947,9.1839,9.1839,1.7826,133.0396,873.45,142.2872,871.4328,314.8422,892.2036,326.1603,891.9767,774.6697,642.1209,774.6697,642.1209,0,1741,1,1,"-","-",0,0,0,0,0,0,111.9663,-80.2999,530.0009,71.2206,-84.6695,530,0,0,0,-0.0355,0.4255,-0.9043,13529,"Saccade"
18188675046,138.2557,876.9586,319.5384,883.7542,5.4533,5.4533,2.3947,11.5816,11.5816,1.7826,132.8818,873.3809,142.2778,871.283,314.8367,892.2021,325.9941,892.4138,808.4586,427.0627,808.4586,427.0627,0,9564,1,1,"-","-",0,0,0,0,0,0,111.9856,-80.275,530.0008,71.2393,-84.7186,530,0,0,0,-0.0125,0.5314,-0.8471,13529,"Saccade"
18188691632,138.1651,876.9805,319.7586,887.8808,5.5058,5.5058,2.3947,5.2996,5.2996,1.7826,132.858,873.3854,142.0655,871.3508,313.9669,892.1522,325.6648,892.0268,758.6936,817.0882,758.6936,817.0882,0,1949,1,1,"-","-",0,0,0,0,0,0,112.0111,-80.2837,530.0008,71.3748,-84.668,530,0,0,0,-0.0587,0.3165,-0.9468,13530,"Saccade"
18188708185,138.1393,890.5291,319.8771,895.5311,1.7781,1.7781,2.3947,4.2744,4.2744,1.7826,132.1945,873.5674,141.4064,871.4109,313.9607,892.3648,325.4471,892.0203,-2,-91,-2,-91,0,1976,1,1,"-","-",0,0,0,0,0,0,112.1585,-80.3107,530.0007,71.3989,-84.6917,530,0,0,0,0,0,0,13530,"Saccade"
18188724833,0,0,345.9796,911.6426,0,0,2.3947,5.7853,5.7853,1.7826,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,1824,-1,-1,"-","-",0,0,0,0,0,0,112.1585,-80.3107,530.0007,71.3989,-84.6917,530,0,0,0,0,0,0,13530,"Saccade"
18188741508,0,0,319.2704,884.5548,0,0,2.3947,9.4884,9.4884,1.8629,0,0,0,0,313.9076,892.5617,325.1609,891.9893,771.1298,499.4723,771.1298,499.4723,0,1747,-1,1,"-","-",0,0,0,0,0,0,112.1585,-80.3107,530.0007,71.4359,-84.7111,530,0,0,0,-0.0474,0.493,-0.8688,13530,"-"
18188758128,133.8883,876.3643,319.4658,883.3603,4.2712,4.2712,2.3947,11.9159,11.9159,1.8629,131.6475,873.5289,141.0769,871.5154,313.0805,892.0467,325.0054,892.4331,748.4773,395.7163,748.4773,395.7163,0,1701,1,1,"-","-",0,0,0,0,0,0,112.2571,-80.3173,530.0007,71.548,-84.7006,530,0,0,0,-0.0772,0.5501,-0.8315,13530,"Saccade"
18188777194,0,0,318.6687,886.7535,0,0,2.3947,8.7575,8.7575,1.8977,0,0,0,0,312.9398,892.395,324.1803,892.0053,750.5128,708.0729,750.5128,708.0729,0,7872,-1,1,"-","-",0,0,0,0,0,0,112.2571,-80.3173,530.0007,71.653,-84.6943,530,0,0,0,-0.0697,0.3809,-0.922,13531,"Saccade"
18188791591,128.5837,867.0837,318.3661,887.3545,29.0621,29.0621,3.2097,7.2396,7.2396,1.8617,130.9949,873.6641,140.1103,871.5197,312.9508,892.3734,324.1656,892,932.7361,706.2736,932.7361,706.2736,0,1968,1,1,"-","-",0,0,0,0,0,0,112.4361,-80.3339,530.0006,71.6534,-84.6914,530,0.1248,0.4076,-0.9046,-0.0536,0.3487,-0.9357,13531,"Saccade"
18188808470,137.6726,879.7319,318.0354,884.8457,11.3996,11.3996,3.1184,8.4358,8.4358,1.883,130.9949,873.6635,140.0952,871.5217,312.9981,892.6609,324.1611,891.9927,780.6648,517.0391,780.6648,517.0391,0,2462,1,1,"-","-",0,0,0,0,0,0,112.4378,-80.3341,530.0006,71.6483,-84.7228,530,0,0,0,-0.0343,0.4805,-0.8763,13531,"Saccade"
18188824790,136.1961,876.2972,318.5512,896.2308,11.1412,11.1412,3.0326,3.9861,3.9861,1.883,130.6518,873.5391,140.1061,871.526,312.3397,892.3605,324.0262,892.2027,-2,-91,-2,-91,0,1868,1,1,"-","-",0,0,0,0,0,0,112.4763,-80.3195,530.0005,71.7387,-84.7108,530,0,0,0,0,0,0,13531,"Saccade"
18188841479,131.9771,872.1679,317.552,886.1207,17.2733,17.2733,3.0326,8.7298,8.7298,1.9129,130.2062,873.8876,139.6367,871.6661,312.0544,892.6627,323.3769,892.2852,758.9354,633.5558,758.9354,633.5558,0,1789,1,1,"-","-",0,0,0,0,0,0,112.5781,-80.374,530.0005,71.8415,-84.755,530,0,0,0,-0.0563,0.4258,-0.9031,13531,"Saccade"
18188858237,131.6853,874.8351,317.3661,887.0638,9.5105,9.5105,3.0326,6.2149,6.2149,1.9129,129.8809,873.8209,139.3305,871.4786,311.7262,892.509,323.1473,892.2048,755.0073,714.4041,755.0073,714.4041,0,2634,1,1,"-","-",0,0,0,0,0,0,112.6485,-80.3456,530.0004,71.9041,-84.7286,530,0,0,0,-0.0611,0.3725,-0.926,13531,"Saccade"
18188880091,132.6071,874.4594,342.7333,909.6,9.7106,9.7106,3.0326,3,3,1.9129,130,874,140,872,0,0,0,0,-2,-91,-2,-91,0,4509,1,-1,"-","-",0,0,0,0,0,0,112.5632,-80.4217,530.0004,71.9041,-84.7286,530,0,0,0,0,0,0,13532,"Saccade"
18188892427,135.0574,876.5824,320.1986,887.6413,9.1497,9.1497,3.0326,4.938,4.938,1.9129,129.2496,874.4779,138.6508,871.7009,311.1886,892.8121,322.6551,892.3558,529.344,719.0004,529.344,719.0004,0,2764,1,1,"-","-",0,0,0,0,0,0,112.7943,-80.4437,530.0004,72.019,-84.779,530,0,0,0,-0.2288,0.3612,-0.904,13532,"Saccade"
18188908245,133.9612,880.017,342,910,10.7348,10.7348,2.945,4,4,1.9129,128.897,874.4001,138.6743,871.6947,0,0,0,0,-2,-91,-2,-91,0,2081,1,-1,"-","-",0,0,0,0,0,0,112.8327,-80.4331,530.0004,72.019,-84.779,530,0,0,0,0,0,0,13532,"Saccade"
18188924788,0,0,0,0,0,0,2.945,0,0,1.9129,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,1456,-1,-1,"-","-",0,0,0,0,0,0,112.8327,-80.4331,530.0004,72.019,-84.779,530,0,0,0,0,0,0,13532,"Saccade"
18188941517,134.2661,878.9834,315.9873,885.8778,9.3401,9.3401,2.945,8.5763,8.5763,1.931,128.3174,874.3342,137.5473,871.8478,309.9227,892.5967,321.6556,892.3574,748.3179,612.7035,748.3179,612.7035,0,1821,1,1,"-","-",0,0,0,0,0,0,113.0205,-80.4447,530.0003,72.2724,-84.7542,530,0,0,0,-0.0753,0.4387,-0.8955,13532,"Saccade"
18188958186,133.9871,879.7106,314.4593,883.1207,10.4049,10.4049,2.8591,15.249,15.249,1.931,127.8876,874.3899,137.2667,871.7721,309.8639,892.787,321.0524,892.3616,815.792,338.9738,815.792,338.9738,0,1829,1,1,"-","-",0,0,0,0,0,0,113.1003,-80.4419,530.0003,72.3443,-84.7779,530,0,0,0,-0.0026,0.5737,-0.8191,13532,"Saccade"
18188981342,133.9791,879.4471,342.1511,910.9946,9.9877,9.9877,2.7708,2.148,2.148,1.931,127.5519,874.3941,137.1332,871.6132,0,0,0,0,-2,-91,-2,-91,0,6603,1,-1,"-","-",0,0,0,0,0,0,113.1534,-80.424,530.0003,72.3443,-84.7779,530,0,0,0,0,0,0,13533,"Saccade"
18188992364,134.0427,879.0583,313.1876,884.7482,10.0249,10.0249,2.7001,11.0811,11.0811,1.931,128,874,138,872,309.0542,892.665,320.8886,892.3878,857.7402,509.2092,857.7402,509.2092,0,2034,1,1,"-","-",0,0,0,0,0,0,113.0089,-80.4217,530.0003,72.4551,-84.7648,530,0,0,0,0.0274,0.4903,-0.8711,13533,"Saccade"
18189008354,132.7584,876.6843,314.8296,883.5954,10.7136,10.7136,2.6717,12.6548,12.6548,1.931,128,874,137,872,308.9659,892.3522,320.1468,891.7871,744.5768,425.6406,744.5768,425.6406,0,2127,1,1,"-","-",0,0,0,0,0,0,113.116,-80.4251,530.0002,72.5452,-84.6655,530,0,0,0,-0.0728,0.5309,-0.8443,13533,"Saccade"
18189024836,0,0,314.2521,885.4181,0,0,2.6717,7.5417,7.5417,1.9018,0,0,0,0,308.8346,892.0067,320.1257,891.404,751.6941,625.4813,751.6941,625.4813,0,1825,-1,1,"-","-",0,0,0,0,0,0,113.116,-80.4251,530.0002,72.5626,-84.5839,530,0,0,0,-0.0543,0.4221,-0.9049,13533,"Saccade"
18189041503,0,0,313.7295,885.9821,0,0,2.6717,5.2811,5.2811,1.9018,0,0,0,0,308.5508,892.026,319.9535,891.6616,772.0213,670.5141,772.0213,670.5141,0,1961,-1,1,"-","-",0,0,0,0,0,0,113.116,-80.4251,530.0002,72.6139,-84.6143,530,0,0,0,-0.0398,0.3997,-0.9158,13533,"-"
18189058152,0,0,338.3656,910.0336,0,0,2.6717,3.8935,3.8935,1.9018,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,1519,-1,-1,"-","-",0,0,0,0,0,0,113.116,-80.4251,530.0002,72.6139,-84.6143,530,0,0,0,0,0,0,13533,"-"
18189074938,132.9095,879.2491,317.0857,858.0226,12.1016,12.1016,2.7082,8.7191,8.7191,1.9273,126.0447,873.4518,135.3529,870.6417,311.7329,864.497,323.0426,864.3494,763.2511,626.0263,763.2511,626.0263,0,10010,1,1,"-","-",0,0,0,0,0,0,113.5186,-80.2118,530.0002,71.9148,-78.5064,530,0,0,0,-0.0501,0.4186,-0.9068,13534,"Saccade"
18189092441,132.2812,878.8099,317.988,857.8303,10.857,10.857,2.6846,8.1994,8.1994,1.9261,125.8881,873.4036,135.6733,870.7005,311.7171,864.515,323.0309,864.3432,729.2855,611.2451,729.2855,611.2451,0,2384,1,1,"-","-",0,0,0,0,0,0,113.5024,-80.2113,530.0002,71.9179,-78.5077,530,0,0,0,-0.096,0.4311,-0.8972,13534,"Saccade"
18189108232,131.5712,875.5692,316.8608,859.245,8.2318,8.2318,2.6846,6.8084,6.8084,1.8661,125.8874,873.4281,135.0693,870.7981,311.7489,864.4923,323.0262,864.3402,773.0137,728.5232,773.0137,728.5232,0,2209,1,1,"-","-",0,0,0,0,0,0,113.5672,-80.227,530.0002,71.9147,-78.505,530,0,0,0,-0.0385,0.3554,-0.9339,13534,"Saccade"
18189124797,132.681,878.9242,313.4272,884.1331,11.6899,11.6899,2.7011,8.733,8.733,1.8993,125.5678,873.3788,134.8149,870.7923,307.9329,891.3753,319.1613,890.9962,762.612,575.1274,762.612,575.1274,0,1891,1,1,"-","-",0,0,0,0,0,0,113.6315,-80.2206,530.0002,72.7704,-84.4684,530,0,0,0,-0.0589,0.4603,-0.8858,13534,"Saccade"
18189141524,0,0,312.889,883.813,0,0,2.7011,9.4838,9.4838,1.9584,0,0,0,0,307.9391,891.3573,319.1573,890.9918,777.3198,544.6523,777.3198,544.6523,0,1809,-1,1,"-","-",0,0,0,0,0,0,113.6315,-80.2206,530.0002,72.7702,-84.4659,530,0,0,0,-0.0309,0.4739,-0.8801,13534,"Saccade"
18189158131,130.1428,890.524,312.3148,884.2548,1.7793,1.7793,2.7011,10.4899,10.4899,2.0495,125.5161,872.6408,135.1195,870.5344,307.8386,891.2083,319.1588,890.9855,808.1134,593.0418,808.1134,593.0418,0,1802,1,1,"-","-",0,0,0,0,0,0,113.6049,-80.1084,530.0002,72.7816,-84.4483,530,0,0,0,-0.0057,0.4464,-0.8948,13534,"Saccade"
18189174919,0,0,312.9085,883.7421,0,0,2.7011,10.621,10.621,2.1296,0,0,0,0,307.8476,891.2037,319.135,890.7751,781.1545,559.6173,781.1545,559.6173,0,3893,-1,1,"-","-",0,0,0,0,0,0,113.6049,-80.1084,530.0002,72.7831,-84.4244,530,0,0,0,-0.0351,0.4684,-0.8828,13535,"Saccade"
18189191670,131.3079,875.6339,314.0493,884.3992,10.8764,10.8764,2.6796,5.7522,5.7522,2.1296,125.1466,872.607,135.0655,870.5088,307.8403,891.198,319.1412,890.769,727.1235,598.3547,727.1235,598.3547,0,1959,1,1,"-","-",0,0,0,0,0,0,113.6536,-80.1007,530.0002,72.7832,-84.4231,530,0,0,0,-0.094,0.4388,-0.8937,13535,"Saccade"
18189208359,0,0,313.15,885.7958,0,0,2.6796,6.061,6.061,2.1296,0,0,0,0,307.8393,890.8026,318.9654,890.3589,773.4076,760.3492,773.4076,760.3492,0,2262,-1,1,"-","-",0,0,0,0,0,0,113.6536,-80.1007,530.0002,72.8023,-84.334,530,0,0,0,-0.0525,0.3456,-0.9369,13535,"Saccade"
18189224828,0,0,313.355,884.2877,0,0,2.6796,6.9007,6.9007,2.1296,0,0,0,0,307.5524,891.0163,319.0706,890.3928,755.8072,606.5993,755.8072,606.5993,0,1730,-1,1,"-","-",0,0,0,0,0,0,113.6536,-80.1007,530.0002,72.8239,-84.3602,530,0,0,0,-0.0686,0.4288,-0.9008,13535,"-"
18189241516,0,0,313.3382,893.6432,0,0,2.6796,3.5091,3.5091,2.1296,0,0,0,0,307.4738,890.572,319.0031,890.1795,-2,-91,-2,-91,0,1716,-1,1,"-","-",0,0,0,0,0,0,113.6536,-80.1007,530.0002,72.8403,-84.2869,530,0,0,0,0,0,0,13535,"-"
18189258140,131.3005,874.4857,339.1693,908.1566,8.2023,8.2023,2.6796,3.0501,3.0501,2.1296,125.2733,872.4972,134.6613,869.6728,0,0,0,0,-2,-91,-2,-91,0,1734,1,-1,"-","-",0,0,0,0,0,0,113.6819,-79.9972,530.0001,72.8403,-84.2869,530,0,0,0,0,0,0,13535,"Saccade"
18189278641,0,0,312.9011,884.3682,0,0,2.6796,7.6687,7.6687,2.0699,0,0,0,0,307.838,890.2048,319.1607,889.9797,782.02,694.0568,782.02,694.0568,0,7537,-1,1,"-","-",0,0,0,0,0,0,113.6819,-79.9972,530.0001,72.7814,-84.2245,530,0,0,0,-0.0363,0.392,-0.9192,13536,"Saccade"
18189291604,129.1153,866.0267,312.9635,882.7393,21.4087,21.4087,2.6796,9.1837,9.1837,2.0854,125.2842,871.6832,135.0631,869.5107,307.8511,890.1969,319.0861,889.6019,741.2158,638.2959,741.2158,638.2959,0,2901,1,1,"-","-",0,0,0,0,0,0,113.6378,-79.8871,530.0001,72.7879,-84.1818,530,-0.2081,0.3485,-0.9139,-0.0393,0.464,-0.885,13536,"Saccade"
18189308302,0,0,313.1651,883.2504,0,0,2.6796,10.0337,10.0337,2.1341,0,0,0,0,307.5536,890.0241,319.2544,889.5079,766.5808,613.6945,766.5808,613.6945,0,2589,-1,1,"-","-",0,0,0,0,0,0,113.6378,-79.8871,530.0001,72.804,-84.1504,530,0,0,0,-0.0544,0.4325,-0.9,13536,"Saccade"
18189324784,131.4954,877.2905,338.5,907,11.4378,11.4378,2.6861,3,4,2.1341,125.3387,871.3029,134.7488,869.4904,0,0,0,0,-2,-91,-2,-91,0,1585,1,-1,"-","-",0,0,0,0,0,0,113.6652,-79.8437,530.0001,72.804,-84.1504,530,0,0,0,0,0,0,13536,"Saccade"
18189341493,132.3919,874.8696,313.5657,893.0198,8.5453,8.5453,2.6861,2.1382,2.1382,2.1341,125.3294,871.3284,134.9496,869.0565,307.9019,889.4365,319.1066,889.4159,-2,-91,-2,-91,0,1774,1,1,"-","-",0,0,0,0,0,0,113.6447,-79.7975,530.0001,72.78,-84.0765,530,0,0,0,0,0,0,13536,"Saccade"
18189358165,127.8619,873.6361,318.6214,852.7526,8.0584,8.0584,2.6861,12.2299,12.2299,2.1341,125.3534,871.2963,134.9041,869.4064,311.5775,862.6835,322.9481,862.6659,691.934,267.1329,691.934,267.1329,0,2718,1,1,"-","-",0,0,0,0,0,0,113.6469,-79.8331,530.0001,71.9429,-78.1167,530,0,0,0,-0.1174,0.5935,-0.7962,13536,"Saccade"
18189374896,130.8947,875.0822,316.8709,857.5156,10.4387,10.4387,2.6485,6.1646,6.1646,2.1341,125.3491,871.2925,135.0022,869.1635,311.5983,862.6581,323.1026,862.4263,769.6374,752.0531,769.6374,752.0531,0,3428,1,1,"-","-",0,0,0,0,0,0,113.6368,-79.8053,530.0001,71.9238,-78.0868,530,0,0,0,-0.0409,0.3474,-0.9368,13537,"Saccade"
18189391652,0,0,316.3511,865.9188,0,0,2.6485,6.0454,6.0454,2.1341,0,0,0,0,311.2838,862.7188,323.065,862.3994,-2,-91,-2,-91,0,2006,-1,1,"-","-",0,0,0,0,0,0,113.6368,-79.8053,530.0001,71.964,-78.0896,530,0,0,0,0,0,0,13537,"Saccade"
18189408393,0,0,314.1185,883.9866,0,0,2.6485,6.1113,6.1113,2.0074,0,0,0,0,307.8323,889.2064,319.1598,888.9825,713.192,735.5434,713.192,735.5434,0,4789,-1,1,"-","-",0,0,0,0,0,0,113.6368,-79.8053,530.0001,72.7822,-84.0022,530,0,0,0,-0.0974,0.3638,-0.9264,13537,"-"
18189424807,128.414,888.5683,338.4444,906.2222,6.523,6.523,2.6485,4,4,2.0074,125,878,135,876,0,0,0,0,-2,-91,-2,-91,0,1777,1,-1,"-","-",0,0,0,0,0,0,113.6775,-81.3128,530.0001,72.7822,-84.0022,530,0,0,0,0,0,0,13537,"Saccade"
18189441483,128.4016,892.19,339.6584,906.3026,6.6855,6.6855,2.6485,4.5751,4.5751,2.0074,126,878,136,876,0,0,0,0,-2,-91,-2,-91,0,1715,1,-1,"-","-",0,0,0,0,0,0,113.4546,-81.3128,530.0001,72.7822,-84.0022,530,0,0,0,0,0,0,13537,"Saccade"
18189458157,131.4346,874.5821,341.075,906.3055,10.3992,10.3992,2.6162,4.339,4.339,2.0074,126,878,136,876,0,0,0,0,541.3721,938.8515,541.3721,938.8515,0,1821,1,-1,"-","-",0,0,0,0,0,0,113.4546,-81.3128,530.0001,72.7822,-84.0022,530,-0.2975,0.2325,-0.926,0,0,0,13537,"Saccade"
18189479605,0,0,341.1984,908.2918,0,0,2.6162,6.4459,6.4459,2.0074,0,0,0,0,0,0,0,0,-2,-91,-2,-91,0,3345,-1,-1,"-","-",0,0,0,0,0,0,113.4546,-81.3128,530.0001,72.7822,-84.0022,530,0,0,0,0,0,0,13538,"Saccade"
18189491460,135.3256,847.5223,321.3411,865.6799,10.4461,10.4461,2.5915,3.3469,3.3469,2.0074,126.6659,870.5434,136.0747,868.5134,312.6234,861.812,324.2547,861.5067,-2,-91,-2,-91,0,1894,1,1,"-","-",0,0,0,0,0,0,113.3695,-79.6503,530.0001,71.6815,-77.8897,530,0,0,0,0,0,0,13538,"Saccade"
18189508213,126.5957,860.1691,318.4947,853.2191,33.7423,33.7423,2.5915,10.3343,10.3343,2.0823,126.9919,870.6652,136.2896,868.4544,312.9,861.4286,324.2661,861.5126,860.4751,377.9969,860.4751,377.9969,0,2021,1,1,"-","-",0,0,0,0,0,0,113.3087,-79.6577,530.0001,71.6486,-77.8485,530,0.0158,0.5811,-0.8137,-0.0553,0.5098,-0.8585,13538,"Saccade"
18189524780,126.4444,862.1809,320.9506,863.8501,30.7144,30.7144,2.5915,6.9946,6.9946,2.0018,127.1887,870.5847,136.9245,868.5857,312.9096,861.6009,324.5246,861.5818,1007.1585,484.3007,1007.1585,484.3007,0,1872,1,1,"-","-",0,0,0,0,0,0,113.218,-79.6618,530.0001,71.6196,-77.8746,530,0.0486,0.4943,-0.8679,0,0,0,13538,"Saccade"
18189541532,136.6791,847.284,318.7315,853.5858,8.2744,8.2744,2.5915,10.9497,10.9497,2.1037,0,0,0,0,313.5747,861.6805,324.9443,861.6638,784.6589,474.8125,784.6589,474.8125,0,1874,-1,1,"-","-",0,0,0,0,0,0,113.218,-79.6618,530.0001,71.4978,-77.8934,530,0,0,0,-0.0337,0.5005,-0.8651,13538,"Saccade"
18189558161,134.605,876.9588,319.1927,854.48,10.9387,10.9387,2.5924,9.4372,9.4372,2.123,128.0024,870.4556,137.2937,868.4263,313.497,861.5819,325.045,861.3774,756.6709,563.8485,756.6709,563.8485,0,1800,1,1,"-","-",0,0,0,0,0,0,113.0842,-79.6312,530.0001,71.4958,-77.8499,530,0,0,0,-0.06,0.4481,-0.892,13538,"Saccade"
