"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
347605637536,430.3189,428.4356,655.7255,414.8644,12.8147,12.8147,4.0676,11.5567,11.5567,3.8003,428.0162,433.0131,432.6182,432.5991,652.9983,419.2981,657.4974,419.4984,594.6976,211.1706,594.6976,211.1706,0,3514,1,1,"-","-",0,0,0,0,0,0,66.0209,24.9307,748.7786,-4.8675,29.5556,759.1511,-0.1442,0.3085,-0.9402,-0.0112,0.3127,-0.9498,3371,"Fixation"
347605654014,430.4577,428.4204,655.7988,414.7941,12.7188,12.7188,4.0853,11.5291,11.5291,3.8015,428.4102,432.8003,432.5847,432.5663,653.2141,419.3928,657.4916,419.4993,595.8232,210.7396,595.8232,210.7396,0,1923,1,1,"-","-",0,0,0,0,0,0,66.2933,25.0946,752.5204,-4.9154,29.6275,761.3864,-0.1407,0.3014,-0.9431,-0.0094,0.3226,-0.9465,3371,"Fixation"
347605670725,430.6135,428.3239,656.0938,414.8374,12.662,12.662,4.0944,11.7313,11.7313,3.8186,428.5012,432.483,433.4247,432.518,653.499,419.5051,657.5069,419.4878,598.9752,213.1511,598.9752,213.1511,0,1727,1,1,"-","-",0,0,0,0,0,0,65.9653,25.0826,750.455,-4.9924,29.7848,765.8348,-0.1175,0.2936,-0.9487,-0.0211,0.3258,-0.9452,3371,"Fixation"
347605691445,431.0325,428.2715,656.3651,414.802,12.5507,12.5507,4.0929,11.5742,11.5742,3.8201,428.4873,432.488,433.497,432.4886,653.4893,419.5091,658.479,419.4783,596.486,214.3777,596.486,214.3777,0,4868,1,1,"-","-",0,0,0,0,0,0,65.7407,25.0044,748.003,-5.125,29.6542,762.4862,-0.1464,0.2957,-0.944,-0.0044,0.3261,-0.9453,3372,"Fixation"
347605704083,431.0517,427.9921,656.5899,414.6543,12.4385,12.4385,4.0828,11.5393,11.5393,3.8183,428.4938,432.4916,433.4993,432.4929,653.8105,419.1926,658.5024,419.5031,594.665,210.4536,594.665,210.4536,0,5870,1,1,"-","-",0,0,0,0,0,0,65.5419,24.9281,745.7566,-5.1723,29.6563,761.3321,-0.1485,0.3175,-0.9366,-0.0083,0.3258,-0.9454,3372,"Fixation"
347605720984,431.3158,427.9701,656.7657,414.5759,12.5237,12.5237,4.0801,11.5799,11.5799,3.8196,429.0297,432.3438,433.6432,432.3308,654.0261,419.0237,658.5095,419.4993,592.8226,213.8781,592.8226,213.8781,0,2257,1,1,"-","-",0,0,0,0,0,0,65.48,24.9943,746.2715,-5.211,29.7013,761.7708,-0.1421,0.3069,-0.9411,-0.0133,0.3255,-0.9454,3372,"Fixation"
347605737423,431.4742,427.8749,656.9753,414.5564,12.6481,12.6481,4.0881,11.7186,11.7186,3.8266,429.3504,432.3477,433.6417,432.3447,654.0447,419.0248,658.9567,419.0232,591.0623,216.4534,591.0623,216.4534,0,1909,1,1,"-","-",0,0,0,0,0,0,65.6881,25.0906,749.2205,-5.2678,29.6767,759.2072,-0.1424,0.3166,-0.9378,-0.0102,0.3076,-0.9515,3372,"Fixation"
347605754005,431.6337,427.7043,657.1471,414.6032,12.4904,12.4904,4.0831,11.6387,11.6387,3.8283,429.347,432.3469,434.3415,432.3525,654.5043,419.5109,658.9721,419.3234,591.5817,203.7728,591.5817,203.7728,0,2003,1,1,"-","-",0,0,0,0,0,0,65.3808,25.0128,746.9532,-5.3487,29.5797,759.9255,-0.1295,0.3298,-0.9351,-0.0067,0.334,-0.9425,3372,"Fixation"
347605770759,431.7749,427.8064,657.2645,414.6316,12.5636,12.5636,4.0823,11.453,11.453,3.8196,429.5143,432.4983,434.3531,432.3479,654.5916,419.1909,658.9938,419.3326,590.7484,207.163,590.7484,207.163,0,1922,1,1,"-","-",0,0,0,0,0,0,65.2548,24.9526,745.8369,-5.3743,29.6751,761.0976,-0.1331,0.3269,-0.9357,-0.0107,0.3209,-0.9471,3372,"Fixation"
347605792416,432.5272,427.8808,657.9764,414.8239,12.684,12.684,4.0916,11.7368,11.7368,3.8336,430.3518,432.3501,434.6413,432.3434,655.4955,419.4993,659.4881,419.5071,588.3835,205.7291,588.3835,205.7291,0,4443,1,1,"-","-",0,0,0,0,0,0,65.3391,25.0775,748.8331,-5.632,29.7778,765.7109,-0.1458,0.316,-0.9375,-0.0121,0.3268,-0.945,3373,"Saccade"
347605804049,434.7002,427.8999,659.9042,415.0941,12.5442,12.5442,4.0897,11.5442,11.5442,3.8373,431.5095,432.494,436.3543,432.3445,656.4977,419.5012,660.5146,419.479,467.9286,205.9112,467.9286,205.9112,0,2953,1,1,"-","-",0,0,0,0,0,0,64.7759,25.0109,747.5419,-5.9901,29.9394,769.7578,-0.1985,0.32,-0.9264,-0.0819,0.311,-0.9469,3373,"Saccade"
347605820949,435.8241,427.9208,660.9678,415.2642,12.4796,12.4796,4.0846,11.6872,11.6872,3.8485,432.0243,432.3526,436.6446,432.3522,656.9922,419.498,661.5063,419.4882,403.6819,209.0984,403.6819,209.0984,0,3326,1,1,"-","-",0,0,0,0,0,0,64.6785,25.0435,747.8816,-6.2274,29.9221,769.3551,-0.2479,0.3133,-0.9167,-0.1056,0.2994,-0.9483,3373,"Fixation"
347605837425,435.8258,427.7814,661.1256,415.0257,12.3935,12.3935,4.0757,11.5846,11.5846,3.8529,432.3498,432.3441,436.9759,432.4204,657.2267,419.3866,661.4976,419.4912,413.8943,198.6638,413.8943,198.6638,0,1901,1,1,"-","-",0,0,0,0,0,0,64.599,25.0433,748.1575,-6.2764,30,770.8973,-0.2262,0.3269,-0.9176,-0.11,0.3147,-0.9428,3373,"Fixation"
347605853952,436.0652,427.5998,661.4033,414.8951,12.1988,12.1988,4.0559,11.4246,11.4246,3.8504,432.7468,432.0018,437.5475,432,657.499,419.5008,661.5028,419.4889,417.6204,195.3612,417.6204,195.3612,0,1809,1,1,"-","-",0,0,0,0,0,0,64.3653,25.1313,747.2109,-6.3525,30.1296,774.6878,-0.208,0.3101,-0.9277,-0.1222,0.3317,-0.9354,3373,"Fixation"
347605870753,436.9685,427.3514,662.0747,414.7309,12.2308,12.2308,4.0453,11.4625,11.4625,3.8487,433.3761,431.6152,437.5632,431.5468,657.8062,419.388,662.5042,419.499,399.0239,192.829,399.0239,192.829,0,1803,1,1,"-","-",0,0,0,0,0,0,64.5866,25.3909,750.9699,-6.548,30.0642,772.6004,-0.2478,0.298,-0.9218,-0.1234,0.3396,-0.9324,3373,"Fixation"
347605892841,437.2704,427.1189,662.2978,414.7067,12.1672,12.1672,4.0339,11.5287,11.5287,3.8508,433.5054,431.4842,438.0001,431.457,657.9997,419.3055,662.4985,419.5035,387.5596,187.2259,387.5596,187.2259,0,3693,1,1,"-","-",0,0,0,0,0,0,64.5842,25.4596,751.9794,-6.5742,30.0577,772.1021,-0.2496,0.3084,-0.9179,-0.1331,0.3388,-0.9314,3374,"Fixation"
347605904085,437.2798,427.0713,662.3205,414.6995,12.2614,12.2614,4.0309,11.4977,11.4977,3.8503,433.5,431.4867,438.0001,431.4816,658.0133,419.3309,662.4923,419.5065,381.6418,180.949,381.6418,180.949,0,3596,1,1,"-","-",0,0,0,0,0,0,64.662,25.4856,752.8747,-6.5728,30.041,771.7907,-0.2508,0.3139,-0.9157,-0.1346,0.3404,-0.9306,3374,"Fixation"
347605921075,437.2449,426.9998,662.4807,414.6333,12.3991,12.3991,4.0342,11.5275,11.5275,3.8518,433.4942,431.4903,438.4741,431.4697,658.4986,419.5118,662.942,419.2988,400.8379,176.2302,400.8379,176.2302,0,3481,1,1,"-","-",0,0,0,0,0,0,64.379,25.4038,750.4335,-6.7244,30.0448,771.775,-0.2323,0.3181,-0.9192,-0.1111,0.3429,-0.9328,3374,"Fixation"
347605937393,437.2163,426.9867,662.7045,414.5548,12.518,12.518,4.0417,11.5434,11.5434,3.8537,433.4975,431.4906,438.484,431.4828,658.4899,419.5144,662.9603,419.3142,394.7306,169.6803,394.7306,169.6803,0,1858,1,1,"-","-",0,0,0,0,0,0,64.1793,25.3237,748.13,-6.724,30.0332,771.5538,-0.2296,0.3186,-0.9197,-0.1283,0.3505,-0.9277,3374,"Fixation"
347605953960,437.7448,426.9357,662.8413,414.4724,12.3776,12.3776,4.0396,11.6005,11.6005,3.8597,434.0061,431.3076,438.6474,431.3291,659.0428,419.0168,663.3529,419.3465,400.2345,176.3297,400.2345,176.3297,0,1824,1,1,"-","-",0,0,0,0,0,0,64.0861,25.3821,748.28,-6.8868,30.1501,772.609,-0.2421,0.3091,-0.9197,-0.1017,0.3378,-0.9357,3374,"Fixation"
347605970744,438.3531,426.668,663.3935,414.1851,12.2422,12.2422,4.0292,11.1762,11.1762,3.8381,434.5053,431.4996,439.2854,431.0212,659.0448,419.0131,663.5991,418.8173,386.3745,165.4581,386.3745,165.4581,0,1817,1,1,"-","-",0,0,0,0,0,0,63.8363,25.372,747.4487,-6.9189,30.2007,771.6986,-0.2455,0.3257,-0.913,-0.1345,0.341,-0.9304,3374,"Fixation"
347605987585,438.4373,426.4137,663.5939,414.142,12.3821,12.3821,4.0282,11.2979,11.2979,3.827,434.5279,431,439.2881,431.008,659.0428,419.0105,663.6046,418.8132,376.1261,160.8922,376.1261,160.8922,0,2183,1,1,"-","-",0,0,0,0,0,0,63.7792,25.4314,746.8263,-6.9114,30.1666,770.8003,-0.2503,0.3251,-0.912,-0.1496,0.3447,-0.9267,3375,"Fixation"
347606004171,438.4244,426.2528,663.7483,413.9777,12.4282,12.4282,4.0295,11.3277,11.3277,3.8224,434.5052,430.4779,439.2908,430.9975,659.5098,418.4912,663.6023,418.804,374.2004,164.1229,374.2004,164.1229,0,3300,1,1,"-","-",0,0,0,0,0,0,63.7189,25.4896,746.0838,-7.0137,30.3697,773.7768,-0.2494,0.3162,-0.9153,-0.1438,0.3378,-0.9302,3375,"Saccade"
347606020977,438.5045,426.0965,663.852,413.7312,12.4354,12.4354,4.0297,11.4029,11.4029,3.8265,434.4962,430.4854,439.3712,430.5925,659.5028,418.4989,663.4895,418.496,364.6347,159.8544,364.6347,159.8544,0,2355,1,1,"-","-",0,0,0,0,0,0,63.5988,25.5081,744.8065,-7.028,30.5657,777.5169,-0.252,0.3121,-0.916,-0.1578,0.3478,-0.9242,3375,"Fixation"
347606037410,438.5981,425.8525,663.8928,413.6272,12.3161,12.3161,4.0209,11.4133,11.4133,3.8299,434.4909,430.4928,439.4834,430.4752,659.4937,418.507,663.9696,418.2685,365.8719,154.7727,365.8719,154.7727,0,1916,1,1,"-","-",0,0,0,0,0,0,63.4176,25.4591,742.8781,-7.0988,30.574,776.8324,-0.2553,0.3264,-0.9101,-0.1426,0.3461,-0.9273,3375,"Fixation"
347606053950,438.7425,425.8772,664.1623,413.4404,12.3398,12.3398,4.0134,11.4997,11.4997,3.8379,434.4887,430.4977,439.4802,430.482,659.5858,418.1939,663.9789,418.316,353.7394,150.8707,353.7394,150.8707,0,1782,1,1,"-","-",0,0,0,0,0,0,63.2664,25.3962,741.0972,-7.1154,30.6177,776.8383,-0.2647,0.3241,-0.9082,-0.1596,0.3513,-0.9226,3375,"Fixation"
347606070765,439.0054,425.7288,664.3185,413.4543,12.168,12.168,3.9987,11.267,11.267,3.83,434.9955,430.2896,439.5154,430.4845,660.0595,418.0163,664.4928,418.5012,359.5569,147.771,359.5569,147.771,0,1922,1,1,"-","-",0,0,0,0,0,0,63.3134,25.4819,742.6467,-7.2738,30.604,776.5235,-0.2645,0.3284,-0.9068,-0.1334,0.3486,-0.9277,3375,"Fixation"
347606087495,439.0594,425.2715,664.3675,412.9042,12.1153,12.1153,3.9837,11.1948,11.1948,3.8176,435.0183,430.0194,439.7196,430.0104,659.8176,417.81,664.4537,418,353.7061,135.9861,353.7061,135.9861,0,8493,1,1,"-","-",0,0,0,0,0,0,63.2894,25.6024,742.7777,-7.2113,30.6484,774.734,-0.2611,0.3351,-0.9053,-0.1487,0.3634,-0.9197,3376,"Fixation"
347606104031,439.2355,425.07,664.5255,412.8071,12.106,12.106,3.9719,11.3432,11.3432,3.8152,435.395,429.605,439.9687,430.0139,660.0443,418.0094,664.6481,417.6259,356.3309,130.8458,356.3309,130.8458,0,2935,1,1,"-","-",0,0,0,0,0,0,63.2792,25.7024,743.8094,-7.2664,30.6204,773.306,-0.2519,0.3351,-0.9079,-0.1443,0.3631,-0.9205,3376,"Fixation"
347606120948,439.3769,425.0614,664.61,412.84,12.0974,12.0974,3.9634,11.3834,11.3834,3.8153,435.5085,429.4751,439.972,430.0138,660.2271,417.8107,664.7081,418.0126,353.9103,125.1865,353.9103,125.1865,0,3426,1,1,"-","-",0,0,0,0,0,0,63.412,25.7843,745.5864,-7.302,30.5735,772.8899,-0.2574,0.3315,-0.9076,-0.1416,0.3673,-0.9193,3376,"Fixation"
347606137412,439.3621,425.0457,664.9705,412.8082,12.2782,12.2782,3.9684,11.2206,11.2206,3.8062,435.7603,430.0076,440.2522,430.0076,660.5619,418.0025,664.8944,418.0202,354.381,92.8441,354.381,92.8441,0,1901,1,1,"-","-",0,0,0,0,0,0,63.4499,25.751,747.014,-7.394,30.5721,773.6682,-0.2406,0.3546,-0.9035,-0.1502,0.3779,-0.9136,3376,"Fixation"
347606153953,439.5203,425.0329,665.0953,412.9219,12.152,12.152,3.9674,11.3452,11.3452,3.8055,436.0309,430.0146,440.3836,429.6068,660.8258,417.807,665.3552,418.3578,358.3633,104.685,358.3633,104.685,0,1770,1,1,"-","-",0,0,0,0,0,0,63.5894,25.8955,749.4032,-7.5041,30.5166,772.8549,-0.2365,0.3409,-0.9098,-0.1314,0.3732,-0.9184,3376,"Fixation"
347606170753,439.7859,424.9405,665.1909,412.9176,12.0644,12.0644,3.9618,11.2978,11.2978,3.8015,436.0238,430.015,440.6146,429.5957,660.8263,417.8149,665.3533,418.343,356.9359,93.6695,356.9359,93.6695,0,1772,1,1,"-","-",0,0,0,0,0,0,63.5887,25.911,749.8089,-7.4967,30.4887,772.1199,-0.2478,0.3483,-0.904,-0.1386,0.3734,-0.9173,3376,"Fixation"
347606190307,440.1701,424.8741,665.4784,412.8742,11.9505,11.9505,3.951,11.2993,11.2993,3.7968,436.0245,430.006,440.6055,429.5909,661.0501,418.0103,665.7192,418.0009,351.4342,87.6765,351.4342,87.6765,0,5213,1,1,"-","-",0,0,0,0,0,0,63.6279,25.9286,750.2555,-7.5757,30.4452,770.4211,-0.2746,0.3537,-0.8941,-0.1373,0.3703,-0.9187,3377,"Fixation"
347606204038,440.1416,424.8408,665.5718,412.7732,11.9521,11.9521,3.9463,11.3359,11.3359,3.7947,436.5101,429.4875,440.6018,429.597,661.217,417.8114,665.7241,417.9963,355.3052,96.1609,355.3052,96.1609,0,2545,1,1,"-","-",0,0,0,0,0,0,63.9227,26.1619,754.6388,-7.5996,30.4625,770.0194,-0.2554,0.3374,-0.906,-0.1378,0.3699,-0.9188,3377,"Fixation"
347606220958,440.2651,424.7515,665.6426,412.7313,11.8699,11.8699,3.9383,11.2563,11.2563,3.7906,436.5054,429.49,441.0001,429.4807,661.5072,417.495,665.6469,417.6311,357.4325,104.8697,357.4325,104.8697,0,3422,1,1,"-","-",0,0,0,0,0,0,63.9236,26.2053,755.3827,-7.6599,30.6771,772.6339,-0.2508,0.3405,-0.9062,-0.1339,0.3485,-0.9277,3377,"Fixation"
347606237436,440.3158,424.5928,665.8165,412.6767,11.8087,11.8087,3.9265,11.2194,11.2194,3.7873,436.5005,429.4918,441.3422,429.6002,661.5016,417.4968,665.6169,417.6129,357.6084,91.2803,357.6084,91.2803,0,2098,1,1,"-","-",0,0,0,0,0,0,63.7233,26.1253,753.6419,-7.6803,30.7846,775.2735,-0.2442,0.3575,-0.9014,-0.1495,0.3543,-0.9231,3377,"Fixation"
347606253985,440.2226,424.6467,665.7398,412.739,11.6981,11.6981,3.911,11.1305,11.1305,3.7813,436.5047,429.4938,441.0002,429.5067,661.5024,417.4987,665.627,417.6165,357.8564,93.6145,357.8564,93.6145,0,2201,1,1,"-","-",0,0,0,0,0,0,63.8451,26.1684,754.4533,-7.7055,30.8776,777.638,-0.2486,0.3497,-0.9033,-0.1434,0.3506,-0.9255,3377,"Fixation"
347606270744,439.4782,424.7103,665.1468,412.714,12.1056,12.1056,3.9249,11.2584,11.2584,3.7828,436.2301,429.5976,440.4907,429.4907,661.0125,417.6692,665.6012,417.8077,373.0008,88.9766,373.0008,88.9766,0,1753,1,1,"-","-",0,0,0,0,0,0,64.1902,26.2451,757.0604,-7.6062,30.7572,776.1071,-0.2246,0.3493,-0.9097,-0.1186,0.3638,-0.9239,3377,"Saccade"
347606292473,439.5268,424.7508,665.0087,412.6443,12.1317,12.1317,3.9412,11.2971,11.2971,3.7855,436.5084,429.4936,440.6272,429.6127,661.2292,417.81,665.7642,417.8062,412.032,84.9197,412.032,84.9197,0,3630,1,1,"-","-",0,0,0,0,0,0,64.4326,26.3687,760.7034,-7.6581,30.6939,775.0829,-0.2136,0.3485,-0.9127,-0.0938,0.372,-0.9235,3378,"Fixation"
347606304079,439.7999,424.6558,665.198,412.682,11.9323,11.9323,3.9431,11.0514,11.0514,3.7736,436.5036,429.4922,441.0002,429.4934,661.5052,417.4929,665.7856,417.8154,411.8751,85.6262,411.8751,85.6262,0,3329,1,1,"-","-",0,0,0,0,0,0,64.3984,26.3975,760.9898,-7.7169,30.7857,776.1223,-0.2202,0.3516,-0.9099,-0.0959,0.3583,-0.9287,3378,"Fixation"
347606320829,439.9697,424.6221,665.3602,412.8376,11.9562,11.9562,3.944,11.2586,11.2586,3.7776,436.4986,429.4925,441.3381,429.6128,661.6315,417.8301,665.8815,418.0152,412.0504,82.8587,412.0504,82.8587,0,2070,1,1,"-","-",0,0,0,0,0,0,64.1649,26.3039,758.8534,-7.7653,30.7463,777.3418,-0.221,0.3583,-0.9071,-0.1008,0.3677,-0.9245,3378,"Fixation"
347606337401,440.0625,424.5895,665.4672,412.8676,11.8811,11.8811,3.9375,11.1083,11.1083,3.7728,436.494,429.4937,441.4833,429.4775,661.6326,417.8276,665.8615,418.0157,408.9716,82.3835,408.9716,82.3835,0,1930,1,1,"-","-",0,0,0,0,0,0,63.8946,26.2233,755.9189,-7.7752,30.7984,778.6495,-0.2218,0.3539,-0.9086,-0.1099,0.3666,-0.9239,3378,"Fixation"
347606353958,440.1133,424.6109,665.4662,412.869,11.6674,11.6674,3.9169,11.1946,11.1946,3.7752,436.4927,429.4958,441.4848,429.4776,661.6303,417.8267,665.8698,418.0137,409.6423,82.8894,409.6423,82.8894,0,1846,1,1,"-","-",0,0,0,0,0,0,63.6633,26.128,753.1821,-7.7874,30.8433,779.7725,-0.2248,0.3508,-0.9091,-0.1098,0.367,-0.9237,3378,"Fixation"
347606370629,440.1388,424.5975,665.5006,412.6276,11.6581,11.6581,3.8971,11.1281,11.1281,3.7728,436.4935,429.4996,441.4728,429.4724,661.4992,417.5003,665.8968,418.0123,405.2304,81.8492,405.2304,81.8492,0,1871,1,1,"-","-",0,0,0,0,0,0,63.4572,26.043,750.724,-7.7679,30.8868,779.5203,-0.2266,0.3505,-0.9087,-0.117,0.373,-0.9204,3378,"Fixation"
347606391743,439.9412,424.498,665.4598,412.5805,11.6978,11.6978,3.882,11.0204,11.0204,3.765,436.4968,429.501,441.3527,429.3321,661.4985,417.5014,665.7787,417.8138,410.7213,80.8931,410.7213,80.8931,0,2815,1,1,"-","-",0,0,0,0,0,0,63.3489,26.013,749.2263,-7.7555,30.9477,780.2365,-0.217,0.352,-0.9105,-0.1183,0.3696,-0.9217,3379,"Fixation"
347606404066,439.9292,424.5163,665.4559,412.5658,11.7218,11.7218,3.8698,11.1821,11.1821,3.769,436.4998,429.5027,441.3443,429.3396,661.4989,417.5001,665.7807,417.8097,412.4893,79.4134,412.4893,79.4134,0,3246,1,1,"-","-",0,0,0,0,0,0,63.2386,25.966,747.9124,-7.7624,30.9745,780.888,-0.216,0.3502,-0.9114,-0.1181,0.3708,-0.9212,3379,"Fixation"
347606420825,439.945,424.543,665.493,412.6082,11.7489,11.7489,3.8603,11.2543,11.2543,3.7772,436.4999,429.5012,441.3392,429.3368,661.4987,417.5005,665.7716,417.8021,412.3476,79.9609,412.3476,79.9609,0,2008,1,1,"-","-",0,0,0,0,0,0,63.1392,25.9255,746.7279,-7.7676,31.0025,781.5651,-0.2169,0.3473,-0.9123,-0.1212,0.3679,-0.9219,3379,"Fixation"
347606437370,439.9507,424.598,665.3836,412.5645,11.7734,11.7734,3.853,11.2018,11.2018,3.7814,436.4998,429.4993,441.3319,429.3359,661.4998,417.5003,665.772,417.8049,414.3663,79.6771,414.3663,79.6771,0,1824,1,1,"-","-",0,0,0,0,0,0,63.0516,25.8895,745.6779,-7.7741,31.0272,782.1982,-0.2169,0.3422,-0.9143,-0.1131,0.371,-0.9217,3379,"Fixation"
