"start","end","duration","startx","starty","endx","endy"
348415499063,348415581448,82385,627.256385714286,331.831857142857,838.136261538462,247.967876923077
348415781875,348415814769,32894,838.136261538462,247.967876923077,568.8867125,120.9378125
348415931772,348415964767,32995,568.8867125,120.9378125,411.133804761905,79.8315809523809
348416298670,348416331372,32702,411.133804761905,79.8315809523809,386.591057142857,65.4008714285714
348416431395,348416464719,33324,386.591057142857,65.4008714285714,495.3804125,66.6295125
348416581329,348416614975,33646,495.3804125,66.6295125,550.694539130435,72.2129260869565
348416981475,348417014884,33409,550.694539130435,72.2129260869565,694.190586363636,73.2896454545455
348417364709,348417399096,34387,694.190586363636,73.2896454545455,824.106752380952,73.3711857142857
348417714774,348417747959,33185,824.106752380952,73.3711857142857,722.430240909091,56.1302772727273
348418098230,348418131437,33207,722.430240909091,56.1302772727273,796.288915384615,67.8254461538462
348418331372,348418364613,33241,796.288915384615,67.8254461538462,857.300994736842,87.7050263157895
348418664570,348418698044,33474,857.300994736842,87.7050263157895,834.220984,84.31084
348419099847,348419231287,131440,834.220984,84.31084,840.85105,126.3928375
348419347940,348419381193,33253,840.85105,126.3928375,806.352663636364,155.295854545455
348419547998,348421281869,1733871,806.352663636364,155.295854545455,626.251658333333,266.759733333333
348421464479,348421497948,33469,626.251658333333,266.759733333333,679.787276923077,217.592092307692
348421697953,348421731165,33212,679.787276923077,217.592092307692,733.235844444444,186.951516666667
348422014640,348422047672,33032,733.235844444444,186.951516666667,815.184345714286,196.547902857143
348422614737,348422647725,32988,815.184345714286,196.547902857143,837.382715384615,193.174773076923
348423064345,348423099619,35274,837.382715384615,193.174773076923,897.116110526316,190.083343859649
348424031029,348424064345,33316,897.116110526316,190.083343859649,939.0177,171.78808
348424214540,348424264369,49829,939.0177,171.78808,375.45856969697,202.37793030303
348424797678,348424998074,200396,375.45856969697,202.37793030303,450.198052173913,202.4322
348425364358,348425614259,249901,450.198052173913,202.4322,898.220847058824,179.041958823529
348425880927,348425914272,33345,898.220847058824,179.041958823529,934.5411,185.841823076923
348426114289,348426164191,49902,934.5411,185.841823076923,377.890169230769,205.3798
348426591224,348426614418,23194,377.890169230769,205.3798,444.00944,212.664888888889
348427347451,348427380852,33401,444.00944,212.664888888889,526.990258333333,215.843822222222
348427964108,348427997537,33429,526.990258333333,215.843822222222,613.339382758621,221.59544137931
348428464110,348428497586,33476,613.339382758621,221.59544137931,714.325485,210.06433
348428814283,348428847467,33184,714.325485,210.06433,790.724077142857,211.10532
348429414131,348429447459,33328,790.724077142857,211.10532,820.102697959184,210.051110204082
348430247380,348430280728,33348,820.102697959184,210.051110204082,862.766455555556,266.690044444444
348430563955,348430730749,166794,862.766455555556,266.690044444444,-2,-91
348432986245,348433033498,47253,-2,-91,476.2423,155.83442
348433192807,348433317093,124286,476.2423,155.83442,416.147482352941,209.0121
348433583623,348433616916,33293,416.147482352941,209.0121,487.8257,218.114085714286
348434066860,348434101546,34686,487.8257,218.114085714286,546.925796428571,225.905107142857
348434550084,348434583638,33554,546.925796428571,225.905107142857,615.049321126761,210.525376056338
348435750078,348435783456,33378,615.049321126761,210.525376056338,691.719474418605,219.037723255814
348436483451,348436516995,33544,691.719474418605,219.037723255814,790.986795,227.17211
348436833367,348436866737,33370,790.986795,227.17211,870.260430612245,212.81762244898
348437666651,348437702069,35418,870.260430612245,212.81762244898,938.912341666667,207.156841666667
348437883425,348437950005,66580,938.912341666667,207.156841666667,351.166561904762,246.818795238095
348438283327,348438316916,33589,351.166561904762,246.818795238095,432.249314285714,257.2056
348438533240,348438566613,33373,432.249314285714,257.2056,512.87539375,247.85123125
348438816789,348438849957,33168,512.87539375,247.85123125,593.420164285714,249.260735714286
348439301156,348439333518,32362,593.420164285714,249.260735714286,627.401716666667,233.747511111111
348439616742,348439649827,33085,627.401716666667,233.747511111111,724.779666666667,224.114504761905
348439986246,348440016702,30456,724.779666666667,224.114504761905,801.04007826087,232.837452173913
348440391755,348440416785,25030,801.04007826087,232.837452173913,864.906721052632,227.914505263158
348440717313,348440916569,199256,864.906721052632,227.914505263158,357.402506896552,252.380727586207
348441383358,348441416634,33276,357.402506896552,252.380727586207,437.833769047619,258.626066666667
348442099830,348442133130,33300,437.833769047619,258.626066666667,524.431597142857,247.610625714286
348442699826,348442733125,33299,524.431597142857,247.610625714286,595.29725,271.545110714286
348443190027,348443216632,26605,595.29725,271.545110714286,687.08413,267.62117
348443699774,348443733030,33256,687.08413,267.62117,738.305071428571,251.950002857143
348444299676,348444332994,33318,738.305071428571,251.950002857143,700.099713333333,240.478533333333
348444816437,348444849573,33136,700.099713333333,240.478533333333,788.606992307692,258.508053846154
348445049570,348445093830,44260,788.606992307692,258.508053846154,841.0229625,266.0713
348445201474,348445233009,31535,841.0229625,266.0713,890.073914285714,251.102278571429
348445449615,348445487054,37439,890.073914285714,251.102278571429,763.680571428571,260.417342857143
348445699650,348445732914,33264,763.680571428571,260.417342857143,962.194994117647,239.762541176471
348445999535,348446066216,66681,962.194994117647,239.762541176471,407.781825,273.6334125
348446192043,348446216434,24391,407.781825,273.6334125,356.5188,275.2434375
348446999560,348447032885,33325,356.5188,275.2434375,373.044476923077,259.930784615385
348447232907,348447266078,33171,373.044476923077,259.930784615385,463.602461904762,275.872442857143
348447599849,348447633043,33194,463.602461904762,275.872442857143,520.922973076923,281.612523076923
348448049437,348448092024,42587,520.922973076923,281.612523076923,580.779740909091,295.021090909091
348448432749,348448466111,33362,580.779740909091,295.021090909091,702.31488,287.907552
348448866102,348448900992,34890,702.31488,287.907552,778.370413636364,285.376272727273
348449249305,348449293447,44142,778.370413636364,285.376272727273,838.449353333333,297.553166666667
348449516231,348449549329,33098,838.449353333333,297.553166666667,934.951530769231,251.204196153846
348449966001,348450016227,50226,934.951530769231,251.204196153846,362.121731428571,272.498128571429
348450583975,348450616296,32321,362.121731428571,272.498128571429,480.71554,286.630155
348450932633,348450965996,33363,480.71554,286.630155,455.794044444444,297.1194
348451249305,348451291757,42452,455.794044444444,297.1194,531.391858333333,299.99075
348451665985,348451700199,34214,531.391858333333,299.99075,579.522129032258,312.153716129032
348452199278,348452232624,33346,579.522129032258,312.153716129032,563.410440909091,318.757040909091
348452582834,348452616046,33212,563.410440909091,318.757040909091,524.083655555556,305.249792592593
348453501695,348453532512,30817,524.083655555556,305.249792592593,501.998565625,327.53976875
348454049185,348454182716,133531,501.998565625,327.53976875,552.428734615385,319.565342307692
348454599245,348454632510,33265,552.428734615385,319.565342307692,601.005852941176,314.118523529412
348454899157,348454932480,33323,601.005852941176,314.118523529412,674.442445,295.099585
348455232499,348455265714,33215,674.442445,295.099585,777.691279166667,290.084825
348455649087,348455682587,33500,777.691279166667,290.084825,848.799834615385,286.828211538462
