"start","end","dur","x","y","pupil"
430837973757,430838073646,99889,424.380942857143,556.898157142857,156.918372384286
430838107215,430838323450,216235,408.400492857143,466.163385714286,156.961466201429
430838356860,430838506783,149923,429.8581,183.37678,146.230925003
430838540605,430839273495,732890,388.481453333333,113.17542,143.297855204
430839306788,430840106870,800082,399.396610204082,131.90457755102,158.040912431837
430840140153,430840873377,733224,493.302202222222,150.376124444444,171.334856116667
430840906662,430841842673,936011,584.759329824561,127.820421052632,167.366502481754
430841873417,430842389909,516492,664.013484375,140.04228125,175.917168714688
430842423359,430842889908,466549,747.149024137931,133.304372413793,176.453668651724
430842923317,430843056588,133271,818.468544444444,137.950322222222,173.7992028
430843189936,430843406527,216591,815.1245,148.24935,170.201759395714
430843473314,430843840687,367373,874.451691304348,134.579291304348,170.88722643087
430843889951,430844740693,850742,410.911621153846,151.640355769231,173.057648993077
430844773255,430845306423,533168,486.573778787879,160.804863636364,168.397718005455
430845339958,430846806396,1466438,586.721133707865,169.045875280899,166.967015764045
430846841264,430847206413,365149,620.043260869565,156.080443478261,166.673709573043
430847239776,430847889714,649938,437.6106025,48.079275,168.78583000425
430847923072,430848256368,333296,551.290371428571,54.4134952380952,164.705381483333
430848289690,430848541538,251848,646.0903,41.91848125,160.884584693125
430848573013,430849022935,449922,413.219171428571,34.6258392857143,160.343874806429
430849056368,430849356337,299969,539.772036842105,45.5807157894737,158.945066052632
430849389585,430849722960,333375,653.120633333333,27.4914285714286,157.09106528381
430849756397,430850156224,399827,775.224768,27.465084,149.3170756716
430850189595,430850456429,266834,867.105517647059,11.1347470588235,144.894110732941
430850506176,430851022814,516638,398.88015625,46.77055625,150.959614365
430851056223,430851522820,466597,478.089410344828,61.2742724137931,148.12394685069
430851556227,430851789471,233244,384.471046666667,52.7330533333333,145.445959214667
430851842472,430852222809,380337,882.0267,31.04045,143.219935018333
430852256233,430852739571,483338,888.412906666667,30.9103466666667,144.546837292
430852806056,430853106026,299970,405.165031578947,52.1931842105263,149.940600250526
430853141617,430853656093,514476,428.479528125,63.39943125,155.356275662812
430853689446,430854089373,399927,523.15834,58.619028,151.5493230028
430854122701,430854589332,466631,609.396275862069,44.4470482758621,148.478377313103
430854622697,430855355968,733271,581.967197777778,39.4177533333333,148.993334432889
430855389336,430856005926,616590,656.155997368421,43.5537052631579,149.335652637895
430856039419,430856222561,183142,470.746541666667,110.7328,152.07522655
430856256080,430856655990,399910,440.328276,140.861332,151.7681447576
430856689206,430857039425,350219,556.625331818182,140.927954545455,149.449841021364
430857072844,430857422556,349712,648.053645454545,132.871481818182,145.762910553636
430857455856,430858239262,783406,715.7679625,131.802658333333,143.861288077083
430858272760,430858722434,449674,824.885142857143,132.489771428571,142.868722965
430858773039,430859089080,316041,438.371265,126.034515,142.0704593285
430859122442,430859641695,519253,417.8130625,129.63955,146.9615740225
430859672659,430859972708,300049,553.730368421053,150.329978947368,153.802926860526
430860005673,430860389085,383412,566.269904166667,118.382166666667,156.78189054875
430860422506,430860855759,433253,619.672640740741,140.15987037037,155.596471089259
430860889056,430861339429,450373,687.757375,129.708782142857,156.916606457143
430861372432,430861722310,349878,610.694818181818,130.937763636364,161.449893681818
430861755623,430862255681,500058,482.296832258065,127.23204516129,165.825570114194
430862288944,430862505546,216602,416.888642857143,113.895057142857,166.168340038571
430862539076,430863072264,533188,725.828563636364,132.951621212121,165.916889467273
430863105551,430863489257,383706,810.614075,135.690833333333,156.516647179167
430863522202,430863755644,233442,880.001273333333,119.529453333333,152.106485852
430863805535,430864040167,234632,420.378866666667,150.6249,155.336432389333
430864072262,430864505543,433281,417.114603703704,155.668422222222,157.232624099259
430864538956,430865122199,583243,497.353380555556,153.957711111111,161.014034373611
430865155484,430866355488,1200004,587.407071232877,155.432112328767,163.511872500959
430866388682,430867155485,766803,647.277517021277,160.96935106383,165.776497117021
430867188704,430867788715,600011,745.362013888889,167.504483333333,163.173155753056
430867822069,430868455394,633325,838.000223076923,156.214179487179,159.393660291795
430868488739,430868688710,199971,897.837969230769,164.482869230769,160.017135270769
430868755412,430869672009,916597,424.653178571429,192.878055357143,175.127626599107
430869705162,430870505236,800074,507.390826530612,181.377157142857,174.375058435306
430870538668,430871055225,516557,587.303446875,180.682478125,170.427388790313
430871088582,430871872005,783423,659.878558333333,184.431975,163.422897795833
430871905154,430872141220,236066,668.32606,172.721306666667,161.677172177333
430872171894,430872755098,583204,778.2612,173.595922222222,156.914358802778
430872788453,430874355038,1566585,886.762044210526,168.168898947368,153.394305848947
430874405117,430875688337,1283220,389.583491025641,206.077678205128,153.95997251359
430875721573,430876155034,433461,492.9246,213.554707407407,148.631703372963
430876188327,430876804932,616605,583.107205263158,186.022878947368,146.532762058421
430876841839,430877442183,600344,650.680343243243,183.655464864865,147.214163865946
430877471852,430878121456,649604,756.9543075,189.8687925,150.8281835835
430878154918,430878804815,649897,847.8174325,194.5522275,150.8670011935
430878841914,430879271514,429600,910.439996296296,183.980433333333,148.061333686296
430879321450,430879488110,166660,475.654990909091,197.6935,154.370904450909
430879521443,430880304663,783220,395.335460416667,221.039314583333,152.750996065417
430880340415,430880871392,530977,493.400587878788,213.332639393939,146.275531809697
430880904670,430881321308,416638,567.468426923077,211.184684615385,147.820767951923
430881354717,430881671651,316934,629.3519,217.03945,144.4653761695
430881704648,430882141542,436894,602.600551851852,214.438940740741,144.3493111
430882171395,430882604546,433151,683.330348148148,214.80737037037,145.136157614074
430882642358,430883038066,395708,756.993568,208.100928,146.5162868516
