"start","end","duration","startx","starty","endx","endy"
96991376519,96991509774,133255,619.620422222222,384.766677777778,546.267711111111,192.581133333333
96991643065,96991676624,33559,546.267711111111,192.581133333333,373.160475,171.645475
96992326284,96992359704,33420,373.160475,171.645475,336.0008875,176.67160625
96992609781,96992643035,33254,336.0008875,176.67160625,421.531263636364,165.338986363636
96992993372,96993026301,32929,421.531263636364,165.338986363636,369.62372,168.337561333333
96994259550,96994293176,33626,369.62372,168.337561333333,408.8893,148.6494375
96994409607,96994442965,33358,408.8893,148.6494375,387.87325,48.353025
96994759535,96994793231,33696,387.87325,48.353025,517.256826666667,64.5531666666667
96995276369,96995309603,33234,517.256826666667,64.5531666666667,617.280711111111,47.5864111111111
96995592859,96995626196,33337,617.280711111111,47.5864111111111,506.882097826087,43.5049695652174
96996376292,96996409512,33220,506.882097826087,43.5049695652174,612.717255172414,40.5676586206897
96996876342,96996909487,33145,612.717255172414,40.5676586206897,645.885547826087,40.9342391304348
96997276252,96997309481,33229,645.885547826087,40.9342391304348,751.31228125,53.15751875
96997559421,96997593031,33610,751.31228125,53.15751875,775.09823125,36.0405125
96997842704,96998009490,166786,775.09823125,36.0405125,335.6538,149.9105
96998126081,96998159401,33320,335.6538,149.9105,377.1896,194.812390625
96998676363,96998709361,32998,377.1896,194.812390625,342.838127272727,186.235636363636
96999059294,96999092966,33672,342.838127272727,186.235636363636,368.63542,216.3668875
96999742707,96999778940,36233,368.63542,216.3668875,448.765271428571,194.050861904762
97000109622,97000142544,32922,448.765271428571,194.050861904762,473.408264285714,153.079360714286
97000592694,97000625929,33235,473.408264285714,153.079360714286,558.583955737705,163.879398360656
97001625995,97001659206,33211,558.583955737705,163.879398360656,605.040279166667,140.936920833333
97002442583,97002475933,33350,605.040279166667,140.936920833333,636.474030769231,145.174338461538
97002675914,97002709234,33320,636.474030769231,145.174338461538,687.911467741935,151.049596774194
97003209252,97003242450,33198,687.911467741935,151.049596774194,787.718574418605,175.308888372093
97003942472,97003975955,33483,787.718574418605,175.308888372093,861.449061363636,197.317822727273
97004692485,97004742418,49933,861.449061363636,197.317822727273,375.354685714286,209.894261904762
97005075805,97005109215,33410,375.354685714286,209.894261904762,394.199914285714,225.152214285714
97005325657,97005359076,33419,394.199914285714,225.152214285714,418.942,186.546166666667
97006092373,97006125728,33355,418.942,186.546166666667,518.231917777778,169.885855555556
97006858911,97006909010,50099,518.231917777778,169.885855555556,559.431720689655,150.494417241379
97007375701,97007409255,33554,559.431720689655,150.494417241379,639.698013157895,149.122442105263
97008025526,97008058940,33414,639.698013157895,149.122442105263,698.06816875,175.8054
97008308987,97008442205,133218,698.06816875,175.8054,739.845519047619,187.300533333333
97008775644,97008808885,33241,739.845519047619,187.300533333333,821.123131818182,208.567927272727
97009525483,97009558795,33312,821.123131818182,208.567927272727,859.771655555556,235.285933333333
97009842165,97009892237,50072,859.771655555556,235.285933333333,381.574944444444,247.462086111111
97010475516,97010508907,33391,381.574944444444,247.462086111111,416.246871428571,201.703476190476
97010842046,97010875504,33458,416.246871428571,201.703476190476,440.451172941176,202.216023529412
97012276103,97012308732,32629,440.451172941176,202.216023529412,530.066394285714,195.026825714286
97012875397,97012958696,83299,530.066394285714,195.026825714286,585.833729411765,177.299129411765
97013225323,97013258712,33389,585.833729411765,177.299129411765,669.943614705882,189.185173529412
97013808614,97013841944,33330,669.943614705882,189.185173529412,753.408123333333,218.971043333333
97014325187,97014358569,33382,753.408123333333,218.971043333333,651.079174193548,208.968722580645
97014858570,97014892068,33498,651.079174193548,208.968722580645,854.908023684211,258.230284210526
97015508674,97015558545,49871,854.908023684211,258.230284210526,391.97103030303,255.954166666667
97016641828,97016675402,33574,391.97103030303,255.954166666667,428.373213636364,196.428029545455
97017391854,97017425087,33233,428.373213636364,196.428029545455,485.848888235294,213.369164705882
97017691850,97017758433,66583,485.848888235294,213.369164705882,545.534068965517,197.805993103448
97018225086,97018258340,33254,545.534068965517,197.805993103448,641.078762857143,211.928042857143
97018825080,97018858358,33278,641.078762857143,211.928042857143,699.500995454545,226.478209090909
97019575017,97019608546,33529,699.500995454545,226.478209090909,815.528203846154,277.543730769231
97020024934,97020058334,33400,815.528203846154,277.543730769231,876.489419047619,276.924919047619
97020391885,97020424964,33079,876.489419047619,276.924919047619,494.75522,273.75638
97020575085,97020608389,33304,494.75522,273.75638,372.518530769231,267.236988461538
97021024936,97021158197,133261,372.518530769231,267.236988461538,447.689284,240.691692
97021958161,97021974907,16746,447.689284,240.691692,499.131747916667,233.958195833333
97022758205,97022791754,33549,499.131747916667,233.958195833333,595.21125862069,243.31665862069
97023258083,97023291703,33620,595.21125862069,243.31665862069,677.876725806452,223.756064516129
97023791736,97023824829,33093,677.876725806452,223.756064516129,767.807288235294,241.837576470588
97024091685,97024124765,33080,767.807288235294,241.837576470588,819.884911764706,270.036582352941
97024391487,97024458056,66569,819.884911764706,270.036582352941,821.349245679012,280.916988888889
97025791375,97025824727,33352,821.349245679012,280.916988888889,867.981959259259,297.876418518519
97026257956,97026291489,33533,867.981959259259,297.876418518519,544.472422222222,286.784466666667
97026424698,97026457930,33232,544.472422222222,286.784466666667,377.503168965517,277.347675862069
97027024575,97027057966,33391,377.503168965517,277.347675862069,436.329524,271.380176
97027457955,97027491246,33291,436.329524,271.380176,494.901233333333,229.498
97027891255,97027924642,33387,494.901233333333,229.498,594.2390125,234.348658333333
97028307887,97028341176,33289,594.2390125,234.348658333333,651.018857894737,229.066036842105
97028957822,97028991463,33641,651.018857894737,229.066036842105,714.644782608696,227.161182608696
97029357834,97029391254,33420,714.644782608696,227.161182608696,795.809721052632,257.9999
97029691245,97029724477,33232,795.809721052632,257.9999,857.088738095238,288.868176190476
97030057831,97030107908,50077,857.088738095238,288.868176190476,427.902364285714,282.307578571429
97030324469,97030357836,33367,427.902364285714,282.307578571429,368.429128571429,303.503638095238
97030691294,97030724466,33172,368.429128571429,303.503638095238,514.4172,288.257461290323
97031224459,97031257707,33248,514.4172,288.257461290323,580.845861904762,257.566304761905
97031591117,97031624338,33221,580.845861904762,257.566304761905,660.508132142857,235.394789285714
97032074409,97032108034,33625,660.508132142857,235.394789285714,711.917703225806,249.241451612903
97032607765,97032640931,33166,711.917703225806,249.241451612903,783.1096,293.206745454545
97033174412,97033207683,33271,783.1096,293.206745454545,857.357855,317.15923
97033857570,97033891206,33636,857.357855,317.15923,535.170522222222,309.933066666667
97034024209,97034057585,33376,535.170522222222,309.933066666667,387.835671875,299.837215625
97034640927,97034674301,33374,387.835671875,299.837215625,474.553052380952,291.917709523809
97035040804,97035074328,33524,474.553052380952,291.917709523809,526.989793023256,264.083220930233
97035774116,97035790868,16752,526.989793023256,264.083220930233,570.544791071429,251.492880357143
97036690958,97036724086,33128,570.544791071429,251.492880357143,660.880646428571,246.805264285714
97037174171,97037207520,33349,660.880646428571,246.805264285714,719.037398550725,272.09922173913
97038340654,97038374955,34301,719.037398550725,272.09922173913,817.724344444444,292.906022222222
97039257363,97039407543,150180,817.724344444444,292.906022222222,568.311654545455,289.668845454545
97039574029,97039607620,33591,568.311654545455,289.668845454545,382.457370967742,291.498977419355
97040107556,97040257328,149772,382.457370967742,291.498977419355,469.282752777778,283.90015
97040807243,97040840542,33299,469.282752777778,283.90015,404.803711538462,282.699708974359
97042107286,97042173947,66661,404.803711538462,282.699708974359,559.544891071429,274.516408928571
97043107159,97043140411,33252,559.544891071429,274.516408928571,662.74915,266.173833333333
97043823706,97043857097,33391,662.74915,266.173833333333,757.006311111111,291.807763888889
97045040278,97045073796,33518,757.006311111111,291.807763888889,801.153103448276,308.783196551724
97045540295,97045574297,34002,801.153103448276,308.783196551724,841.418613207547,318.911213207547
97046440324,97046490465,50141,841.418613207547,318.911213207547,409.625366666667,315.091838095238
97046823564,97046856948,33384,409.625366666667,315.091838095238,393.931074468085,343.988680851064
97047623605,97047656956,33351,393.931074468085,343.988680851064,461.760203225806,326.678390322581
97048156831,97048290327,133496,461.760203225806,326.678390322581,562.203365384615,305.230985897436
97049573536,97049607014,33478,562.203365384615,305.230985897436,651.741968421053,301.439036842105
97050223477,97050256825,33348,651.741968421053,301.439036842105,728.042130487805,324.187401219512
97051606900,97051640043,33143,728.042130487805,324.187401219512,762.515473913043,327.147995652174
97052006912,97052039911,32999,762.515473913043,327.147995652174,728.446311764706,325.667882352941
97052306772,97052339930,33158,728.446311764706,325.667882352941,834.675305555555,325.076308333333
97052923335,97053023332,99997,834.675305555555,325.076308333333,415.030135714286,337.736721428571
97053239941,97053273434,33493,415.030135714286,337.736721428571,370.26265,363.858272727273
97053623208,97053773357,150149,370.26265,363.858272727273,474.643089583333,319.559977083333
97054556596,97054589987,33391,474.643089583333,319.559977083333,548.588826923077,314.611732692308
97055439803,97055473383,33580,548.588826923077,314.611732692308,652.174403448276,303.548979310345
97055939826,97055973292,33466,652.174403448276,303.548979310345,742.404198113208,338.326975471698
97056839794,97056873185,33391,742.404198113208,338.326975471698,813.799434285714,356.080718571429
97058023132,97058056349,33217,813.799434285714,356.080718571429,879.237892307692,365.026792307692
97058256330,97058306374,50044,879.237892307692,365.026792307692,379.657742857143,374.053207142857
97058756342,97058789753,33411,379.657742857143,374.053207142857,423.037746808511,357.555319148936
97060339562,97060373054,33492,423.037746808511,357.555319148936,494.798036363636,345.754827272727
97060906279,97060939557,33278,494.798036363636,345.754827272727,564.173360714286,330.670046428571
97061389610,97061422840,33230,564.173360714286,330.670046428571,695.856428888889,344.611371111111
97062156199,97062189643,33444,695.856428888889,344.611371111111,779.3310125,355.1624175
97062839430,97062989505,150075,779.3310125,355.1624175,894.210433333333,381.9231
