"start","end","duration","startx","starty","endx","endy"
20564182432,20564638692,456260,-2,-91.4972,-2,-92.7547777777778
20564772542,20564821990,49448,-2,-92.7547777777778,-2,-91.2177652173913
20565192241,20567338433,2146192,-2,-91.2177652173913,-2,-88.873
20567438417,20570405302,2966885,-2,-88.873,410.009042857143,52.3012285714286
20570505304,20570738363,233059,410.009042857143,52.3012285714286,-2,-90.9466625
20570854964,20571888470,1033506,-2,-90.9466625,542.1772125,-5.12005
20572004978,20573254849,1249871,542.1772125,-5.12005,-2,-89.5029857142857
20573354843,20573454854,100011,-2,-89.5029857142857,-2,-93.52585
20573638165,20574771468,1133303,-2,-93.52585,372.3558,49.7821
20574904860,20575671461,766601,372.3558,49.7821,-2,-88.9717166666667
20575854716,20575988910,134194,-2,-88.9717166666667,-2,-91.5223060606061
20576521350,20576838097,316747,-2,-91.5223060606061,-2,-88.6302125
20576954699,20576988139,33440,-2,-88.6302125,-2,-91.5838545454545
20577154707,20577221346,66639,-2,-91.5838545454545,-2,-91.1075142857143
20577321391,20577454696,133305,-2,-91.1075142857143,-2,-90.43065
20577578689,20577804848,226159,-2,-90.43065,895.132185714286,-109.052042857143
20577904885,20579637790,1732905,895.132185714286,-109.052042857143,560.275271428571,-81.7881857142857
20579737858,20580737778,999920,560.275271428571,-81.7881857142857,886.920114285714,-87.0037857142857
20580837806,20581054437,216631,886.920114285714,-87.0037857142857,682.572114285714,-14.1034
20581154457,20581771090,616633,682.572114285714,-14.1034,376.174371428571,-17.7558142857143
20581871082,20582037771,166689,376.174371428571,-17.7558142857143,-2,-90.99818
20582188141,20582237683,49542,-2,-90.99818,-2,-90.9288023809524
20583956461,20584328951,372490,-2,-90.9288023809524,720.347822222222,111.703744444444
20584462335,20584912559,450224,720.347822222222,111.703744444444,812.587744444444,-32.9173111111111
20585045563,20585312616,267053,812.587744444444,-32.9173111111111,924.47605,-53.0418
20585428971,20585645535,216564,924.47605,-53.0418,326.9250375,-12.45835
20585762201,20585795603,33402,326.9250375,-12.45835,325.567092307692,26.3463
20585995662,20586483289,487627,325.567092307692,26.3463,523.340933333333,32.8098083333333
20586662205,20588412573,1750368,523.340933333333,32.8098083333333,941.47595,65.1677625
20588528805,20588795477,266672,941.47595,65.1677625,339.1059,106.674128571429
20588895801,20588982293,86492,339.1059,106.674128571429,325.063228571429,110.678814285714
20589082373,20589162094,79721,325.063228571429,110.678814285714,379.142871428571,140.184071428571
20589262087,20589445415,183328,379.142871428571,140.184071428571,438.4208375,106.143725
20589562085,20590595397,1033312,438.4208375,106.143725,652.91305,-135.161575
20590712146,20591369306,657160,652.91305,-135.161575,916.8642,52.000325
20591486059,20591569337,83278,916.8642,52.000325,931.611757142857,55.0434428571429
20591669326,20592102648,433322,931.611757142857,55.0434428571429,312.633877777778,23.56
20592235936,20592269234,33298,312.633877777778,23.56,313.464071428571,71.3426571428571
20592369167,20592486064,116897,313.464071428571,71.3426571428571,491.5412,199.897657142857
20592587095,20592619213,32118,491.5412,199.897657142857,445.912766666667,195.964066666667
20592802866,20594002571,1199705,445.912766666667,195.964066666667,708.40155,198.50063
20594152463,20594935813,783350,708.40155,198.50063,579.89436,213.34077
20595085922,20597818979,2733057,579.89436,213.34077,257.7792,-73.226
20597918990,20598619008,700018,257.7792,-73.226,495.6899625,152.550975
20598735566,20598952203,216637,495.6899625,152.550975,407.8253125,129.168925
20599068965,20599102535,33570,407.8253125,129.168925,406.458371428571,121.567385714286
20599202436,20600226077,1023641,406.458371428571,121.567385714286,593.26477,251.02392
20600378971,20600459455,80484,593.26477,251.02392,573.28425,292.763064285714
20600684688,20600882778,198090,573.28425,292.763064285714,815.4186,88.0015857142857
20600983162,20601759343,776181,815.4186,88.0015857142857,400.809885714286,205.772414285714
20601859350,20602042669,183319,400.809885714286,205.772414285714,361.66239,239.09228
20602194048,20602242646,48598,361.66239,239.09228,467.477271428571,279.1092
20602342576,20602709382,366806,467.477271428571,279.1092,601.43553,306.63444
20602859400,20603325981,466581,601.43553,306.63444,594.21785,252.4748625
