"start","end","duration","startx","starty","endx","endy"
17369227699,17371114707,1887008,-1.26315789473684,-57.4736842105263,-2,-91
17376235584,17376435392,199808,-2,-91,-2,-91.0038365269461
17380533140,17381686679,1153539,-2,-91.0038365269461,-2,-89.2354
17382233055,17382649669,416614,-2,-89.2354,-2,-91.3104173913043
17383166411,17383233054,66643,-2,-91.3104173913043,-2.00004941176471,-91
17387247271,17387664012,416741,-2.00004941176471,-91,-2,-91
17387880806,17389030563,1149757,-2,-91,-2,-90.6888444444444
17389180710,17389297327,116617,-2,-90.6888444444444,-2,-91
17389480666,17389813943,333277,-2,-91,-3.64085,-88.5580571428571
17390097410,17390247135,149725,-3.64085,-88.5580571428571,-2,-91
17390363899,17390898679,534780,-2,-91,-2,-91
17392590731,17392707415,116684,-2,-91,-2,-90.48475
17392874316,17392957280,82964,-2,-90.48475,-2,-91
17393257341,17393757293,499952,-2,-91,-2,-91
17393990732,17394847789,857057,-2,-91,-2,-91
17394981295,17395697954,716659,-2,-91,-2,-91
17395831052,17396047785,216733,-2,-91,-2,-91
17396247767,17396514490,266723,-2,-91,-2,-91
17396664417,17399030912,2366495,-2,-91,-2,-91
17399247536,17400364179,1116643,-2,-91,-2,-91
17400697640,17400731166,33526,-2,-91,-1.9846375,-91
17401164181,17401364187,200006,-1.9846375,-91,-2,-91
17401480939,17401547415,66476,-2,-91,-2,-91
17401714275,17402381001,666726,-2,-91,-2,-91
17402530802,17402564055,33253,-2,-91,-2,-91
17402664041,17402697457,33416,-2,-91,-2,-91
17403080941,17403230675,149734,-2,-91,-2,-90.9999896551724
17403730672,17403897530,166858,-2,-90.9999896551724,-2,-91
17404114139,17404297380,183241,-2,-91,-2,-91
17404497421,17404530678,33257,-2,-91,-2,-91
17405014149,17405180772,166623,-2,-91,-2,-91
17405563920,17405780666,216746,-2,-91,-2,-91
17406147267,17406597328,450061,-2,-91,-2,-91
17406713979,17407147115,433136,-2,-91,-2,-91
17407314159,17407397235,83076,-2,-91,-2,-91
17407514099,17407713860,199761,-2,-91,-2,-91
17408080640,17408147137,66497,-2,-91,-2,-91
17408430457,17408547147,116690,-2,-91,-2,-91
17408897205,17408930433,33228,-2,-91,-2,-91
17409063798,17409147026,83228,-2,-91,-2,-91
17409330422,17409363806,33384,-2,-91,-2,-91
17409846999,17409880759,33760,-2,-91,-2,-91
17409980850,17410263661,282811,-2,-91,-2,-91
17410630401,17410713731,83330,-2,-91,-2,-91
17410997068,17411030330,33262,-2,-91,-2,-91
17411146986,17411214017,67031,-2,-91,-2,-91
17412280411,17412313604,33193,-2,-91,-2,-91
17412746932,17412796942,50010,-2,-91,-2,-91
17412913843,17412946880,33037,-2,-91,-2,-91
17413313621,17413396974,83353,-2,-91,-2,-91
17413630158,17413713617,83459,-2,-91,-2,-91
17415500944,17416292483,791539,-2,-91,-2,-91.0346492424242
17423887111,17423920475,33364,-2,-91.0346492424242,-2,-91.7510722222222
17424279888,17424371722,91834,-2,-91.7510722222222,-2,-91
17424537063,17424575247,38184,-2,-91,-3.33203636363636,-91
17424737026,17424820734,83708,-3.33203636363636,-91,-2,-91
17425237006,17425279717,42711,-2,-91,-2,-91
17425620317,17425670386,50069,-2,-91,-2,-91
17425836874,17426136890,300016,-2,-91,-2,-90.9458
17426420342,17426553671,133329,-2,-90.9458,-2,-91
17426853528,17426887024,33496,-2,-91,-2,-91.1266590604027
17430869770,17430952683,82913,-2,-91.1266590604027,-1.78479285714286,-91.3673928571429
17431179412,17431202756,23344,-1.78479285714286,-91.3673928571429,-2,-89.35775
17431319480,17431369379,49899,-2,-89.35775,-2,-91
17431570340,17431619320,48980,-2,-91,-2,-91
17431936038,17432002976,66938,-2,-91,-2,-91
17432519329,17433587876,1068547,-2,-91,-2,-91
17433786002,17433886966,100964,-2,-91,-2,-91
17433987890,17436735827,2747937,-2,-91,-0.350725,-91
17436852423,17437002493,150070,-0.350725,-91,-2,-91
17437102539,17438386102,1283563,-2,-91,-2,-91
