"start","end","duration","startx","starty","endx","endy"
20444483370,20444516639,33269,505.743109090909,31.9950727272727,387.855771428571,-25.0710857142857
20444616616,20444733192,116576,387.855771428571,-25.0710857142857,329.096718181818,-32.1426272727273
20444899956,20445233200,333244,329.096718181818,-32.1426272727273,550.74212631579,138.308184210526
20445533194,20445566575,33381,550.74212631579,138.308184210526,704.213776470588,192.888223529412
20445849812,20445883293,33481,704.213776470588,192.888223529412,624.938866666667,112.421433333333
20446066536,20446100007,33471,624.938866666667,112.421433333333,614.8401125,28.1090625
20446216679,20446249961,33282,614.8401125,28.1090625,585.297025,-1.83115833333333
20446433128,20446466408,33280,585.297025,-1.83115833333333,563.535625,-40.5557125
20446583295,20446616521,33226,563.535625,-40.5557125,333.78025,-101.150522222222
20446899952,20446933183,33231,333.78025,-101.150522222222,306.60375,-125.6174
20447083174,20447166397,83223,306.60375,-125.6174,344.164633333333,-18.9258
20447299832,20447366401,66569,344.164633333333,-18.9258,317.971566666667,-92.1274
20447499840,20448016495,516655,317.971566666667,-92.1274,294.95876,49.54563
20448166434,20448199830,33396,294.95876,49.54563,332.103177777778,106.039211111111
20448333080,20448366442,33362,332.103177777778,106.039211111111,354.471423076923,171.409415384615
20448583202,20448616373,33171,354.471423076923,171.409415384615,411.325666666667,202.790453333333
20448849670,20448883133,33463,411.325666666667,202.790453333333,452.112842857143,130.988542857143
20449099700,20449133128,33428,452.112842857143,130.988542857143,506.535992307692,60.3761384615385
20449333082,20449366307,33225,506.535992307692,60.3761384615385,564.569916666667,33.1824277777778
20449683036,20450232894,549858,564.569916666667,33.1824277777778,-2,-91
20451184728,20451330958,146230,-2,-91,847.244812,220.248384
20451730925,20451764332,33407,847.244812,220.248384,883.501108333333,183.3002625
20452147532,20452197598,50066,883.501108333333,183.3002625,401.754486666667,132.474556666667
20452682176,20452714248,32072,401.754486666667,132.474556666667,482.629947058824,146.571535294118
20452983469,20453114479,131010,482.629947058824,146.571535294118,533.806326315789,108.862994736842
20453414457,20453597721,183264,533.806326315789,108.862994736842,-2,-90.8408565217391
20454295350,20454745300,449950,-2,-90.8408565217391,517.474307692308,43.8927153846154
20455028702,20455361948,333246,517.474307692308,43.8927153846154,-2,-91
20455682963,20455712127,29164,-2,-91,551.6438375,-37.1079625
20455828572,20456595210,766638,551.6438375,-37.1079625,771.809388888889,-81.4619666666667
20456728578,20457045152,316574,771.809388888889,-81.4619666666667,813.3382,-66.3693428571429
20457145153,20457761802,616649,813.3382,-66.3693428571429,874.5220625,-29.48865
20457882142,20457911876,29734,874.5220625,-29.48865,906.388923809524,-51.9743523809524
20458245178,20458282813,37635,906.388923809524,-51.9743523809524,967.678553333333,-25.2862333333333
20458761816,20458845029,83213,967.678553333333,-25.2862333333333,370.353085714286,51.1584857142857
20458945053,20458983169,38116,370.353085714286,51.1584857142857,357.599018181818,49.6117363636364
20459145062,20459261820,116758,357.599018181818,49.6117363636364,430.418871428571,13.7079285714286
20459361690,20459482675,120985,430.418871428571,13.7079285714286,588.7991875,12.8757375
20459597038,20459628451,31413,588.7991875,12.8757375,476.191488888889,-23.5310777777778
20459761694,20459795104,33410,476.191488888889,-23.5310777777778,512.1726375,-30.225175
20459911768,20460345041,433273,512.1726375,-30.225175,689.616708333333,58.8596583333333
20460528307,20461078908,550601,689.616708333333,58.8596583333333,853.9964,-41.8627
20461178416,20461578895,400479,853.9964,-41.8627,907.603536842105,-59.1354631578947
20461881848,20461911620,29772,907.603536842105,-59.1354631578947,946.653022222222,-32.7494
20462044901,20462528316,483415,946.653022222222,-32.7494,510.840085714286,55.4826285714286
20462628190,20462661568,33378,510.840085714286,55.4826285714286,524.2201,65.3892428571429
20462761578,20463094989,333411,524.2201,65.3892428571429,623.439466666667,178.949233333333
20463228213,20465344794,2116581,623.439466666667,178.949233333333,773.1728,-76.8209375
20465461454,20465611684,150230,773.1728,-76.8209375,798.206014285714,5.43185714285714
20465711621,20465944652,233031,798.206014285714,5.43185714285714,880.831529411765,0.0514705882352941
20466211491,20466483927,272436,880.831529411765,0.0514705882352941,843.1381,7.8446125
20466594717,20466728076,133359,843.1381,7.8446125,887.673276923077,-47.1298692307692
20466928057,20467011550,83493,887.673276923077,-47.1298692307692,380.700891666667,48.2017166666667
20467194729,20467228082,33353,380.700891666667,48.2017166666667,450.516355555556,79.0510666666667
20467361316,20467444686,83370,450.516355555556,79.0510666666667,408.684114285714,170.685914285714
20467544652,20468811394,1266742,408.684114285714,170.685914285714,742.505871428571,87.0966571428571
20468911650,20469127998,216348,742.505871428571,87.0966571428571,892.259377777778,51.9235
20469261196,20469661185,399989,892.259377777778,51.9235,379.274975,43.5538
20469782116,20472761071,2978955,379.274975,43.5538,497.800157142857,74.5259714285714
20472861059,20473161076,300017,497.800157142857,74.5259714285714,478.491688888889,76.5962
20473294486,20473377804,83318,478.491688888889,76.5962,488.0122125,81.6715375
20473494361,20473761067,266706,488.0122125,81.6715375,526.10356,122.14167
20473911102,20474160977,249875,526.10356,122.14167,823.119025,133.395025
20474281501,20474678065,396564,823.119025,133.395025,870.834877777778,54.1681333333333
20474811000,20474881697,70697,870.834877777778,54.1681333333333,890.137625,68.0738875
20474994393,20475781150,786757,890.137625,68.0738875,740.459475,213.9588625
20475894246,20477228957,1334711,740.459475,213.9588625,823.125614285714,-17.9180714285714
20477329373,20478545528,1216155,823.125614285714,-17.9180714285714,597.355615384615,309.392315384615
20478745543,20479212385,466842,597.355615384615,309.392315384615,952.90836,152.878753333333
20479445502,20480928828,1483326,952.90836,152.878753333333,699.708958333333,285.371175
20481112313,20481595544,483231,699.708958333333,285.371175,694.483228571429,297.352914285714
20481695471,20482945423,1249952,694.483228571429,297.352914285714,873.17052,103.53611
20483095377,20483328709,233332,873.17052,103.53611,958.558014285714,155.1298
20483428720,20483462072,33352,958.558014285714,155.1298,993.573863636364,141.396554545455
20483628713,20484628587,999874,993.573863636364,141.396554545455,478.790675,196.45965
20484745277,20485061951,316674,478.790675,196.45965,614.918822222222,296.141277777778
20485195361,20485228605,33244,614.918822222222,296.141277777778,530.5088,297.74798
20485383825,20485461952,78127,530.5088,297.74798,696.734111764706,318.069923529412
20485728584,20488211873,2483289,696.734111764706,318.069923529412,350.792271428571,237.141657142857
20488312172,20488428463,116291,350.792271428571,237.141657142857,437.22415,302.9081875
20488545028,20488961700,416672,437.22415,302.9081875,629.8202125,144.8656125
20489078528,20489161705,83177,629.8202125,144.8656125,-2,-92.71658
20489395120,20489578480,183360,-2,-92.71658,-2,-95.42253
20489728354,20489761707,33353,-2,-95.42253,-2,-90.1733058823529
20490028313,20491261587,1233274,-2,-90.1733058823529,845.4425125,265.123975
20491383093,20491728336,345243,845.4425125,265.123975,974.074781818182,306.360390909091
20491895029,20492194992,299963,974.074781818182,306.360390909091,362.410271428571,249.5151
