"start","end","duration","startx","starty","endx","endy"
1452655550,1452688679,33129,541.248657894737,107.676436842105,410.695425,92.1789625
1452805309,1452838755,33446,410.695425,92.1789625,403.998188888889,-4.04511111111111
1452971974,1453074159,102185,403.998188888889,-4.04511111111111,352.248177777778,20.0133222222222
1453205313,1453238625,33312,352.248177777778,20.0133222222222,373.330588888889,27.5103
1453371958,1453438614,66656,373.330588888889,27.5103,-2,-90.981325
1454206711,1454395953,189242,-2,-90.981325,502.880323529412,55.6049588235294
1454662623,1454695954,33331,502.880323529412,55.6049588235294,594.123964285714,27.0388785714286
1454915000,1454945991,30991,594.123964285714,27.0388785714286,647.050938636364,14.0155420454545
1456395828,1456429322,33494,647.050938636364,14.0155420454545,737.03174,-6.78175
1456579153,1456695859,116706,737.03174,-6.78175,713.556615384615,6.47875769230769
1457112458,1457162503,50045,713.556615384615,6.47875769230769,369.894547058824,110.060682352941
1457429932,1457462464,32532,369.894547058824,110.060682352941,365.056788,111.436208
1457862474,1457895734,33260,365.056788,111.436208,411.88302962963,113.252240740741
1458329138,1458462717,133579,411.88302962963,113.252240740741,466.0366675,108.8886275
1459112279,1459145859,33580,466.0366675,108.8886275,515.642384523809,120.828291666667
1460529020,1460562504,33484,515.642384523809,120.828291666667,610.025913333333,133.152786666667
1461045870,1461078923,33053,610.025913333333,133.152786666667,682.556284,123.492804
1461478902,1461512180,33278,682.556284,123.492804,738.532084615385,122.528780769231
1461929932,1461962221,32289,738.532084615385,122.528780769231,811.536991176471,116.700561764706
1462512166,1462545606,33440,811.536991176471,116.700561764706,904.061586666667,111.802333333333
1463029691,1463062219,32528,904.061586666667,111.802333333333,947.04303,104.4296
1463378778,1463445651,66873,947.04303,104.4296,363.491648,141.901796
1463845719,1463878784,33065,363.491648,141.901796,342.127164285714,139.424644642857
1464795463,1464828766,33303,342.127164285714,139.424644642857,437.949302857143,153.307925714286
1465395282,1465429358,34076,437.949302857143,153.307925714286,531.947190697674,140.982979069767
1466128802,1466162155,33353,531.947190697674,140.982979069767,567.991617857143,149.048575
1467078588,1467111928,33340,567.991617857143,149.048575,663.889944117647,121.712985294118
1467661993,1467695327,33334,663.889944117647,121.712985294118,692.262909090909,112.461490909091
1467861979,1467895171,33192,692.262909090909,112.461490909091,789.920675,133.935788235294
1469011800,1469045453,33653,789.920675,133.935788235294,865.037388888889,122.463813888889
1469628558,1469661862,33304,865.037388888889,122.463813888889,924.9814375,103.1946875
1469911777,1469978403,66626,924.9814375,103.1946875,378.001614285714,153.108121428571
1470195192,1470228527,33335,378.001614285714,153.108121428571,339.805881818182,164.692775
1470945095,1470978431,33336,339.805881818182,164.692775,414.168798076923,153.006144230769
1471829346,1471861747,32401,414.168798076923,153.006144230769,507.146059375,158.55716875
1472378309,1472411701,33392,507.146059375,158.55716875,593.783123076923,156.766119230769
1472829518,1472861769,32251,593.783123076923,156.766119230769,642.416061363636,155.773661363636
1473578309,1473661606,83297,642.416061363636,155.773661363636,688.64164,168.56108
1474061601,1474094972,33371,688.64164,168.56108,754.108893442623,135.156757377049
1475094923,1475128295,33372,754.108893442623,135.156757377049,851.218348979592,134.528279591837
1475928328,1475961615,33287,851.218348979592,134.528279591837,927.490320588235,116.2674
1476511454,1476578196,66742,927.490320588235,116.2674,439.462407692308,174.315961538462
1476778183,1476811436,33253,439.462407692308,174.315961538462,378.133052054795,180.675647945205
1478011445,1478044990,33545,378.133052054795,180.675647945205,454.246855263158,172.567752631579
1478661391,1478694682,33291,454.246855263158,172.567752631579,499.912396774194,166.828712903226
1479194682,1479228208,33526,499.912396774194,166.828712903226,589.997446153846,177.302656923077
1480294657,1480329772,35115,589.997446153846,177.302656923077,651.348042307692,194.776030769231
1480744607,1480777953,33346,651.348042307692,194.776030769231,704.108260465116,176.093909302326
1481477928,1481511192,33264,704.108260465116,176.093909302326,816.963732653061,159.278397959184
