"start","end","duration","startx","starty","endx","endy"
79527241767,79527274888,33121,494.77581,103.77882,485.6842,85.0648153846154
79527491345,79527524619,33274,485.6842,85.0648153846154,380.312897142857,75.6901914285714
79528091270,79528141215,49945,380.312897142857,75.6901914285714,509.077210526316,50.6430842105263
79528441187,79528508148,66961,509.077210526316,50.6430842105263,557.532345454545,51.7859454545455
79528674719,79528708291,33572,557.532345454545,51.7859454545455,657.189066666667,29.32788
79529191270,79529225009,33739,657.189066666667,29.32788,559.340210526316,18.1687210526316
79529524610,79529557863,33253,559.340210526316,18.1687210526316,697.872061904762,20.9326142857143
79530241193,79530274664,33471,697.872061904762,20.9326142857143,797.077419512195,13.9329536585366
79530941095,79531057869,116774,797.077419512195,13.9329536585366,513.751422222222,85.1933444444444
79531191149,79531224503,33354,513.751422222222,85.1933444444444,389.868119148936,116.529759574468
79531991191,79532024496,33305,389.868119148936,116.529759574468,458.9823,110.097129411765
79532291307,79532391179,99872,458.9823,110.097129411765,528.799345652174,106.02727826087
79533157737,79533207925,50188,528.799345652174,106.02727826087,669.085032142857,105.259527380952
79534624253,79534677861,53608,669.085032142857,105.259527380952,762.103077358491,108.283616981132
79535624225,79535657622,33397,762.103077358491,108.283616981132,806.576426923077,107.761642307692
79536077100,79536107685,30585,806.576426923077,107.761642307692,737.027377777778,117.099227777778
79536690947,79536724256,33309,737.027377777778,117.099227777778,844.537498360656,109.425752459016
79537724126,79537777499,53373,844.537498360656,109.425752459016,434.5689,123.303577777778
79537907541,79537940700,33159,434.5689,123.303577777778,353.522148837209,130.00396744186
79538707682,79538777628,69946,353.522148837209,130.00396744186,862.05786875,93.24961875
79539024127,79539078373,54246,862.05786875,93.24961875,411.179855555556,131.225011111111
79539207435,79539240688,33253,411.179855555556,131.225011111111,383.231658653846,135.742172115385
79540957358,79540990643,33285,383.231658653846,135.742172115385,559.231675862069,137.111317241379
79541457240,79541490655,33415,559.231675862069,137.111317241379,647.984829166667,140.1552875
79541874105,79541907482,33377,647.984829166667,140.1552875,766.361408333333,117.977960416667
79542690660,79542723884,33224,766.361408333333,117.977960416667,812.811518181818,125.009872727273
79542890613,79542940457,49844,812.811518181818,125.009872727273,414.548953846154,149.034692307692
79543140435,79543174052,33617,414.548953846154,149.034692307692,389.198109090909,164.124522727273
79543523883,79543557235,33352,389.198109090909,164.124522727273,487.16725,166.360553571429
79544007395,79544040466,33071,487.16725,166.360553571429,576.959381818182,154.9005
79544207202,79544240451,33249,576.959381818182,154.9005,485.948606666667,169.658566666667
79544723759,79544757120,33361,485.948606666667,169.658566666667,581.24252,170.757006666667
79545240352,79545277590,37238,581.24252,170.757006666667,572.198781081081,158.992037837838
79545876205,79545907211,31006,572.198781081081,158.992037837838,624.471586206897,165.808951724138
79546377519,79546407209,29690,624.471586206897,165.808951724138,717.022692307692,150.0508
