"start","end","duration","startx","starty","endx","endy"
341870063840,341870097022,33182,680.965729411765,113.939364705882,425.437357142857,94.5188285714286
341870197027,341870497008,299981,425.437357142857,94.5188285714286,376.634685714286,80.1865714285714
341870930469,341871430409,499940,376.634685714286,80.1865714285714,484.226071428571,79.8921285714286
341871532351,341871830411,298060,484.226071428571,79.8921285714286,580.01395,82.6249428571429
341872047087,341872080281,33194,580.01395,82.6249428571429,662.068978571429,73.3412571428571
341872296848,341872330374,33526,662.068978571429,73.3412571428571,765.24495,57.8751666666667
341872713601,341872930390,216789,765.24495,57.8751666666667,360.132285294118,88.2563617647059
341873480280,341873513536,33256,360.132285294118,88.2563617647059,463.3506,94.2241814814815
341874063603,341875896761,1833158,463.3506,94.2241814814815,516.233009090909,134.521645454545
341876063468,341876096735,33267,516.233009090909,134.521645454545,540.926635135135,145.605097297297
341876696763,341876730105,33342,540.926635135135,145.605097297297,582.126105714286,161.842645714286
341877880012,341877913410,33398,582.126105714286,161.842645714286,623.996813953488,171.924558139535
341878713273,341878746683,33410,623.996813953488,171.924558139535,690.89774,158.192506666667
341878979923,341879013297,33374,690.89774,158.192506666667,578.066883333333,166.585725
341879196628,341879233152,36524,578.066883333333,166.585725,458.719446153846,152.705946153846
341879431938,341879463444,31506,458.719446153846,152.705946153846,376.783064,128.41238
341879863349,341879896536,33187,376.783064,128.41238,476.207935714286,143.065157142857
341880196492,341880313290,116798,476.207935714286,143.065157142857,531.2868125,163.5907
341880563367,341880596468,33101,531.2868125,163.5907,577.67112,162.012292
341880996471,341881033682,37211,577.67112,162.012292,664.605536956522,149.797932608696
341881779800,341881813141,33341,664.605536956522,149.797932608696,742.419435,151.15057
341882132408,341882163212,30804,742.419435,151.15057,816.963576666667,170.355446666667
341882646469,341882679771,33302,816.963576666667,170.355446666667,890.99557037037,195.434759259259
341883113023,341883163090,50067,890.99557037037,195.434759259259,384.090138888889,158.359227777778
341883446541,341883479776,33235,384.090138888889,158.359227777778,454.359537142857,159.22432
341884046452,341884079651,33199,454.359537142857,159.22432,510.479994117647,156.612694117647
341884346416,341884379666,33250,510.479994117647,156.612694117647,595.341352,171.048548
341884779674,341884996242,216568,595.341352,171.048548,714.536715384615,186.028026923077
341885413029,341885447472,34443,714.536715384615,186.028026923077,827.76808974359,188.976469230769
341886079684,341886112904,33220,827.76808974359,188.976469230769,881.490845,200.37778
341886432281,341886462970,30689,881.490845,200.37778,901.744252631579,195.840347368421
341886762953,341886796276,33323,901.744252631579,195.840347368421,878.58402631579,204.878631578947
341887096391,341887146306,49915,878.58402631579,204.878631578947,398.683285416667,172.778208333333
341887932252,341887962957,30705,398.683285416667,172.778208333333,441.6775,186.206118181818
341888132177,341888162843,30666,441.6775,186.206118181818,517.0367,276.7634875
341888279533,341888312768,33235,517.0367,276.7634875,519.944614285714,299.030785714286
341888412773,341888446189,33416,519.944614285714,299.030785714286,554.630438235294,184.604879411765
341888996105,341889031631,35526,554.630438235294,184.604879411765,540.680142857143,193.051085714286
341889246242,341889279395,33153,540.680142857143,193.051085714286,586.865655,176.65863
341889762853,341889796185,33332,586.865655,176.65863,625.722315625,176.84534375
341890312783,341890363057,50274,625.722315625,176.84534375,741.410666666667,212.33587
341890846148,341890879422,33274,741.410666666667,212.33587,797.56398,219.82505
341891034107,341891062837,28730,797.56398,219.82505,902.644162162162,187.5481
341891662722,341891696086,33364,902.644162162162,187.5481,932.396477777778,196.087266666667
341891831729,341891879269,47540,932.396477777778,196.087266666667,379.445575,189.3948
341892062721,341892096032,33311,379.445575,189.3948,361.524909090909,180.627063636364
341892445952,341892479266,33314,361.524909090909,180.627063636364,428.986715789474,197.037756140351
341893412525,341893445953,33428,428.986715789474,197.037756140351,507.356842105263,218.387726315789
341893745924,341893779272,33348,507.356842105263,218.387726315789,456.284166666667,198.098641666667
341893962582,341893995872,33290,456.284166666667,198.098641666667,582.436285365854,196.27152195122
341894662731,341894695870,33139,582.436285365854,196.27152195122,632.948586956522,203.025286956522
341895063044,341895179163,116119,632.948586956522,203.025286956522,724.986396,216.860636
