"start","end","duration","startx","starty","endx","endy"
424895596767,424895630127,33360,649.09195,359.610957142857,641.017522222222,347.478255555556
424895763320,424895846645,83325,641.017522222222,347.478255555556,425.26003,161.37262
424895996804,424896079922,83118,425.26003,161.37262,345.578511111111,43.1396777777778
424896213503,424896296774,83271,345.578511111111,43.1396777777778,404.904285,228.096785
424896613518,424896930010,316492,404.904285,228.096785,470.257407692308,90.7950230769231
424897130234,424897263294,133060,470.257407692308,90.7950230769231,558.816371428571,334.157814285714
424897363440,424897396673,33233,558.816371428571,334.157814285714,581.97965,257.2528125
424897513439,424898579804,1066365,581.97965,257.2528125,491.10417,168.92094
424898730100,424898863151,133051,491.10417,168.92094,549.020344444444,199.112655555556
424898996675,424899296551,299876,549.020344444444,199.112655555556,620.021769230769,146.944507692308
424899496517,424899529862,33345,620.021769230769,146.944507692308,652.525366666667,148.107777777778
424899663170,424899696556,33386,652.525366666667,148.107777777778,690.253491666667,185.92155
424899879839,424900163045,283206,690.253491666667,185.92155,766.8789,105.684030769231
424900363037,424901046460,683423,766.8789,105.684030769231,516.5469125,275.142825
424901163019,424901413109,250090,516.5469125,275.142825,500.3543,329.720633333333
424901546447,424901929757,383310,500.3543,329.720633333333,515.06025,194.082645454545
424902279679,424902579692,300013,515.06025,194.082645454545,357.84,246.212627272727
424902746343,424903096500,350157,357.84,246.212627272727,393.65915,267.690427272727
424903446343,424903479560,33217,393.65915,267.690427272727,435.018129411765,281.989714705882
424904029624,424904229613,199989,435.018129411765,281.989714705882,497.738958333333,264.519341666667
424904412976,424904479557,66581,497.738958333333,264.519341666667,564.681556521739,314.722030434783
424904846192,424904879560,33368,564.681556521739,314.722030434783,614.045495,262.36432
424905196269,424905229617,33348,614.045495,262.36432,702.469025,246.8883375
424905346195,424905496271,150076,702.469025,246.8883375,678.174692307692,242.3777
424905696261,424906029516,333255,678.174692307692,242.3777,706.142377777778,272.930903703704
424906462778,424906496155,33377,706.142377777778,272.930903703704,756.365571428571,255.239928571429
424906597104,424906629504,32400,756.365571428571,255.239928571429,758.508536363636,225.832463636364
424906796439,424906829708,33269,758.508536363636,225.832463636364,741.007327272727,257.659263636364
424906996271,424907130161,133890,741.007327272727,257.659263636364,780.86474375,217.47171875
424907379433,424907412837,33404,780.86474375,217.47171875,766.861907692308,226.988869230769
424907612931,424907646050,33119,766.861907692308,226.988869230769,809.365213636364,253.516313636364
424907996157,424908129485,133328,809.365213636364,253.516313636364,807.09682,241.80761
424908279456,424908312867,33411,807.09682,241.80761,831.327930769231,197.453846153846
424908512845,424908762668,249823,831.327930769231,197.453846153846,877.297035294118,105.198276470588
424909029590,424909079531,49941,877.297035294118,105.198276470588,357.51818,142.66712
424909312719,424909345949,33230,357.51818,142.66712,347.586828571429,156.578271428571
424909445969,424909645931,199962,347.586828571429,156.578271428571,413.977521428571,266.4577
424909862651,424909996050,133399,413.977521428571,266.4577,453.594225806452,295.053464516129
424910496101,424910529392,33291,453.594225806452,295.053464516129,387.865348,278.145488
424910929630,424910962553,32923,387.865348,278.145488,422.5706,217.402955555556
424911096053,424911129458,33405,422.5706,217.402955555556,458.7346,293.595853333333
424911362542,424911396062,33520,458.7346,293.595853333333,530.063973684211,317.502710526316
424911695916,424911729251,33335,530.063973684211,317.502710526316,590.202408695652,275.749126086957
424912095946,424912129259,33313,590.202408695652,275.749126086957,637.75369,246.90595
424912279198,424912462538,183340,637.75369,246.90595,656.188371428571,296.473828571429
424912562524,424912645827,83303,656.188371428571,296.473828571429,681.239033333333,233.438522222222
424912779185,424912812474,33289,681.239033333333,233.438522222222,681.69607826087,210.408604347826
424913179185,424913212485,33300,681.69607826087,210.408604347826,716.896862962963,208.115481481481
424913645823,424913812582,166759,716.896862962963,208.115481481481,734.775611764706,248.541264705882
424914079072,424914112510,33438,734.775611764706,248.541264705882,734.477535714286,255.974742857143
424914329142,424914362417,33275,734.477535714286,255.974742857143,509.731983870968,271.812109677419
424914862416,424914895804,33388,509.731983870968,271.812109677419,487.618654166667,241.917325
424915279082,424915412367,133285,487.618654166667,241.917325,522.3996625,278.621975
424915529143,424915562282,33139,522.3996625,278.621975,592.953998039216,308.252805882353
424916395794,424916429027,33233,592.953998039216,308.252805882353,650.9935,262.572617647059
424916695783,424916729232,33449,650.9935,262.572617647059,696.963926666667,219.52394
424916962299,424917278939,316640,696.963926666667,219.52394,682.699453333333,213.27214
424917512477,424917545578,33101,682.699453333333,213.27214,681.600933333333,208.668566666667
424917678932,424917712380,33448,681.600933333333,208.668566666667,771.908304347826,203.543976086957
424918462152,424918562145,99993,771.908304347826,203.543976086957,859.679346153846,200.207038461538
424918762149,424918795655,33506,859.679346153846,200.207038461538,859.358848648649,228.2214
424919395550,424919628891,233341,859.358848648649,228.2214,380.132571428571,206.577328571429
424919728870,424919762170,33300,380.132571428571,206.577328571429,345.46094,216.16516
424919912226,424920378814,466588,345.46094,216.16516,402.1715375,254.366425
424920495521,424920612258,116737,402.1715375,254.366425,465.972485714286,413.253871428571
424920712098,424920745457,33359,465.972485714286,413.253871428571,465.45225,360.431575
424920862052,424920995526,133474,465.45225,360.431575,452.236875,194.7109625
424921112105,424921278682,166577,452.236875,194.7109625,526.440472222222,283.484355555556
424921562031,424921595653,33622,526.440472222222,283.484355555556,528.3081,243.3333
424921728754,424921762040,33286,528.3081,243.3333,574.318883333333,283.5016
424921945293,424922112252,166959,574.318883333333,283.5016,597.5829,245.26905
424922262025,424922295385,33360,597.5829,245.26905,617.119748387097,313.213211290323
424923311983,424923512151,200168,617.119748387097,313.213211290323,603.615,274.467914285714
424923612144,424923645316,33172,603.615,274.467914285714,635.700760606061,311.909493939394
424924178545,424924212184,33639,635.700760606061,311.909493939394,679.0805,313.213393617021
424924978577,424925112136,133559,679.0805,313.213393617021,690.0325,299.331281081081
424925711975,424925861785,149810,690.0325,299.331281081081,760.659471428571,122.568085714286
424925961812,424925995279,33467,760.659471428571,122.568085714286,756.535789473684,200.454484210526
424926295292,424926328500,33208,756.535789473684,200.454484210526,801.164945454545,204.261
424926495263,424926528517,33254,801.164945454545,204.261,796.53728,225.675166666667
424926761777,424926795275,33498,796.53728,225.675166666667,791.766575,233.76165
424927178438,424927211855,33417,791.766575,233.76165,808.734877777778,204.436955555556
