"start","end","dur","x","y","pupil"
163634109377,163634409306,299929,526.179022222222,135.590783333333,142.982465561667
163634442540,163634675991,233451,394.675286666667,55.78872,140.243502452667
163634776050,163635276049,499999,418.069503225806,54.5800903225806,136.965308700323
163635309173,163635743260,434087,504.193340740741,47.150637037037,131.017701877037
163635775952,163636159290,383338,589.597795833333,52.9134666666667,138.410560326667
163636225822,163636360915,135093,646.151055555556,41.1316,137.648496682222
163636475858,163636642529,166671,745.862209090909,35.2855363636364,135.555444511818
163636675820,163637092610,416790,789.147873076923,33.70135,131.744173541923
163637142405,163638042421,900016,391.166285454545,48.8443745454545,132.671359168727
163638075766,163638242442,166676,432.570945454545,78.8051,137.076313987273
163638275920,163638525631,249711,398.430125,127.9267625,145.37551881375
163638559218,163638809040,249822,469.628825,85.983125,148.314334190625
163638842411,163639775697,933286,609.707468421053,74.693449122807,144.683269039298
163639861879,163640192594,330715,808.947214285714,366.038619047619,140.238272427143
163640242291,163640508903,266612,384.218035294118,139.275088235294,139.403579517059
163640642295,163640925493,283198,406.637138888889,132.545077777778,130.886740220556
163640959057,163641442298,483241,495.13981,145.913176666667,127.623566668
163641575605,163641842171,266566,558.443864705882,132.773376470588,126.039879776471
163641875580,163642375572,499992,623.237109677419,154.480283870968,128.032971650323
163642408888,163642908797,499909,705.163374193548,131.334535483871,139.423488230645
163642975636,163643142189,166553,1077.78826363636,956.253827272727,150.252926766364
163643175680,163643392235,216555,981.071471428571,982.810328571429,155.826572286429
163643761548,163643925366,163818,613.977872727273,152.599681818182,160.173641446364
163643959280,163644161108,201828,700.585230769231,172.386715384615,141.58274872
163644192344,163644375516,183172,782.533175,163.5717,131.109974544167
163644408782,163644575463,166681,680.280990909091,143.427881818182,134.916387987273
163644608810,163644958810,350000,862.724995454545,135.255945454545,136.673004183636
163645042066,163645242058,199992,371.631684615385,176.176007692308,148.230588287692
163645342045,163645942053,600008,438.541762162162,172.798645945946,139.493350774595
163645975328,163646261933,286605,423.287444444444,132.150922222222,140.823480292778
163646292099,163646541911,249812,497.96621875,134.469525,144.815461603125
163646575356,163646775407,200051,545.339938461539,127.557761538462,156.731763910769
163646808667,163646960850,152183,581.80024,138.50032,158.216387231
163646992007,163647291980,299973,486.521915789474,162.560831578947,158.968677971053
