"start","end","dur","x","y","pupil"
8084045963,8084146171,100208,386.907642857143,246.7607,240.226909427143
8084179461,8084429397,249936,387.496358823529,178.227364705882,249.628059692353
8084495923,8084695912,199989,363.745907692308,119.636938461538,272.764139343846
8084729351,8084862561,133210,464.289877777778,120.356333333333,271.949585107778
8084929406,8085046129,116723,390.330075,178.463875,252.967776755
8085079165,8085346075,266910,461.937258823529,183.954917647059,243.401284028824
8085379134,8085546029,166895,511.908490909091,145.633263636364,246.063998967273
8085579436,8085812549,233113,596.584506666667,145.508886666667,244.671721453333
8085845805,8086229274,383469,710.159483333333,158.48445,235.292933209167
8086379134,8086529279,150145,435.56846,66.28952,226.895056159
8086562565,8086679162,116597,600.5643,62.80925,226.9018442325
8086712420,8086929255,216835,669.764471428571,65.8549214285714,226.715817440714
8086979168,8087112413,133245,506.923466666667,124.323844444444,231.658903654444
8087146034,8087312425,166391,591.658518181818,145.512663636364,232.111701858182
8087346004,8087662498,316494,752.612905,149.730165,235.270869454
8087695754,8087912413,216659,857.580392857143,137.390214285714,230.62924874
8088012416,8088262685,250269,387.5453,180.7167375,231.67911513
8088312423,8088412405,99982,438.381314285714,201.352171428571,233.185420597143
8088779023,8088879028,100005,528.432871428571,178.727057142857,223.519259397143
8089212264,8089312271,100007,743.573942857143,272.743485714286,218.93480964
8090278938,8090445687,166749,689.490954545455,164.725145454545,249.158040170909
8092978791,8093095510,116719,654.7103125,95.039,226.42443583375
8093178795,8093328877,150082,666.05282,94.04467,266.292323807
8093362239,8093512175,149936,713.53075,92.89598,271.008515036
8093562188,8093712160,149972,854.83077,173.90372,207.914513052
8093945478,8094145461,199983,360.721153846154,184.0609,215.142180189231
8094178793,8094328873,150080,432.1773,228.30535,214.253929615
8094428989,8094528875,99886,429.542285714286,227.5332,208.857361695714
8094562105,8094695392,133287,500.188666666667,211.208511111111,209.43850856
8094728959,8094828873,99914,541.727642857143,207.283371428571,210.568861354286
8094862064,8095012028,149964,435.58502,149.77722,207.876512665
8095045452,8095428822,383370,571.582583333333,168.529354166667,209.688038305
8095462114,8095928787,466673,625.155544827586,187.696603448276,203.257531112414
8095962118,8096328785,366667,626.024273913043,207.892134782609,199.454792023043
8096362349,8096628825,266476,734.4428,189.560847058824,196.384218104706
8096861941,8096978702,116761,861.19615,223.4424875,185.4358860375
8097011909,8097195265,183356,869.551008333333,187.928491666667,187.277203626667
8097345422,8097445426,100004,604.830328571429,208.3822,191.633204242857
8097478677,8097645455,166778,495.684563636364,214.902509090909,192.641677869091
8097761981,8098062081,300100,663.019542105263,191.352073684211,191.287734755263
8098095426,8098362234,266808,804.758152941176,179.444623529412,187.478756701765
8098395152,8098545208,150056,882.27372,165.25795,188.857202907
8098645191,8098911909,266718,375.463770588235,230.498694117647,204.860011773529
8099128635,8099278549,149914,368.19861,273.64505,219.282766508
8099461843,8099695144,233301,623.27242,215.2728,220.754123558
8099728677,8100028590,299913,744.904463157895,210.316994736842,219.450666976842
8100061855,8100245196,183341,841.609066666667,192.156725,216.053800029167
8100295138,8100628504,333366,385.676952380952,275.159785714286,221.513848464286
8100661825,8100911777,249952,505.03565,260.6175625,217.8315396125
8100945149,8101378421,433272,590.934825925926,243.432411111111,214.880054208519
8101411788,8101628556,216768,521.562528571429,241.451121428571,215.518918763571
8101661832,8101828539,166707,606.955154545455,247.588136363636,214.386461085455
8101861827,8102211658,349831,740.904872727273,237.116313636364,210.648308709091
8102245230,8102378478,133248,859.2124,218.145644444444,202.431613703333
8102428547,8102545084,116537,438.805625,231.5812125,209.25409076875
8102578291,8102761730,183439,367.69905,242.935566666667,208.244272791667
8102795029,8102961739,166710,459.782436363636,183.966736363636,207.185118458182
8102995029,8103128402,133373,541.998066666667,235.826111111111,205.767337703333
8103161726,8103411657,249931,667.59493125,249.366125,197.5045982625
8103445044,8103878297,433253,747.764811111111,256.147196296296,193.893158807407
8103911654,8104094922,183268,830.034330769231,243.831630769231,193.330743439231
8104161987,8104444941,282954,723.028094444444,236.914338888889,208.811716812778
8104478305,8104711508,233203,786.58158,250.640106666667,217.582137051333
8104745146,8104978300,233154,857.328066666667,266.26178,209.154930863333
8105028455,8105728276,699821,417.416274418605,338.7975,213.303817558837
8105761610,8105878174,116564,451.782225,326.957,211.24603702125
8105911550,8106128247,216697,542.665692857143,291.880178571429,213.677342675
8106178186,8106361621,183435,516.554508333333,296.830491666667,180.059281938333
8106394750,8106644905,250155,404.74176875,312.19916875,192.421004756875
8106894760,8107394755,499995,551.92265483871,252.516922580645,231.125895372903
8107528188,8107878051,349863,502.789763636364,273.152286363636,224.655741392727
8107911420,8108178058,266638,567.898770588235,300.538029411765,210.201399742353
8108211413,8108744825,533412,551.777812121212,301.017996969697,187.234424874848
8108778027,8108994648,216621,576.556335714286,279.343485714286,177.692311182857
8109028113,8109361346,333233,673.372857142857,255.770652380952,181.99514061619
8109394638,8109928161,533523,599.815603030303,250.987881818182,201.521437669697
8109961406,8110411289,449883,723.403535714286,264.074585714286,203.0370103975
8110444693,8110628002,183309,823.237025,264.744416666667,196.824797975833
8110761325,8110861355,100030,451.1821,263.740742857143,203.744194818571
8110894618,8111077945,183327,361.097758333333,265.452808333333,204.606250835
8111111303,8111311286,199983,539.293484615385,291.241230769231,201.893237860769
8111344588,8111744671,400083,664.54798,297.487692,202.0705703972
8111777920,8112044583,266663,787.791747058823,283.218917647059,204.659894989412
8112077931,8112277907,199976,855.859984615385,271.875953846154,200.813697804615
8112444703,8112611177,166474,368.348372727273,317.735918181818,207.548464722727
8112644739,8112744674,99935,427.117571428571,307.460385714286,206.093453674286
8112877768,8113161204,283436,479.635911111111,319.148127777778,204.778849812778
8113194514,8113377787,183273,559.534533333333,325.185775,207.579714373333
8113411175,8114111169,699994,657.274046511628,316.191972093023,200.420935316977
8114144448,8114311045,166597,872.491709090909,277.568209090909,200.886679423636
8114344526,8114511053,166527,589.686936363636,300.168509090909,210.981454806364
8114544440,8114694399,149959,548.732,312.33689,216.765425203
8114727797,8114911049,183252,720.93655,316.895225,218.242118725
8114944691,8115427816,483125,821.189443333333,301.270766666667,217.240776981667
8115594395,8115711037,116642,428.41965,332.0276375,224.414511915
8115744529,8115894387,149858,393.10789,334.60442,221.467674073
8115927800,8116394255,466455,520.819144827586,337.218765517241,214.190740245862
8116427804,8116677712,249908,745.58870625,308.01154375,207.5468173525
8116710943,8117077677,366734,653.071443478261,311.557956521739,204.236483505652
8117110927,8117394252,283325,407.046583333333,338.486655555556,210.132113277778
8117460968,8117627633,166665,921.294945454545,294.769472727273,209.332208494545
8117660981,8117827723,166742,738.675681818182,291.788736363636,208.077512221818
8117860997,8118027616,166619,802.807527272727,287.221763636364,201.984711791818
8118144315,8118510931,366616,529.389730434783,325.109882608696,202.485114447826
8118544201,8119027615,483414,414.03426,318.734356666667,204.809211912667
8119060984,8119394147,333163,657.449838095238,316.380028571429,200.560931895714
8119427685,8119794152,366467,796.024713043478,319.452043478261,206.689768756957
8119827614,8119927693,100079,896.009657142857,325.204257142857,202.880843994286
8119977617,8120494153,516536,387.918025,360.42588125,203.478935207188
8120610880,8120794150,183270,512.842933333333,349.76555,198.702439708333
8120827528,8121060830,233302,558.366373333333,369.543526666667,199.499416649333
8121094014,8121277442,183428,653.774,362.724858333333,198.597819854167
8121310789,8122210664,899875,743.29198,344.991263636364,193.790902137636
8122244259,8122427657,183398,857.417991666667,338.773166666667,197.698620825
8122560706,8122810668,249962,387.2475,370.0440875,203.263319349375
