"start","end","duration","startx","starty","endx","endy"
163432731396,163432764872,33476,397.698289285714,186.560839285714,371.6718,114.564744444444
163433048026,163433131428,83402,371.6718,114.564744444444,376.4806,122.134922222222
163433264762,163433464706,199944,376.4806,122.134922222222,114.946025,-114.40515
163433581524,163433631378,49854,114.946025,-114.40515,94.3996545454545,-126.9192
163433798075,163433831277,33202,94.3996545454545,-126.9192,203.078022727273,-91.0083954545455
163434181452,163434214644,33192,203.078022727273,-91.0083954545455,174.978131428571,-95.44784
163434781304,163434814630,33326,174.978131428571,-95.44784,232.253578571429,-102.927207142857
163435264769,163435297963,33194,232.253578571429,-102.927207142857,-2,-103.529
163435381381,163435414514,33133,-2,-103.529,538.10556,277.54767
163435564630,163435597918,33288,538.10556,277.54767,410.621271428571,162.86990952381
163435931228,163435966060,34832,410.621271428571,162.86990952381,257.617903076923,-127.268403076923
163437031144,163437199454,168310,257.617903076923,-127.268403076923,533.3144,269.860241666667
163437381172,163437414518,33346,533.3144,269.860241666667,381.03392,140.222175
163437731129,163437764589,33460,381.03392,140.222175,394.812174074074,138.708888888889
163438197791,163438231105,33314,394.812174074074,138.708888888889,417.975463636364,142.811354545455
163438397801,163438431141,33340,417.975463636364,142.811354545455,364.963922222222,30.587
163438714398,163438747767,33369,364.963922222222,30.587,456.313311111111,53.5002333333333
163438881041,163438964460,83419,456.313311111111,53.5002333333333,493.8476375,73.5035
163439214413,163439314421,100008,493.8476375,73.5035,630.920667741936,144.538683870968
163439814350,163439847592,33242,630.920667741936,144.538683870968,508.624791666667,77.3346083333333
163440031019,163440064272,33253,508.624791666667,77.3346083333333,506.757766666667,3.66287777777778
163440181053,163440297691,116638,506.757766666667,3.66287777777778,643.120638888889,-54.2644444444444
163440581202,163440614265,33063,643.120638888889,-54.2644444444444,672.706525,-22.3055
163440731020,163440764347,33327,672.706525,-22.3055,348.514027272727,78.6292818181818
163440931018,163440964693,33675,348.514027272727,78.6292818181818,364.946128571429,132.612857142857
163441064326,163441097714,33388,364.946128571429,132.612857142857,425.914678378378,139.202559459459
163441697695,163441730892,33197,425.914678378378,139.202559459459,485.80410952381,143.234883333333
163442414274,163442447489,33215,485.80410952381,143.234883333333,454.767925806452,139.589767741935
163442947469,163442981042,33573,454.767925806452,139.589767741935,529.15765,135.14045
163443097559,163443130900,33341,529.15765,135.14045,636.01034375,138.85213125
163443381046,163443481123,100077,636.01034375,138.85213125,611.850683333333,103.620475
163443665949,163443697625,31676,611.850683333333,103.620475,716.29675952381,116.069016666667
163444380979,163444414154,33175,716.29675952381,116.069016666667,793.947575,122.508983333333
163444997611,163445214161,216550,793.947575,122.508983333333,928.322454545455,123.110654545455
163445380813,163445430760,49947,928.322454545455,123.110654545455,390.766181481482,146.251059259259
163445864132,163445997442,133310,390.766181481482,146.251059259259,450.491226666667,110.064713333333
163446230639,163446264100,33461,450.491226666667,110.064713333333,467.265018181818,145.585227272727
163446430626,163446464144,33518,467.265018181818,145.585227272727,504.036252941176,114.302264705882
163446730660,163447164102,433442,504.036252941176,114.302264705882,-2,-91
163451822238,163451928046,105808,-2,-91,769.256289473684,173.269731578947
163452227883,163452261391,33508,769.256289473684,173.269731578947,836.537172,137.01542
163452661416,163452777939,116523,836.537172,137.01542,914.648811111111,142.004466666667
163452911159,163452961217,50058,914.648811111111,142.004466666667,381.664467741935,171.970090322581
163453461280,163453494566,33286,381.664467741935,171.970090322581,438.617052941176,165.073947058824
163453761275,163453877804,116529,438.617052941176,165.073947058824,455.360291666667,172.326683333333
163454261224,163454294670,33446,455.360291666667,172.326683333333,495.25874516129,179.627570967742
163454794498,163454894465,99967,495.25874516129,179.627570967742,548.470676923077,175.987215384615
163455094701,163455127718,33017,548.470676923077,175.987215384615,594.742747368421,182.043194736842
163455427717,163455511010,83293,594.742747368421,182.043194736842,647.613247619048,50.4079142857143
163455844384,163455877797,33413,647.613247619048,50.4079142857143,553.297,177.255507692308
163456294465,163456327615,33150,553.297,177.255507692308,626.31377,172.26966
163456561652,163456594455,32803,626.31377,172.26966,697.742661764706,169.975102941176
163457144254,163457177672,33418,697.742661764706,169.975102941176,775.144342857143,167.831121428571
163457394616,163457427595,32979,775.144342857143,167.831121428571,864.013331034483,160.549331034483
163457894345,163457927597,33252,864.013331034483,160.549331034483,391.562433333333,179.775916666667
163458110894,163458144284,33390,391.562433333333,179.775916666667,400.85305625,185.5934
163458394337,163458427617,33280,400.85305625,185.5934,463.183253846154,193.347115384615
163458844265,163458877544,33279,463.183253846154,193.347115384615,554.439825,184.2659625
163458994376,163459110903,116527,554.439825,184.2659625,571.594955555556,183.092891666667
163459694216,163459727557,33341,571.594955555556,183.092891666667,676.562664516129,191.013883870968
163460227481,163460261042,33561,676.562664516129,191.013883870968,668.980555555555,181.727066666667
163460394210,163460427501,33291,668.980555555555,181.727066666667,756.597012820513,184.993633333333
163461060858,163461094443,33585,756.597012820513,184.993633333333,861.499882142857,181.921132142857
163461544145,163461577451,33306,861.499882142857,181.921132142857,379.314075,189.5340625
163461694218,163461727386,33168,379.314075,189.5340625,367.623775,195.94295
163461844136,163461961960,117824,367.623775,195.94295,422.687127272727,207.025859090909
163462310771,163462344026,33255,422.687127272727,207.025859090909,463.966796969697,203.241051515152
163462877429,163462910669,33240,463.966796969697,203.241051515152,542.511713793103,205.675703448276
163463377425,163463410651,33226,542.511713793103,205.675703448276,607.848323809524,212.511080952381
163463744026,163463777519,33493,607.848323809524,212.511080952381,679.24473,219.67208
163463927226,163464010643,83417,679.24473,219.67208,706.8647875,211.370429166667
163464393955,163464427253,33298,706.8647875,211.370429166667,774.944751851852,199.852581481481
163464860775,163464893973,33198,774.944751851852,199.852581481481,861.358845454545,180.032572727273
163465060787,163465093980,33193,861.358845454545,180.032572727273,755.94988,205.16811
163465410525,163465443880,33355,755.94988,205.16811,886.403385714286,200.699142857143
163465660724,163465710526,49802,886.403385714286,200.699142857143,372.85200877193,226.011321052632
163466643884,163466693971,50087,372.85200877193,226.011321052632,864.99501,204.23096
163466843904,163466877175,33271,864.99501,204.23096,910.636114285714,193.279671428571
163466977170,163467027099,49929,910.636114285714,193.279671428571,379.119470833333,229.467983333333
163467410544,163467527095,116551,379.119470833333,229.467983333333,500.673142857143,236.7064
163468210400,163468243764,33364,500.673142857143,236.7064,582.535548,228.310772
163468643764,163468677062,33298,582.535548,228.310772,654.043192857143,240.088642857143
163468893840,163468926990,33150,654.043192857143,240.088642857143,759.666931428571,221.267511428571
163469493681,163469526984,33303,759.666931428571,221.267511428571,837.238915384615,226.102584615385
163469726985,163469761591,34606,837.238915384615,226.102584615385,741.544540909091,231.499768181818
163470110400,163470143647,33247,741.544540909091,231.499768181818,873.824903846154,211.521576923077
163470560404,163470610269,49865,873.824903846154,211.521576923077,378.528269047619,254.30375952381
163471295501,163471326852,31351,378.528269047619,254.30375952381,440.672097058824,250.324447058824
163471877042,163471910284,33242,440.672097058824,250.324447058824,559.900522222222,251.346082222222
163472643524,163472676927,33403,559.900522222222,251.346082222222,653.887311764706,250.447164705882
163472943531,163472976916,33385,653.887311764706,250.447164705882,737.1846,239.787664705882
163473243516,163473326855,83339,737.1846,239.787664705882,772.313329411765,243.260670588235
163473593577,163473626752,33175,772.313329411765,243.260670588235,852.977446666667,235.55815
163474110160,163474143523,33363,852.977446666667,235.55815,738.8221675,237.625505
163474793905,163474826722,32817,738.8221675,237.625505,403.36723125,260.33265625
163475076796,163475110035,33239,403.36723125,260.33265625,394.569794736842,269.745
163475410038,163475543397,133359,394.569794736842,269.745,461.879505555556,271.585752777778
163476126593,163476160185,33592,461.879505555556,271.585752777778,565.460206451613,269.440916129032
