"start","end","dur","x","y","pupil"
431275201714,431275301667,99953,692.040842857143,181.373242857143,158.462641992857
431275346983,431275601581,254598,740.886847058823,84.2812235294118,157.103498379412
431275642687,431275768432,125745,483.7456,58.6564666666667,158.855187707778
431275801654,431275951564,149910,408.83225,46.26899,151.583664839
431275984888,431276752602,767714,413.108740425532,132.507023404255,152.630765311277
431276784900,431276968528,183628,389.800941666667,30.8435166666667,147.0993902325
431277001471,431277468327,466856,476.300382142857,41.9641428571429,146.009625562143
431277501463,431277668255,166792,552.583363636364,31.2701363636364,146.257220107273
431277701487,431278201444,499957,681.900390322581,25.4604806451613,150.673623721935
431278238398,431278518119,279721,780.428761111111,24.1305777777778,149.870063941667
431278551884,431278818176,266292,849.575835294118,9.97961764705882,148.100347267647
431278868293,431279368203,499910,390.592690322581,51.4663290322581,156.488628490323
431279401328,431280440167,1038839,409.867671428571,137.168150793651,154.404050285397
431280468046,431281184666,716620,517.420370454545,131.840588636364,156.883006748409
431281218003,431281801531,583528,623.592338888889,142.768419444444,155.549118639722
431281843031,431282440166,597135,657.066959459459,123.255835135135,151.056107332162
431282467922,431282941103,473181,760.1575,135.710727586207,144.537857941034
431282967963,431284542801,1574838,841.166,129.926322105263,152.651087132105
431284567934,431285017751,449817,877.032289285714,144.584521428571,164.21336772
431285084532,431286984386,1899854,415.702025217391,150.693414782609,152.256797419826
431287017751,431287600949,583198,513.592694444444,147.876275,149.670866406667
431287642950,431288300958,658008,590.572546341463,143.003880487805,150.637399260244
431288334507,431289668082,1333575,706.14122345679,151.898058024691,151.840243069877
431289700851,431289852820,151969,786.09705,157.01286,148.891124955
431289952490,431290617487,664997,818.539141463415,153.26566097561,144.726908074634
431290650943,431291142361,491418,882.43153,143.703976666667,141.297372141333
431291184149,431291300894,116745,439.8065625,154.0108,150.00876764875
431291341627,431292142435,800808,406.603191836735,179.637032653061,155.138139111633
431292167741,431292950806,783065,463.47385625,175.7168625,151.949098570208
431292984151,431293534902,550751,556.168302941176,176.76415,150.723067672059
431293567654,431294667593,1099939,626.67953880597,175.525458208955,144.860310874328
431294700643,431295200575,499932,708.899093548387,166.788351612903,141.977946454194
431295237874,431296052374,814500,793.247118,159.414068,143.3619531052
431296083884,431296183895,100011,852.754185714286,156.7795,142.646207762857
431296217254,431296717253,499999,662.963058064516,168.055377419355,145.812483903871
431296751208,431297242428,491220,802.852856666667,164.278946666667,142.864039955
431297267330,431297967425,700095,881.935262790698,152.565869767442,141.657802136977
431298034252,431298850565,816313,392.3417,195.853742,146.9145311492
431298883776,431299400334,516558,470.74001875,191.13044375,146.355050891875
431299440267,431299967282,527015,553.827048484849,188.148481818182,144.718998459697
431300000357,431300500335,499978,636.316838709677,184.472509677419,140.019712896129
431300542177,431300967316,425139,704.995451851852,205.658692592593,138.112264347037
431301000341,431302067278,1066937,780.229629230769,178.197021538462,138.177973331385
431302100211,431302916880,816669,869.639254,190.418812,139.3563526104
431302983651,431303716864,733213,406.948882222222,215.363631111111,142.967667229333
431303750287,431304616887,866600,504.090518867925,221.367262264151,142.981418087358
431304650183,431305216747,566564,599.894391428571,213.423248571429,140.902423724286
431305250184,431305816749,566565,674.93288,208.049534285714,136.964836683143
431305851940,431307442017,1590077,775.384886458333,202.762751041667,136.809219047917
431307466934,431308716641,1249707,857.462342105263,213.382932894737,139.911871601974
431308783282,431308916625,133343,456.027322222222,162.2494,143.672120815556
431308950999,431309499862,548863,432.361758823529,139.663552941176,142.201358930294
431309534191,431309916500,382309,535.265016666667,121.900175,142.300936119583
431309949965,431310833785,883820,616.907524074074,128.330064814815,148.487661686667
431310866802,431311266648,399846,704.055248,130.674604,152.84081938
431311299848,431311516493,216645,775.033235714286,126.823978571429,155.091275076429
431311566791,431312283144,716353,448.903706818182,126.459243181818,157.650530870455
431312316380,431312742198,425818,520.101380769231,142.363603846154,151.559798480769
431312766640,431312983151,216511,589.192835714286,126.804757142857,149.435151195
431313016384,431313299736,283352,658.061961111111,131.661533333333,150.106613651667
431313333158,431313866628,533470,730.414290909091,129.414360606061,148.897561553939
431313900087,431314442250,542163,803.060745454545,118.461463636364,143.863621360303
431314466532,431315283026,816494,857.73755,123.063202,137.1266940384
431315316237,431316066401,750164,680.875245652174,131.786810869565,145.36074577587
