"start","end","duration","startx","starty","endx","endy"
15591784774,15591872228,87454,649.2803,464.599928571429,524.869904761905,318.179119047619
15592201211,15592234770,33559,524.869904761905,318.179119047619,431.607046666667,302.9129
15592467930,15592501228,33298,431.607046666667,302.9129,376.367741666667,209.876241666667
15592684505,15592717932,33427,376.367741666667,209.876241666667,373.524480434783,170.758104347826
15593467934,15593551143,83209,373.524480434783,170.758104347826,486.748561538462,166.519176923077
15593849766,15593884508,34742,486.748561538462,166.519176923077,599.262375,133.964825
15594068041,15594101080,33039,599.262375,133.964825,648.238109090909,79.3913227272727
15594451147,15594484517,33370,648.238109090909,79.3913227272727,748.294242857143,90.83905
15594701112,15594734852,33740,748.294242857143,90.83905,792.1914,90.5577
15594834513,15594867806,33293,792.1914,90.5577,763.664655555556,103.240388888889
15595001101,15595034496,33395,763.664655555556,103.240388888889,391.381392307692,105.462515384615
15595234558,15595334515,99957,391.381392307692,105.462515384615,517.305786956522,161.562556521739
15595700962,15595734608,33646,517.305786956522,161.562556521739,549.692003846154,143.433673076923
15596152625,15596184391,31766,549.692003846154,143.433673076923,382.113566666667,175.587016666667
15596367897,15596401007,33110,382.113566666667,175.587016666667,559.408425,157.31183125
15596651038,15596817614,166576,559.408425,157.31183125,354.218441666667,186.264866666667
15597200978,15597234417,33439,354.218441666667,186.264866666667,378.165598148148,235.35265
15598117604,15598151029,33425,378.165598148148,235.35265,400.507818421053,232.013721052632
15598767677,15598800844,33167,400.507818421053,232.013721052632,444.696675,135.961475
15598917482,15598951036,33554,444.696675,135.961475,411.751675,207.12394
15599267559,15599300821,33262,411.751675,207.12394,386.764157777778,235.819622222222
15600034224,15600200833,166609,386.764157777778,235.819622222222,414.871283333333,235.718273333333
15600684121,15600800707,116586,414.871283333333,235.718273333333,333.69005,347.3180375
15600917477,15601050788,133311,333.69005,347.3180375,525.832365789474,187.954394736842
15601667461,15601700699,33238,525.832365789474,187.954394736842,609.788310344828,187.16464137931
15602167436,15602200697,33261,609.788310344828,187.16464137931,693.553509090909,181.940563636364
15602734134,15602767431,33297,693.553509090909,181.940563636364,749.216289473684,180.726421052632
15603067440,15603317328,249888,749.216289473684,180.726421052632,793.9743875,129.325
15603583993,15603600576,16583,793.9743875,129.325,871.8362,140.431861290323
15604084080,15604134174,50094,871.8362,140.431861290323,362.125095833333,175.6592875
15604517255,15604550699,33444,362.125095833333,175.6592875,393.8536375,221.259366666667
15605334495,15605367370,32875,393.8536375,221.259366666667,612.823252,206.355304
15605767302,15605800471,33169,612.823252,206.355304,725.873406666667,197.55214
15606035771,15606067533,31762,725.873406666667,197.55214,800.948592307692,109.485830769231
15606267535,15606300438,32903,800.948592307692,109.485830769231,856.074490909091,134.037245454545
15606467271,15606583885,116614,856.074490909091,134.037245454545,424.006147368421,173.368605263158
15606883876,15606917116,33240,424.006147368421,173.368605263158,504.749342857143,171.326980952381
15607250577,15607317111,66534,504.749342857143,171.326980952381,619.130458333333,209.552883333333
15607500466,15607533896,33430,619.130458333333,209.552883333333,447.4852875,206.267875
15607917117,15607950431,33314,447.4852875,206.267875,537.8079,236.457507142857
15608167287,15608200356,33069,537.8079,236.457507142857,612.41005625,215.96889375
15608717106,15608783738,66632,612.41005625,215.96889375,758.244373913043,123.483313043478
15609150429,15609183779,33350,758.244373913043,123.483313043478,580.792105263158,189.837052631579
15609483735,15609516998,33263,580.792105263158,189.837052631579,672.347648148148,204.99862962963
15609950404,15609983634,33230,672.347648148148,204.99862962963,767.321054054054,209.960448648649
15610583637,15610616994,33357,767.321054054054,209.960448648649,848.696608108108,217.102664864865
15611216987,15611266933,49946,848.696608108108,217.102664864865,455.357022222222,194.352622222222
15611400217,15611433714,33497,455.357022222222,194.352622222222,342.055338461538,222.795335897436
15612067183,15612300204,233021,342.055338461538,222.795335897436,384.068685714286,212.441221428571
15612516869,15612550279,33410,384.068685714286,212.441221428571,413.3225125,199.9419125
15612666940,15612700219,33279,413.3225125,199.9419125,466.568959523809,227.257621428571
15613383521,15613416879,33358,466.568959523809,227.257621428571,571.002015384615,228.355926923077
15613834906,15613867054,32148,571.002015384615,228.355926923077,617.428945833333,207.4613375
15614652132,15614683351,31219,617.428945833333,207.4613375,670.797682692308,228.155301923077
15615533586,15615566822,33236,670.797682692308,228.155301923077,736.869233009709,232.841729126214
15617266677,15617299964,33287,736.869233009709,232.841729126214,804.192547619048,248.928264285714
15617983244,15618016610,33366,804.192547619048,248.928264285714,909.120509090909,239.262190909091
15618183248,15618216622,33374,909.120509090909,239.262190909091,540.16027,199.43284
15618366728,15618399840,33112,540.16027,199.43284,350.401843478261,248.382486956522
15618766561,15618799840,33279,350.401843478261,248.382486956522,382.440365517241,282.146810344828
15619266558,15619299833,33275,382.440365517241,282.146810344828,427.5598,295.780821276596
15620066695,15620099850,33155,427.5598,295.780821276596,533.855579166667,270.218941666667
15620483144,15620516494,33350,533.855579166667,270.218941666667,539.822004,231.180652
15621335575,15621366477,30902,539.822004,231.180652,601.258926666667,239.74952
15621599703,15621633256,33553,601.258926666667,239.74952,642.417628571429,192.437657142857
15621849781,15621883140,33359,642.417628571429,192.437657142857,659.382638461538,162.183023076923
15622083022,15622116373,33351,659.382638461538,162.183023076923,710.043781818182,214.315527272727
15622468289,15622499703,31414,710.043781818182,214.315527272727,804.633125,240.738002777778
15623082999,15623166432,83433,804.633125,240.738002777778,-2,-91
15623333140,15623483021,149881,-2,-91,364.880438888889,268.560813888889
15624066476,15624099591,33115,364.880438888889,268.560813888889,416.124158333333,274.536533333333
15624283018,15624316312,33294,416.124158333333,274.536533333333,521.352405,274.870615
15624632947,15624666319,33372,521.352405,274.870615,595.091278787879,264.321624242424
15625199580,15625232966,33386,595.091278787879,264.321624242424,686.630752941177,258.725035294118
15625499531,15625534800,35269,686.630752941177,258.725035294118,812.813736842105,250.509057894737
15626150252,15626182891,32639,812.813736842105,250.509057894737,864.8540375,279.169425
15626299453,15626382894,83441,864.8540375,279.169425,392.416133333333,268.256188888889
15626516129,15626616120,99991,392.416133333333,268.256188888889,336.82456,266.43369
15626766188,15626899456,133268,336.82456,266.43369,402.133589189189,287.56492972973
15627499469,15627532855,33386,402.133589189189,287.56492972973,500.511961538462,287.190446153846
15627949408,15627982746,33338,500.511961538462,287.190446153846,544.363847058824,269.825882352941
15628536927,15628566184,29257,544.363847058824,269.825882352941,623.704644117647,251.288008823529
15629115997,15629149843,33846,623.704644117647,251.288008823529,695.896171428571,251.862978571429
15629366072,15629666060,299988,695.896171428571,251.862978571429,842.703551612903,250.6077
15630166273,15630199397,33124,842.703551612903,250.6077,810.570825,258.756125
15630316261,15630432724,116463,810.570825,258.756125,374.1697,295.479527272727
15630599203,15630632736,33533,374.1697,295.479527272727,375.232845454545,320.362077272727
15630982631,15631016009,33378,375.232845454545,320.362077272727,449.097028,342.822484
15631415881,15631449650,33769,449.097028,342.822484,533.925792,330.587216
15631849265,15631882641,33376,533.925792,330.587216,574.914121052632,306.886518421053
15632499193,15632532587,33394,574.914121052632,306.886518421053,616.7879125,305.018425
15632652570,15632682514,29944,616.7879125,305.018425,658.713454166667,308.656783333333
15633065940,15633099082,33142,658.713454166667,308.656783333333,717.761447619048,340.368785714286
15633432638,15633482503,49865,717.761447619048,340.368785714286,730.596075,373.1200375
15633599084,15633632592,33508,730.596075,373.1200375,727.143381818182,422.348718181818
15633799470,15633832622,33152,727.143381818182,422.348718181818,835.297228571429,349.865485714286
15633932654,15634215754,283100,835.297228571429,349.865485714286,367.33545,316.71921
15634365980,15634399075,33095,367.33545,316.71921,486.264743243243,315.818118918919
15634999087,15635036652,37565,486.264743243243,315.818118918919,507.9791625,302.1647625
15635265817,15635349016,83199,507.9791625,302.1647625,-2,-91
15635465832,15635632495,166663,-2,-91,470.52424,294.904816
15636032464,15636065950,33486,470.52424,294.904816,498.738907692308,308.972553846154
15636265823,15636298945,33122,498.738907692308,308.972553846154,483.23109,219.812
15636449038,15636482395,33357,483.23109,219.812,530.936078571429,316.878564285714
15636932515,15636965674,33159,530.936078571429,316.878564285714,432.086571428571,324.894471428571
15637415643,15637532352,116709,432.086571428571,324.894471428571,447.736809090909,317.638927272727
15637698968,15637732320,33352,447.736809090909,317.638927272727,529.474952941177,325.499935294118
15638282259,15638315630,33371,529.474952941177,325.499935294118,559.271733333333,288.743822222222
15638448917,15638482241,33324,559.271733333333,288.743822222222,612.638266666667,322.6593
15638615490,15638782259,166769,612.638266666667,322.6593,624.617071428571,235.072557142857
15638882259,15638915500,33241,624.617071428571,235.072557142857,600.350966666667,274.004144444444
15639048949,15639082233,33284,600.350966666667,274.004144444444,690.489362962963,300.98347037037
15639515494,15639549289,33795,690.489362962963,300.98347037037,742.412957142857,373.912004761905
15639882147,15639915495,33348,742.412957142857,373.912004761905,763.378141666667,262.490595833333
15640298696,15640335518,36822,763.378141666667,262.490595833333,798.380245901639,311.145962295082
15641334208,15641365451,31243,798.380245901639,311.145962295082,862.42552,301.88058
